"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000057","Northumberland","E01027438","Northumberland026B","Northumberland 026B",1.49,1.74,2.29,2.72,1.47,-0.66,3.05,6.42,1.25,2.9,4.49,0,0,-2.48,3.92,2.53,-1.09,-1.22
"E06000057","Northumberland","E01027439","Northumberland026C","Northumberland 026C",-0.91,4.39,-5.7,-4.19,-3.37,7,-0.76,4.29,-11.34,-3.64,-1.4,7.8,-1.04,4.49,0,-4.7,-5.22,6.29
"E06000057","Northumberland","E01027440","Northumberland026D","Northumberland 026D",0.14,4,5.43,-1.18,1.34,-3.16,1.57,3.64,10.94,1.46,0,-1.74,-1.23,4.44,0,-3.67,2.67,-4.33
"E06000057","Northumberland","E01027400","Northumberland027A","Northumberland 027A",0.82,1.03,-0.61,2.87,2.07,-9.17,2.89,2.42,0,7.73,5.83,-15.63,-1.17,-0.79,-1.14,-1.03,-1.64,-1.79
"E06000057","Northumberland","E01027401","Northumberland027B","Northumberland 027B",2.75,-5.36,5.26,6.59,0.56,6.19,4.81,-7.19,5.43,17.5,-1.62,7.14,0.69,-3.28,5.06,-2.5,2.87,5.26
"E06000057","Northumberland","E01027402","Northumberland027C","Northumberland 027C",4.97,2.79,18.11,9.29,-2.44,4.71,7.44,9.32,8.22,18.07,-5.43,10.99,2.52,-5.15,31.48,2,0.54,-1
"E06000057","Northumberland","E01027403","Northumberland027D","Northumberland 027D",2.05,6.32,13.54,6.85,-4.56,-2.94,6.06,2.15,33.33,21.83,-8.61,-0.77,-1.64,11.11,-3.92,-5.03,-0.64,-4.93
"E06000057","Northumberland","E01027395","Northumberland028A","Northumberland 028A",-2.75,2.39,-16.49,-1.95,-5.5,1.99,-2.48,-6.59,-18.18,4.45,-2.76,0.83,-2.99,14.29,-15,-6.96,-8.22,2.75
"E06000057","Northumberland","E01027396","Northumberland028B","Northumberland 028B",5.05,7.92,2.87,9.74,5.34,-7.92,7.85,7.75,2.33,19.51,3.82,-8.14,2.61,8.09,3.41,1.95,6.87,-7.76
"E06000057","Northumberland","E01027397","Northumberland028C","Northumberland 028C",6.61,10.92,3.7,9.71,3.08,3.19,12.06,7.32,0,20,14.68,9.84,1.78,15.09,8.11,0.84,-5.3,-1.88
"E06000057","Northumberland","E01027399","Northumberland028D","Northumberland 028D",1.52,-2.55,2.29,4.88,2.63,-4.62,4.14,0,4,5.71,10.06,-5.56,-0.93,-4.58,0,4.05,-3.32,-3.61
"E06000057","Northumberland","E01027404","Northumberland028E","Northumberland 028E",2.67,4.31,17.5,6.98,-2.35,-5.3,7.52,11.57,20.63,13.39,-1.2,-1.42,-1.95,-3.6,14.04,0.81,-3.47,-8.33
"E06000057","Northumberland","E01027405","Northumberland028F","Northumberland 028F",1.22,1.78,-6.14,7.67,-3.56,1.8,1.2,-11.25,8.16,13.37,-5.14,-0.53,1.24,13.48,-16.92,2.22,-2.11,4
"E06000057","Northumberland","E01027398","Northumberland029A","Northumberland 029A",3.58,6.94,8.53,6.43,-4.08,-7.83,7.86,5.66,11.04,19.68,-4.29,-12.07,-0.16,8.21,5.76,-4.05,-3.93,-3.51
"E06000057","Northumberland","E01027409","Northumberland029B","Northumberland 029B",5.92,4.85,15.49,11.11,4.43,0.75,9.99,5.95,26.76,18.92,7.81,0,2.39,3.7,4.23,3.63,1.4,1.3
"E06000057","Northumberland","E01027411","Northumberland029C","Northumberland 029C",1.1,-8.33,6.5,6.9,5.44,-2.75,4.75,-1.63,18.97,13.44,11.65,-8.2,-1.87,-14.73,-4.62,1.36,0.74,1.18
"E06000057","Northumberland","E01027412","Northumberland029D","Northumberland 029D",3.44,-1.23,7.46,9.22,-1.47,0,7.34,5.52,3.81,16.67,3.39,-3.06,-0.26,-9.66,11.46,2.36,-5.19,2.38
"E06000057","Northumberland","E01027413","Northumberland029E","Northumberland 029E",6.99,3.86,13.94,17.96,3.84,-6.33,15.5,8,17.59,31.58,5.29,7.55,-0.71,-1.47,10,5.96,2.48,-15.08
"E06000057","Northumberland","E01027417","Northumberland030A","Northumberland 030A",0.75,-6.36,9.09,-1.19,2,1.8,4.41,7.5,14.55,-1.89,3.66,5.83,-2.41,-18.28,3.64,-0.57,0.54,-1.44
"E06000057","Northumberland","E01027418","Northumberland030B","Northumberland 030B",1.85,6.9,7.06,-0.78,2.27,-1.48,2.48,7.26,-3.41,2.58,3.72,-1.24,1.24,6.51,18.29,-3.88,0.96,-1.7
"E06000057","Northumberland","E01027419","Northumberland030C","Northumberland 030C",1.78,4.07,8.03,5.88,-5.52,1.21,1.98,3.61,19.4,5.21,-7.14,0.47,1.59,4.49,-2.86,6.6,-3.89,1.77
"E06000057","Northumberland","E01027420","Northumberland030D","Northumberland 030D",1.25,15.33,-5.04,9.17,-5,-2.38,3.79,5.06,7.35,20.75,-7.6,-2.2,-1.13,29.31,-21.57,-1.79,-2.65,-2.51
"E06000057","Northumberland","E01027421","Northumberland030E","Northumberland 030E",0,0.53,14.04,-2.61,-0.57,-1,5.22,9.76,28.07,0,6.52,0,-4.59,-6.6,0,-5,-8.33,-1.72
"E06000057","Northumberland","E01027394","Northumberland031A","Northumberland 031A",5.97,24,0,10.2,2.73,0.36,8.06,32.2,11.76,6.21,1.59,3.91,3.96,12.2,-10.53,14.09,3.85,-2.61
"E06000057","Northumberland","E01027406","Northumberland031B","Northumberland 031B",-0.08,9,-13.13,4.41,0,-1.92,0.48,13.21,-15.63,3.47,2.76,-1.39,-0.65,4.26,-8.57,5.47,-2.58,-2.37
"E06000057","Northumberland","E01027407","Northumberland031C","Northumberland 031C",1.37,-1.53,-8.11,6.13,-0.32,2.68,0.49,-5.71,-13.21,5.52,0.68,2.3,2.22,3.28,-3.45,6.8,-1.2,3.02
"E06000057","Northumberland","E01027408","Northumberland031D","Northumberland 031D",3.9,5.24,2.27,9.21,3.81,-1.57,7.92,19.32,18.64,11.05,4.13,-2.35,0.42,-6.8,-10.96,7.62,3.48,-0.94
"E06000057","Northumberland","E01027410","Northumberland031E","Northumberland 031E",2.11,-3.43,14.38,6.22,1.65,-2.57,2.75,-8.13,19.74,16.48,0.57,-6.54,1.5,1.82,9.09,-2.38,2.65,1.4
"E06000057","Northumberland","E01027432","Northumberland032A","Northumberland 032A",0.58,-3.24,8.39,-1.99,2.11,2.69,2.21,-8.26,18.03,-1.43,11.9,0,-1.04,3.16,1.22,-2.55,-7.98,5.1
"E06000057","Northumberland","E01027433","Northumberland032B","Northumberland 032B",-4.97,-10.29,-4.61,-3.47,-4.77,-2.96,-3.72,-12.86,-9.43,1.99,-1.98,-2.56,-6.18,-7.58,1.63,-8.23,-7.37,-3.3
"E06000057","Northumberland","E01027434","Northumberland032C","Northumberland 032C",2.52,7.19,5.56,8,-0.29,-3.14,3.48,11.11,8,14.2,0,-9.2,1.54,2.99,1.96,2.21,-0.62,2.14
"E06000057","Northumberland","E01027435","Northumberland032D","Northumberland 032D",-0.58,11.59,-2.61,-1.2,1.57,-6.85,2.32,15.56,0,4.33,0.59,-5.44,-3.44,6.76,-5.13,-6.76,2.67,-7.94
"E06000057","Northumberland","E01027436","Northumberland032E","Northumberland 032E",-1.81,4.23,-6.93,0.62,-7.49,0.31,-1.26,5.71,-8.4,0.87,-2.92,-1.28,-2.35,2.78,-5,0.39,-11.93,1.78
"E06000057","Northumberland","E01027464","Northumberland033A","Northumberland 033A",-0.86,-3.61,3.81,-1.31,0.65,-1.57,1.06,-4.12,0,6.38,6.67,-3.69,-2.59,-2.9,8.16,-7.88,-5,0
"E06000057","Northumberland","E01027465","Northumberland033B","Northumberland 033B",-2.61,-7.69,6.33,0.55,-5.78,-3.22,-1.68,-6.25,1.16,8,-3.13,-6.82,-3.42,-9.38,12.5,-4.63,-8.25,-0.44
"E06000057","Northumberland","E01027466","Northumberland033C","Northumberland 033C",3.32,-0.95,11.86,6.53,4.72,-0.23,2.65,-6.15,25,10.43,6.84,-6.56,3.93,7.41,2.86,2.87,2.92,4.38
"E06000057","Northumberland","E01033714","Northumberland033F","Northumberland 033F",2.81,7.43,-11.16,5.91,7.34,-0.8,5.93,10.63,-10.32,11.15,11.86,0.29,-0.08,4.06,-12,1.21,3.24,-1.77
"E06000057","Northumberland","E01027449","Northumberland034A","Northumberland 034A",-2.42,-3.57,-6.57,4.72,-5.2,-3.31,-1.03,-3.06,-10.26,7.14,-2.43,-1.77,-3.72,-4.08,-1.69,2.34,-7.83,-4.51
"E06000057","Northumberland","E01027468","Northumberland034B","Northumberland 034B",5.16,8.07,4.03,14.46,4.85,-0.45,9.61,16,15.38,18.8,10.14,0,1.05,1.16,-8.47,10.4,0,-0.86
"E06000057","Northumberland","E01027469","Northumberland034C","Northumberland 034C",-0.56,-6.61,-7.79,-0.3,5.45,0.5,1.54,-5.36,-13.79,6.92,10.43,0.52,-2.62,-7.83,0,-7.02,0.6,0.49
"E06000057","Northumberland","E01027471","Northumberland034D","Northumberland 034D",2.79,0.35,8.44,12.63,-0.8,-2.44,5,-4.55,29.41,21.51,-1.65,-1.65,0.59,8.18,-8.14,5.29,0,-3.21
"E06000057","Northumberland","E01027472","Northumberland034E","Northumberland 034E",-3.13,-4.26,-18.73,4.96,-1.17,-5.96,-2.37,-4.52,-24.32,11.46,4.4,-7.04,-4.01,-4,-3.03,-2.34,-5.98,-4.9
"E06000057","Northumberland","E01027476","Northumberland035A","Northumberland 035A",-3.3,-1.95,-3.23,-9.09,1.15,-0.51,-3.4,2.6,-11.61,-9.56,3.45,-1.14,-3.2,-6.54,9.46,-8.6,-1.14,0
"E06000057","Northumberland","E01027489","Northumberland035B","Northumberland 035B",1.28,-3.67,6.21,3.99,4.51,-4.26,4.17,-5.31,2.44,11.41,10.23,-3.05,-1.43,-1.9,11.11,-3.13,0,-5.32
"E06000057","Northumberland","E01027490","Northumberland035C","Northumberland 035C",1.49,-3.09,2.84,3.7,0,2.74,3.85,4.38,-2.33,8.47,0.56,3.18,-0.53,-9.74,7.78,-0.34,-0.52,2.4
"E06000057","Northumberland","E01027491","Northumberland035D","Northumberland 035D",3.53,-4.61,1.23,11.93,1.04,4.99,4.35,-9.52,1.12,19.26,-2.29,9.95,2.77,2.2,1.37,5.33,3.79,1.11
"E06000057","Northumberland","E01027492","Northumberland035E","Northumberland 035E",-1.2,3.28,-12.02,1.34,-0.45,-2.53,-0.9,0.65,-8.08,5.77,-2.76,-3.32,-1.48,5.96,-15.6,-2.49,1.78,-1.79
"E06000057","Northumberland","E01027493","Northumberland035F","Northumberland 035F",-1.95,0.72,4.14,8.39,-11.33,-9,-2.33,-1.32,1.33,8.56,-8.63,-12.9,-1.61,3.17,7.14,8.22,-13.66,-6.51
"E06000057","Northumberland","E01027494","Northumberland035G","Northumberland 035G",-4.6,-5.17,-23.17,-1.7,-0.86,-2.43,-4.74,-5.1,-25,-7.72,5.43,-0.34,-4.47,-5.26,-21.37,4.47,-6.53,-3.92
"E06000057","Northumberland","E01027483","Northumberland036A","Northumberland 036A",-6,-16.02,-4.55,-4.84,-5.14,-1.53,-8,-17.27,-13.04,-3.75,-6.22,-6.63,-4.05,-14.88,4.76,-5.76,-3.95,3.75
"E06000057","Northumberland","E01027496","Northumberland036B","Northumberland 036B",-3.27,1.12,-9.49,0.91,-7.8,-3.2,-6.22,-5.38,-16.88,3.29,-13.07,-3.33,-0.48,8.14,0,-1.12,-2.11,-3.11
"E06000057","Northumberland","E01027508","Northumberland036C","Northumberland 036C",1.45,2.38,-6.45,1.17,2.06,3.49,6.18,10.13,-4.88,8.64,6.25,3.7,-2.49,-4.49,-7.69,-5.56,-1.53,3.33
"E06000057","Northumberland","E01027513","Northumberland036D","Northumberland 036D",1.4,2.26,-1.18,6.21,0.22,-1.73,2.84,-0.57,1.94,12.07,1.42,-2.18,0,5.97,-6.06,0.8,-0.85,-1.37
"E06000057","Northumberland","E01027484","Northumberland037A","Northumberland 037A",-3.84,-9.59,-14.6,-1.58,-0.18,-2.4,-3.53,-13.19,-11.51,0.41,0.73,-2.3,-4.14,-6.08,-19.54,-3.45,-1.03,-2.48
"E06000057","Northumberland","E01027485","Northumberland037B","Northumberland 037B",1.16,7.2,0,3.37,0.34,-3.44,-1.18,3.08,-2.82,0.94,3.5,-8.74,3.44,11.67,2.53,5.94,-2.58,1.3
"E06000057","Northumberland","E01027486","Northumberland037C","Northumberland 037C",-2.54,-3.27,6.98,-2.83,-3.4,-3.94,-1.07,-6.59,12.5,-5.08,1.68,1.5,-4.07,1.61,2.17,0,-7.53,-8.9
"E06000057","Northumberland","E01027487","Northumberland037D","Northumberland 037D",-1.83,-10.34,13,3.81,-4.58,-5.15,1.5,-10.67,39.47,11.35,-3.82,-6.71,-4.72,-10,-3.23,-3.38,-5.23,-3.87
"E06000057","Northumberland","E01027512","Northumberland037E","Northumberland 037E",0,-2,1.25,-4.33,-2.66,9.21,1.96,0,-4.44,-2.86,3.6,9.02,-1.99,-3.53,8.57,-6.14,-8.02,9.43
"E06000057","Northumberland","E01027497","Northumberland038A","Northumberland 038A",-0.42,-0.38,4.28,-1.34,-1.34,-0.62,2.17,2.33,11.46,-0.68,1.41,1.95,-2.88,-3.01,-3.4,-1.98,-3.81,-2.92
"E06000057","Northumberland","E01027498","Northumberland038B","Northumberland 038B",0.25,-0.89,11.03,-0.65,-2.71,0.4,1.96,-7.54,13.39,7.71,-1.63,1.36,-1.31,7.03,8.97,-7.83,-3.68,-0.36
"E06000057","Northumberland","E01027499","Northumberland038C","Northumberland 038C",0.63,-0.81,-10.13,10.44,-3.45,-0.7,-1.39,-6.11,-22.77,19.1,-4.42,-3.03,2.61,5.13,12.28,3.85,-2.4,1.3
"E06000057","Northumberland","E01027500","Northumberland038D","Northumberland 038D",1.49,-1.4,4.71,6.92,1.54,-4.02,7.13,3.52,15.56,12.83,5.23,-0.62,-3.3,-6.29,-7.5,1.59,-1.74,-6.08
"E06000057","Northumberland","E01027501","Northumberland038E","Northumberland 038E",-2.03,-9.4,-7.55,-3.66,8.29,-2.16,-0.81,-15.48,-2.04,-1.28,9.43,1.98,-3.17,-1.54,-12.28,-5.81,7.21,-5.34
"E06000057","Northumberland","E01027502","Northumberland038F","Northumberland 038F",1.54,3.11,-6.54,1.47,5.35,0.93,2.59,11.11,-16.67,6.79,4.23,3.81,0.51,-5,7.94,-3.37,6.37,-1.82
"E06000057","Northumberland","E01027481","Northumberland039A","Northumberland 039A",-1.41,2.6,-4.17,-1.96,-2.51,-1.03,-3.21,9.64,-8.96,-6.13,-6.28,-1.17,0.22,-2.75,1.89,2.55,0.96,-0.92
"E06000057","Northumberland","E01027482","Northumberland039B","Northumberland 039B",-0.97,4.46,-5.04,-3.58,0.83,-1.43,0,8.26,-10.13,-8.06,4.24,3.41,-1.85,0,1.67,1.13,-2.05,-4.93
"E06000057","Northumberland","E01027504","Northumberland039C","Northumberland 039C",-2.17,-1.89,0,-1.08,-5.82,-0.83,-0.73,-9.33,-5.75,8.22,-6.33,3.35,-3.54,7.83,6.25,-9.5,-5.33,-4.15
"E06000057","Northumberland","E01027506","Northumberland039D","Northumberland 039D",-3.83,-1.78,13.64,-10.81,1.94,-10.63,-3.94,-1.39,9.26,-9.74,4.93,-13.24,-3.73,-2.06,17.86,-11.73,-0.6,-7.63
"E06000057","Northumberland","E01027507","Northumberland039E","Northumberland 039E",-2.73,-2.53,3.64,-0.31,-3.2,-6.27,-2.85,-3.6,0,0,1.11,-9.38,-2.61,-1.15,8.51,-0.59,-7.18,-3.14
"E06000057","Northumberland","E01027509","Northumberland039F","Northumberland 039F",-2.04,-6.67,0,-0.92,-3.01,-0.47,-1.85,-4.26,-7.55,0.66,-4.35,1.06,-2.21,-8.91,9.52,-2.31,-1.75,-1.69
"E06000057","Northumberland","E01027477","Northumberland040A","Northumberland 040A",-2.07,-3.38,-8.16,10.66,-2.84,-8.23,-4.04,-1.35,-21.82,14.78,-7.84,-7.6,0,-5.41,9.3,6.98,2.73,-8.92
"E06000057","Northumberland","E01027478","Northumberland040B","Northumberland 040B",-3.28,-3.53,-8.08,3.27,-8.63,-2.66,0.19,-2.15,-6.38,15.2,-6.61,-3.29,-6.27,-5.19,-9.62,-6.67,-10.19,-2.15
"E06000057","Northumberland","E01027488","Northumberland040C","Northumberland 040C",0.67,7.64,0.99,-0.86,-1.51,0.61,0.1,12.14,-1.92,-0.73,-2.79,-2.04,1.21,3.38,4.08,-0.97,-0.36,3.28
"E06000057","Northumberland","E01027495","Northumberland040D","Northumberland 040D",-3.89,-13.71,-2.04,-1.6,-3.38,-1.05,-3.11,-18.37,10,2.63,-4.08,-0.72,-4.67,-7.79,-14.58,-5.15,-2.68,-1.36
"E06000057","Northumberland","E01027505","Northumberland040E","Northumberland 040E",-2.88,4.08,-10.32,1.2,-8.57,-0.57,-2.2,14.44,-15.48,3.05,-8.1,-2.23,-3.56,-4.72,-4.23,-0.59,-9.05,1.15
"E06000057","Northumberland","E01027510","Northumberland040F","Northumberland 040F",-4,-7.07,0.89,-6.29,-2.63,-3.17,-6.48,-8.93,-9.52,-7.53,-3.03,-6.12,-1.35,-4.17,14.29,-5.13,-2.26,0
