"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000052","Cornwall","E01018766","Cornwall028D","Cornwall 028D",-5.46,0.88,-5.03,-8.79,-9.54,-2.2,-4.71,12.12,-5.95,-6.38,-14.9,0.38,-6.19,-7.81,-4,-10.95,-3.52,-4.63
"E06000052","Cornwall","E01018774","Cornwall028E","Cornwall 028E",9.67,5.69,8.81,20.62,-1.99,14.74,11.17,1.59,2.25,35.14,3.19,10.91,8.36,10,17.14,10.19,-6.54,17.67
"E06000052","Cornwall","E01018797","Cornwall029A","Cornwall 029A",12.79,10.33,21.74,13.78,6.58,14.43,16.25,9.38,25.33,18.57,18.81,10.48,9.52,11.36,17.46,9.88,-3.15,18.75
"E06000052","Cornwall","E01018798","Cornwall029B","Cornwall 029B",2.56,-6.76,-3.75,8.75,0,6.57,1.75,-4.5,-9.33,5.91,1.75,5.49,3.33,-9.01,1.18,12.07,-1.66,7.42
"E06000052","Cornwall","E01018799","Cornwall029C","Cornwall 029C",4.92,-5.12,3.7,10.71,8.02,4.17,7.6,-2.73,1.41,24.19,11.4,-0.93,2.69,-7.62,6.25,1.63,4.88,7.64
"E06000052","Cornwall","E01018800","Cornwall029D","Cornwall 029D",1.98,-1.82,2.29,2.47,2.61,4.66,6.71,6.17,3.16,8.14,7.36,6.72,-2.38,-9.52,1.25,-2.26,-1.65,2.76
"E06000052","Cornwall","E01019069","Cornwall030A","Cornwall 030A",-5.84,-10.16,-9.15,-5.52,-8.36,6.08,-4.68,-5.51,-5.19,-9.58,-5.93,13.1,-6.98,-14.73,-13.16,-1.3,-10.71,0
"E06000052","Cornwall","E01019070","Cornwall030B","Cornwall 030B",-2.46,-4.3,-2.5,1.95,-7.32,-1.94,-2.53,-3.26,-1.57,0,-9.79,2.63,-2.39,-5.56,-3.54,3.85,-4.63,-5.83
"E06000052","Cornwall","E01019071","Cornwall030C","Cornwall 030C",-0.66,-8.39,12.7,2.37,0.82,-6.98,-1.06,-4.43,9.09,2.21,3.3,-11.96,-0.25,-12.86,16.67,2.51,-1.63,-1.25
"E06000052","Cornwall","E01019072","Cornwall030D","Cornwall 030D",-1.69,-7.89,1.71,-1.26,-2.32,2.83,-1.99,-14.2,9.09,0.45,-4.38,4.92,-1.4,-0.7,-5.75,-2.75,0,1.24
"E06000052","Cornwall","E01019073","Cornwall030E","Cornwall 030E",-5.24,-12.7,2.04,-3.41,-6.65,-2.62,-3.99,-10.63,-2.5,-0.49,-5.56,-1.17,-6.45,-14.97,7.46,-5.93,-7.61,-4.07
"E06000052","Cornwall","E01019056","Cornwall031A","Cornwall 031A",-2.13,1.98,-8.7,2.49,-4.36,-8.14,-5.51,-5.26,-9.52,1.76,-2.99,-18.03,1.25,10.43,-7.69,3.15,-5.67,0.74
"E06000052","Cornwall","E01019057","Cornwall031B","Cornwall 031B",-7.79,-8.72,3.27,-1.69,-7.87,-19.42,-2.45,-4.4,16.07,-2.38,-6.77,-7.73,-12.4,-12.43,-10.78,-1.01,-8.91,-26.4
"E06000052","Cornwall","E01019058","Cornwall031C","Cornwall 031C",-3,-8.31,-5.86,-2.25,1.31,-0.99,-3.23,-3.26,-15.65,0,2.07,-6.67,-2.79,-13.04,4.67,-4.26,0.53,4.29
"E06000052","Cornwall","E01019059","Cornwall031D","Cornwall 031D",0.33,3.86,-8.9,1.22,-4.34,5,-1.72,0,-10.96,0.52,-6.7,3.14,2.39,8.99,-6.85,1.85,-1.8,6.7
"E06000052","Cornwall","E01018815","Cornwall032A","Cornwall 032A",0.53,-1.15,-1.99,3.89,-1.15,-0.59,0.81,-3.23,-2.61,3.35,-1.17,6.29,0.26,0.92,-1.16,4.38,-1.13,-6.59
"E06000052","Cornwall","E01018831","Cornwall032B","Cornwall 032B",7.42,-3.19,15.79,10.98,2.03,14.76,7.21,-3.47,14.06,14.76,0.72,10.48,7.63,-2.9,17.39,7.18,3.16,18.37
"E06000052","Cornwall","E01018832","Cornwall032C","Cornwall 032C",-1.41,-14.54,5.83,-5.05,0.66,8.18,1.4,-15.25,16,-2.76,4.14,12.08,-3.99,-13.76,-3.77,-6.98,-2.56,4.73
"E06000052","Cornwall","E01018847","Cornwall032D","Cornwall 032D",2.98,10.1,1.19,3.54,-2.11,2.26,4.64,8.09,16.9,4.42,0.55,0.72,1.49,11.8,-10.31,2.78,-4.57,3.94
"E06000052","Cornwall","E01018833","Cornwall033A","Cornwall 033A",11.07,6.25,10.96,17.75,2.79,14.14,11.01,12.84,7.59,23.5,0,7.04,11.13,0.76,14.93,12,5.17,21.86
"E06000052","Cornwall","E01018842","Cornwall033B","Cornwall 033B",6.62,3.42,30.91,6.94,7.29,0.28,6.54,-7.97,45.45,5.5,14.62,0.62,6.7,19.79,16.36,8.3,1.27,0
"E06000052","Cornwall","E01018843","Cornwall033C","Cornwall 033C",5.01,0.41,4.55,19.25,5.54,-5.74,7.67,2.34,0,27.27,6.43,-4.1,2.5,-1.71,8.16,12.12,4.7,-7.28
"E06000052","Cornwall","E01018844","Cornwall033D","Cornwall 033D",9.03,-1.61,18.09,8.68,3.03,17.35,10.3,-1.9,25,14.53,4.35,15.27,7.88,-1.23,12.96,3.24,1.72,18.82
"E06000052","Cornwall","E01018780","Cornwall034A","Cornwall 034A",1.49,-5.19,8.29,2.4,1.15,3.1,5.72,1.51,24.39,8,5.08,1.66,-2.34,-11.65,-3.6,-2.76,-2.11,4.52
"E06000052","Cornwall","E01018781","Cornwall034B","Cornwall 034B",-1.04,-1.51,-5.41,3.49,-0.46,-3.13,-2.14,4.55,-17.95,0,3.98,-5.76,0,-6.31,8.57,7.43,-4.22,-0.67
"E06000052","Cornwall","E01033294","Cornwall034E","Cornwall 034E",3.82,0.6,31.95,5.15,-3.4,-0.87,5.34,-1.78,34.72,6.14,-2.69,0.93,2.2,3.03,27.84,3.9,-4.05,-2.45
"E06000052","Cornwall","E01019024","Cornwall035A","Cornwall 035A",-0.91,1.13,-9.94,5.14,-3.46,-1.25,-1.13,7.32,-11.76,6.18,-3.11,-4.98,-0.69,-4.21,-7.89,4.07,-3.76,2.51
"E06000052","Cornwall","E01019025","Cornwall035B","Cornwall 035B",-6.34,2.23,0,3.87,-4.08,-17.5,-4.67,-1.89,-6.56,4.14,-3.8,-11.44,-7.8,8.22,6.56,3.64,-4.32,-21.91
"E06000052","Cornwall","E01019026","Cornwall035C","Cornwall 035C",-0.34,-11.56,1.39,7.82,-7.39,3.55,2.75,5.48,7.94,9.87,-11.4,8.06,-3.04,-24,-3.7,5.81,-3.23,0
"E06000052","Cornwall","E01019027","Cornwall035D","Cornwall 035D",-4.96,4.24,3.51,2.89,-10.59,-11.46,-2.66,4.88,-6.45,15.56,-5.37,-14.22,-6.91,3.61,15.38,-6.82,-15.12,-9.29
"E06000052","Cornwall","E01019013","Cornwall036A","Cornwall 036A",-3.83,-6.22,1.91,-4.38,-1.97,-5.69,-1.66,-5.19,5.52,-4.75,2.69,-2.8,-5.95,-7.6,-2.56,-4.07,-6.44,-8.01
"E06000052","Cornwall","E01019014","Cornwall036B","Cornwall 036B",4.11,6.02,11.63,10.58,0.96,-3.23,7.84,5.61,10.53,17.82,0,4.32,0.93,6.42,12.5,3.78,1.72,-9.05
"E06000052","Cornwall","E01019015","Cornwall036C","Cornwall 036C",-4.92,-7.2,3.31,-1.41,-6.27,-9.91,-5.43,-4.13,0,-7.31,-6.75,-5.13,-4.45,-9.79,6.85,4.85,-5.85,-14.12
"E06000052","Cornwall","E01019016","Cornwall036D","Cornwall 036D",-0.87,-4.77,3.93,1.91,0,-6.69,-1.26,-4.87,7.63,0.89,-0.66,-9.92,-0.5,-4.69,0,2.92,0.57,-3.39
"E06000052","Cornwall","E01019017","Cornwall036E","Cornwall 036E",-5.05,-1.16,-9.83,-7.12,-3.94,-4.4,-4.82,-2.69,-11.02,-11.17,0.76,-2.19,-5.27,0.63,-8.62,-3.12,-7.81,-6.32
"E06000052","Cornwall","E01018762","Cornwall037A","Cornwall 037A",7.78,-9.04,7.5,5.04,12.8,13.95,8.1,-7.59,-4.26,13.6,13.48,10.23,7.47,-10.34,24.24,-1.96,12.16,17.86
"E06000052","Cornwall","E01018773","Cornwall037B","Cornwall 037B",-2.91,-4.05,1.52,-1.97,-4.12,-3.45,-1.06,0,3.28,-4.79,4.35,-3.15,-4.67,-8.24,0,1.2,-10.84,-3.75
"E06000052","Cornwall","E01018775","Cornwall037C","Cornwall 037C",-3.5,-2.42,-4.65,4.21,-6.12,-5.97,-5.05,0,0,-5.92,-3.45,-8.7,-1.98,-5,-10.71,15.79,-8.42,-3.52
"E06000052","Cornwall","E01018776","Cornwall037D","Cornwall 037D",-0.93,15.12,8.43,0.77,0.34,-9.32,-1.13,4.35,6.98,7.38,-1.36,-10.47,-0.73,27.5,10,-5.07,2,-8.24
"E06000052","Cornwall","E01019032","Cornwall038A","Cornwall 038A",4.05,-0.45,13.33,10.46,0.3,0.25,4.87,-8.33,4.76,13.44,2.99,6.59,3.23,8.74,24.24,7.49,-2.4,-5.02
"E06000052","Cornwall","E01019034","Cornwall038B","Cornwall 038B",-2.19,-14.69,2.09,6.21,-2.91,-4.38,0.13,-10.78,-1.75,7.63,1.95,0,-4.47,-18.95,7.79,4.86,-7.74,-7.51
"E06000052","Cornwall","E01019045","Cornwall038C","Cornwall 038C",-4.21,3.75,-3.1,0.81,-5.48,-19.92,-2.45,2.08,1.19,-0.47,-6.19,-11,-5.88,5.63,-7.74,2.06,-4.78,-26.03
"E06000052","Cornwall","E01019047","Cornwall038D","Cornwall 038D",1.62,0.44,11.45,16.62,0.97,-15.99,7.55,1.05,15.38,21.13,8.7,-9.36,-3.54,0,6.67,12.04,-5.29,-21.08
"E06000052","Cornwall","E01019033","Cornwall039A","Cornwall 039A",0.67,0.43,-13.99,13.37,0.32,-5.38,0.81,-1.61,-19.23,14.42,2.05,-3.21,0.53,2.78,-7.87,12.24,-1.2,-7.11
"E06000052","Cornwall","E01019041","Cornwall039B","Cornwall 039B",-3.52,-9.34,9.13,-1.41,2.07,-11.24,-3.24,-9.59,13.59,-3.91,11.36,-16.35,-3.77,-9.04,5.17,1.04,-5.7,-8.11
"E06000052","Cornwall","E01019042","Cornwall039C","Cornwall 039C",-2.93,3.78,-16.46,-4.91,-1.89,3.38,-1.45,13.24,-24.79,-3.61,0.63,5.84,-4.26,-4.52,-8.33,-6.14,-4.38,1.6
"E06000052","Cornwall","E01019043","Cornwall039D","Cornwall 039D",-1.38,-0.78,-12.95,6.5,-6.5,-0.2,-0.83,-5.15,-8.99,9.55,-3.57,-2.98,-1.91,4.2,-16.35,3.32,-8.96,2.37
"E06000052","Cornwall","E01019044","Cornwall039E","Cornwall 039E",-0.85,0.54,-4.92,3.59,1.61,-4.8,1.39,-1,3.64,7.87,3.27,-4.26,-2.87,2.33,-11.94,-0.54,0,-5.21
"E06000052","Cornwall","E01019046","Cornwall039F","Cornwall 039F",2.52,9.59,-2.75,7.52,-1.87,-3,1.5,6.36,-10.89,11.06,-5.47,-2.75,3.52,12.84,7.41,3.59,1.44,-3.16
"E06000052","Cornwall","E01018825","Cornwall040A","Cornwall 040A",1.3,-7.02,6.14,-0.96,4.7,7.77,5.11,-1.45,12.5,3.91,12.14,3.92,-2.27,-12.24,0,-5.62,-1.12,11.89
"E06000052","Cornwall","E01018826","Cornwall040B","Cornwall 040B",-0.98,-4.58,0,-1.26,-1.6,2.05,0.67,-1.58,-17.89,5.08,0.46,7.28,-2.41,-7.73,30.99,-6.27,-3.6,-1.21
"E06000052","Cornwall","E01018851","Cornwall040C","Cornwall 040C",3.98,22.5,-2.96,4.56,-0.67,1.63,8.31,38.57,-3.3,9.83,2.31,4.67,0.28,10,-2.27,0,-2.99,-0.46
"E06000052","Cornwall","E01018852","Cornwall040D","Cornwall 040D",1.67,-5.13,-5.17,6.12,5.49,1.1,4.93,-0.69,-7.63,14.32,9.45,0.34,-1.29,-9.75,-1.98,-0.67,2.25,1.78
"E06000052","Cornwall","E01019038","Cornwall041A","Cornwall 041A",-6.02,-2.94,2.78,-0.88,5.2,-17.17,-0.96,-21.43,2.44,1.85,11.29,-5.26,-10.31,19.57,3.23,-3.36,0,-25.56
"E06000052","Cornwall","E01019039","Cornwall041B","Cornwall 041B",-6.66,-1.86,-9.9,-5.84,1.29,-12.72,-4.57,9.2,-6.67,-0.81,0.61,-14.29,-8.72,-14.86,-14.63,-9.93,2.03,-11.31
"E06000052","Cornwall","E01019040","Cornwall041C","Cornwall 041C",1.78,6.47,19.8,0.67,-0.32,-2.05,6,4.92,31.37,10,2.14,-0.54,-1.79,7.69,8,-6.59,-2.33,-3.41
"E06000052","Cornwall","E01019066","Cornwall041D","Cornwall 041D",-8.12,-17.78,-11.11,-5.72,-0.32,-9.97,-8.69,-6.19,-11.84,-12.95,-5.1,-7.26,-7.58,-26.56,-10.47,2.3,4.49,-12.64
"E06000052","Cornwall","E01019067","Cornwall041E","Cornwall 041E",-4.83,-11.49,-18.18,-2.71,-1.47,-2.31,-4.9,-15.07,-14.55,-6.43,2.38,-1.69,-4.77,-8,-21.82,1.69,-4.76,-2.82
"E06000052","Cornwall","E01019068","Cornwall041F","Cornwall 041F",0.32,-6.25,8.41,0,-3.11,3.53,0.12,-5,18.33,-4.02,-3.85,3.76,0.51,-7.95,-4.26,4.09,-2.33,3.33
"E06000052","Cornwall","E01018823","Cornwall042A","Cornwall 042A",-0.07,-9.41,-2.56,-0.7,-1.74,6,-3.63,-26.17,0,-0.49,2.17,0.54,3.22,19.05,-4.84,-0.9,-5.33,10.08
"E06000052","Cornwall","E01018824","Cornwall042B","Cornwall 042B",-0.04,-2.97,3.83,-2.36,5.73,-0.58,0.73,-3.34,4.65,-1.85,9.59,-0.46,-0.74,-2.51,3.03,-2.8,2.38,-0.67
"E06000052","Cornwall","E01018853","Cornwall042C","Cornwall 042C",3.09,2.17,2.43,6.97,-0.21,0.67,3.9,2.69,1.15,13.18,-4.22,-0.5,2.34,1.63,3.87,1.9,3.69,1.63
"E06000052","Cornwall","E01018854","Cornwall042D","Cornwall 042D",6.33,16.02,7.3,13.29,-3.7,-4.38,9.44,19.26,13.48,16.99,0,-7.14,3.43,12.4,1.12,9.87,-6.76,-2.03
"E06000052","Cornwall","E01018819","Cornwall043A","Cornwall 043A",-1.08,1.4,-10.67,4.03,0,-6.4,-1.84,-4.88,-14.44,8.96,-1.45,-7.59,-0.39,9.78,-6.82,0,1.12,-5.26
"E06000052","Cornwall","E01018822","Cornwall043B","Cornwall 043B",4.31,3.76,6.47,8.11,3.81,-0.32,7.27,7.53,9.09,11.52,8.66,-0.69,1.5,0,3.23,4.47,0,0
"E06000052","Cornwall","E01018855","Cornwall043C","Cornwall 043C",-0.22,-5.33,2.55,-1.54,4.89,2.74,2.34,-1.29,-0.47,2,7.69,6.96,-2.47,-9.17,5.06,-4.68,2.41,-0.48
"E06000052","Cornwall","E01018856","Cornwall043D","Cornwall 043D",-2.28,-2.84,-3.03,6.95,-10.51,-5.08,-3.11,-8.16,0,5.69,-12.15,-3.03,-1.43,3.85,-6.25,8.25,-8.55,-6.56
"E06000052","Cornwall","E01018857","Cornwall043E","Cornwall 043E",11.07,-0.42,-0.81,16.24,5.06,24.49,14.36,3.33,3.45,21.34,8.77,25.58,8.24,-4.17,-4.62,11.76,2.1,23.64
"E06000052","Cornwall","E01018858","Cornwall043F","Cornwall 043F",7.07,-1.01,4.35,15.6,3.89,7.13,8.78,-8.59,6.35,22.5,4.03,13.22,5.53,12.86,1.92,8.98,3.77,3.27
"E06000052","Cornwall","E01018807","Cornwall044A","Cornwall 044A",3.9,3.55,12.5,12.63,-2.43,-3.49,2.99,-4.76,-10.53,13.79,4.2,-1.3,4.73,15.79,41.67,11.4,-7.1,-5.05
"E06000052","Cornwall","E01018808","Cornwall044B","Cornwall 044B",-0.83,-2.55,-9.8,0,-2,5.32,-5.91,-8.16,-12.05,-3.64,-5.63,-4.35,4,3.91,-7.14,3.61,1.27,11.98
"E06000052","Cornwall","E01018809","Cornwall044C","Cornwall 044C",0.52,1.26,-17.9,5.93,-3.63,4.41,1.92,0,-22.39,8.29,2.65,6.15,-0.85,2.8,-13.01,3.28,-10.65,3.37
"E06000052","Cornwall","E01018810","Cornwall044D","Cornwall 044D",2.31,-1.5,-1.43,3.93,2.28,4.5,3.96,-3.06,-7.14,11.17,6.85,2.29,0.73,0,7.14,-2.86,-1.86,6.33
"E06000052","Cornwall","E01018889","Cornwall045A","Cornwall 045A",0.54,-3.88,0,7.2,-1.68,-1.75,-1.56,-15.15,3.45,13.95,-6.49,-4.84,2.6,11,-3.23,1.06,3.5,0.62
"E06000052","Cornwall","E01018890","Cornwall045B","Cornwall 045B",-0.76,-8.7,5.69,4.14,-1.44,-2.41,-0.56,-6.54,5.66,5.26,-0.56,-4,-0.94,-11,5.71,3.14,-2.37,-0.93
"E06000052","Cornwall","E01018891","Cornwall045C","Cornwall 045C",0.86,-3.88,3.48,0.53,5.14,-0.68,9.2,-3.81,33.33,13.04,13.04,2.9,-6.17,-3.96,-15.71,-8.88,-1.95,-3.8
"E06000052","Cornwall","E01018892","Cornwall045D","Cornwall 045D",7,5.24,13.74,11.72,0.62,5.08,10.61,4.55,21.43,18.43,1.85,8.97,3.68,5.93,4.92,6.13,-0.62,1.76
"E06000052","Cornwall","E01018893","Cornwall045E","Cornwall 045E",3.2,7.61,-5.13,6.22,-1.64,4.49,1.2,7.92,-23.08,3.03,1.33,4.64,5.15,7.29,17.31,9.88,-4.55,4.39
"E06000052","Cornwall","E01018908","Cornwall046A","Cornwall 046A",4.66,-1.24,7.61,11.3,6.49,-2.35,5.43,0,0.93,13,8.9,-0.48,3.9,-2.44,15.56,9.76,4.12,-4.13
"E06000052","Cornwall","E01018909","Cornwall046B","Cornwall 046B",6.43,-5.32,-6.01,11.19,9.97,13.94,6.7,0,-11.49,17.32,8.61,3.7,6.18,-10.53,-1.04,5.67,11.25,23.03
"E06000052","Cornwall","E01018910","Cornwall046C","Cornwall 046C",2.63,-6.14,12.39,8.61,0.85,0.37,8.55,-5.47,36.11,17.39,1.83,4.8,-2.45,-6.79,-7.94,1.93,0,-3.47
"E06000052","Cornwall","E01018911","Cornwall046D","Cornwall 046D",-3.38,-1.52,-0.99,8.9,-0.91,-20.5,0.96,-0.89,2,13.94,5.71,-19.1,-7.8,-2.33,-3.92,3.45,-8.39,-21.63
"E06000052","Cornwall","E01018816","Cornwall047A","Cornwall 047A",-6.23,-18.38,17.14,-9.97,-4.91,-5.68,-3.62,-12.9,28,-6.87,-6.99,-2.55,-8.57,-23.91,7.27,-12.5,-2.99,-8.45
"E06000052","Cornwall","E01018817","Cornwall047B","Cornwall 047B",1.55,3.04,4.4,9.39,-3.81,-1.53,2.15,2.74,-8,20.56,-7.14,-0.38,0.97,3.33,25.42,-0.41,-0.4,-2.45
"E06000052","Cornwall","E01018818","Cornwall047C","Cornwall 047C",0.94,-1.61,5.76,10.43,-1.57,-3.02,5.9,3.26,18.18,13.41,5.22,-0.37,-3.22,-6.38,-5.48,7.41,-6.52,-5.06
"E06000052","Cornwall","E01018820","Cornwall047D","Cornwall 047D",-1.22,-10.98,-1.15,1.94,-1.52,2.62,0.85,-6.47,10.59,3.21,0,0.49,-3.26,-15.57,-12.36,0.69,-3.13,4.67
"E06000052","Cornwall","E01018821","Cornwall047E","Cornwall 047E",-3.96,-11.48,-8.07,0,-1.5,-4.05,-3.57,-7.63,-10.47,1.69,-5.76,-2.46,-4.36,-15.08,-5.33,-1.7,3.15,-5.6
"E06000052","Cornwall","E01018845","Cornwall048A","Cornwall 048A",-0.92,-11.68,-0.62,3.04,-4.93,6.38,-0.66,-14.29,-2.6,7.61,-3.24,6.17,-1.14,-9.03,1.19,-0.41,-6.67,6.52
"E06000052","Cornwall","E01018846","Cornwall048B","Cornwall 048B",3.02,2.38,48.57,9.79,-8.17,-3.43,5.01,13.21,58,6.25,-7.23,-3.5,1.19,-8.65,40,13.66,-8.96,-3.38
"E06000052","Cornwall","E01018848","Cornwall048C","Cornwall 048C",-0.7,1.54,-2.14,-0.41,-4.87,2.23,-0.85,0.74,-7,-1.26,-4.3,6.1,-0.56,2.4,3.45,0.41,-5.39,-0.42
"E06000052","Cornwall","E01018849","Cornwall048D","Cornwall 048D",0.06,2.14,-0.73,12.27,-2.78,-5.17,1.49,6.19,-11.25,24.16,1.1,-8.55,-1.28,-2.22,14.04,1.52,-6.07,-2.13
"E06000052","Cornwall","E01018850","Cornwall048E","Cornwall 048E",-3.4,-4.65,-9.45,-5.45,3.83,-4.92,-1.96,-1.14,1.69,-6.54,6.04,-5.63,-4.79,-8.33,-19.12,-4.4,1.83,-4.21
"E06000052","Cornwall","E01018912","Cornwall049A","Cornwall 049A",-3.05,-18.58,8.96,6.39,-2.72,-5.54,-2.29,-17.32,0,13.33,-6.36,-3.95,-3.77,-20,20,0.38,1.27,-6.72
"E06000052","Cornwall","E01018913","Cornwall049B","Cornwall 049B",-1.55,0.92,7.11,-0.99,-1.72,-10.96,0.21,-1.2,2.75,2.47,4.73,-10.88,-3.37,3.14,12.5,-4.71,-7.82,-11.04
"E06000052","Cornwall","E01018914","Cornwall049C","Cornwall 049C",7.07,2.54,8.98,9.98,0,12.71,6.87,0.5,30.16,9.84,0.51,7.73,7.26,5.23,-3.85,10.14,-0.48,16.88
"E06000052","Cornwall","E01018915","Cornwall049D","Cornwall 049D",-8.8,-7.07,-11.11,-9.4,-0.27,-14.1,-9.76,-5.79,-13.27,-15.16,1.1,-10.29,-7.87,-8.18,-8.93,-2.99,-1.61,-17.23
"E06000052","Cornwall","E01018916","Cornwall050A","Cornwall 050A",1,11.2,7.69,5.24,-7.69,-6.96,5.14,9.4,19.12,8.29,-1.91,-2.52,-2.52,12.9,-2.67,2.73,-12.71,-10.39
"E06000052","Cornwall","E01018917","Cornwall050B","Cornwall 050B",3.45,4.46,-3.68,6.68,4.51,1.33,5.01,10.89,-5.33,7.78,5.71,2.75,1.96,-1.98,-1.64,5.74,3.38,0
"E06000052","Cornwall","E01018918","Cornwall050C","Cornwall 050C",7.49,-3.96,18.75,14.8,3.31,6.71,8.96,-6.12,27.4,20.52,9.62,0.45,6.16,-1.53,9.86,9.43,-1.45,12.11
"E06000052","Cornwall","E01018919","Cornwall050D","Cornwall 050D",1.93,4.11,0,0.68,1.33,3.16,-1.43,-5.61,-25.45,0.92,0.7,3.98,5.06,13.39,28,0.44,1.89,2.45
"E06000052","Cornwall","E01018894","Cornwall051A","Cornwall 051A",-4.75,-7.51,-6.19,-3.2,-1.74,-7.18,-4.65,-7.61,-7.27,-7.23,3.17,-3.41,-4.87,-7.39,-4.76,0.98,-6.1,-10.75
"E06000052","Cornwall","E01018895","Cornwall051B","Cornwall 051B",2.19,-2.4,0.93,8.47,1.13,-1.87,5.76,1.14,0,15.66,3.37,1.1,-1.39,-6.33,2.11,1.94,-1.13,-4.66
"E06000052","Cornwall","E01018896","Cornwall051C","Cornwall 051C",0.94,-1.82,6.25,3.61,-5.79,3.41,0.13,-2.24,11.69,0.88,-8.75,4.02,1.82,-1.16,0,6.91,-2.98,2.9
"E06000052","Cornwall","E01018897","Cornwall051D","Cornwall 051D",11.02,3.33,22.79,15.35,11.73,-0.4,14.75,1.68,27.52,25.85,8.33,4.07,7.22,5.3,17.92,5.45,15.23,-4.8
"E06000052","Cornwall","E01018898","Cornwall051E","Cornwall 051E",-0.3,-0.36,-0.56,0.22,3.1,-4.85,4.11,11.45,-2.94,4.39,10,-5.32,-4.29,-10.96,2.63,-3.33,-2.38,-4.46
"E06000052","Cornwall","E01018865","Cornwall052A","Cornwall 052A",5.48,1.56,2.12,8.91,6.76,4.11,8.12,0.61,2.1,16.41,6.86,5.77,2.6,2.55,2.15,0.35,6.67,2.7
"E06000052","Cornwall","E01018866","Cornwall052B","Cornwall 052B",4.15,4.84,8.78,7.47,4.89,-3.14,6.08,0.59,10.64,10.49,8.93,0.48,2.36,9.93,7.21,4.61,1.5,-6.28
"E06000052","Cornwall","E01018867","Cornwall052C","Cornwall 052C",3.69,5.97,-7.8,3.98,2.72,11.29,2.54,5.26,-0.61,-1.04,6.08,5.39,4.81,6.77,-14.29,8.91,-0.54,15.89
"E06000052","Cornwall","E01018868","Cornwall052D","Cornwall 052D",-0.23,-4.4,-14.81,5.18,5.28,0.59,3.59,-3.13,-17.36,12.59,6.58,7.64,-3.97,-5.7,-12.3,-2.55,3.79,-4.62
"E06000052","Cornwall","E01018874","Cornwall053A","Cornwall 053A",6.16,1.11,5.79,12.87,3.8,5.05,7.53,13.25,-4.23,14.77,7.56,3.7,4.91,-9.28,20,11.04,0.69,6.17
"E06000052","Cornwall","E01018875","Cornwall053B","Cornwall 053B",4.25,3.37,7.55,13.02,0.75,-2.59,9.41,13.19,18.31,16.77,0.83,1.46,0.27,-4.27,-1.14,9.84,0.69,-5.21
"E06000052","Cornwall","E01018876","Cornwall053C","Cornwall 053C",6.36,3.23,9.63,10.08,0.62,9.03,8.11,0,-1.33,13.41,9.27,12.24,4.68,6.56,23.33,6.91,-6.98,6.13
"E06000052","Cornwall","E01018877","Cornwall053D","Cornwall 053D",4.72,5.13,-11.85,6.19,-2.15,12.45,4.68,11.69,-17.95,12.12,-1.99,8.97,4.76,-1.27,-3.51,0.57,-2.3,15.44
"E06000052","Cornwall","E01018878","Cornwall053E","Cornwall 053E",6.29,1.38,14.66,13.37,3.57,-2.04,11.84,0.69,29.41,20.69,15.27,-4,1.42,2.08,2.83,6.69,-6.71,-0.52
"E06000052","Cornwall","E01019008","Cornwall054A","Cornwall 054A",2.89,11.05,15.44,10.8,3.33,-14.71,7.45,7.07,14.52,18.07,2.08,-3.01,-0.64,15.38,16.22,5.38,4.49,-21.37
"E06000052","Cornwall","E01019009","Cornwall054B","Cornwall 054B",4.65,-5.49,12.95,7.74,9.45,-1.88,4.5,-5.59,8.41,14.49,5.67,-5.43,4.81,-5.38,18.6,1.99,12.65,1.46
"E06000052","Cornwall","E01019010","Cornwall054C","Cornwall 054C",-3.05,-2.09,-10,9.47,-12.2,-4.46,-0.16,0,-10.26,19.25,-11.33,-4.7,-5.69,-3.85,-9.68,0.56,-12.92,-4.24
"E06000052","Cornwall","E01019011","Cornwall054D","Cornwall 054D",5.1,22.75,20.75,6.9,2.64,-3.68,7.34,41.33,31.25,8.47,3.16,-4.92,3.1,10.53,12.07,5.26,2.19,-2.5
"E06000052","Cornwall","E01019012","Cornwall054E","Cornwall 054E",2.44,12.5,0.83,29.41,-7.4,-7.78,5.73,11.76,-12.86,29.78,3.49,-6.15,-0.5,13.11,20,28.97,-14.98,-9.12
"E06000052","Cornwall","E01018869","Cornwall055A","Cornwall 055A",3.1,6.3,-0.58,7.76,-5.04,5.59,5.96,14.39,-3.16,12.08,-6.78,10.39,0.37,-2.29,2.6,3.9,-3.5,1.19
"E06000052","Cornwall","E01018870","Cornwall055B","Cornwall 055B",5.55,7.31,16.75,3.36,3.62,-5.04,8.28,10.59,16.1,0,15.79,1.75,3.09,4.07,17.65,6.1,-5.56,-9.76
"E06000052","Cornwall","E01018871","Cornwall055C","Cornwall 055C",6.33,5.2,10.84,10.82,2.75,2.99,7.46,6.77,11.49,15.57,5.62,-1.01,5.27,3.68,10.13,6.8,0,6.9
"E06000052","Cornwall","E01018872","Cornwall055D","Cornwall 055D",-0.16,-2.86,-2.05,4.81,2.06,-4.4,-0.16,-6.12,2.78,15.27,-3.25,-7.02,-0.16,1.3,-6.76,-2.76,8.03,-1.76
