"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000034","Kirklees","E01011042","Kirklees027B","Kirklees 027B",0.06,5.52,-8.24,2.68,-0.6,-5.32,1.23,2.56,-2.17,4.81,-1.22,-2.29,-1.08,8.55,-14.44,0.69,0,-8.33
"E08000034","Kirklees","E01011047","Kirklees027C","Kirklees 027C",-5.13,-1.78,-15.56,-8.33,1.45,-5.48,-2.71,6.74,-17.11,-2.66,5.36,-7.87,-7.45,-11.25,-13.56,-13.46,-2.25,-3.33
"E08000034","Kirklees","E01011210","Kirklees027D","Kirklees 027D",-0.46,-4.97,8.67,-1.74,-2.66,6.04,-1.64,-3.66,7.77,-5.9,-5.83,13.33,0.72,-6.28,9.68,2.7,0.48,0
"E08000034","Kirklees","E01011252","Kirklees028A","Kirklees 028A",-1.93,-4.55,-12.17,0,1.94,-2.78,-2.15,-14.29,-9.52,-2.11,1.99,1.38,-1.7,5.56,-15.38,2.46,1.89,-6.99
"E08000034","Kirklees","E01011253","Kirklees028B","Kirklees 028B",0.23,-1.11,-0.57,9.75,-7.54,-5.75,1.4,0.74,-5.43,18.23,-6.4,-11.11,-0.88,-2.99,4.88,2.74,-8.66,-0.85
"E08000034","Kirklees","E01011254","Kirklees028C","Kirklees 028C",1.18,1.05,10.87,-2.74,2.52,0.68,2.26,3.92,2.7,3.03,-1.6,4.21,0.13,-2.27,20.31,-8.37,7.1,-1.98
"E08000034","Kirklees","E01011255","Kirklees028D","Kirklees 028D",3.51,0.97,7.58,6.99,1.16,-1.49,4.17,2.52,16.46,2.2,6.03,-1.1,2.92,-0.66,1.68,11.69,-2.82,-1.8
"E08000034","Kirklees","E01011256","Kirklees028E","Kirklees 028E",-4.26,-8.77,5.1,-5.22,-3.17,-4.53,-2.45,-9.59,4.76,1.95,-2.07,-7.02,-6.01,-7.91,5.48,-11.44,-4.32,-2.33
"E08000034","Kirklees","E01011038","Kirklees029A","Kirklees 029A",7.63,2.21,13.93,10.28,13.49,-0.43,13.72,6.22,28.3,13.83,23.76,3.41,2.3,-1.76,2.9,6.85,4.39,-2.78
"E08000034","Kirklees","E01011041","Kirklees029B","Kirklees 029B",2.85,-2.13,11.88,0.5,6.4,6.82,2.23,0,-4.17,0.96,4.84,16.9,3.48,-4.14,35.94,0,7.94,0
"E08000034","Kirklees","E01011106","Kirklees029C","Kirklees 029C",6.97,7.13,23.32,10.5,-4.8,-8.4,11.55,5.37,40,13.18,4,-1.72,2.97,8.8,8.74,8.22,-12.33,-13.7
"E08000034","Kirklees","E01011107","Kirklees029D","Kirklees 029D",5.43,11.76,-1.28,8.85,7.51,-8.16,7.65,16.3,-7.28,14.93,20.62,-10.2,2.53,6.94,7.48,0.56,-9.21,-6.12
"E08000034","Kirklees","E01011201","Kirklees030A","Kirklees 030A",-3.77,-10.03,-6.49,-9,2.7,5.73,-2.7,-4.58,-13.33,-9.06,7.97,9.21,-4.69,-15.06,3.13,-8.93,-1.9,3.75
"E08000034","Kirklees","E01011203","Kirklees030B","Kirklees 030B",-0.48,1.51,-0.58,2.93,-0.99,-6.65,-2.52,-5.77,-1.18,4.95,0.52,-14.29,1.45,7.95,0,1.01,-2.38,1.03
"E08000034","Kirklees","E01011209","Kirklees030C","Kirklees 030C",1.17,-6.15,10,6.8,-3.29,-1.33,0.11,-14.12,9.28,9.4,-2.02,-4.02,2.15,1.66,10.75,4.58,-4.57,1
"E08000034","Kirklees","E01011211","Kirklees030D","Kirklees 030D",3.55,8.98,1.37,10.49,3.65,-6.67,6.62,13.33,1.39,12.73,9.43,-5.43,0.82,4.8,1.35,8.5,-1.76,-7.63
"E08000034","Kirklees","E01011040","Kirklees031A","Kirklees 031A",1.4,0.21,0.29,-0.92,11.26,4.72,5.55,12.79,3.85,-2.28,23.01,3.13,-2.82,-10.76,-3.68,0.55,0,6.35
"E08000034","Kirklees","E01011043","Kirklees031B","Kirklees 031B",0.75,2.96,-2.6,2.09,2.38,-8.18,2.1,-0.29,-5.15,8.05,6.71,-12.73,-0.66,6.46,0,-4.09,-2.07,-3.64
"E08000034","Kirklees","E01011044","Kirklees031C","Kirklees 031C",4.5,6.5,6.85,5.56,4.58,-5.35,4.34,9.39,-1.57,4.76,5.69,-1.27,4.66,3.72,18.48,6.37,3.42,-8.33
"E08000034","Kirklees","E01011045","Kirklees031D","Kirklees 031D",1.86,5.05,11.9,-3.05,2.64,0,2.08,10.74,14.06,-5.08,1.39,1.98,1.61,-0.86,9.93,0,4.13,-1.87
"E08000034","Kirklees","E01011089","Kirklees032A","Kirklees 032A",1.94,4.83,3.85,3.52,0,-1.38,3.34,11.54,-16.67,9.89,0.83,0,0.72,-1.94,25,-1.85,-0.68,-2.44
"E08000034","Kirklees","E01011091","Kirklees032B","Kirklees 032B",2.29,4.22,0.63,9.27,-2.55,-2.79,5.79,9.09,11.11,7.8,4.08,-0.72,-0.97,0,-8.05,10.82,-8.38,-4.73
"E08000034","Kirklees","E01011092","Kirklees032C","Kirklees 032C",-0.4,-4.52,3.26,9.03,-3.68,-4.08,-1.58,-9.3,-1.96,9.52,-2.56,-5.76,0.79,1.45,9.76,8.55,-4.71,-2.49
"E08000034","Kirklees","E01011200","Kirklees032D","Kirklees 032D",-7.05,-0.38,-18.91,-9.25,-10.37,2.64,-8.18,0.78,-22.5,-10.32,-11.2,0,-5.92,-1.51,-15.25,-8.15,-9.46,4.94
"E08000034","Kirklees","E01011204","Kirklees033A","Kirklees 033A",2.69,7.72,-10.07,12.57,0.93,-3.61,1.36,1.49,-14.46,17.82,-0.59,-5.65,4.01,14.4,-4.55,7.81,2.6,-1.9
"E08000034","Kirklees","E01011206","Kirklees033B","Kirklees 033B",-1.33,4.3,-8.46,-4.2,3.05,0.35,1.67,10.85,2.27,-2.95,1.36,3.7,-3.97,-2.36,-16.81,-5.41,4.73,-1.68
"E08000034","Kirklees","E01011208","Kirklees033C","Kirklees 033C",0.78,5.75,5.65,1.54,0.32,-9.12,-0.63,4.38,3.33,-3.93,7.75,-12.61,2.07,7.19,8.05,6.6,-5.88,-6.45
"E08000034","Kirklees","E01011240","Kirklees033D","Kirklees 033D",-1.67,5.1,8.29,-4.05,-2,-8.95,1.34,12.06,7.29,0.32,-5.3,-5.13,-4.2,-0.58,9.28,-8,1.34,-11.11
"E08000034","Kirklees","E01011231","Kirklees034A","Kirklees 034A",-0.8,-2.14,-6.25,-1.24,3.83,0.39,-1.89,-6.56,-12.5,-4.01,1.49,13.33,0.27,2.68,-1.04,1.89,6.3,-8.44
"E08000034","Kirklees","E01011236","Kirklees034B","Kirklees 034B",-11.06,-18.06,-15.95,-11.98,9.31,5.26,-13.22,-17.24,-20.36,-15.2,18.42,3.17,-7.96,-19,-10.03,-6.4,-2.22,7.84
"E08000034","Kirklees","E01011238","Kirklees034C","Kirklees 034C",-2.98,-2.4,-8.06,0.37,-1.74,-5.06,-0.92,3.92,-7.59,2.24,-0.66,-4.11,-5.19,-8.49,-8.55,-2.2,-2.96,-5.79
"E08000034","Kirklees","E01011239","Kirklees034D","Kirklees 034D",4.1,16.47,5.15,5.11,-0.93,-4.76,5.41,13.68,3.92,4.07,10.39,-5.56,2.84,18.94,6.52,6.23,-11.24,-4.17
"E08000034","Kirklees","E01011093","Kirklees035A","Kirklees 035A",-0.39,2.19,-2.93,1.64,1.18,-11.63,0.39,12.09,-11.61,-0.72,-0.8,-3.9,-1.16,-7.65,7.53,4.03,3.08,-17.89
"E08000034","Kirklees","E01011094","Kirklees035B","Kirklees 035B",3.26,0,5.43,13.09,-4.73,-5.17,11.73,8.33,25.24,17.03,5.13,-1.01,-3.9,-7.87,-11.86,9.62,-12.03,-8.27
"E08000034","Kirklees","E01011096","Kirklees035C","Kirklees 035C",-0.06,-8.67,8.82,4.4,-6.4,3.96,1.56,-12.57,24.66,2.38,-0.65,9.73,-1.56,-4.05,-3.09,6.45,-11.49,0
"E08000034","Kirklees","E01011098","Kirklees035D","Kirklees 035D",-1.41,18.1,-13.47,0.17,-3.49,-6.21,-7.85,17.05,-23.29,-7.27,-6.25,-10.96,6.92,19.42,3.08,10.25,-0.77,-1.39
"E08000034","Kirklees","E01011146","Kirklees036A","Kirklees 036A",-1.87,-6.02,2.5,0.4,-2.96,-3.32,-3.01,-10.4,-3.53,0,-1.19,-3.82,-0.76,-1.61,9.33,0.82,-4.43,-2.86
"E08000034","Kirklees","E01011151","Kirklees036B","Kirklees 036B",-0.74,0.4,-2.99,2.05,-2.11,-3.2,0.38,0,-11.34,9.61,-1.9,-3.1,-1.84,0.85,8.57,-4.65,-2.31,-3.29
"E08000034","Kirklees","E01011202","Kirklees036C","Kirklees 036C",4.29,8.73,2.58,8.27,5.54,-2.95,5.34,7.14,5.41,5.19,13.1,-2.31,3.37,10.32,0,11.37,-0.56,-3.42
"E08000034","Kirklees","E01011205","Kirklees036D","Kirklees 036D",-1.84,1.83,-7.51,-2.1,-1,-1.92,0,7.55,4.29,-2.21,-2.56,0,-3.59,-3.54,-15.53,-1.98,0.49,-3.7
"E08000034","Kirklees","E01011090","Kirklees037A","Kirklees 037A",-0.32,-1.09,-6.99,7.95,-5.83,-1.77,1.75,1.47,-10.81,12.25,-2.42,1.56,-2.26,-3.57,-1.33,4.42,-8.99,-4.55
"E08000034","Kirklees","E01011095","Kirklees037B","Kirklees 037B",-4.16,-10,-12,-5.45,3.6,-1.56,-0.3,-3.92,-13.24,2.26,2.9,1.47,-7.57,-15.74,-10.98,-12.61,4.29,-3.78
"E08000034","Kirklees","E01011097","Kirklees037C","Kirklees 037C",2.89,9.27,-0.89,5.54,-0.91,-0.39,6.28,3.5,10.68,10.33,1.81,3.64,-0.38,16.38,-10.74,0.82,-3.66,-3.36
"E08000034","Kirklees","E01011099","Kirklees037D","Kirklees 037D",0.59,5.59,6.59,6.39,-8.39,-6.25,-1.46,-3.21,1.06,4.13,-7.1,-3.76,2.61,16.15,13.7,8.64,-9.68,-8.02
"E08000034","Kirklees","E01011150","Kirklees038A","Kirklees 038A",-3.44,-2.54,-14.84,-2.34,-4.72,3.33,-3.7,3.6,-25.49,-3.25,-7.49,13.73,-3.17,-8.76,-1.25,-1.37,-1.73,-4.35
"E08000034","Kirklees","E01011155","Kirklees038B","Kirklees 038B",-1.89,-3.5,7.84,-3.64,0.3,-2.74,-2.27,-3.93,3.17,-4.44,1.07,-1.27,-1.51,-3.11,11.11,-2.84,-0.66,-4.09
"E08000034","Kirklees","E01011207","Kirklees038C","Kirklees 038C",-1.6,-4.87,13.91,-0.45,1.03,-9.38,-2.62,-4.26,9.09,-2.44,1.4,-10.63,-0.64,-5.56,18.92,1.27,0.68,-8.33
"E08000034","Kirklees","E01011234","Kirklees038D","Kirklees 038D",3.29,17.76,-1.67,4.41,-2.76,-4.81,5.31,27.12,-2.3,8.5,-4.17,-7.92,1.45,9.93,-1.08,0.73,-1.37,-1.87
"E08000034","Kirklees","E01011232","Kirklees039A","Kirklees 039A",0.86,-1.86,8.37,5.06,-3.3,-8.8,5.28,1.59,20.56,9.71,0.68,-9.68,-3.58,-4.9,-1.52,0,-8,-7.94
"E08000034","Kirklees","E01011233","Kirklees039B","Kirklees 039B",-2.88,-6.28,-11.56,-0.49,2.39,-2.41,-3.86,-13.17,-15,2.45,5.38,-3.67,-1.95,0.48,-6.85,-3.05,-0.83,-1.43
"E08000034","Kirklees","E01011235","Kirklees039C","Kirklees 039C",1.68,3.77,-7.89,5.56,5.37,5.37,1.33,2.05,-19.2,11.08,5.37,13.21,2.12,5.88,5.63,-2.23,5.38,-0.74
"E08000034","Kirklees","E01011237","Kirklees039D","Kirklees 039D",-1.45,-1.33,-4.15,2.75,-4.33,-8.65,0.93,5.53,2.02,4.13,-8.06,-11.11,-3.82,-8.84,-8.45,1.32,0,-6.32
"E08000034","Kirklees","E01011004","Kirklees040A","Kirklees 040A",1.17,0.42,-3.73,9.38,0.37,-5.88,2.71,-2.26,-2.94,10.95,-2.13,3.33,-0.28,3.85,-4.55,7.84,3.15,-11.33
"E08000034","Kirklees","E01011006","Kirklees040B","Kirklees 040B",-2.44,-8.81,17.26,-4.55,-5.09,-2.73,-1.53,-4.21,26.58,-6.3,-7.35,-1.31,-3.24,-12.12,8.99,-2.62,-2.88,-3.76
"E08000034","Kirklees","E01011008","Kirklees040C","Kirklees 040C",-0.47,2.7,9.39,-7.51,1.81,1.08,-2.84,-6.09,12.68,-8.01,8.18,-17.53,2.06,12.15,5.93,-6.97,-4.5,21.35
"E08000034","Kirklees","E01011012","Kirklees040D","Kirklees 040D",-2.55,2.44,-6.64,-5.06,4.1,-5.41,-1.97,7.28,-6.19,-8.61,9.65,-2.06,-3.09,-1.69,-7.03,-1.27,-0.77,-8
"E08000034","Kirklees","E01011145","Kirklees041A","Kirklees 041A",-0.65,1.19,2.35,-0.21,-2.9,-2.16,-1.8,1.45,-7.07,1.72,-6.13,-2.07,0.53,0.88,15.49,-2,0.68,-2.23
"E08000034","Kirklees","E01011147","Kirklees041B","Kirklees 041B",0.54,3.96,-6.67,-1.16,2.7,2.89,0.6,7.14,-3.33,-5.15,5.99,4.3,0.48,0.67,-10,3.62,-0.6,2.01
"E08000034","Kirklees","E01011148","Kirklees041C","Kirklees 041C",3.59,6.57,0,7.22,1.99,-2.37,4.4,4.35,-3.96,10.84,2.67,0.75,2.81,9.04,4.04,3.97,1.32,-4.97
"E08000034","Kirklees","E01011152","Kirklees041D","Kirklees 041D",-7.02,-10.4,-9.5,-8.84,-2.17,-3.45,-7.1,-8.7,-3.49,-9.04,-3.45,-8.4,-6.95,-12.41,-15.05,-8.67,-0.6,0.7
"E08000034","Kirklees","E01011007","Kirklees042A","Kirklees 042A",-2.18,-9.05,-3.44,-2.03,7.11,-1.98,-8.14,-15.08,-13.55,-6.11,6.11,-4.67,4.86,-1.89,7.9,3.45,8.2,1.05
"E08000034","Kirklees","E01011223","Kirklees042B","Kirklees 042B",4.24,1.95,18.16,2.65,-9.9,5.58,11.39,5.46,33.5,8.81,-4.51,10.84,-1.93,-1.79,5.11,-2.58,-14.38,2.27
"E08000034","Kirklees","E01011225","Kirklees042C","Kirklees 042C",-5.73,-1.55,-10.07,-8.24,0,2.53,-3.65,10.14,-16.35,-4.58,3.28,6.58,-7.74,-11.49,-4.03,-11.95,-3.25,-1.22
"E08000034","Kirklees","E01011229","Kirklees042D","Kirklees 042D",-15.86,-15.2,-18.3,-14.67,-5.6,-2.44,-21.18,-14.56,-26.29,-16.03,-9.64,-13.95,-9.61,-15.84,-10.31,-12.43,2.38,10.26
"E08000034","Kirklees","E01011080","Kirklees043A","Kirklees 043A",1.51,-0.76,-1.32,4.33,5.68,-5.76,5.08,0.8,6.98,9.6,8.39,-11.58,-1.96,-2.16,-7.47,-1.24,2.48,0
"E08000034","Kirklees","E01011081","Kirklees043B","Kirklees 043B",1.06,2.24,0,-1.48,0.33,11.54,-1.27,2.03,-7.97,-3.81,0,10.53,3.83,2.45,9.91,1.54,0.74,12.64
"E08000034","Kirklees","E01011082","Kirklees043C","Kirklees 043C",-4.42,-2.52,-6.63,-3.99,-10.43,2.11,-4.22,-3.39,-14.53,-0.26,-6.25,2.44,-4.65,-1.53,2.61,-8.33,-15.15,1.85
"E08000034","Kirklees","E01011230","Kirklees043D","Kirklees 043D",0.51,5.32,-6.62,1.17,-1,-1.5,1.72,8.03,-9.83,1.47,0.91,21.15,-0.75,2.94,-2.65,0.82,-3.3,-16.05
"E08000034","Kirklees","E01011005","Kirklees044A","Kirklees 044A",-1.96,-3.13,-7.91,0.25,-1.7,-1.79,-3.36,-10,-8.97,-0.99,-2.01,-0.52,-0.54,8.33,-6.56,1.46,-1.38,-2.77
"E08000034","Kirklees","E01011009","Kirklees044B","Kirklees 044B",-2.58,-2.39,-10.9,-3.79,-3.16,2.85,-1.2,-4.35,-2.78,1.12,1.54,-2.91,-3.84,0,-17.86,-7.8,-7.1,8.38
"E08000034","Kirklees","E01011010","Kirklees044C","Kirklees 044C",4.26,5.37,16.97,4.77,-3.11,0.44,3.25,4.3,9.88,4.39,-4.92,3.33,5.14,6.55,23.81,5.09,-1.48,-1.48
"E08000034","Kirklees","E01011011","Kirklees044D","Kirklees 044D",-5.25,-11.29,-3.47,-5.58,-4.81,-3.45,-4.52,-3.26,-11.34,-5.05,-3.87,-1.63,-5.93,-19.15,6.58,-6.12,-5.7,-4.78
"E08000034","Kirklees","E01011077","Kirklees045A","Kirklees 045A",-2.34,2.11,-9.86,-1.26,-1.2,-5.39,-1.26,1.39,-4.95,-1.19,2.94,-7.38,-3.48,2.84,-14.29,-1.34,-5.52,-3.36
"E08000034","Kirklees","E01011149","Kirklees045B","Kirklees 045B",-5.81,-1.42,-10.92,-7.42,-3.86,-4.09,-4,-1.69,-12.15,-3.12,-5.68,1.37,-7.64,-1.14,-9.92,-12.17,-1.86,-8.16
"E08000034","Kirklees","E01011153","Kirklees045C","Kirklees 045C",-1.47,1.05,2.53,-2.52,-5.67,0,-3.02,-7.59,10.42,-2.38,-12.57,4.55,0.12,9.86,-4.9,-2.68,4,-2.96
"E08000034","Kirklees","E01011154","Kirklees045D","Kirklees 045D",-1.14,0.54,5.59,-1.93,-3.37,-5.13,-0.66,1.55,-5.38,1.92,-4.62,-2.35,-1.59,-0.57,17.44,-5.18,-2.19,-7.27
"E08000034","Kirklees","E01011191","Kirklees046A","Kirklees 046A",-1,2.05,3.16,-1.66,-2.13,-2.89,-2.19,-2.33,-11.34,-1.32,0.63,-0.61,0.12,6.96,26.23,-1.96,-4.71,-4.63
"E08000034","Kirklees","E01011192","Kirklees046B","Kirklees 046B",-1.76,-0.98,5.39,-4,0.95,-5.03,-1.67,0,-7.14,-3.88,4.49,-2.67,-1.84,-1.85,23.19,-4.1,-2.48,-6.73
"E08000034","Kirklees","E01011193","Kirklees046C","Kirklees 046C",-1.76,-2.34,2.26,-1.09,-1.66,-4.47,-0.84,-4.37,6.33,0,0,-2.33,-2.62,0,-1.02,-1.99,-3.24,-6.45
"E08000034","Kirklees","E01011194","Kirklees046D","Kirklees 046D",-3.45,-16.17,23.08,-2.45,-4.14,-5.04,-1.65,-9.33,26.23,1.81,-4.9,-7.21,-5.16,-21.74,18.6,-6.83,-3.4,-3.15
"E08000034","Kirklees","E01011079","Kirklees047A","Kirklees 047A",-0.85,-7.76,2.16,5.91,-3.95,-3.9,0.4,0,-8.33,6.07,2.86,-9.35,-2.08,-15.49,11.29,5.73,-10.61,0.59
"E08000034","Kirklees","E01011083","Kirklees047B","Kirklees 047B",-3.71,-10.99,-6.28,0.52,-3.39,-1.83,-3.1,-12.83,-8.33,-3.33,1.23,10.24,-4.26,-9.04,-4.5,4.61,-7.29,-9.45
"E08000034","Kirklees","E01011084","Kirklees047C","Kirklees 047C",2.56,-5.43,8.98,4.64,11.7,4.48,8.14,0.33,17.86,8.96,22.78,5,-2.17,-10.43,2.08,0.78,3.67,4.05
"E08000034","Kirklees","E01011085","Kirklees047D","Kirklees 047D",4.21,1.14,12.58,10.63,2.3,-3.61,3.52,-1.69,11.54,11.59,0.69,-3.7,4.84,4.05,13.58,9.77,3.75,-3.54
"E08000034","Kirklees","E01011224","Kirklees048A","Kirklees 048A",3.34,5.57,16.67,2.29,-0.98,-7.26,8.41,17.29,12.57,12.23,-3.61,0,-1.09,-3.49,21.21,-5.99,2.13,-11.68
"E08000034","Kirklees","E01011226","Kirklees048B","Kirklees 048B",3.27,-0.4,14.02,8.11,-1.84,0,6.13,-3.45,14.77,12.89,1.85,6.17,0.51,3.92,13.16,4,-5.49,-4.72
"E08000034","Kirklees","E01011227","Kirklees048C","Kirklees 048C",-0.63,8.41,-8.93,6.07,-4.59,-6.58,-1.92,7.32,-0.93,-0.42,-4.94,-9.46,0.61,9.71,-16.24,12.61,-4.2,-4.61
"E08000034","Kirklees","E01011228","Kirklees048D","Kirklees 048D",-1.87,-9.47,-2.92,4.43,-2.92,-3.53,-3.33,-19.39,-11.76,5.18,-2.94,0,-0.41,1.09,11.54,3.76,-2.89,-6.7
"E08000034","Kirklees","E01011071","Kirklees049A","Kirklees 049A",-2.5,-2.7,-8.59,3.4,-4.62,-5.08,-1.94,1.5,-9.41,3.73,-0.54,-10,-3.08,-7.14,-7.69,3.04,-8.29,0
"E08000034","Kirklees","E01011072","Kirklees049B","Kirklees 049B",-1.34,-5.75,-4.65,2.41,2.46,-7.03,-3.1,-7.14,-13.04,1.02,2.87,-8.8,0.5,-4.4,5,3.83,1.99,-5.34
"E08000034","Kirklees","E01011073","Kirklees049C","Kirklees 049C",-1.37,-0.66,-7.69,-0.51,7.31,-8.4,0,1.97,-7.37,-1.26,16.54,-10.57,-2.79,-3.27,-8.05,0.36,-1.5,-6.47
"E08000034","Kirklees","E01011078","Kirklees049D","Kirklees 049D",1.27,1.25,13.01,2.38,0.95,-5.04,1.21,1,15.25,0.57,3.23,-4.79,1.33,1.49,10.94,4.14,-1.24,-5.24
"E08000034","Kirklees","E01011086","Kirklees050A","Kirklees 050A",-4.61,2.27,-6.31,-4.88,-6.25,-5.89,-2.51,4.24,-2.13,-3.77,-6.1,-2.33,-6.48,0,-9.38,-5.96,-6.38,-8.66
"E08000034","Kirklees","E01011087","Kirklees050B","Kirklees 050B",-2.71,-9.12,9.86,4.55,-5.65,-9.46,0.65,-6.94,7.58,15,-7.14,-6.29,-5.74,-11.54,11.84,-4.17,-4.07,-11.85
"E08000034","Kirklees","E01011088","Kirklees050C","Kirklees 050C",-0.98,-12.83,-6.48,8.24,-0.85,-0.5,-0.8,-14.71,-10.53,14.73,-3.51,1.84,-1.13,-10.59,-1.96,2.67,1.63,-2.11
"E08000034","Kirklees","E01011222","Kirklees050D","Kirklees 050D",-4.54,-3.36,1.69,-6.08,-2.86,-7.4,-4.52,-2.61,0,-4.22,-4.04,-10.34,-4.56,-4.07,3.41,-8.55,-1.32,-4.82
"E08000034","Kirklees","E01011190","Kirklees051A","Kirklees 051A",-6.81,-0.45,-34.62,-4.28,-2.16,-3.12,-8.85,0.93,-48.33,-7.43,0.57,1.21,-4.77,-1.77,-15.91,-0.45,-4.59,-6.36
"E08000034","Kirklees","E01011195","Kirklees051B","Kirklees 051B",12.27,-1.67,23.42,10.76,-2.87,0,16.7,0,26.92,23.97,0,-1.5,7.51,-3.53,19.19,-0.59,-5.56,1.6
"E08000034","Kirklees","E01011196","Kirklees051C","Kirklees 051C",0.33,3.57,1.23,2.59,1.23,-7.46,2.81,10,0,2.96,6.42,-7.6,-2.07,-3.85,2.5,2.22,-3.18,-7.33
"E08000034","Kirklees","E01011197","Kirklees051D","Kirklees 051D",-1.55,-8.97,-6.06,0.9,0,2.26,2.07,-5.1,-7.69,9.09,-1.65,10.96,-4.89,-13.19,-4.05,-5.74,1.78,-3.85
"E08000034","Kirklees","E01011070","Kirklees052A","Kirklees 052A",-0.43,3.21,5.73,2.65,-5,-4.12,-0.61,3.28,-1.14,5.56,-5.33,-4.65,-0.25,3.15,14.49,0,-4.65,-3.57
"E08000034","Kirklees","E01011074","Kirklees052B","Kirklees 052B",0.32,5.45,3.33,2.64,0.51,-8.93,3.4,12.84,4.05,7.28,-1.48,-6.43,-2.56,-1.22,2.63,-1.83,2.67,-10.86
"E08000034","Kirklees","E01011075","Kirklees052C","Kirklees 052C",1.06,2.59,18.92,2.6,-5.48,-1.05,-1.15,-7.5,13.79,0.49,-1.6,-3.94,3.2,13.39,24.53,4.61,-9.55,1.26
"E08000034","Kirklees","E01011076","Kirklees052D","Kirklees 052D",-1.36,1.2,-8.45,-2.94,2.22,-1.37,1.22,2.14,4.48,-0.44,3.13,-0.71,-3.92,0,-20,-5.24,1.28,-2
"E08000034","Kirklees","E01011169","Kirklees053A","Kirklees 053A",-4.15,4.63,-9.85,-3.5,-7.25,-4.53,-6.27,3.57,-18.84,-4.5,-4.17,-11.83,-1.97,5.77,0,-2.42,-9.91,3.59
"E08000034","Kirklees","E01011170","Kirklees053B","Kirklees 053B",-0.39,-3.87,17.24,-0.54,-4.24,-0.25,-0.67,-11.31,13.79,3.86,-6.6,2.15,-0.11,4.93,22.41,-4.39,-1.67,-2.36
"E08000034","Kirklees","E01011171","Kirklees053C","Kirklees 053C",-6.69,-4.51,-17.83,-9.07,-2.31,-2.61,-6.77,8.77,-31.37,-11.52,-1.35,3.33,-6.61,-16.15,7.27,-6.3,-3.23,-7.43
"E08000034","Kirklees","E01011172","Kirklees053D","Kirklees 053D",0.29,-4.97,20.27,4.63,-4.57,-2.58,4.77,18.84,12.77,13.33,-10,-5,-3.39,-19.64,33.33,-3.42,1.18,-1.05
"E08000034","Kirklees","E01011173","Kirklees053E","Kirklees 053E",-0.38,-10.98,17.95,-2.17,3.66,0,2.48,-9.42,28.57,-1.12,9.02,2.16,-3.05,-12.82,8.2,-3.16,-1.43,-1.67
"E08000034","Kirklees","E01011176","Kirklees053F","Kirklees 053F",-1.72,-5.66,3.16,1.11,2.79,-9.49,0.14,-9.77,12.33,1.31,6.72,-5.04,-3.49,-1.52,-4.71,0.91,-0.65,-13.46
"E08000034","Kirklees","E01011109","Kirklees054A","Kirklees 054A",-5.58,-6.85,-1.99,-4.65,-7.79,-5.71,-4.11,-6.36,-2.73,-2.5,-9.76,2.13,-7.03,-7.36,-1.1,-6.65,-5.7,-12.07
"E08000034","Kirklees","E01011113","Kirklees054B","Kirklees 054B",0.18,4.44,6.38,0,-0.86,-2.73,0.5,13.33,13.04,0.44,-3.41,-6.09,-0.12,-3.33,0,-0.46,1.75,0.4
"E08000034","Kirklees","E01011114","Kirklees054C","Kirklees 054C",-2.92,-9.56,-9.38,7.25,-5.59,-3.8,-2.66,-12.93,-14.46,11.7,-6.29,-0.57,-3.16,-5.6,-3.9,3.3,-4.91,-6.1
"E08000034","Kirklees","E01011119","Kirklees054D","Kirklees 054D",-2.49,-6.67,1.45,-1.37,-0.71,-3.75,-2.82,-12.41,5.26,1.46,-0.68,-4.78,-2.15,2.11,-3.23,-3.86,-0.74,-2.75
"E08000034","Kirklees","E01011168","Kirklees055A","Kirklees 055A",-0.37,-2.42,7.33,0.63,-0.88,-2.81,2.21,2.42,9.21,4.09,-0.59,-0.56,-2.76,-7.26,5.41,-2.37,-1.18,-4.72
"E08000034","Kirklees","E01011174","Kirklees055B","Kirklees 055B",-3.08,-7.9,12.59,-1.87,-1.53,-7.24,-4.36,-14.1,20,-7.23,1.39,-8.33,-1.8,-0.74,3.17,3.88,-4.13,-6.27
"E08000034","Kirklees","E01011175","Kirklees055C","Kirklees 055C",2.3,0.28,6.01,10.68,-10.27,1.33,3.36,3.33,0.99,13.08,-8.7,1.8,1.29,-2.91,12.2,8.66,-11.69,0.88
"E08000034","Kirklees","E01011177","Kirklees055D","Kirklees 055D",-3.19,-13.29,13.25,-4.68,-0.72,-1.27,-0.81,-12.12,15.85,-0.42,0,0.56,-5.31,-14.36,10.14,-8.39,-1.36,-2.79
"E08000034","Kirklees","E01011178","Kirklees055E","Kirklees 055E",-1.61,2.14,3.48,-4.22,0.59,-5.24,-2.39,3.9,-4.17,-1.04,-1.71,-9.19,-0.85,0.58,14.81,-7.21,3.09,-1.85
"E08000034","Kirklees","E01011118","Kirklees056A","Kirklees 056A",-4.97,-6.8,6.29,-8.57,-4.42,-2.65,-4.8,-7.28,18.31,-10.42,-8.6,2.42,-5.14,-6.29,-5.56,-6.77,0,-7.14
