"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000012","Hackney","E01001779","Hackney026A","Hackney 026A",-6.55,-1.45,10.51,-12.07,-4.55,-3.62,-12.59,-7.32,-19.02,-15.82,-2.22,-6.94,0.28,6.33,52.31,-8.23,-7.33,0
"E09000012","Hackney","E01001781","Hackney026B","Hackney 026B",-0.35,-6.77,-4.6,1.24,8.55,-2.36,-6.06,-0.65,-14.81,-10.78,14.41,-6.15,5.9,-12.74,6.35,15.41,2.59,1.61
"E09000012","Hackney","E01001782","Hackney026C","Hackney 026C",-12.97,3.68,-10.62,-19.7,0.33,-11.86,-18.16,10.76,-12.5,-28.59,2.48,-9.64,-6.54,-2.98,-8.76,-6.89,-2.16,-13.83
"E09000012","Hackney","E01001783","Hackney026D","Hackney 026D",-5.68,-4.75,-4.6,-8.88,6.98,-12.41,-10.89,-7.98,-12.78,-14.73,2.07,-17.81,0,-1.07,5.66,-3.06,13.27,-6.94
"E09000012","Hackney","E01001777","Hackney027B","Hackney 027B",-10.69,-11.08,3.97,-17.72,11.98,-8.08,-13.96,-10.36,-3.42,-21.51,12.39,-8.57,-7.45,-11.79,9.38,-13.59,11.54,-7.81
"E09000012","Hackney","E01001780","Hackney027D","Hackney 027D",-6.74,-4.76,-4.57,-10.86,6.49,-5.36,-11.16,-8.13,0,-20,18.92,-2.74,-1.79,-0.75,-7.62,1.36,-5,-7.37
"E09000012","Hackney","E01001784","Hackney027E","Hackney 027E",-7.42,4.57,-0.36,-16.05,-1.75,-2.76,-12,4.67,-5.85,-22.24,5.31,-6.67,-3.39,4.49,2.89,-9.36,-8.7,0
"E09000012","Hackney","E01033706","Hackney027F","Hackney 027F",-7.66,39.84,-25.43,-8.93,17.89,-23.08,-14.53,62.75,-28.67,-20.33,34.04,-14.81,0.88,24.68,-23.19,9.75,2.08,-32
"E09000012","Hackney","E01033708","Hackney027G","Hackney 027G",-20.72,14.06,-16.89,-27.21,5.43,57.69,-27.94,43.48,-22.95,-34.49,-5.1,56.25,-10.95,-2.44,-14.01,-14.51,38.71,60
"E09000012","Hackney","E01033709","Hackney027H","Hackney 027H",-9.43,-6.03,0.88,-14.57,2.63,-8.86,-17.89,-10.32,-11.76,-25.2,8.08,-17.14,0.7,-0.79,14.81,-1.04,-3.3,-2.27
"E09000012","Hackney","E01033711","Hackney027I","Hackney 027I",-32.24,-41.67,-40.35,-24.74,-16.09,-23.26,-39.06,-42.7,-52.52,-30.33,-13.04,-11.11,-25.71,-40.51,-30.66,-18.5,-19.51,-32
"E09000012","Hackney","E01001798","Hackney028A","Hackney 028A",2.66,-5.87,25.48,5.47,-4.89,-2.76,2.25,-0.89,18.95,3.81,-6.77,-1.18,3.05,-10.64,30.97,7.22,-3.01,-4.17
"E09000012","Hackney","E01001828","Hackney028B","Hackney 028B",-2.5,-11.05,-2.7,3.81,-0.32,-8.33,-1.99,-8.16,-10.89,1.76,14.29,-13.33,-2.94,-13.89,4.13,5.66,-11.11,-3.33
"E09000012","Hackney","E01033702","Hackney028C","Hackney 028C",-1.44,8.82,15.88,-8.55,-8.24,-3.85,-8.61,4.98,-1.1,-16.75,-8.25,-22.22,6.68,13.64,35.44,0,-8.22,16
"E09000012","Hackney","E01033705","Hackney028D","Hackney 028D",-15.36,-18.94,-6.83,-21.49,8.23,10,-10.84,-14.66,2.2,-20.26,29.58,10.53,-19.33,-23.88,-14.04,-22.48,-9.2,9.68
"E09000012","Hackney","E01033710","Hackney028E","Hackney 028E",-30.32,-24.37,-34.15,-31.32,-36,-35.19,-36.5,-29.18,-46.77,-38.09,-47.62,-20.83,-23.51,-17.58,-21.31,-24.34,-24.19,-46.67
"E09000012","Hackney","E01001722","Hackney029A","Hackney 029A",-1.12,-0.72,18.66,-2.12,-1.84,-17.17,0.84,10.54,7.55,-0.62,-2.42,-25.24,-3,-10.99,30.1,-3.54,-1.24,-8.42
"E09000012","Hackney","E01001728","Hackney029B","Hackney 029B",-1.86,-9.39,6.02,4.8,-2.35,-0.85,1.33,-10.82,6.25,22.38,-7.83,-1.85,-4.79,-7.96,5.81,-8.42,4.08,0
"E09000012","Hackney","E01001822","Hackney029C","Hackney 029C",1.2,3.68,10.3,1.57,-4.35,-12.2,1.57,1.39,-0.86,4.66,7.63,-14.61,0.83,6.27,21.37,-1.4,-13.29,-9.33
"E09000012","Hackney","E01001827","Hackney029D","Hackney 029D",-1.93,-5.27,18.39,-2.71,-6.39,-8.48,0,0.28,17.78,-5.88,-0.81,-4,-3.79,-11.18,19.05,0.58,-10,-12.22
