"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000042","Milton Keynes","E01016753","MiltonKeynes025C","Milton Keynes 025C",-1.4,-0.57,0.33,-3,1.8,-6.73,-2.74,-5.07,-0.72,-5.63,7.65,-6.82,-0.08,4.44,1.23,-0.39,-4.17,-6.67
"E06000042","Milton Keynes","E01016755","MiltonKeynes025D","Milton Keynes 025D",1.76,-6.69,15.54,4.66,1.36,-1.11,4.2,-8.27,16.67,11.76,2.69,0,-0.62,-4.91,14.43,-1.9,0,-1.94
"E06000042","Milton Keynes","E01033514","MiltonKeynes025E","Milton Keynes 025E",-2.66,-10.22,5,2.77,-14.2,8.93,-6.51,-11.11,2.3,-3.34,-18.56,31.25,1.47,-9.09,7.53,9,-8.86,0
"E06000042","Milton Keynes","E01033515","MiltonKeynes025F","Milton Keynes 025F",4.41,12.09,3.07,2.69,5.56,-19,5.31,14.17,-3.59,0,19.02,-12.5,3.52,10.08,11.9,5.35,-6.7,-23.33
"E06000042","Milton Keynes","E01033517","MiltonKeynes025G","Milton Keynes 025G",-3.03,5.42,-18.53,-1.76,-10.34,1.96,-3.69,6.49,-21.26,-2.57,-12.39,20,-2.37,4.35,-15.24,-1.03,-7.78,-9.68
"E06000042","Milton Keynes","E01016754","MiltonKeynes026A","Milton Keynes 026A",-0.06,-12.21,5.77,3.82,2.17,-0.31,4.61,-10.53,8.79,11.52,5.03,5.88,-4.26,-13.91,1.54,-2.28,-0.61,-4.92
"E06000042","Milton Keynes","E01016756","MiltonKeynes026B","Milton Keynes 026B",0.17,-6.45,-0.77,4.61,2.06,-3.33,4.61,-1.01,3.68,6.38,10.06,5,-3.94,-12.23,-5.69,3.04,-4.76,-9.29
"E06000042","Milton Keynes","E01016757","MiltonKeynes026C","Milton Keynes 026C",2.72,-1.65,-2.81,8.67,1.62,0,4.52,-0.71,-4.76,15.33,0.66,-1.72,1.01,-2.47,-1.06,2.49,2.55,2.06
"E06000042","Milton Keynes","E01016758","MiltonKeynes026D","Milton Keynes 026D",-2.18,-3.05,-5.05,-0.59,-1.39,-5.19,-1.52,-4.97,-7.84,0.94,0.52,-1.32,-2.82,-1.2,-2.59,-1.94,-3.59,-8.97
"E06000042","Milton Keynes","E01016737","MiltonKeynes027A","Milton Keynes 027A",8.37,12.14,12.17,11.73,12.92,-8.81,10.77,14.47,2.94,13.82,18.31,-1.53,6.15,9.74,22.99,9.73,8.74,-14.63
"E06000042","Milton Keynes","E01016738","MiltonKeynes027B","Milton Keynes 027B",7.48,-4.85,17.07,18.14,1.8,2.17,10.95,-10.48,8.33,35.77,5.88,6.11,4.55,0.99,26.8,5.92,-2.11,-0.52
"E06000042","Milton Keynes","E01016739","MiltonKeynes027C","Milton Keynes 027C",0.58,-9.28,8.88,6.75,2.3,-7.97,0.65,-13.13,1.1,10.96,2.94,-4.2,0.51,-4.58,17.95,3.07,1.69,-11.36
"E06000042","Milton Keynes","E01016740","MiltonKeynes027D","Milton Keynes 027D",10.9,-0.41,43.3,22.85,2.97,3.15,11.37,-8.21,31.25,34.97,2.19,1.19,10.4,9.17,66.67,11.11,3.79,4.97
"E06000042","Milton Keynes","E01016741","MiltonKeynes027E","Milton Keynes 027E",5.21,-3.93,3.39,16.32,4.21,-2.19,4.36,-6.28,-1.77,15.12,4.14,2.61,6.02,-1.5,8.13,17.53,4.29,-5.66
"E06000042","Milton Keynes","E01016748","MiltonKeynes028A","Milton Keynes 028A",3.43,10.02,1.9,2.83,-4.47,11.58,0.97,9.95,-3.25,1.76,-10.82,12.2,6.1,10.09,9.2,3.97,3.05,11.11
"E06000042","Milton Keynes","E01016750","MiltonKeynes028C","Milton Keynes 028C",5.44,1.67,8.75,6.29,8.46,1.72,7.77,5.13,7.41,12.87,7.79,-0.92,3.21,-2.1,10.13,0.33,9.09,4.07
"E06000042","Milton Keynes","E01016751","MiltonKeynes028D","Milton Keynes 028D",0.42,-1.43,2.21,1.33,0.36,-0.88,-1.21,-6.38,-5.61,1.62,5.6,-1.85,2.02,4.86,13.51,1.09,-3.92,0
"E06000042","Milton Keynes","E01033519","MiltonKeynes028E","Milton Keynes 028E",0.73,2.23,9.35,-2.23,0.74,2.33,1.15,0.95,19,-1.77,2.19,-12.2,0.35,3.53,0.88,-2.63,-0.75,15.56
"E06000042","Milton Keynes","E01033520","MiltonKeynes028F","Milton Keynes 028F",6.97,5.76,21.03,2.62,9.75,7.41,8.72,11.06,16.22,4.71,8.38,9.68,5.21,0,27.38,0.78,11.26,5.48
"E06000042","Milton Keynes","E01016829","MiltonKeynes029A","Milton Keynes 029A",-0.53,-14.7,7.23,8.69,-0.96,-0.68,2.65,-13.33,3.45,15.95,2.82,4.13,-3.29,-16.1,11.39,2.8,-4.14,-4.02
"E06000042","Milton Keynes","E01016831","MiltonKeynes029B","Milton Keynes 029B",7.31,3.35,10.53,22,-3.18,-0.61,12.48,10.69,5.41,32.21,-2.03,4.61,2.65,-3.62,15.38,12.88,-4.22,-5.08
"E06000042","Milton Keynes","E01016832","MiltonKeynes029C","Milton Keynes 029C",-1.37,-15.13,-7.3,11.41,-0.7,-3.27,2.56,-16.79,-6.1,18.78,10.81,-1.74,-4.93,-13.43,-9.09,4.59,-8.05,-4.62
"E06000042","Milton Keynes","E01016833","MiltonKeynes029D","Milton Keynes 029D",4.29,-0.57,32.22,9.93,2.06,-2.92,5.59,0,21.57,17.36,0,-1.11,3.03,-1.1,46.15,3.16,4.2,-4.57
"E06000042","Milton Keynes","E01016834","MiltonKeynes029E","Milton Keynes 029E",6.82,5.35,17.22,4.17,17.52,-1.75,10.7,4.62,13.68,10.27,23.64,6.03,3.2,6.21,21.18,-1.38,12.1,-7.06
"E06000042","Milton Keynes","E01016710","MiltonKeynes030A","Milton Keynes 030A",10.62,0.28,17.77,24.9,7.23,1.44,16.61,5.52,10.48,44.8,5.29,4.65,5.78,-3.4,26.09,9.47,9.09,-0.82
"E06000042","Milton Keynes","E01016714","MiltonKeynes030B","Milton Keynes 030B",13.65,13.73,5.65,26.07,10.51,-2.41,14.78,13.54,8.18,21.64,22.54,-3.82,12.59,13.91,3.62,30.89,-2.24,-1.49
"E06000042","Milton Keynes","E01016716","MiltonKeynes030C","Milton Keynes 030C",5.32,-0.42,13,13.43,-0.26,-4.22,5.56,-7.6,2.61,21.41,-0.98,0,5.09,8.41,24.07,6.65,0.57,-7.58
"E06000042","Milton Keynes","E01016745","MiltonKeynes030D","Milton Keynes 030D",11.13,18.66,9.29,22.53,5.52,-4.85,14.03,13.07,9.09,33.77,7.01,-3.9,8.22,26.09,9.52,12.15,4.14,-5.68
"E06000042","Milton Keynes","E01016711","MiltonKeynes031A","Milton Keynes 031A",2.33,-8.14,29.65,2.6,11.34,-4.91,1.05,-10,9.02,0.87,13.08,0,3.61,-5.88,62.34,4.31,9.69,-8.7
"E06000042","Milton Keynes","E01016713","MiltonKeynes031B","Milton Keynes 031B",2.93,-4.71,22.29,5.74,-1.83,0.5,3.83,-11.51,34.52,8.53,-1.53,0.54,2.05,3.45,9.76,3.19,-2.15,0.47
"E06000042","Milton Keynes","E01016715","MiltonKeynes031C","Milton Keynes 031C",10.51,2.28,23.67,16.44,9.83,1.1,16.04,1.91,24.71,30.4,13.53,4.13,5.73,2.67,22.62,5.52,6.79,-1.32
"E06000042","Milton Keynes","E01016830","MiltonKeynes031D","Milton Keynes 031D",-1.57,7.69,-2.73,-0.22,-1.24,-10.98,1.17,10.09,-7.14,4.17,-0.9,-7.69,-3.99,5.05,1.85,-4.31,-1.53,-13.13
"E06000042","Milton Keynes","E01016742","MiltonKeynes032A","Milton Keynes 032A",16.97,10.86,42.79,25,8.82,-6.57,23.83,18.56,36.79,43.04,5.05,-7.41,11,3.11,49.02,11.76,12.38,-5.98
"E06000042","Milton Keynes","E01016743","MiltonKeynes032B","Milton Keynes 032B",14.87,2.96,31.64,20.87,13.45,12.63,20.21,1.75,43.42,29.49,20.71,26.83,10.32,4.1,21.86,14.11,6.91,1.85
"E06000042","Milton Keynes","E01016744","MiltonKeynes032C","Milton Keynes 032C",10.45,2.88,31,16.35,2.33,-4.79,11.21,-2.17,39.34,22.99,-2.8,-1.52,9.64,9.91,21.5,10.54,7.41,-7.5
"E06000042","Milton Keynes","E01016746","MiltonKeynes032D","Milton Keynes 032D",2.25,-10.34,10.83,4.17,5.23,8.93,4.34,-11.63,3.9,10.33,8.45,12.84,0.41,-9.13,17.5,-1.32,2.44,5.85
