"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000018","Nottingham","E01033396","Nottingham026H","Nottingham 026H",-0.08,-4.26,10.92,-5.05,-2.27,-4.3,-7.47,-15.79,9.8,-11.11,-15.38,-9.52,9.04,13.51,11.79,4.28,10.45,6.67
"E06000018","Nottingham","E01013977","Nottingham027A","Nottingham 027A",-2.47,-2.76,-18.91,3.66,-4.76,-1.32,-3.14,-5.12,-19.82,5.3,-4.9,-3.57,-1.76,0,-17.78,1.95,-4.6,0.47
"E06000018","Nottingham","E01013978","Nottingham027B","Nottingham 027B",-0.62,1.84,-13.16,5.76,-8.93,0,-2.29,9.9,-24.83,3.7,-9.77,-2.44,1.15,-6.35,7.23,7.86,-8.16,2.33
"E06000018","Nottingham","E01013979","Nottingham027C","Nottingham 027C",0,-5.51,6.71,-1.55,6.25,0.41,-3.19,-12.17,-4.26,-4.81,10.6,1.77,3.44,3.55,21.43,1.73,1.96,-0.75
"E06000018","Nottingham","E01013981","Nottingham027D","Nottingham 027D",2.91,-5.19,5.03,4.78,9.47,-0.61,6.44,-1.42,6.85,9.43,14.47,0.63,-0.36,-8.78,3.49,0.39,5.03,-1.76
"E06000018","Nottingham","E01032520","Nottingham028E","Nottingham 028E",-12,-8.73,-31.16,-4.56,3.76,1.37,-12.98,-13.11,-34.32,-3.6,7.89,-1.9,-10.84,-4.62,-27.24,-5.8,-1.01,4.39
"E06000018","Nottingham","E01032522","Nottingham028F","Nottingham 028F",-12.71,-4.38,-22.51,-12.09,2.75,-9.96,-18.22,-3.28,-34.36,-16.39,1.36,-6.96,-4.81,-5.26,-4.94,-4.7,4.63,-12.7
"E06000018","Nottingham","E01033404","Nottingham028G","Nottingham 028G",8.08,-3.13,9.3,5.31,5.37,28.57,4.04,-17.6,4.5,1.84,16.24,54.29,12.45,15.15,13.61,12.72,-9.09,10.2
"E06000018","Nottingham","E01013918","Nottingham029A","Nottingham 029A",7.03,8.86,10.31,7.78,3.66,-5.84,8.08,9.36,16,8.26,5.26,-8.96,5.9,8.3,5.11,7.22,2.08,-2.86
"E06000018","Nottingham","E01013919","Nottingham029B","Nottingham 029B",8.79,9.66,-6.67,14.67,9.33,5.21,9.55,12.39,-10.37,13.85,16.24,1.96,7.93,6.7,-3.57,15.75,1.85,8.89
"E06000018","Nottingham","E01013920","Nottingham029C","Nottingham 029C",-8.66,-16.84,-6.35,-6.95,-5.36,-10.47,-9.55,-18.72,-7.5,-8.21,-4.55,-11.41,-7.52,-14.62,-5.16,-5.08,-6.52,-9.52
"E06000018","Nottingham","E01013921","Nottingham029D","Nottingham 029D",-4.18,-17.29,1.98,6.39,-8.12,-10.88,-3.07,-24.74,-5.63,18.65,-2.92,-14.67,-5.43,-7.84,10.49,-5.82,-14.6,-6.94
"E06000018","Nottingham","E01013957","Nottingham029E","Nottingham 029E",2.08,0.68,0.5,4.45,2.5,-3.33,2.44,1.65,-3.41,4.78,7.84,-7.04,1.69,-0.51,3.54,4.11,-3.06,0
"E06000018","Nottingham","E01013980","Nottingham030A","Nottingham 030A",2.11,2.87,0.67,8.09,0,-4.83,5.93,9.55,5,14.57,-1.74,-3.33,-1.48,-4.09,-4.35,2.21,1.85,-5.94
"E06000018","Nottingham","E01013982","Nottingham030B","Nottingham 030B",-3.66,-9.91,-12.89,-0.22,1.5,-2.35,-1.73,-6.02,-11.96,2.37,4.85,-3.39,-5.44,-14.01,-13.73,-2.41,-1.79,-1.46
"E06000018","Nottingham","E01013983","Nottingham030C","Nottingham 030C",-9.76,-4.51,-16.85,-10.7,-12.41,-4.83,-14.94,-3.47,-24.76,-15.61,-22.15,-10.98,-3.74,-6.09,-6.33,-5,0,-0.8
"E06000018","Nottingham","E01013984","Nottingham030D","Nottingham 030D",1.53,-0.9,-18.85,15.05,-1.53,0.59,4.61,2.65,-31.94,24.83,4.65,3.81,-1.18,-4.59,0,6.47,-7.58,-1.66
"E06000018","Nottingham","E01013985","Nottingham030E","Nottingham 030E",-0.34,-2.92,-16.11,4.81,-2.54,2.4,-2.58,-6.18,-17.58,4.53,-5.23,0,1.9,0.61,-13.79,5.1,0,4.33
"E06000018","Nottingham","E01013924","Nottingham031C","Nottingham 031C",3.94,23.53,6.99,-23.13,3.03,33.33,11.27,87.5,17.4,-22.22,31.25,32.26,-4.53,-33.33,-2.85,-26.47,-23.53,35.71
"E06000018","Nottingham","E01013926","Nottingham031E","Nottingham 031E",-1.11,16.46,-7.92,0,7.83,8.86,-4.11,-5.83,-8.76,-5.71,10.31,32.43,2.82,58.18,-7.02,9.35,4.35,-11.9
"E06000018","Nottingham","E01013928","Nottingham031G","Nottingham 031G",-2.81,31.34,-9.31,0.17,-7.69,-9.09,-11.07,22.86,-21.14,-7.53,0,-10,8.64,40.63,3.1,18.64,-15.91,-8
"E06000018","Nottingham","E01033408","Nottingham031H","Nottingham 031H",3.18,10.14,3.59,4.3,-12.16,9.16,2.55,18.46,3.3,1.54,-10.08,1.52,3.92,2.74,3.9,9.35,-14.56,16.92
"E06000018","Nottingham","E01033410","Nottingham031I","Nottingham 031I",-4.96,-12.68,-7.79,-0.5,24.73,2.76,-10.34,-15.19,-14.82,-5.22,53.85,-1.49,2.16,-9.52,0.93,9.28,3.7,6.41
"E06000018","Nottingham","E01013973","Nottingham032A","Nottingham 032A",10.13,24.24,9.56,15.83,-1.69,-12.22,6.11,30.77,7.08,0,12.73,-19.15,14.64,17.91,12.14,46.23,-14.29,-4.65
"E06000018","Nottingham","E01013974","Nottingham032B","Nottingham 032B",21.47,-13.19,35.45,24.41,-0.44,4.28,14.54,-13.79,20.06,20.6,1.96,1.55,30.1,-12.63,59.62,29.86,-2.44,6.29
"E06000018","Nottingham","E01013975","Nottingham032C","Nottingham 032C",6.44,-3.65,7.61,1.34,23.02,2.16,3.85,-12.99,5.32,-5.53,38.81,0,9.56,8.33,10.5,10.9,8.33,3.85
"E06000018","Nottingham","E01013976","Nottingham032D","Nottingham 032D",2.84,13.95,-5.37,3.66,0.51,-9.82,3.86,14.12,-1.45,2.04,3.3,-1.72,1.75,13.75,-8.75,5.64,-1.9,-18.52
"E06000018","Nottingham","E01013895","Nottingham034A","Nottingham 034A",2.96,-0.55,-2.82,7.63,2.17,3.04,2.68,-6.86,-10,15.82,2.26,1.16,3.22,7.5,6.45,0,2.09,4.5
"E06000018","Nottingham","E01013896","Nottingham034B","Nottingham 034B",4.2,1.11,4.86,13.79,-3.83,-0.95,7.09,0,9.76,21.86,-6.94,2.41,1.34,2.27,0.97,4.71,0,-3.15
"E06000018","Nottingham","E01013901","Nottingham034C","Nottingham 034C",0.8,-4.96,-11.32,6.68,-0.7,4.05,-1.81,-3.68,-19.05,-0.33,0,7.41,3.56,-6.16,-2.67,15.2,-1.37,0.88
"E06000018","Nottingham","E01013902","Nottingham034D","Nottingham 034D",-1.27,-5.35,-14.75,0.39,6.29,-0.3,0.87,-0.57,1.32,-1.79,13.43,-2.05,-3.3,-11.11,-26.17,2.66,0,1.04
"E06000018","Nottingham","E01013897","Nottingham035A","Nottingham 035A",-0.5,-1.03,-17.41,6.64,6.44,-3.49,-0.52,-2,-17.46,4.51,6.3,1.61,-0.48,0,-17.36,8.82,6.57,-6.81
"E06000018","Nottingham","E01013898","Nottingham035B","Nottingham 035B",26.92,-7.08,43.04,8.42,5.75,-1.68,29.21,-10.79,51.31,4.74,6.25,4.08,24.65,-1.15,35.74,13.37,5.32,-5.71
"E06000018","Nottingham","E01013899","Nottingham035C","Nottingham 035C",8.67,13.88,6.15,12.28,1.85,6.08,14.24,25,6.32,18.28,8.53,6.56,3.86,4.51,6,7.04,-4.26,5.75
"E06000018","Nottingham","E01013900","Nottingham035D","Nottingham 035D",2.3,8.51,-19.53,11.67,-0.9,0,8.68,15.94,-22.02,24.43,4.22,4.35,-3.53,1.39,-16.98,0.77,-5.99,-3.42
"E06000018","Nottingham","E01013903","Nottingham035E","Nottingham 035E",-0.4,-2.17,-7.22,2.02,3.97,-2.34,-0.94,0,-10.19,0.56,9.52,-6.15,0.17,-4.55,-2.78,3.55,-0.66,1.59
"E06000018","Nottingham","E01013907","Nottingham035F","Nottingham 035F",5.13,6.33,-5.03,13.27,-2.88,6.43,8.33,12.03,-13.58,28.11,-3.07,4.1,2.24,-0.96,3.85,1.69,-2.67,7.94
"E06000018","Nottingham","E01013905","Nottingham036A","Nottingham 036A",6.42,3.54,-2.63,6.18,9.09,16.51,7.18,2.78,-4.49,10.83,11.63,11,5.68,4.4,-0.99,2.16,6.45,21.43
"E06000018","Nottingham","E01013908","Nottingham036B","Nottingham 036B",3.38,2.25,0,15.14,1.85,-5.21,6.07,-4.68,5.94,24.72,9.3,-6.85,1.15,10.71,-6.32,7.98,-4.96,-4.28
"E06000018","Nottingham","E01013909","Nottingham036C","Nottingham 036C",5.42,3.14,5.45,11.18,5.47,-0.56,7.5,2.04,-2.38,17.72,14.63,-2.37,3.47,4.29,13.58,4.88,-1.99,1.06
"E06000018","Nottingham","E01013912","Nottingham036D","Nottingham 036D",-0.7,-6.12,-8.7,1.55,4.39,-2.46,0.91,-2.14,-7.69,0.84,3.86,4.17,-2.27,-10.14,-9.59,2.31,4.93,-7.32
"E06000018","Nottingham","E01013904","Nottingham037A","Nottingham 037A",2.76,1.95,5.15,2.96,0,4.44,2.59,1.14,4.85,3.69,0.82,2,2.91,2.72,5.49,2.22,-0.75,6.08
"E06000018","Nottingham","E01013906","Nottingham037B","Nottingham 037B",4.24,10.83,-3.48,3.16,8.04,0,7.23,24.38,11.65,1.46,10.2,-10.17,1.56,0,-15.75,4.75,5.76,8.82
"E06000018","Nottingham","E01013910","Nottingham037C","Nottingham 037C",7.06,3.26,1.11,15.58,4.04,2.37,5.86,-1.17,-5.71,17.09,9.7,-2.22,8.3,8.82,10.67,14.11,-1.45,5.79
"E06000018","Nottingham","E01013911","Nottingham037D","Nottingham 037D",7.28,12.17,9.4,9.81,1.57,4.14,8.67,4.2,1.22,18.23,3.47,11.76,5.96,21.67,19.4,2.65,-0.69,-0.61
"E06000018","Nottingham","E01013849","Nottingham038A","Nottingham 038A",0.81,-7.03,-14.23,7.54,15.42,1.59,4.64,-6.09,-5.93,8.48,41.25,0.88,-2.4,-8.02,-21.48,6.74,1.36,2.17
"E06000018","Nottingham","E01013850","Nottingham038B","Nottingham 038B",5.43,-1.12,8.89,12.63,8.66,-5.65,4.01,-9.26,19.23,11.16,8.96,-8.06,6.9,11.43,0.98,14.35,8.39,-3.77
"E06000018","Nottingham","E01013851","Nottingham038C","Nottingham 038C",3.9,0,16.38,6.51,3.97,-4.07,7.41,1.09,32.93,9.49,10.83,-6.92,0.8,-1.04,2.11,3.86,-1.27,-1.43
"E06000018","Nottingham","E01013852","Nottingham038D","Nottingham 038D",1.68,0.38,2.05,7.68,0,-5.17,2.73,5.43,2.88,8.92,-6.96,-0.69,0.62,-4.38,1.1,6.28,7.33,-8.7
"E06000018","Nottingham","E01032621","Nottingham038E","Nottingham 038E",3.36,-1.47,4.94,11.04,-0.34,-1.12,6.71,-5.04,9.88,17.9,2.6,2.82,0.36,2.24,0,5,-3.52,-3.72
"E06000018","Nottingham","E01013874","Nottingham039A","Nottingham 039A",5.68,30.41,-25.79,7.84,5.53,18.9,3.3,19.8,-36.59,6.97,13.45,12.5,8.32,41.94,-15.5,8.86,-2.59,27.27
"E06000018","Nottingham","E01033400","Nottingham039B","Nottingham 039B",-30.25,2.05,-51.9,-9.75,10.19,-4.11,-27.41,-0.92,-54.66,-3.01,33.33,-2.78,-32.89,5.81,-49.61,-17.11,-6.35,-5.41
"E06000018","Nottingham","E01033402","Nottingham039C","Nottingham 039C",-34.48,45.83,-59.17,-25.19,38.6,-50,-35.35,44,-71.33,-20.03,53.66,-44.44,-33.1,47.83,-40.58,-33.33,0,-62.5
"E06000018","Nottingham","E01033403","Nottingham039D","Nottingham 039D",-34.54,-25.29,-51.28,-32.19,-10.87,25.71,-41.3,-15.56,-55.56,-43.93,-18.75,16,-23.54,-35.71,-46.45,-8,7.14,50
"E06000018","Nottingham","E01033406","Nottingham039E","Nottingham 039E",-41.86,-55.26,-45.91,-34.29,-51.28,-61.54,-49.16,-35.71,-54.97,-42.64,-56.82,-80,-30.07,-66.67,-35.08,-11.83,-44.12,0
"E06000018","Nottingham","E01033407","Nottingham039F","Nottingham 039F",-31.45,0,-41.34,-27.72,-17.81,-17.14,-38.7,-18.52,-51.39,-35.7,11.43,-7.69,-20.18,17.24,-28.85,-9.71,-44.74,-22.73
"E06000018","Nottingham","E01013870","Nottingham040A","Nottingham 040A",4.17,6.92,-16.77,3.35,25.39,10.11,3.6,14.84,-20.9,-2.76,36.57,16.67,4.82,-0.61,-11.72,11.23,13.11,4.08
"E06000018","Nottingham","E01013871","Nottingham040B","Nottingham 040B",0.94,-3.36,0.53,12.93,-9.39,-2.33,0.44,-2.7,-11.57,27.53,-16.36,-6.67,1.52,-4.23,22.39,-0.37,1.41,1.2
"E06000018","Nottingham","E01013872","Nottingham040C","Nottingham 040C",-0.38,5.25,-3.5,-0.39,-6.71,1.85,-0.74,0.92,2.52,-0.79,-1.41,-7.95,0,10.44,-8.7,0,-12.06,13.51
"E06000018","Nottingham","E01013873","Nottingham040D","Nottingham 040D",-17.98,3.83,-62.23,5.87,-8.85,-26.27,-12.76,-3.1,-60.31,14.9,1.98,-25.93,-23.32,11.98,-63.91,-3.91,-20.88,-26.56
