"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000022","Lambeth","E01003130","Lambeth026A","Lambeth 026A",-1.09,-8.81,28.06,-3.71,5.66,-1.75,-4.12,-0.58,17.57,-10.92,8.22,-6.1,2.16,-15.49,40,4.75,2.52,2.25
"E09000022","Lambeth","E01003131","Lambeth026B","Lambeth 026B",-5.81,-4.29,-14.93,-7.08,5.04,-3.62,-5.02,6.73,-11.46,-10.66,6.72,9.84,-6.6,-13.18,-17.6,-2.93,3.36,-14.29
"E09000022","Lambeth","E01003135","Lambeth026C","Lambeth 026C",4.23,4.7,23.95,0.41,3.36,8.8,5.98,14.15,22.08,1.26,7.38,4.92,2.59,-3.13,25.56,-0.4,-0.67,12.5
"E09000022","Lambeth","E01003138","Lambeth026D","Lambeth 026D",-13.04,-8.92,2.65,-20.31,12.21,-5.05,-11.83,-10.22,6.25,-19.66,18.81,-12.77,-14.21,-7.58,0,-20.91,2.82,1.92
"E09000022","Lambeth","E01003151","Lambeth026E","Lambeth 026E",-1.01,-8.86,23.3,-4.57,4.8,4.19,3.35,-8.05,22,1.55,11.71,12.9,-4.34,-9.56,24.53,-8.84,-0.72,-0.95
"E09000022","Lambeth","E01003079","Lambeth027A","Lambeth 027A",0.87,-9.25,12.88,2.83,7.36,-2.72,1.46,-13.27,21.25,5.01,5.8,-1.47,0.31,-5.44,4.82,0.92,9.17,-3.8
"E09000022","Lambeth","E01003080","Lambeth027B","Lambeth 027B",-2.53,-3.51,4.32,-4.88,2.78,-0.79,-4.29,-11.26,-2.63,-5.35,9.73,2.04,-0.77,6.21,12.7,-4.42,-2.88,-2.56
"E09000022","Lambeth","E01003133","Lambeth027C","Lambeth 027C",-1.13,-12.12,25.86,-0.64,9.33,-16.03,-4.77,-13.99,18.33,-6.43,9.76,-13.85,2.82,-10,33.93,5.47,8.82,-18.18
"E09000022","Lambeth","E01003134","Lambeth027D","Lambeth 027D",1.66,11.43,-1.13,-2.44,6.9,0,2.29,16.41,-3.23,-3.14,8.66,4.48,1.05,7.24,1.19,-1.72,5.22,-3.85
"E09000022","Lambeth","E01003152","Lambeth027E","Lambeth 027E",-7.93,-4.56,1.01,-14.2,0.76,4.44,-10.79,-7.83,-12.5,-17.97,0,29.69,-5,-1.23,15.96,-10.11,1.61,-9.48
"E09000022","Lambeth","E01003064","Lambeth028A","Lambeth 028A",-0.45,-4.97,-7.08,-0.78,6.03,13.54,-3.56,-5.24,-30.77,-3.5,10.87,15.38,2.55,-4.68,25,1.75,1.87,12.28
"E09000022","Lambeth","E01003066","Lambeth028B","Lambeth 028B",4.19,8.55,0.9,2.45,7.89,1.29,8.15,11.11,-9.02,4.05,31.19,19.64,0.79,6.09,13,1.08,-8.28,-9.09
"E09000022","Lambeth","E01003081","Lambeth028C","Lambeth 028C",-0.97,-6.14,25.31,-4.15,1.67,0.97,1.41,-3,15.38,-3.57,15.17,3.92,-3.38,-9.42,38.03,-4.72,-11.04,-1.92
"E09000022","Lambeth","E01003166","Lambeth028D","Lambeth 028D",-5.51,-12.32,-0.95,-6.48,5.26,-1.44,-3.4,-9.97,8.14,-6.12,10.73,0,-7.55,-15.23,-7.26,-6.79,-1.37,-2.63
"E09000022","Lambeth","E01003167","Lambeth028E","Lambeth 028E",-0.28,-4.66,11.63,-3.97,3.92,7.04,-2.41,-1.21,8.06,-8.48,1.86,6.32,1.78,-7.5,14.93,0.82,6.21,7.63
"E09000022","Lambeth","E01003116","Lambeth029A","Lambeth 029A",-5.1,-5.93,10,-7.75,2.19,-13.36,-5.02,-11.05,30.65,-10.39,0.71,-3.06,-5.17,0.68,-3.06,-5.22,3.76,-20.13
"E09000022","Lambeth","E01003117","Lambeth029B","Lambeth 029B",-8.71,-10.9,0,-10.16,-3.31,-9.74,-10.35,-11.81,-2.63,-12.03,-5.93,-9.64,-7.08,-10.12,2.6,-8.22,0,-9.82
"E09000022","Lambeth","E01003118","Lambeth029C","Lambeth 029C",-0.54,17.28,18.68,-7.65,-4.32,-8.08,-5.2,14.66,-3.45,-14.97,3.33,-6.74,4.33,20.37,38.95,0,-13.28,-9.17
"E09000022","Lambeth","E01003153","Lambeth029D","Lambeth 029D",-11.63,-3.78,-24.89,-14.75,16.41,-4.35,-18.21,7.37,-42.11,-22.61,16.19,-8.33,-4.63,-11.19,-6.54,-5.93,16.67,0
"E09000022","Lambeth","E01003155","Lambeth029E","Lambeth 029E",-7.94,-4.26,-9.87,-9.17,-10.09,-1.57,-11.01,-10,-14.81,-12.02,-10.65,-3.41,-4.63,2.07,-4.23,-6.07,-9.46,0
"E09000022","Lambeth","E01003083","Lambeth030A","Lambeth 030A",-9.55,-4.22,-12.36,-11.11,-13.56,-2.2,-14.17,-7.14,-12.64,-18.77,-15.06,-7.37,-4.69,-1.3,-12.09,-1.93,-12.23,3.45
"E09000022","Lambeth","E01003084","Lambeth030B","Lambeth 030B",-6.24,-13.83,14.39,-7.22,-5.96,-1.64,-4.69,-9.77,6.94,-9.71,11.34,10.87,-7.69,-17.92,22.39,-4.65,-18.12,-9.21
"E09000022","Lambeth","E01003085","Lambeth030C","Lambeth 030C",-7.07,-12.11,0.51,-11.4,-2.46,0.9,-8.91,-9.04,-12.61,-15.55,1.83,3.16,-5.25,-14.69,17.86,-6.43,-5.94,-0.79
"E09000022","Lambeth","E01003149","Lambeth030D","Lambeth 030D",-6.94,-20.21,26.72,-9.35,1.67,-6.07,-9.4,-18.89,33.33,-17.42,13.19,-7.21,-4.42,-21.43,22.08,0.73,-9.03,-5.15
"E09000022","Lambeth","E01003154","Lambeth030E","Lambeth 030E",2.43,-6.49,30.65,0.11,5.69,-2.26,0.9,-4.11,29.41,-6.35,16.54,-5.49,4.01,-9.14,31.96,7.04,-3.01,1.16
"E09000022","Lambeth","E01003065","Lambeth031A","Lambeth 031A",0.85,-3.94,12.03,-1.32,2.61,10.34,1.86,-4.35,7.5,5.28,-3.54,8.7,0,-3.57,16.67,-6,8.55,11.84
"E09000022","Lambeth","E01003068","Lambeth031B","Lambeth 031B",2.14,-9.87,15.54,5.35,8.02,2.67,9.83,-6.58,32.89,18.9,14.44,-5.88,-4.07,-13.03,-2.78,-4.06,3.28,9.76
"E09000022","Lambeth","E01003082","Lambeth031C","Lambeth 031C",-5.32,-21.49,-1.47,0.78,6.28,-10.53,-6.39,-27.04,-5.48,-0.65,28.09,-13.56,-4.24,-14.38,3.17,2.1,-10.17,-7.27
"E09000022","Lambeth","E01003086","Lambeth031D","Lambeth 031D",-8.99,-16.09,6.17,-10.54,-8.45,-3.85,-6.96,-16.5,14,-7.58,-7.52,-5.36,-10.6,-15.74,0,-12.82,-9.2,-2.7
"E09000022","Lambeth","E01003087","Lambeth031E","Lambeth 031E",-4.9,-7,4.61,-6.16,2,-14.38,-4.21,-6.38,1.82,-3.58,5.49,-19.18,-5.56,-7.87,7.48,-8.02,-0.92,-10
"E09000022","Lambeth","E01003113","Lambeth032A","Lambeth 032A",-14.11,-5.74,-14.29,-21.5,-7.66,21.37,-15.86,-2.11,-15.38,-26.32,-7.5,32.08,-12.22,-9.33,-12.96,-16.47,-7.89,12.5
"E09000022","Lambeth","E01003114","Lambeth032B","Lambeth 032B",-8.47,-7.64,-4.55,-8.76,-13.45,-4.14,-8.63,-10.43,-11.43,-9.3,-7.09,9.43,-8.3,-4.46,1.74,-8.2,-19.46,-11.96
"E09000022","Lambeth","E01003119","Lambeth032C","Lambeth 032C",-12.93,-16.06,-8.11,-14.08,-6.92,-11.48,-13.32,-5.49,-7.61,-19.01,2.33,-9.46,-12.5,-25.49,-8.6,-7.58,-16.03,-12.84
"E09000022","Lambeth","E01003120","Lambeth032D","Lambeth 032D",-4.72,7.16,-6.86,-6.62,-2.93,-17.53,-7.45,-10.77,-14.53,-9.97,17.96,-13.95,-1.6,39.31,-1.25,-2.84,-22.99,-22.06
"E09000022","Lambeth","E01003148","Lambeth032E","Lambeth 032E",-0.94,0.29,2.19,-4.4,3.48,12.73,-3.24,0.54,-5.75,-6.64,3.14,4.44,1.39,0,9.38,-2.19,3.91,18.46
"E09000022","Lambeth","E01003150","Lambeth032F","Lambeth 032F",-2.75,-5.5,6.94,-3.32,-0.82,-5.56,-2.27,-0.47,6.41,-6.26,8.57,-7.25,-3.19,-10.63,7.37,-0.42,-7.97,-4.3
"E09000022","Lambeth","E01003062","Lambeth033A","Lambeth 033A",-6.93,-14.21,2.72,-9.76,6.95,0,-9.47,-22.12,13.79,-12.04,15.2,-13.04,-4.48,-3.57,-4.49,-7.71,-0.75,13.85
"E09000022","Lambeth","E01003063","Lambeth033B","Lambeth 033B",2,0.33,35.25,4.08,-10.69,-7.75,2.7,-0.63,51.85,3.79,-7.38,-12.7,1.32,1.43,22.06,4.36,-14.18,-3.03
"E09000022","Lambeth","E01003067","Lambeth033C","Lambeth 033C",12.62,12.78,29.92,14.5,9.61,-6.94,15.06,15.58,38.98,14.29,24,-15.94,10.41,10.06,22.06,14.7,-1.55,1.33
"E09000022","Lambeth","E01003069","Lambeth033D","Lambeth 033D",2.71,-7.3,11.43,6.47,11.11,-11.54,8.58,-4.91,13.92,14.17,18.45,-3.7,-2.16,-9.33,8.2,0.31,5.71,-17.11
"E09000022","Lambeth","E01003070","Lambeth033E","Lambeth 033E",12.84,7.91,20.5,14.02,8.03,20.91,13.97,2.26,19.18,18.03,9.85,37.21,11.77,15.11,21.59,10.39,6.34,10.45
"E09000022","Lambeth","E01003115","Lambeth034A","Lambeth 034A",-5.61,-16.43,7.27,-4.64,-3.2,-3.7,-9.05,-27.98,9.09,-8.44,1.72,16.22,-2.39,-2.5,6.06,-0.88,-7.46,-14.08
"E09000022","Lambeth","E01003141","Lambeth034B","Lambeth 034B",-2.24,-3.62,21.05,-2.07,-8.36,-7.69,-2.77,0,28.13,-2.6,-7.19,-20.18,-1.71,-7.74,15.91,-1.51,-9.41,4.46
"E09000022","Lambeth","E01003144","Lambeth034C","Lambeth 034C",0.06,-7.99,3.95,6.24,-5.16,0.86,0.12,-7.01,9.76,6.23,-10.42,4.35,0,-9.16,-2.86,6.25,0.57,-2.56
"E09000022","Lambeth","E01003145","Lambeth034D","Lambeth 034D",-7.64,-9.4,6.83,-12.65,-2.08,4.57,-3.34,2.27,5.81,-8.03,-6.47,13.51,-11.65,-18.67,8,-16.82,3.96,-1.98
"E09000022","Lambeth","E01003147","Lambeth034E","Lambeth 034E",-6.1,1.53,-6.25,-9.9,-4.96,-2.23,-11.15,-2.04,-15.74,-15.87,-8.63,1.27,-0.56,5.08,2.59,-2.68,-0.6,-5
"E09000022","Lambeth","E01003139","Lambeth035A","Lambeth 035A",-2.02,-7.31,17.07,-2.14,-11.11,5.56,-2.17,-8.94,20,-1.44,-14.53,3.9,-1.87,-5.52,13.92,-2.93,-8.5,7.06
"E09000022","Lambeth","E01003140","Lambeth035B","Lambeth 035B",-0.26,-10.23,22.58,-2.42,-0.37,7.1,-6.73,-23.2,15.05,-6.53,-3.03,-2.25,7.15,4.35,33.87,2.47,2.13,17.5
"E09000022","Lambeth","E01003142","Lambeth035C","Lambeth 035C",-3.46,-3.64,-0.58,-8.01,6.46,-5.49,-6.13,10.07,-19.15,-14.37,1.38,1.41,-0.43,-16.99,22.08,0.81,12.71,-9.91
"E09000022","Lambeth","E01003143","Lambeth035D","Lambeth 035D",3.56,15.91,15.82,6.61,-8.74,-11.87,3.77,12,9.76,6.62,-5.69,-12.79,3.36,21.05,22.37,6.59,-11.04,-11.28
"E09000022","Lambeth","E01003146","Lambeth035E","Lambeth 035E",-2.68,-12.66,12.04,-0.78,-6.23,-6.06,-5.01,-20.73,12.73,-3.74,-8.05,6.38,-0.12,-3.95,11.32,2.97,-4.29,-12.94
"E09000022","Lambeth","E01003013","Lambeth036A","Lambeth 036A",-19.15,-5.83,-25.05,-19.55,-11.95,-12.39,-25.44,-11.27,-34.98,-26.16,-17.58,-11.67,-12.38,2.04,-17.67,-11.59,-4.41,-13.21
"E09000022","Lambeth","E01003014","Lambeth036B","Lambeth 036B",-1.97,-5.47,14.35,-5.58,-4.47,-0.47,-4.33,0,22.33,-13.53,-6.1,6.74,0.49,-9.4,7.87,4.67,-2.36,-5.56
"E09000022","Lambeth","E01003016","Lambeth036C","Lambeth 036C",-47.22,19.28,-68.53,-12.16,-20.92,-20,-41.64,7.69,-64.82,-22.7,-31.03,-6.12,-51.22,38.71,-70.3,5.21,-11.38,-31.15
"E09000022","Lambeth","E01003017","Lambeth036D","Lambeth 036D",-12.13,-0.58,-45.65,-1.16,2.35,-3.91,-11.3,-12,-42.64,-2.51,9.94,-5.36,-13.06,15.49,-48.65,0.59,-5.33,-2.54
"E09000022","Lambeth","E01032582","Lambeth036E","Lambeth 036E",3.72,6.75,13.89,2.93,0,-3.26,0.35,-5.33,16.07,1.31,-1.69,-11.46,7.78,24.51,12.14,4.99,2.14,5.68
