"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000026","Coventry","E01009674","Coventry029A","Coventry 029A",-8.74,-14.47,-12.64,-13.04,4.94,9.04,-5.9,-16.82,6.6,-10.3,8.33,6.02,-11.51,-11.49,-25.81,-15.73,1.63,11.7
"E08000026","Coventry","E01009699","Coventry029B","Coventry 029B",-1.62,-1.95,4.29,-2.94,3.33,-5.16,-3.28,-6.25,3.7,-6.1,7.09,-7.73,0.14,2.34,5.08,0.43,-0.88,-2.67
"E08000026","Coventry","E01009700","Coventry029C","Coventry 029C",-3.93,-11.44,-5.6,-3.14,5.36,-2.84,-3.44,-11.67,-1.69,-4.43,9.56,-4.72,-4.44,-11.22,-9.65,-1.77,0.8,-0.95
"E08000026","Coventry","E01009701","Coventry029D","Coventry 029D",-3.22,-3.79,-5.13,1.37,-6.32,-5.71,-0.52,-6.98,-4.65,10,-0.58,-10.45,-5.64,-0.74,-5.5,-6.3,-11.52,-1.37
"E08000026","Coventry","E01009702","Coventry029E","Coventry 029E",-3.93,-6.84,-5.18,-7.48,3.83,4.17,-1.53,-5.49,1.28,-5.48,6.2,4.95,-6.08,-7.98,-9.57,-9.29,0.94,3.48
"E08000026","Coventry","E01009688","Coventry030A","Coventry 030A",-3.24,0.98,-5.16,-7.65,12,-0.71,-2.77,1.85,-4.29,-4,9.38,-14.49,-3.78,0,-6.17,-11.84,15.19,12.68
"E08000026","Coventry","E01009689","Coventry030B","Coventry 030B",-19.47,-6.25,-36.62,-18.16,16.67,-12.84,-21.77,-3.45,-42.14,-21.21,24.21,-9.8,-16.42,-9.59,-29.5,-13.62,7.59,-15.52
"E08000026","Coventry","E01009690","Coventry030C","Coventry 030C",-7.68,-5.56,-3.12,-18.07,5.23,10.87,-7.96,-4.95,-5.31,-15.62,6.9,4.84,-7.39,-6.33,-1.33,-20.94,3.53,15.79
"E08000026","Coventry","E01009691","Coventry030D","Coventry 030D",-6.13,5.42,-12.67,-7.53,5.06,-5.08,-7.77,2.22,-21.37,-7.82,11.76,3.51,-4.31,9.21,-2.5,-7.21,-2.74,-13.11
"E08000026","Coventry","E01009548","Coventry031A","Coventry 031A",-9.43,-13.01,-4.2,-19.26,8.52,8.63,-11.64,-17.65,-8.17,-19.67,3.09,21.88,-6.51,-8.24,1.39,-18.61,16.67,0.63
"E08000026","Coventry","E01009553","Coventry031B","Coventry 031B",4.06,-32.52,16.51,-10.28,17.39,6.67,1.86,-34.04,13.92,-9.3,10.87,1.11,7.15,-30.43,19.72,-11.91,30.43,13.33
"E08000026","Coventry","E01009642","Coventry031C","Coventry 031C",-47.43,-19.83,-56.54,-34.2,8.38,0,-55.88,-13.21,-65.64,-43.44,20.2,-20,-33.11,-25,-42.16,-9.51,-8.82,19.72
"E08000026","Coventry","E01009651","Coventry031D","Coventry 031D",-6.81,-5.63,-8.39,-8.31,1.12,-11.59,-5.79,-6.4,-14.77,-4.73,10,-11.34,-8.14,-4.61,-0.52,-12.81,-10.26,-11.94
"E08000026","Coventry","E01009676","Coventry032A","Coventry 032A",-3.22,-5.95,0,-3.68,-4.49,0.91,-3.05,-0.65,10.2,-8.56,-3.52,-1.01,-3.39,-10.05,-8.93,1.68,-5.6,2.48
"E08000026","Coventry","E01009681","Coventry032B","Coventry 032B",1.64,-0.49,4.65,3.8,8.41,-7.22,-0.44,-9.73,1.12,6.19,5.17,-9.42,3.79,10.87,8.43,1.36,11.82,-5.23
"E08000026","Coventry","E01009682","Coventry032C","Coventry 032C",0.19,1.03,-3.06,-2.73,3.13,4.62,0.5,-3.29,2.04,-4.59,6.29,8.73,-0.13,5.71,-8.16,-0.75,0,0.75
"E08000026","Coventry","E01009683","Coventry032D","Coventry 032D",-2.74,-5.28,10.28,-5.94,-4.5,-2.4,1.07,-0.62,8.13,1.09,0,-4.76,-5.94,-9.05,12.31,-11.2,-8.7,0
"E08000026","Coventry","E01009532","Coventry033A","Coventry 033A",2.61,11.27,11.94,0.21,0,-1.68,1.06,9.09,4.84,-2.51,3.2,-3.2,4.03,13.59,18.06,2.93,-3.01,-0.58
"E08000026","Coventry","E01009535","Coventry033B","Coventry 033B",8.06,10.91,23.47,15.85,3.05,-0.46,6.76,2.7,21.15,9,9.02,1.54,9.31,19.27,26.09,24.1,-2.14,-2.11
"E08000026","Coventry","E01009536","Coventry033C","Coventry 033C",-0.73,-4.82,2.29,-3.76,4.49,0,-0.78,-4.76,7.69,-5.42,8,-2.09,-0.68,-4.9,-3.03,-1.89,1.23,2.03
"E08000026","Coventry","E01009543","Coventry033D","Coventry 033D",2.88,1.73,2.87,5.35,-2.69,12.05,1.07,-2.87,-1.79,4.26,-1.24,7.59,4.75,6.4,8.25,6.51,-4.13,16.09
"E08000026","Coventry","E01009707","Coventry033E","Coventry 033E",-3.75,-2.98,-0.96,-9.6,5.29,-3.24,-2.79,-1.06,9.09,-13.08,8.38,-1.52,-4.68,-5,-10.09,-6.21,2.31,-4.79
"E08000026","Coventry","E01009708","Coventry033F","Coventry 033F",-2.03,-9.96,-8.39,0.6,2.83,-1.43,-1.89,-11.38,-12,0.78,11.63,-5.1,-2.17,-8.47,-5,0.42,-4.55,1.56
"E08000026","Coventry","E01009554","Coventry034A","Coventry 034A",-3.27,0.53,-11.16,-0.39,-7.39,0,-6.12,5.15,-23.72,-0.8,-4.84,-4.3,-0.42,-4.4,11.63,0,-9.77,2.72
"E08000026","Coventry","E01009555","Coventry034B","Coventry 034B",-1.23,-0.47,-6.67,-3.07,1.21,1.44,-2,-3.36,-12.04,0.42,-2.38,2.42,-0.4,3.13,0,-6.94,4.94,0.55
"E08000026","Coventry","E01009556","Coventry034C","Coventry 034C",-1.78,-4.71,15.81,-9.54,4.33,-8.33,-0.96,3.61,3.61,-8.88,8.23,-2.42,-2.65,-11.11,34.91,-10.31,0.61,-13.16
"E08000026","Coventry","E01009557","Coventry034D","Coventry 034D",5.25,14.88,19.31,4.45,5.15,-3.32,10.02,10.87,42.62,6.71,7.41,3.53,0.97,19.74,2.38,2.31,2.98,-8.6
"E08000026","Coventry","E01009558","Coventry034E","Coventry 034E",-1.62,1.02,-7.98,-6.87,10.28,0.96,-3.72,12.62,-14.29,-12.42,13.38,-4.9,0.71,-11.83,0,-0.37,7.14,6.6
"E08000026","Coventry","E01009559","Coventry034F","Coventry 034F",1.15,4.55,-5.49,1.55,2.92,2.09,-1.35,18.06,-22.5,-0.98,7.25,2.99,3.64,-7.32,29.87,4.35,-1.47,1.52
"E08000026","Coventry","E01009537","Coventry035C","Coventry 035C",6.45,5.45,13.79,6.08,9.58,1.35,5.4,-3.83,17.78,2.3,18.58,4.58,7.51,17.01,9.52,10.04,1.57,-1.21
"E08000026","Coventry","E01009538","Coventry035D","Coventry 035D",7.5,4.48,31.03,11.09,-2.52,2.98,8.65,1.39,36.11,13.17,0,1.94,6.41,7.53,26.03,8.94,-4.91,3.79
"E08000026","Coventry","E01009611","Coventry035E","Coventry 035E",12.36,13.36,4.62,14.1,18.14,3.82,15.88,11.05,2.61,22,35.51,1.79,9.26,15.68,6.4,7.71,2.52,5.33
"E08000026","Coventry","E01009612","Coventry035F","Coventry 035F",13.47,21.64,11.01,15.3,5.8,1.34,18.3,30.91,24.24,19.54,8.33,-8.33,8.98,14,0,11.07,3.03,10.39
"E08000026","Coventry","E01032527","Coventry035G","Coventry 035G",6.88,6.34,-2.86,14.04,6.47,2.25,7.05,5.56,-9.38,23.93,4.52,-3.57,6.72,7.28,4.27,5.94,8.44,8.18
"E08000026","Coventry","E01032528","Coventry035H","Coventry 035H",2.32,3.87,-5.45,6.15,5.56,-3.46,7.68,10.74,-3.13,12.7,12.5,-2.55,-2.34,-2.48,-6.93,0,-0.7,-4.21
"E08000026","Coventry","E01009679","Coventry036C","Coventry 036C",13.35,0.4,21.24,20.93,11.71,-4.69,15.29,-4.92,19.78,27.9,21.11,-8.6,11.43,5.51,23.11,14.17,4.35,-1.67
"E08000026","Coventry","E01032531","Coventry036E","Coventry 036E",-0.03,-2.95,2.61,0,5.22,-3.8,1.56,-6.36,9.13,0.87,10.7,-1.31,-1.57,0.85,-4.07,-0.73,-1.07,-5.82
"E08000026","Coventry","E01032532","Coventry036F","Coventry 036F",1.76,-10.68,3.14,2.03,4.98,5.29,2.89,-8.18,10.87,3.98,1.9,5.71,0.66,-13.54,-4.04,0,8.39,5
"E08000026","Coventry","E01032533","Coventry036G","Coventry 036G",-2.76,-7.8,20,-10.75,1.86,-6.78,-1.73,-14.74,30.08,-8.51,2.39,-7.19,-3.84,0,9.02,-13.1,1.35,-6.34
"E08000026","Coventry","E01009549","Coventry037B","Coventry 037B",-7.74,-9.41,-11.73,-15.57,4.45,-1.04,-9.31,-16.67,-5.26,-17.22,3.33,-1.65,-6.12,-2.1,-17.82,-13.7,5.63,-0.49
"E08000026","Coventry","E01009550","Coventry037C","Coventry 037C",-7.09,-2.29,-24.26,-10.46,4.82,3.02,-7.47,-0.98,-27.56,-9.82,10.48,-2.38,-6.69,-3.7,-19.83,-11.17,-0.8,7.91
"E08000026","Coventry","E01009552","Coventry037E","Coventry 037E",-2.11,-2.69,0,-5.94,2.85,0.3,-2.21,-1.23,-10,-4.76,13.04,-4.96,-2.01,-4.07,14.71,-7.19,-6.11,4.06
"E08000026","Coventry","E01032534","Coventry037F","Coventry 037F",-3.39,3.94,1.33,-6.58,3.57,-13.81,-2.83,5.91,-6.25,-8.05,11.03,-11.11,-3.95,1.97,8.77,-4.86,-3.07,-15.79
"E08000026","Coventry","E01032535","Coventry037G","Coventry 037G",-3.07,14.08,-24.22,-7.81,-0.47,1.63,-5.41,7.02,-26.15,-13.6,3.81,7.89,-0.67,22.83,-22.22,-1.34,-4.67,-2.78
"E08000026","Coventry","E01009544","Coventry038A","Coventry 038A",-10.12,-13.45,-4.11,-19.49,3.16,-2.17,-10.73,-22.22,-2.5,-18.23,8.7,-1.79,-9.45,-0.84,-6.06,-20.99,-2.04,-2.49
"E08000026","Coventry","E01009619","Coventry038D","Coventry 038D",-3.52,8.28,-18.57,-4.59,2.19,7.14,-4.53,4.47,-21.87,-3.56,0,8.42,-2.39,12.32,-14.88,-5.78,5.15,6.09
"E08000026","Coventry","E01032529","Coventry038E","Coventry 038E",-17.19,-16.67,-19.64,-26.76,-2.8,-2.94,-16.64,-10.53,-14.63,-27.36,1.98,0.93,-17.74,-21.74,-22.54,-25.93,-7.08,-5.45
"E08000026","Coventry","E01032530","Coventry038F","Coventry 038F",-8.54,-1.99,-23.12,-15.98,5.96,-1.93,-8.53,-6.06,-17.92,-13.56,9.27,-7.49,-8.55,3.25,-29.03,-18.81,2.65,2.64
"E08000026","Coventry","E01009539","Coventry039A","Coventry 039A",9.97,13.11,2.92,9.8,13.39,8.99,14.93,13.69,14.44,19.52,13.87,4.44,5.48,12.57,-4,0.94,12.82,13.64
"E08000026","Coventry","E01009540","Coventry039B","Coventry 039B",4.33,3.45,6.9,5.88,7.95,-8.24,7.3,4.13,12.73,8.59,19.33,-10.67,1.61,2.71,2.65,3.56,-3.33,-6.32
"E08000026","Coventry","E01009541","Coventry039C","Coventry 039C",-0.06,11.99,-19.69,-2.1,13.07,-1.74,3.64,18.6,-1.02,-0.9,12.42,-5.06,-3.69,5.8,-31.06,-3.47,13.93,1.08
"E08000026","Coventry","E01009542","Coventry039D","Coventry 039D",4.21,6.22,13.64,-0.89,6.64,4.55,5.72,9.9,16.49,-2.01,10.13,7.02,2.63,2.25,10.89,0.31,2.8,2.34
"E08000026","Coventry","E01009560","Coventry040A","Coventry 040A",-4.92,-8.63,-1.32,-11.46,5.81,-4.34,-6.53,-3.33,-14,-11.81,9.72,-10.56,-3.31,-13.33,23.08,-11.11,2.41,1.59
"E08000026","Coventry","E01009561","Coventry040B","Coventry 040B",-1.61,-5.14,-8.13,1.87,-1.54,-1.1,-0.12,2.1,-12.82,2.13,3.8,-3.64,-3.06,-12.08,-3.66,1.57,-6.59,1.01
"E08000026","Coventry","E01009562","Coventry040C","Coventry 040C",-2.66,-0.79,-8.02,-7.62,-0.6,3.02,-3.94,-4.03,-15.38,-6.45,-0.57,2.06,-1.39,2.33,1.41,-8.82,-0.63,3.81
"E08000026","Coventry","E01009563","Coventry040D","Coventry 040D",-0.81,1.22,-12.5,3.45,3.91,-6.01,-2.23,3.18,-19.66,0.38,3.92,-4.85,0.56,-0.58,-2.41,6.51,3.9,-6.88
"E08000026","Coventry","E01009672","Coventry040E","Coventry 040E",1.54,-4.02,0.48,-1.25,9.78,1.93,2.35,-6.45,0.93,-1.72,15.96,3.98,0.76,-0.73,0,-0.74,4.52,0.31
"E08000026","Coventry","E01009666","Coventry041A","Coventry 041A",0.68,-2.11,10.19,0,2.35,-3.03,0.6,-1.55,-3.53,1.98,4.65,-0.85,0.75,-2.78,26.39,-1.83,0,-4.76
"E08000026","Coventry","E01009667","Coventry041B","Coventry 041B",-0.44,4.17,-1.72,-3.1,-3.75,1.84,1.67,1.09,3.33,8.43,-3.54,-0.88,-2.39,7.89,-7.14,-13.23,-3.94,4.2
"E08000026","Coventry","E01009668","Coventry041C","Coventry 041C",1.49,-1.81,10.71,-1.59,4.11,1.27,0.25,4.22,6.78,-7.35,5.73,-2.06,2.66,-7.83,15.09,3.74,2.52,3.6
"E08000026","Coventry","E01009670","Coventry041D","Coventry 041D",0.78,-1.66,0.53,-0.35,8.94,-2.54,1.27,-2.33,1.89,-3.13,15.44,-0.67,0.25,-0.77,-1.22,2.49,2.61,-4.22
"E08000026","Coventry","E01009665","Coventry042A","Coventry 042A",2.19,-6.45,23.76,-2.4,6.03,-2.93,2.94,-9.09,21.1,5,5.74,-6.74,1.43,-3.85,27.78,-9.2,6.36,0.51
"E08000026","Coventry","E01009669","Coventry042B","Coventry 042B",0.15,-2.56,9.9,-1.62,4.15,-7.98,1.49,-6.85,9.43,5.18,0.71,-1.19,-1.16,2.36,10.42,-7.14,8.06,-13.46
"E08000026","Coventry","E01009671","Coventry042C","Coventry 042C",31.11,24.23,15.13,191.8,18.82,0.77,27.44,28.3,5.49,306.67,17.27,-2.22,34.81,19.32,25.24,122.63,20.45,4
"E08000026","Coventry","E01033058","Coventry042F","Coventry 042F",1.07,10.11,-3.59,12.66,-0.63,-2.56,-0.97,5.05,-12.96,26.39,4.4,-5.29,3.23,15.73,7.51,-1.83,-5.63,-0.42
"E08000026","Coventry","E01009588","Coventry043A","Coventry 043A",7.4,4.44,11.06,3.74,16.53,7.81,12.25,2.34,26.42,7.77,23.53,13.22,2.9,6.59,-2.5,0,9.76,3.38
"E08000026","Coventry","E01009592","Coventry043B","Coventry 043B",0,-1.09,-2.36,-2.54,14.9,-2,2.11,6.05,0.85,-4.36,23.53,-6.49,-2.04,-7.44,-6.32,-0.82,6.6,2.74
"E08000026","Coventry","E01009596","Coventry043C","Coventry 043C",4.69,2.78,13.57,4.15,4.48,2.04,7.29,4.65,13.76,6.91,14.62,-1,2.06,0.81,13.39,1.31,-5.07,5.21
"E08000026","Coventry","E01009597","Coventry043D","Coventry 043D",0.77,-12.02,4.66,4.14,9.31,1.85,4.25,-12.66,19.42,12.19,3.7,4.17,-2.51,-11.35,-6.77,-3.08,16.41,0
"E08000026","Coventry","E01032587","Coventry043E","Coventry 043E",3.38,-3.93,13.06,9.26,-1.34,-4.49,4.74,-9.27,12.1,17.59,5.56,-9.47,1.98,3.02,14.29,2.41,-7.74,1.2
