"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000028","Southwark","E01004000","Southwark026A","Southwark 026A",-5.44,-9.4,11.74,-7.54,-7.5,-1.08,-3.22,-6.47,12.22,-3.59,-5.2,-5.62,-7.54,-12.15,11.38,-11.56,-9.63,3.09
"E09000028","Southwark","E01004001","Southwark026B","Southwark 026B",-2.09,-4.32,15.38,-3.51,-9.92,1.95,-1.19,-6.47,6.09,0.65,-6.58,2.11,-2.89,-1.95,26.88,-6.91,-12.44,1.82
"E09000028","Southwark","E01004019","Southwark026C","Southwark 026C",-6.49,-5.82,7.36,-9.63,-8.28,-2.13,-7.92,-9.84,13.49,-15.33,0.51,1.64,-5.14,-1.15,1.52,-4.21,-15.14,-5
"E09000028","Southwark","E01004064","Southwark026D","Southwark 026D",-8.82,-14.35,8.87,-9.15,-11.58,-8.42,-12.75,-18,31.71,-13.39,-19.88,-20.79,-4.63,-9.85,-6.61,-4.66,-1.43,3.96
"E09000028","Southwark","E01004068","Southwark026E","Southwark 026E",-0.33,2.23,19.63,-5.35,0,-3.9,-0.2,-1.52,15.13,-5.45,9.84,-4.35,-0.44,5.83,25,-5.26,-5.83,-3.53
"E09000028","Southwark","E01004045","Southwark027A","Southwark 027A",-3.04,-13.66,20.83,-0.61,-1.61,-12.09,2.81,-11.42,22.06,11.48,3.42,-13.51,-7.85,-15.96,19.74,-8.95,-6.06,-11.11
"E09000028","Southwark","E01004047","Southwark027B","Southwark 027B",3.71,2.19,18.23,1.98,1.16,-1.56,2.74,-1.96,8.85,1.35,10.62,-5.56,4.55,6.02,30,2.49,-6.21,1.35
"E09000028","Southwark","E01004048","Southwark027C","Southwark 027C",2.82,7.88,21.71,-2.14,8.12,-9.82,8.65,14.07,15.19,3.85,25,-15.38,-1.62,2.55,28.77,-6.71,-2.05,-6.85
"E09000028","Southwark","E01004049","Southwark027D","Southwark 027D",-18.16,-12.63,-29.63,-9.28,-11.63,-28.7,-15.2,-9.23,-32.54,-7.87,4.65,-21.82,-20.38,-16.22,-27.96,-10.44,-22.48,-35
"E09000028","Southwark","E01004051","Southwark027E","Southwark 027E",-20.92,-21.65,-2.73,-26.67,-21.05,1.32,-26.26,-29.71,-3.77,-35.15,-12.75,7.94,-15.43,-12.07,-1.75,-17.06,-27.78,-3.37
"E09000028","Southwark","E01003953","Southwark028A","Southwark 028A",-7.33,-1.25,19.49,-12.95,0.79,-6.47,-3.89,-9.82,84.38,-11.38,10.83,9.72,-10.21,7.69,-4.65,-14.35,-8.21,-15.5
"E09000028","Southwark","E01003955","Southwark028B","Southwark 028B",0.16,9.06,0.65,-1.03,-2.93,-5.56,1.4,-1.08,12.68,1.51,0.76,-2.7,-1.02,22.07,-9.52,-3.38,-6.34,-7.55
"E09000028","Southwark","E01004015","Southwark028C","Southwark 028C",-5.67,-13.6,35.54,-12.3,1.64,1.8,-8.21,-5.73,18.03,-17.32,0.83,0,-3.18,-20.69,53.33,-7.2,2.42,3.45
"E09000028","Southwark","E01004021","Southwark028D","Southwark 028D",-9.36,-1.29,3.36,-11.58,-8.56,-18.82,-9.06,1.89,-9.88,-13.07,3.08,-18.18,-9.65,-4.64,19.12,-10.15,-17.9,-19.27
"E09000028","Southwark","E01004046","Southwark028E","Southwark 028E",-5.63,-8.41,1.85,-9.72,9.72,-2.11,1.18,5.88,0,-2.93,21.59,-8.96,-11.13,-18.27,4.17,-15.35,1.56,4
"E09000028","Southwark","E01004002","Southwark029A","Southwark 029A",-8.02,-2.09,2.07,-13.74,-6.45,-2.16,-8.27,4.19,1.56,-16.23,-5.2,-7.04,-7.76,-8.33,2.47,-11.11,-7.74,2.94
"E09000028","Southwark","E01004016","Southwark029B","Southwark 029B",-2.85,-4.56,23.66,-4.72,-0.78,-13.66,-4.93,-8.22,17.17,-6.86,2.96,-17.54,-0.89,-0.72,31.03,-2.78,-3.69,-9.73
"E09000028","Southwark","E01004017","Southwark029C","Southwark 029C",-0.06,-3.61,32.41,-1.73,-3.69,-1.68,0.7,3.94,7.02,-2.24,0.74,2.44,-0.71,-8.99,60.78,-1.31,-8.09,-5.15
"E09000028","Southwark","E01004020","Southwark029D","Southwark 029D",1.98,3.46,18.79,-1.8,2.64,-4.58,-1.41,2.07,-2.53,-4.83,5.34,-8.82,5.31,5.21,38.37,0.77,0,0
"E09000028","Southwark","E01003952","Southwark030A","Southwark 030A",-2.19,-3.25,18.85,-4.25,-2.26,-5.07,0.25,-2.53,15.09,-5.08,11.38,13.04,-4.34,-3.89,21.74,-3.43,-13.99,-14.13
"E09000028","Southwark","E01003954","Southwark030B","Southwark 030B",-1.69,2.87,41.67,-5.84,-9.13,1.55,-5.74,6.99,1.89,-13.76,-0.85,7.84,2.12,-0.58,109.68,2.06,-16.42,-2.56
"E09000028","Southwark","E01003956","Southwark030C","Southwark 030C",-3.85,-3.72,8.82,-7.63,0,7.69,-5.17,-6.42,1.61,-9.94,9.68,7.14,-2.57,-1.06,20,-5.31,-6.72,8.2
"E09000028","Southwark","E01004071","Southwark030D","Southwark 030D",-2.65,6.27,15.23,-9,-0.78,-6.81,-0.13,21.37,11.11,-10.64,11.02,-11.9,-4.94,-6.52,20,-7.45,-10.79,-2.8
"E09000028","Southwark","E01004072","Southwark030E","Southwark 030E",-2.77,-2.07,-7.29,-5.02,-0.55,4.76,-2.26,-2.69,-6.98,-1.29,-0.55,-3.57,-3.29,-1.22,-7.55,-8.36,-0.56,13.1
"E09000028","Southwark","E01004069","Southwark031A","Southwark 031A",-4.62,-13.92,-14.29,-2.78,-3.1,12.92,-7.37,-14.36,-26.36,-7.54,-2.88,26.19,-1.66,-13.41,6.15,2.78,-3.31,4
"E09000028","Southwark","E01004070","Southwark031B","Southwark 031B",-1.5,-1.15,9.5,-1.95,-4.04,-4.7,-3.24,-1.65,1.04,-5.31,1.08,-9.73,0.3,-0.52,19.28,1.47,-8.53,0
"E09000028","Southwark","E01004073","Southwark031C","Southwark 031C",-6.74,-5.24,15.86,-11.76,-3.92,-7.41,-10.35,-4.18,5.19,-19.42,0,-6.25,-2.98,-6.3,27.94,-2.75,-7.34,-8.33
"E09000028","Southwark","E01004074","Southwark031D","Southwark 031D",-6.85,-10.31,-12.09,-10.53,4.75,-1.66,-7.79,-3.43,-22.32,-14.21,5.88,1.96,-5.93,-16.12,-0.97,-6.18,3.72,-4.32
"E09000028","Southwark","E01004075","Southwark031E","Southwark 031E",-3.72,-6.9,20.39,-8.13,-3.6,-1.92,-5.26,-5.41,25.81,-12.42,-3.65,-4.92,-2.27,-8.26,16.67,-3.65,-3.55,0.72
"E09000028","Southwark","E01003949","Southwark032A","Southwark 032A",-2.63,-5.48,31.78,-7.31,-1.95,3.7,-5.6,-3.37,41.82,-14.71,5.04,-0.99,0.4,-7.49,24.32,1.04,-7.74,9.09
"E09000028","Southwark","E01003950","Southwark032B","Southwark 032B",2.49,-5.22,19.05,6.98,0.84,-7.73,11.24,6.15,21.69,22.82,-1.6,-6.85,-4.48,-13.58,16.47,-4.99,3.55,-8.21
"E09000028","Southwark","E01003957","Southwark032C","Southwark 032C",-0.55,-1.33,16.39,-0.36,0.37,-11.22,-2.73,-10.19,-1.43,-1.48,5.93,-3.8,1.51,9.36,40.38,0.7,-3.95,-15.87
"E09000028","Southwark","E01003958","Southwark032D","Southwark 032D",4.96,-2.27,33.59,4.33,-0.69,12.57,3.91,-10.7,17.24,5.05,9.3,21.13,5.94,7.73,47.14,3.64,-8.81,6.73
"E09000028","Southwark","E01004018","Southwark032E","Southwark 032E",1.78,1.26,18.4,-0.42,2.98,1.08,5.68,3.63,17.19,1.5,19.33,5.48,-1.61,-0.98,19.67,-2.24,-7.65,-1.77
"E09000028","Southwark","E01003945","Southwark033A","Southwark 033A",-5.66,-5.17,20.49,-13.12,-5.11,2.7,-7.61,1.26,-7.69,-17.21,-6.83,9.48,-3.76,-11.18,70.45,-9.34,-3.29,-2.8
"E09000028","Southwark","E01003946","Southwark033B","Southwark 033B",0.55,-5.28,28,2.27,-3.51,-2.42,-0.78,-2.93,33.33,-3.87,-0.65,-6.77,1.87,-7.55,22.03,8.64,-6.33,1.28
"E09000028","Southwark","E01003947","Southwark033C","Southwark 033C",5.62,6,33.53,0.98,-1.64,2.48,7.3,4.29,29.35,1.61,9.82,3.64,4.15,8,38.27,0.55,-11.36,1.52
"E09000028","Southwark","E01003948","Southwark033D","Southwark 033D",-0.77,1.25,22.47,-4.37,-1.71,2.5,-1.56,-1.23,27.5,-6.67,0.65,5.41,0,3.8,18.37,-2.15,-4.32,0
"E09000028","Southwark","E01003951","Southwark033E","Southwark 033E",-3.65,-0.8,-31.2,8.06,-0.67,-7.14,-5.75,-8.72,-46.29,17.65,2.05,7.69,-1.38,10.89,13.56,0,-3.25,-16.33
"E09000028","Southwark","E01003930","Southwark034A","Southwark 034A",7.62,-34.68,29.93,26.44,-19.82,-19.82,14.07,-40.13,27.41,50.53,-6.84,-25,0.67,-26.04,32.24,1.82,-34.29,-14.55
"E09000028","Southwark","E01003932","Southwark034B","Southwark 034B",16.84,15.6,15.7,23.91,3.64,3.7,21.37,25.77,2.48,32.12,22,-16.67,12.28,7.44,31.37,14.94,-11.67,24.07
"E09000028","Southwark","E01003933","Southwark034C","Southwark 034C",4.97,15.76,2.71,6.46,3.38,-3.97,8.55,17.44,-4.64,17.59,2.54,2.74,1.56,13.92,8.47,-5.14,4.2,-10.26
"E09000028","Southwark","E01032583","Southwark034D","Southwark 034D",15.56,36.98,18.71,15.82,-1.63,4.21,21.14,38.54,17.36,26.15,4.2,-2.22,10.86,35.42,19.58,6.94,-7.14,10
"E09000028","Southwark","E01032584","Southwark034E","Southwark 034E",9.78,6.04,9.36,11.85,3.77,21.18,9.24,1.09,-10.24,18.79,11.21,9.09,10.36,11.11,32.41,4.21,-3.25,34.15
