"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000015","Derby","E01013495","Derby027D","Derby 027D",-2.85,-5.69,0,-3.48,-0.3,-2.86,-2.36,-0.52,-3.85,-4.42,3.33,-5.47,-3.32,-11.3,3.85,-2.53,-3.24,-0.66
"E06000015","Derby","E01013496","Derby028A","Derby 028A",6.91,3.87,11.56,7.09,9.5,4.72,10.43,1.57,27.27,12.21,11.71,7.22,3.95,6.09,-0.9,3.2,7.63,2.61
"E06000015","Derby","E01013498","Derby028B","Derby 028B",3.6,4.85,9.94,4.3,-1.09,2.42,7.01,8.82,10.42,15.94,-1.41,-0.66,0.4,1.6,9.33,-5.96,-0.75,5.06
"E06000015","Derby","E01013499","Derby028C","Derby 028C",3.08,-2.59,-3.98,6.05,8.24,3.27,4.69,-11.81,1.01,10.29,11.03,10.74,1.59,7.94,-10.39,2.21,5.59,-1.62
"E06000015","Derby","E01013500","Derby028D","Derby 028D",2.04,-0.39,10.47,4.59,0,-0.88,5.31,0.78,8.82,8.9,12.95,-2.94,-1.05,-1.56,12.86,0,-9.63,0.81
"E06000015","Derby","E01013501","Derby028E","Derby 028E",5.19,6.7,21.17,5.38,5,-1.31,6.45,13.33,14.47,2.26,11.03,0.63,3.97,0,29.51,9.04,-0.69,-2.69
"E06000015","Derby","E01013584","Derby029A","Derby 029A",2.34,1.01,3.48,7.86,-4.53,-9.22,4.76,-0.62,1.12,19.02,-4.2,-9.68,-0.1,2.97,6.52,-1.36,-4.84,-8.86
"E06000015","Derby","E01013585","Derby029B","Derby 029B",3.33,3.35,-2.16,8.8,-3.64,1.18,9.49,10.51,2.65,21.43,-6.71,2.41,-2.21,-4,-6.72,-0.77,-0.65,0
"E06000015","Derby","E01013586","Derby029C","Derby 029C",6.96,9.4,8.22,8.95,4.41,-4.85,10.87,12.5,3.48,14.57,13.75,1.41,3.53,5.88,13.46,4.64,-1.61,-9.57
"E06000015","Derby","E01013587","Derby029D","Derby 029D",-0.68,-10.53,-0.58,5.32,0,-0.38,1.71,-11.96,5.43,8.63,8.66,-2.9,-3.11,-9.04,-7.41,1.87,-7.14,2.42
"E06000015","Derby","E01013588","Derby029E","Derby 029E",4.36,3.36,23.27,5.27,4.98,-7.39,4.88,5.63,25.61,1.16,8.33,-5.74,3.86,1.28,20.78,9.83,2.01,-8.64
"E06000015","Derby","E01013589","Derby029F","Derby 029F",5.58,-2.76,10.95,11.21,2.45,4.4,4.21,-9.02,14.86,7.76,8.67,0,7.03,5.26,6.35,14.83,-2.84,9.52
"E06000015","Derby","E01013517","Derby030B","Derby 030B",1.43,-9.5,18.42,4.79,-0.41,0.22,2.41,-1.09,21.15,-1.96,-0.83,5.58,0.55,-16.67,16.13,12.79,0,-3.8
"E06000015","Derby","E01013518","Derby030C","Derby 030C",0.78,-7.98,8.55,-3.47,9.76,1.05,1.31,-19.51,1.18,0.83,10.27,9.52,0.26,7.78,17.91,-7.66,9.27,-5.61
"E06000015","Derby","E01013521","Derby030D","Derby 030D",1.13,3.46,-23.38,5.31,5.93,2.57,3.93,13.45,-29.67,7.41,9.23,8.33,-1.65,-7.14,-14.29,3.19,2.44,-1.68
"E06000015","Derby","E01033168","Derby030E","Derby 030E",-3.31,-2.54,-23.88,-0.21,2.33,-4.33,-0.87,-3.03,-13.64,-2.11,8.82,5.88,-5.71,-1.91,-33.82,1.67,-3.54,-11.38
"E06000015","Derby","E01033169","Derby030F","Derby 030F",1.48,-3.21,-1.83,4.2,-3.88,26.53,-0.54,-1.03,-1.64,2.79,-3.77,-10.53,3.61,-5.58,-2.06,5.53,-4,78.05
"E06000015","Derby","E01033170","Derby030G","Derby 030G",-0.23,-7.46,16.5,1.54,2.53,-4.12,-0.16,-4.65,12.5,1.36,0,-4.13,-0.3,-9.64,21.28,1.72,5.05,-4.1
"E06000015","Derby","E01013514","Derby031A","Derby 031A",-1.9,-6.4,-4.57,-1.27,1.38,-1.34,1.6,-0.84,-6.6,3.54,4.49,3.25,-5.05,-11.45,-2.2,-5.65,-1.62,-4.55
"E06000015","Derby","E01013515","Derby031B","Derby 031B",5.81,5.38,7.73,8.32,0.9,5.7,10.97,8.22,20.39,10.11,6.8,15.69,1.17,2.11,-4.81,6.67,-3.72,-0.62
"E06000015","Derby","E01013519","Derby031C","Derby 031C",4.49,4.25,14.14,6.28,-1.87,-5.77,3.55,1.32,19.59,8.47,-6.85,-9.26,5.35,7.27,8.51,4.75,4.1,-2
"E06000015","Derby","E01013520","Derby031D","Derby 031D",5.28,10.09,9.74,9.67,-1.1,0.97,5.89,8.7,6.9,13.5,1.66,-2.04,4.69,11.5,13.43,6.25,-3.87,3.73
