"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000031","Wolverhampton","E01010422","Wolverhampton027D","Wolverhampton 027D",1.85,-5.74,-4.8,12.62,2.15,-3.54,2.7,-3.18,-4.48,16.79,3.09,-7.58,0.93,-8.63,-5.26,8.3,1.23,0.51
"E08000031","Wolverhampton","E01010489","Wolverhampton028A","Wolverhampton 028A",6.72,3.2,5.95,18.02,5.05,-1.87,9.64,8.18,-4.94,25,10.53,-0.64,4.24,-1.83,16.09,12.22,0,-2.75
"E08000031","Wolverhampton","E01010490","Wolverhampton028B","Wolverhampton 028B",1.8,1.32,7.94,1.53,4.55,-3.72,-3.51,-5.75,0,-4.97,2.65,-6.25,8.13,10.85,17.65,10.74,6.67,-1.79
"E08000031","Wolverhampton","E01010491","Wolverhampton028C","Wolverhampton 028C",8.05,9.43,15,12.11,11.57,-6.6,12.23,17.11,18.28,17.96,17.35,-8.22,4.45,2.41,11.49,7.83,6.78,-5.1
"E08000031","Wolverhampton","E01010492","Wolverhampton028D","Wolverhampton 028D",0.91,5.69,2.1,-0.74,-0.96,1.2,4.29,9.28,8.33,2.56,2.05,3.33,-2.17,2.63,-4.23,-3.83,-3.61,-0.76
"E08000031","Wolverhampton","E01010494","Wolverhampton028E","Wolverhampton 028E",1.09,-2.47,6.47,-0.84,2.13,3.34,3.21,4.17,15.48,-1.75,7.24,-1.44,-0.86,-9.35,-2.33,0,-2.27,7.5
"E08000031","Wolverhampton","E01010449","Wolverhampton029A","Wolverhampton 029A",-0.27,6.44,-12.95,0,6.38,-7.81,1.35,6.27,-14.59,3.81,12.07,-11.38,-1.76,6.6,-11.24,-3.19,0.58,-4.79
"E08000031","Wolverhampton","E01010450","Wolverhampton029B","Wolverhampton 029B",7.07,1.03,10.27,13.88,7.33,0.31,9.52,7.37,7.45,16.9,13.38,-3.97,4.7,-5.05,13.19,10.79,1.9,4.17
"E08000031","Wolverhampton","E01010451","Wolverhampton029C","Wolverhampton 029C",-1,1.34,6.67,-0.99,-5.61,-4.98,-2.68,2.52,-1.04,-1.62,-7.01,-8.91,0.77,0,14.14,-0.34,-4.11,-1
"E08000031","Wolverhampton","E01010452","Wolverhampton029D","Wolverhampton 029D",6.1,2.74,21.89,1.39,16.52,2.04,11.02,7.49,23.91,2.61,33.66,8.33,1.56,-2.25,19.48,0.29,3.1,-2.68
"E08000031","Wolverhampton","E01010455","Wolverhampton029E","Wolverhampton 029E",-0.48,-7.55,-15.36,7.15,1.72,2.11,0,-14.04,-20.25,12.27,4.49,9.82,-0.96,-0.74,-9.63,2.48,-1.49,-4.8
"E08000031","Wolverhampton","E01010427","Wolverhampton030A","Wolverhampton 030A",-4.03,-7.56,10.56,3.64,-10.41,-13.65,-2.7,-3.55,6.12,6.29,-6.19,-18.58,-5.41,-11.17,15.85,0.7,-15.2,-9.09
"E08000031","Wolverhampton","E01010431","Wolverhampton030B","Wolverhampton 030B",1.97,-5.34,2,4.61,-0.88,8.13,3.99,-7.28,-1.06,9.49,-2.45,19.83,0,-2.7,4.72,0,0.56,-2.31
"E08000031","Wolverhampton","E01010432","Wolverhampton030C","Wolverhampton 030C",6.99,5.7,11.56,9.71,3.19,4.4,8.61,10.17,7.29,15.57,0,5.69,5.4,0.91,16.88,4.43,6.62,3.33
"E08000031","Wolverhampton","E01010519","Wolverhampton030D","Wolverhampton 030D",-3.6,-0.87,-4.91,3.28,2.8,-18.9,-3.91,-4.92,-9.64,0.77,3.16,-14.2,-3.28,3.7,0,6.14,2.44,-22.64
"E08000031","Wolverhampton","E01010520","Wolverhampton030E","Wolverhampton 030E",3.71,16.52,-6.04,5.84,3.28,-2.21,4.62,6.34,0,9.41,4.14,-1.09,2.76,32.95,-11.84,2.07,2.41,-3.11
"E08000031","Wolverhampton","E01010513","Wolverhampton031A","Wolverhampton 031A",1.44,8.29,-6.06,-0.54,4.79,0.42,4.73,15.66,-5.71,3.57,4,5.43,-1.25,2.04,-6.45,-3.96,5.63,-2.71
"E08000031","Wolverhampton","E01010514","Wolverhampton031B","Wolverhampton 031B",4.72,9.9,-1.96,8.08,3.95,-3.45,4.93,22.06,-15,9.39,4.76,-6.87,4.5,-0.64,22.64,6.79,3.18,0
"E08000031","Wolverhampton","E01010515","Wolverhampton031C","Wolverhampton 031C",3.44,-0.63,2.68,8.86,5.86,-3.01,3.9,-1.17,8,10.4,4.38,-3.03,2.97,0,-2.7,7.36,7.32,-2.99
"E08000031","Wolverhampton","E01010517","Wolverhampton031D","Wolverhampton 031D",5.28,5.54,1.9,10.36,4.35,-1.53,4.39,-3.16,7.92,10.81,2.74,-0.91,6.11,14.77,-3.64,9.93,5.88,-1.99
"E08000031","Wolverhampton","E01010533","Wolverhampton032A","Wolverhampton 032A",-3.74,-6.86,-10.98,-4.24,1.85,3.89,-2.41,-9.87,-8.62,-0.95,6.62,3.25,-5.01,-3.74,-13.08,-7.23,-2.96,4.48
"E08000031","Wolverhampton","E01010535","Wolverhampton032B","Wolverhampton 032B",5.17,5.2,5.61,10.91,7.42,-7.33,7.96,7.65,11.11,19.18,12.73,-16.79,2.63,2.55,0.87,4.12,2.52,1.41
"E08000031","Wolverhampton","E01010536","Wolverhampton032C","Wolverhampton 032C",4.67,12.5,-2.46,11.67,1.83,-1.2,8.39,10.19,-3.81,18.87,5,5.06,1.3,14.66,-1.02,4.89,-1.2,-5.88
"E08000031","Wolverhampton","E01010537","Wolverhampton032D","Wolverhampton 032D",4.28,12.41,12.6,9.44,-1.83,0,5.8,13.43,12.5,9.77,-0.63,2.87,2.82,11.43,12.7,9.09,-2.94,-2.5
"E08000031","Wolverhampton","E01010410","Wolverhampton033A","Wolverhampton 033A",1.7,-4.67,-1.58,10.68,-4.31,-1.25,6.71,-3.38,6.42,18.31,-0.63,2.1,-2.9,-5.98,-7.64,3.39,-7.78,-3.98
"E08000031","Wolverhampton","E01010411","Wolverhampton033B","Wolverhampton 033B",4.01,2.94,3.3,4.04,0.68,12.08,7.51,9.73,-3.85,7.51,11.35,15.56,0.68,-3.19,12.82,0.76,-9.03,9.4
"E08000031","Wolverhampton","E01010412","Wolverhampton033C","Wolverhampton 033C",3.96,11.5,1.06,3.59,0.6,-0.75,4.55,10.5,-9.8,7.58,4.22,2.48,3.37,12.56,13.74,-0.27,-2.96,-3.4
"E08000031","Wolverhampton","E01010413","Wolverhampton033D","Wolverhampton 033D",1.53,-2.49,8.89,5.35,1,-3.58,0.47,-3.52,0,2.28,2.1,1.31,2.61,-1.23,19.28,8.46,0,-7.69
"E08000031","Wolverhampton","E01010531","Wolverhampton034A","Wolverhampton 034A",8.75,9.94,22.07,9.88,11.11,-2.76,11.1,8.43,29.7,7.82,20.29,-0.61,6.67,11.64,15.7,11.86,3.14,-4.26
"E08000031","Wolverhampton","E01010532","Wolverhampton034B","Wolverhampton 034B",6.34,7.84,11.73,8.35,2.55,0.72,9.76,10.27,16.09,12.69,0.75,8.2,3.31,5.62,8.26,4.3,4.26,-5.1
"E08000031","Wolverhampton","E01010534","Wolverhampton034C","Wolverhampton 034C",4.18,3.81,14.37,1.2,5.72,1.67,7.12,5.13,9.09,7.02,7.84,7.32,1.17,2.26,23.44,-4.39,3.91,-3.06
"E08000031","Wolverhampton","E01010538","Wolverhampton034D","Wolverhampton 034D",7.03,3.31,12.95,11.61,6.53,-0.69,10,11.11,12.24,14.05,11.56,-1.45,4.12,-4.38,13.68,9.24,1.39,0
"E08000031","Wolverhampton","E01010426","Wolverhampton035A","Wolverhampton 035A",-5.35,-5.44,-46.15,7.54,4.33,7.72,-8.79,-14.53,-53.66,9.96,8.39,0.77,-1.83,3.28,-37.04,5,0,13.55
"E08000031","Wolverhampton","E01010428","Wolverhampton035B","Wolverhampton 035B",6.11,5.19,13.74,10.69,7.62,-20.81,9.14,10.82,14.58,14.41,5.26,-22.22,3,-0.43,13.04,6.69,11.11,-19.8
"E08000031","Wolverhampton","E01010429","Wolverhampton035C","Wolverhampton 035C",12.31,19.72,13.54,5.91,22.42,6.67,15.02,20.65,15.22,7.6,27.27,15.28,9.63,18.66,12,4.02,18.18,0.93
"E08000031","Wolverhampton","E01010430","Wolverhampton035D","Wolverhampton 035D",6.19,1.92,19.03,8.61,-0.64,1.85,7.01,0.48,18.42,9.19,3.75,5.05,5.35,3.38,19.55,7.98,-5.3,-0.85
"E08000031","Wolverhampton","E01010433","Wolverhampton035E","Wolverhampton 035E",6.5,-5.07,19.2,12.02,14.95,-1.72,6.5,-12.43,21.21,14.81,25.53,-5.77,6.51,4,16.95,8.97,5,1.55
"E08000031","Wolverhampton","E01010453","Wolverhampton035F","Wolverhampton 035F",2.25,-1.48,-4.18,9.51,-2.13,0,3.44,-3.03,-7.64,15.12,-2.16,7.34,1.19,0,0,5.36,-2.1,-6.3
"E08000031","Wolverhampton","E01010454","Wolverhampton035G","Wolverhampton 035G",-1.12,-8.25,-3.73,3.13,5.68,-5.14,2.15,-4.25,-6.38,8.04,11.29,-2.08,-4.34,-12.26,0,-1.52,0.71,-7.63
"E08000031","Wolverhampton","E01010530","Wolverhampton035H","Wolverhampton 035H",2.26,0.98,-2.48,11.4,-6.58,-18.31,5.58,-1.87,8.74,17.18,1.71,-22.22,-0.95,4.08,-10.79,6.02,-15.32,-14.29
