"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000017","Hillingdon","E01002551","Hillingdon025C","Hillingdon 025C",5.65,15.6,11.79,-1.27,4.59,7.94,3.52,12.43,10.29,-7.65,9.43,16.25,7.74,18.97,13.19,5.47,-0.68,2.99
"E09000017","Hillingdon","E01002552","Hillingdon025D","Hillingdon 025D",4.13,8.02,18.33,1.18,0.36,-6.9,2.1,-1.72,17.95,-1.21,11.76,-11.11,6.27,21.56,18.7,3.47,-10.64,-2.38
"E09000017","Hillingdon","E01002553","Hillingdon025E","Hillingdon 025E",4.53,7.74,8.36,1.53,12.65,-5.56,7.15,14.29,16.54,-1.52,24.35,-7,2.12,1.78,1.35,4.62,2.9,-4.31
"E09000017","Hillingdon","E01002396","Hillingdon026A","Hillingdon 026A",5.44,6.62,7.78,7.76,10.31,-10.28,5.02,2.84,10.61,9.84,15.08,-22.13,5.89,10.99,4.8,5.54,5.88,0.76
"E09000017","Hillingdon","E01002501","Hillingdon026B","Hillingdon 026B",1.66,5.31,9.13,0.3,2.7,-8.48,0.22,5.41,5.83,-3.27,8.09,-12.5,3.26,5.19,13.13,4.61,-1.88,-4.46
"E09000017","Hillingdon","E01002502","Hillingdon026C","Hillingdon 026C",5.5,6.75,3.19,12.18,2.21,-9.95,4.38,0.49,-7.41,17.99,0.76,-10.23,6.7,13.81,17.5,5.74,3.55,-9.73
"E09000017","Hillingdon","E01002505","Hillingdon026D","Hillingdon 026D",4.95,1.79,11.41,5.84,5,1.9,8.72,-1.32,0.93,16.16,8.78,15.52,1.36,5.05,25.97,-3.45,1.32,-6
"E09000017","Hillingdon","E01002508","Hillingdon026E","Hillingdon 026E",3.54,1.6,-11.66,7.37,17.21,0,-1.39,-4.43,-31.33,11.38,21.29,-5.04,9.38,8.73,30,3.3,13.07,5.26
"E09000017","Hillingdon","E01002405","Hillingdon027A","Hillingdon 027A",3.18,9.78,-8.47,3.88,4.33,1.89,5.01,2.62,-12.18,12.53,11.26,0,1.22,20.22,-4.64,-4.6,-2.68,3.57
"E09000017","Hillingdon","E01002406","Hillingdon027B","Hillingdon 027B",2.73,-14.08,10.8,12.44,-0.55,1.8,3.96,-16.47,20.77,14.78,-0.96,1.05,1.37,-11.19,0.56,9.93,0,2.36
"E09000017","Hillingdon","E01002503","Hillingdon027C","Hillingdon 027C",9.02,6.14,1.11,14.81,9.67,3.43,14.29,10.85,2.84,26.16,11.43,-3.26,3.3,1.03,-0.78,2.63,7.75,10.84
"E09000017","Hillingdon","E01002504","Hillingdon027D","Hillingdon 027D",2.7,0.68,0.7,7.31,2.08,-8.08,4.09,4.43,-2.1,8.46,5.08,-10.22,1.36,-2.95,3.5,6.22,-1.06,-6.25
"E09000017","Hillingdon","E01002506","Hillingdon027E","Hillingdon 027E",12.09,7.95,19.09,15.29,8.42,3.09,13.05,2.46,10,19.37,11.45,16.18,10.94,14.34,30,10.25,4.2,-6.38
"E09000017","Hillingdon","E01002507","Hillingdon027F","Hillingdon 027F",3.74,3.37,5.83,2.18,7.22,3.7,4.96,6.4,-0.75,2.28,22.4,-2.44,2.42,0,14.02,2.08,-5.26,10
"E09000017","Hillingdon","E01002486","Hillingdon028A","Hillingdon 028A",-0.25,-2.42,0.3,-0.53,5.62,-3.48,2.8,1,4.76,2.11,9.14,-4.65,-3.39,-6.07,-4.14,-3.23,1.32,-2.61
"E09000017","Hillingdon","E01002487","Hillingdon028B","Hillingdon 028B",0.7,-7.28,-0.39,6.06,5.25,-7.14,0.88,-2.49,-2.46,6.13,1.76,-11.63,0.51,-12.39,1.49,5.98,9.63,-3.64
"E09000017","Hillingdon","E01002526","Hillingdon028C","Hillingdon 028C",0.53,-13.2,13.66,1.09,10.94,3.23,3.36,-11.42,10.56,4.55,25.18,3.7,-2.11,-15.08,16.77,-2.08,0,2.86
"E09000017","Hillingdon","E01002528","Hillingdon028D","Hillingdon 028D",6.76,1.69,29.86,3.94,5.57,4.57,11.78,6.67,33.03,10.53,8.97,6.52,2.03,-2.73,26.47,-2.17,2.11,2.86
"E09000017","Hillingdon","E01002532","Hillingdon028E","Hillingdon 028E",-5.84,-3.24,-6.13,-8.62,-5.06,7.33,-1.74,0.2,-1.8,-6.97,7.89,21.74,-9.6,-6.46,-10.21,-10.13,-16,-4.94
"E09000017","Hillingdon","E01002445","Hillingdon029A","Hillingdon 029A",-1.38,-3.8,-3.78,3.64,2.2,-14.86,2.48,-6.82,-2.48,13.87,13.46,-11.9,-5.15,0,-5.13,-4.79,-7.32,-17.58
"E09000017","Hillingdon","E01002525","Hillingdon029B","Hillingdon 029B",2.72,4.17,-0.69,-3.32,0.68,19.49,-0.93,-1.75,-9.33,-3.81,4.46,7.14,6.48,11.35,8.57,-2.8,-3.68,27.88
"E09000017","Hillingdon","E01002529","Hillingdon029C","Hillingdon 029C",-1.19,-3.39,10.04,-2.71,8.16,-14.53,-0.98,-2.33,4.84,-4.6,22.56,-16.47,-1.41,-4.4,15.2,-0.58,-4.7,-12.77
"E09000017","Hillingdon","E01002530","Hillingdon029D","Hillingdon 029D",3.63,-4.55,15.72,4.31,9.76,0.52,6.45,-13.97,34.29,15.93,17.74,-7.22,1.05,6.44,0,-3.96,1.64,8.51
"E09000017","Hillingdon","E01002531","Hillingdon029E","Hillingdon 029E",6,1.6,22.29,2.88,8.99,4.11,5.65,3.15,20.69,0.3,16.28,-1.39,6.37,0,24.29,5.92,1.73,9.46
"E09000017","Hillingdon","E01002407","Hillingdon030A","Hillingdon 030A",-3.35,-7.69,9.89,-2.83,-3.31,-11.51,-2.7,-12.89,17.71,-0.61,-1.91,-9.52,-4.05,-1.57,2.65,-5.18,-4.89,-13.49
"E09000017","Hillingdon","E01002488","Hillingdon030B","Hillingdon 030B",-0.64,-11.03,10.79,6.3,-6.36,-7.25,1.44,-15.52,5.76,14.71,2.41,-12.37,-2.84,-5.67,17.65,-1.68,-15.24,-2.08
"E09000017","Hillingdon","E01002489","Hillingdon030C","Hillingdon 030C",8.12,3.18,9.72,14.07,5.7,-6.9,9.44,2.42,3.55,16.99,12.9,-10.53,6.57,4.17,17.92,10.54,-2.1,-4.08
"E09000017","Hillingdon","E01002490","Hillingdon030D","Hillingdon 030D",0.04,-1.16,11.38,-3.71,3.58,3.03,-0.17,2.42,12.07,-6.25,8.72,-2.11,0.26,-4.44,10.77,-0.81,-1.84,7.77
"E09000017","Hillingdon","E01002492","Hillingdon030E","Hillingdon 030E",5.82,1.85,11.45,8.56,8.07,-8.55,7.08,-0.42,9.76,12.16,12.08,-10.45,4.46,4.59,13.46,4.8,3.68,-7.06
"E09000017","Hillingdon","E01002444","Hillingdon031A","Hillingdon 031A",-14.76,-3.17,-6.16,-27.37,-2.56,3.21,-23.73,-9.71,-26.36,-37.71,-4.29,16.33,-0.59,5,25.61,-6.65,0,-7.5
"E09000017","Hillingdon","E01002446","Hillingdon031B","Hillingdon 031B",1.01,0,5.35,1.76,0.96,-4.06,-1.01,-3.02,6.98,0.93,-5.43,-4.65,3.27,3.3,3.96,2.75,10.08,-3.6
"E09000017","Hillingdon","E01002447","Hillingdon031C","Hillingdon 031C",-4.16,-4.92,2.8,0,-13.33,-18.94,-4.95,-5.17,-6.56,5.95,-24.2,-18.67,-3.23,-4.62,15.22,-6.3,3.55,-19.3
"E09000017","Hillingdon","E01002527","Hillingdon031D","Hillingdon 031D",-2.99,3.43,8.14,-7.33,7.63,-17.03,1.48,1.64,60,-11.63,12.4,-1.9,-7.19,5.39,-19.64,-2.36,2.61,-26.32
"E09000017","Hillingdon","E01002443","Hillingdon032A","Hillingdon 032A",-2.63,-18.08,7.78,2.8,0.36,-3.37,1.83,-15.09,9.76,9.05,7.86,-6.98,-7.19,-21.15,5.88,-3.86,-7.09,0
"E09000017","Hillingdon","E01002448","Hillingdon032B","Hillingdon 032B",-1.7,-6.68,3.5,-2.82,9.42,-4.66,-0.08,0.87,-5.71,-0.39,9.55,-8.05,-3.43,-12.9,13.68,-5.47,9.23,-0.77
"E09000017","Hillingdon","E01002449","Hillingdon032C","Hillingdon 032C",4.41,14.32,6.21,3.87,-2.39,-6.55,5.62,18.66,-2.33,3.37,12.66,-14.13,2.98,9.85,14.29,4.5,-20,2.63
"E09000017","Hillingdon","E01002491","Hillingdon032D","Hillingdon 032D",11.25,5.98,30.99,14.26,5.47,-2.87,12.12,4.29,40.82,11.94,20,-9.09,10.33,7.92,22.61,16.93,-7.35,3.49
"E09000017","Hillingdon","E01002493","Hillingdon032E","Hillingdon 032E",6.7,6.8,17.21,8.46,-0.37,-6.67,15.24,17.79,26.26,17.46,7.26,-9.09,-0.65,-3.26,9.48,1.14,-6.8,-4.35
"E09000017","Hillingdon","E01002496","Hillingdon033A","Hillingdon 033A",-4.78,-6.33,1.16,-6.27,-0.94,-6.52,-3.58,-4.13,4.55,-3.42,2.45,-19.61,-5.93,-8.81,-2.38,-8.78,-4.46,3.91
"E09000017","Hillingdon","E01002497","Hillingdon033B","Hillingdon 033B",-0.65,1.22,7.18,-3.19,-3.5,1.85,1.97,4.08,10.23,-1.21,2.1,3.15,-3.07,-1.4,4.67,-5.06,-9.09,0.69
"E09000017","Hillingdon","E01002498","Hillingdon033C","Hillingdon 033C",-0.69,-10.2,-0.63,3.88,4.3,-3.46,-1.09,-13.37,0,2.48,11.81,-5.08,-0.28,-5.74,-1.18,5.41,-1.97,-2.11
"E09000017","Hillingdon","E01002499","Hillingdon033D","Hillingdon 033D",28.53,53.2,26.55,35.49,18.15,-9.42,27.1,47.87,9.26,36.3,19.02,-11.4,30.12,59.62,53.62,34.6,17.05,-8.02
"E09000017","Hillingdon","E01032577","Hillingdon033E","Hillingdon 033E",2.18,5.42,0.42,3.4,2.78,-4.88,5.15,7.14,0.79,7.72,16.15,-11.97,-0.53,3.74,0,-0.29,-8.23,1.55
