"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000049","Cheshire East","E01018398","CheshireEast027A","Cheshire East 027A",2.89,-8.5,11.35,7.81,8.54,-3.19,3.87,-5.74,11.27,10.48,4.72,-2.68,1.99,-11.2,11.43,5.31,12.61,-3.57
"E06000049","Cheshire East","E01018399","CheshireEast027B","Cheshire East 027B",-3.32,-7.62,3.05,-2.48,4.11,-11.86,-3.47,2.61,6.1,-1.25,4.02,-23.35,-3.17,-18.52,0,-3.69,4.19,-1.6
"E06000049","Cheshire East","E01018402","CheshireEast027C","Cheshire East 027C",-3.32,-12.75,8.29,-3.87,-1.1,-3.69,-3.4,-16.79,5.62,-2.75,-0.5,-2.67,-3.24,-8.33,10.87,-5.11,-1.82,-4.45
"E06000049","Cheshire East","E01018403","CheshireEast027D","Cheshire East 027D",2.62,0.67,-11.05,13.2,-2.39,2.01,3.76,-1.91,-4.26,17.89,-1.47,0.78,1.47,3.5,-18.39,8.92,-3.26,3.32
"E06000049","Cheshire East","E01018397","CheshireEast028A","Cheshire East 028A",-0.44,3.86,-1.69,-1.17,-0.25,-3.08,2.63,9.9,-1.03,-1.51,1.96,5.13,-3.33,-2.67,-2.5,-0.85,-2.55,-8.55
"E06000049","Cheshire East","E01018408","CheshireEast028B","Cheshire East 028B",5.33,9.83,22.22,13.83,-0.71,-2.66,5.83,2.9,27.27,17.33,2.48,-4.87,4.85,19.79,17.74,10.34,-3.6,-0.76
"E06000049","Cheshire East","E01018409","CheshireEast028C","Cheshire East 028C",0.72,-10.15,7.75,8.7,1.82,-2.99,1.49,-5.26,1.25,10.25,3.92,-4.62,0,-15.04,16.13,7.05,0,-1.75
"E06000049","Cheshire East","E01018410","CheshireEast028D","Cheshire East 028D",5.22,7.61,2.56,15.52,3.67,-1,7.36,-6.73,5.41,21.66,10.76,1.87,3.26,23.66,-2.33,10.11,-2.96,-3.16
"E06000049","Cheshire East","E01018404","CheshireEast029A","Cheshire East 029A",1.43,4.64,-8.2,4.65,5.67,-3.52,1.4,-1.8,-16.67,14.37,3.53,-4.12,1.47,13.25,1.79,-3.29,7.88,-3.02
"E06000049","Cheshire East","E01018405","CheshireEast029B","Cheshire East 029B",2.65,7.61,-1.79,9.82,-0.97,-6.16,6.13,4.39,7.55,15.42,2.7,-5.51,-0.73,12.05,-10.17,4.07,-4.35,-6.67
"E06000049","Cheshire East","E01018406","CheshireEast029C","Cheshire East 029C",-1.46,-1.83,-15.15,5.17,1.79,-4.78,-5.4,-9.38,-17.72,-1.2,0,-6.19,2.74,8.79,-11.32,11.66,3.7,-3.57
"E06000049","Cheshire East","E01018407","CheshireEast029D","Cheshire East 029D",3.97,1.83,3.88,11.68,-1.12,2.65,6.7,4.17,22.22,15.43,3.47,-0.98,1.53,0,-9.33,8.29,-5.43,6.16
"E06000049","Cheshire East","E01018436","CheshireEast030A","Cheshire East 030A",1.67,3.17,-2.38,4.26,-0.3,1.57,2.04,7.37,-10.81,5.36,4.05,0,1.33,-1.06,9.62,3.26,-3.89,2.87
"E06000049","Cheshire East","E01018437","CheshireEast030B","Cheshire East 030B",5.57,10.48,6.43,7.71,1.29,1.6,7.87,19.3,4.35,9.23,2.55,3.6,3.49,2.99,8.45,6.33,0,0
"E06000049","Cheshire East","E01018438","CheshireEast030C","Cheshire East 030C",2.36,3.23,5.83,9.06,4.5,-4.18,3.72,4,8.33,15.44,2.38,-4.85,1.13,2.5,3.64,2.17,6.67,-3.68
"E06000049","Cheshire East","E01018439","CheshireEast030D","Cheshire East 030D",0.29,-6.82,-6.25,9.82,-2.74,1.02,2.75,-3.13,1.69,21.88,-5,-0.43,-1.97,-11.25,-13.04,-0.68,-0.66,2.3
"E06000049","Cheshire East","E01018440","CheshireEast031A","Cheshire East 031A",4.65,4.88,2.89,7.87,-1.28,4.02,4.5,6.81,-1.63,10.43,-1.91,-4.95,4.81,2.78,7.56,5.43,-0.55,11.38
"E06000049","Cheshire East","E01018441","CheshireEast031B","Cheshire East 031B",1.35,-0.71,1.21,0.85,5.65,0,1.39,-0.93,1.6,0,8.14,0,1.31,-0.48,0.82,1.77,3.3,0
"E06000049","Cheshire East","E01018442","CheshireEast031C","Cheshire East 031C",0,-5.71,-7,6.47,3.72,-3.05,1.33,-7.78,-15.56,14.58,7.41,-1.24,-1.22,-3.53,2.46,0,0,-4.5
"E06000049","Cheshire East","E01018443","CheshireEast031D","Cheshire East 031D",2.81,1.69,3.97,10.06,-0.27,-3.85,1.46,0,-2.41,12.74,1.05,-11.67,4.18,3.13,11.76,7.26,-1.61,3.8
"E06000049","Cheshire East","E01018432","CheshireEast032A","Cheshire East 032A",1.9,10,0.6,6.64,-2.38,-3.7,2.54,0,1.09,8.54,2.4,-1.84,1.23,27.03,0,4.93,-7.1,-5.32
"E06000049","Cheshire East","E01018433","CheshireEast032B","Cheshire East 032B",0.23,-2.63,-10.48,7.94,1.04,-2.35,1.78,-3.75,-17.86,19.01,0.69,-2.03,-1.2,-1.39,-2.04,-1.16,1.39,-2.63
"E06000049","Cheshire East","E01018434","CheshireEast032C","Cheshire East 032C",-0.22,0,4.35,4.92,0,-7.11,-0.47,-9.18,6.9,10.61,-2.16,-8.24,0,9.78,1.75,0,1.86,-6.19
"E06000049","Cheshire East","E01018435","CheshireEast032D","Cheshire East 032D",3.89,14.42,-8.93,6.88,1.38,1.92,6.22,29.29,-18.18,2.69,10.07,9.09,1.66,0.92,4.35,11.27,-7.86,-2.62
"E06000049","Cheshire East","E01018394","CheshireEast033A","Cheshire East 033A",2.37,6.94,-1.23,7.69,-1.5,-1.54,2.69,3.31,1.09,10.81,-0.36,-2.58,2.02,11.76,-4.29,5,-2.69,-0.45
"E06000049","Cheshire East","E01018417","CheshireEast033B","Cheshire East 033B",0.73,-1.2,-5.56,7.08,-2.05,0.31,1.67,-3.45,-16,13.58,0,2.12,-0.12,1.25,9.8,1.95,-4.12,-1.12
"E06000049","Cheshire East","E01018418","CheshireEast033C","Cheshire East 033C",1.79,2.63,8.77,4.37,6.04,-6.39,3.57,-1.94,6.56,8.62,11.96,-6.31,0.13,8.05,11.32,0.93,0.51,-6.47
"E06000049","Cheshire East","E01018428","CheshireEast033D","Cheshire East 033D",-3.86,-4.4,-6.09,0.54,-9.01,-2.28,-2.04,-2.35,0,3.31,-7.14,-3.27,-5.55,-6.19,-10.61,-2.08,-10.8,-1.3
"E06000049","Cheshire East","E01018429","CheshireEast033E","Cheshire East 033E",-0.85,-0.51,-7.14,-1.02,0,0.71,-2.43,-4.55,-10.71,-3.86,2.34,-0.47,0.8,4.6,-2.86,2.16,-2.05,1.89
"E06000049","Cheshire East","E01018430","CheshireEast033F","Cheshire East 033F",2.83,2.42,3.87,6.3,0.65,0.34,3.01,-3.74,7.5,14.04,0,-4.49,2.65,9,0,-0.49,1.21,5.88
"E06000049","Cheshire East","E01018431","CheshireEast033G","Cheshire East 033G",5.43,6.67,12.61,11.31,1.23,-0.77,4.35,-1.18,-3.33,15.92,3.61,-1.54,6.51,15,31.37,7.26,-1.25,0
"E06000049","Cheshire East","E01018472","CheshireEast034A","Cheshire East 034A",3.9,12.62,-4.67,4.59,0.31,5.36,5.94,10.1,-9.33,9.21,-1.79,20.69,2,14.95,0,0,2.63,-4.38
"E06000049","Cheshire East","E01018473","CheshireEast034B","Cheshire East 034B",-1.8,-1.68,-1.64,-2.78,-0.54,-1.32,-2.87,-5.45,-5.56,-0.34,-1.58,-6.02,-0.65,3.03,4,-4.98,0.56,4.35
"E06000049","Cheshire East","E01018474","CheshireEast034C","Cheshire East 034C",3.43,3.55,18.36,0.78,0.25,2.66,4.85,6.75,24.3,1.58,-0.89,4.08,1.95,0.57,12,0,1.68,1.11
"E06000049","Cheshire East","E01018475","CheshireEast034D","Cheshire East 034D",-2.93,-6.91,-6.79,1.72,-2.86,-5.22,-3.2,-6.76,-4.93,2.63,-3.57,-11.84,-2.63,-7.1,-8.7,0.89,-2.04,3.45
"E06000049","Cheshire East","E01018463","CheshireEast035A","Cheshire East 035A",2.52,5,-3.06,7.19,-2.91,-1.88,2.79,4.93,-3.3,4.64,6.2,-6.67,2.27,5.07,-2.86,9.78,-10.96,2.35
"E06000049","Cheshire East","E01018476","CheshireEast035B","Cheshire East 035B",10.27,3.74,12.07,7.95,25,14.06,15.25,11.76,19.48,13.11,34.62,5.88,6.18,-3.27,6.19,3.88,17.02,20.56
"E06000049","Cheshire East","E01018477","CheshireEast035C","Cheshire East 035C",4.59,-5.97,13.95,14.29,7.66,-3.26,8.45,-4.62,13.33,17.19,11.38,6.4,0.97,-7.37,14.93,11.45,4,-8.96
"E06000049","Cheshire East","E01018478","CheshireEast035D","Cheshire East 035D",3.9,-3.63,9.69,9.48,-1.25,4.35,6.33,-0.54,20.2,14.96,-9.17,2,1.49,-6.94,-1.03,4.38,5.34,7.14
"E06000049","Cheshire East","E01018479","CheshireEast035E","Cheshire East 035E",0.18,-0.72,2.87,4.65,-1.72,-6.05,0.36,-8.72,0.99,11.07,-1.11,-7.38,0,8.59,5.48,-1.05,-2.37,-4.85
"E06000049","Cheshire East","E01018459","CheshireEast036A","Cheshire East 036A",2.89,-3,8.38,11.11,-4.59,-0.61,5.71,-5.22,16.46,16.98,0.89,2.94,0.27,-0.49,1.14,6.25,-10.38,-3.09
"E06000049","Cheshire East","E01018460","CheshireEast036B","Cheshire East 036B",6.45,9.83,6.82,10.88,0,4.07,7.74,4.76,4.84,15.64,3.13,6.1,5.24,15.74,8.57,6.57,-3.2,2.44
"E06000049","Cheshire East","E01018461","CheshireEast036C","Cheshire East 036C",5.37,8.74,4.82,8.78,5.62,-2.15,6.6,8.23,-4.76,11.42,12.07,0,4.17,9.38,14.63,6.22,0,-3.98
"E06000049","Cheshire East","E01018466","CheshireEast036D","Cheshire East 036D",1.55,-0.55,-4.26,5.84,2.79,-4.43,4.08,5.69,-5.6,7.14,8.91,-7.86,-0.98,-7.31,-3.33,4.51,-3.65,-0.76
"E06000049","Cheshire East","E01018467","CheshireEast036E","Cheshire East 036E",0.6,-0.96,-5.83,5.56,1.39,-10.5,4.22,1.56,-1.11,11.35,-0.93,-8.64,-3.15,-3.63,-9.48,-0.57,4.86,-12
"E06000049","Cheshire East","E01018482","CheshireEast037A","Cheshire East 037A",5.74,2.48,11.51,12.38,2.56,0.32,6.74,4.03,13.64,16.91,4.08,-5.23,4.77,0.85,9.59,7.61,1.21,5.62
"E06000049","Cheshire East","E01018483","CheshireEast037B","Cheshire East 037B",-1.4,-3.47,-10.45,-0.71,1.03,0.27,2.15,-7.14,0,11.48,0,-1.11,-4.81,0,-19.72,-12.74,2.08,1.52
"E06000049","Cheshire East","E01018484","CheshireEast037C","Cheshire East 037C",4.94,-2.14,21.14,9.02,0.37,-2.81,12.34,2.88,41.41,19.64,0,-2,-1.29,-7.06,5.88,0.61,0.83,-3.24
"E06000049","Cheshire East","E01018485","CheshireEast037D","Cheshire East 037D",7.74,4.42,26.84,9.96,6.32,-9.78,7.46,-9.17,34.94,16.24,10.61,-9.2,8.02,22.16,20.56,3.91,1.65,-10.31
"E06000049","Cheshire East","E01018499","CheshireEast038A","Cheshire East 038A",-1.24,-8.37,-8.48,6.39,-3.57,-0.96,1.18,-3.73,9.59,6.91,-0.67,-5.56,-3.65,-13.18,-22.83,5.86,-6.33,4
"E06000049","Cheshire East","E01018500","CheshireEast038B","Cheshire East 038B",0.86,9.66,-13.59,3.88,3.27,-3.3,2.57,10.98,-6.25,6.25,5,-5.19,-0.86,7.94,-20,1.34,1.48,-1.68
"E06000049","Cheshire East","E01018501","CheshireEast038C","Cheshire East 038C",3.79,-4.49,10.62,13.82,-5.56,-0.96,2.97,-3.49,-3.11,16.52,-1.33,-2.21,4.65,-5.43,30.36,10.66,-10.14,0
"E06000049","Cheshire East","E01018502","CheshireEast038D","Cheshire East 038D",-2.52,-18.33,-2.25,-1.12,1.8,-2.3,-2.76,-17.86,-5.44,3.57,2.26,-0.48,-2.28,-18.75,0.89,-6.25,1.38,-4.02
"E06000049","Cheshire East","E01018462","CheshireEast039A","Cheshire East 039A",3.15,0.48,1.02,6.47,2.08,1.91,5.93,4.29,-8.46,14.94,8.94,-5.17,0.51,-3.41,8.54,-2.01,-5.13,7.53
"E06000049","Cheshire East","E01018464","CheshireEast039B","Cheshire East 039B",2.1,-0.4,-0.42,5.63,-1.94,4.02,6.61,0,9.26,9.44,5.6,4.88,-2.27,-0.79,-8.33,1.51,-9.02,3.26
"E06000049","Cheshire East","E01018496","CheshireEast039C","Cheshire East 039C",1.02,-3.77,-3.38,4.62,6.73,-4.24,0.47,-2.48,-3.23,3.78,3.73,-4.55,1.58,-5.1,-3.54,5.46,10.29,-3.97
"E06000049","Cheshire East","E01018497","CheshireEast039D","Cheshire East 039D",1.96,2.26,2.5,1.43,0.44,5.6,2.69,-8.4,-4.29,7.36,2.56,15.79,1.18,17.78,7.78,-5.15,-1.8,-2.94
"E06000049","Cheshire East","E01018498","CheshireEast039E","Cheshire East 039E",4.73,4.75,0,10.54,-1.33,-1.9,6.23,3.14,-0.85,18.05,-3.45,-3.08,3.38,6.59,0.85,4.69,0.91,-1.08
"E06000049","Cheshire East","E01018387","CheshireEast040A","Cheshire East 040A",5.19,-3.48,16.78,16.62,7.34,-1.22,6.8,-2.36,23.61,22.22,7.79,-1.95,3.67,-4.85,9.86,11.43,6.94,-0.57
"E06000049","Cheshire East","E01018388","CheshireEast040B","Cheshire East 040B",10.34,15.02,13.66,16.89,8.42,-7.45,11.64,8.06,21.84,25.62,11.94,-15.79,9.08,23.81,6.25,9.16,5.04,0
"E06000049","Cheshire East","E01018389","CheshireEast040C","Cheshire East 040C",-1.51,-7.39,-0.61,8.23,-8.43,-2.03,0.4,-2.63,10.81,6.83,-4.09,-4.89,-3.2,-12.07,-10.11,9.69,-12.43,0
"E06000049","Cheshire East","E01018390","CheshireEast040D","Cheshire East 040D",0.91,1.75,-9.09,7.88,-0.87,-0.97,3.25,-5.04,-14.08,20.94,1.71,0,-1.31,12.22,-4.17,-3.72,-3.55,-1.7
"E06000049","Cheshire East","E01018465","CheshireEast041A","Cheshire East 041A",-0.16,-2.93,4.42,-1.44,1.67,0,1.82,3.6,8.16,0.86,4.34,-3.65,-2.14,-9.16,0.68,-3.53,-1.28,3.85
"E06000049","Cheshire East","E01018468","CheshireEast041B","Cheshire East 041B",2.06,-2.19,11.49,8.8,-2.39,-3.61,4.03,0,0,17.1,-0.47,-1.48,0.25,-4.42,24.1,2.09,-4.35,-5.29
"E06000049","Cheshire East","E01018469","CheshireEast041C","Cheshire East 041C",0.24,4.02,-9.09,4.42,-2.55,0.22,0.38,0.84,-6.1,4.43,0.58,-1.46,0.11,6.92,-11.43,4.41,-5.52,1.66
"E06000049","Cheshire East","E01018470","CheshireEast041D","Cheshire East 041D",1.77,3.55,-7.06,10.57,-0.77,-1.58,1.74,-3.57,-6.33,14.61,-3.06,0,1.8,10.59,-7.69,6.81,1.55,-3.07
"E06000049","Cheshire East","E01018471","CheshireEast041E","Cheshire East 041E",-0.88,-5.02,-2.6,3.86,0.28,-4.37,0.84,-7.77,-4.94,12.7,0.57,-4.19,-2.48,-2.59,0,-3.56,0,-4.55
"E06000049","Cheshire East","E01018386","CheshireEast042A","Cheshire East 042A",-0.15,-10.49,-14.96,14.67,-0.34,-1.95,1.71,-22.58,-15.28,25.35,-2.63,5.98,-1.85,5.8,-14.55,5.06,2.11,-7.22
"E06000049","Cheshire East","E01018391","CheshireEast042B","Cheshire East 042B",3.33,2.86,-4.27,9.8,0.8,-1.14,5.46,2.6,-10.08,17.32,7.43,-4.38,1.36,3.13,3.26,3.36,-5.05,1.58
"E06000049","Cheshire East","E01018392","CheshireEast042C","Cheshire East 042C",1.29,-5.44,5.46,3.93,4.41,-1.73,0.65,-2.5,-5.77,3.52,7.1,-2.7,1.93,-8.96,20.25,4.35,2.22,-0.83
"E06000049","Cheshire East","E01018486","CheshireEast043A","Cheshire East 043A",-2.12,5.6,-12.85,5.17,-9.89,-8.99,-2.32,3.55,-30.28,12.38,-8.43,-8.89,-1.88,8.79,10.28,-3.25,-11.97,-9.09
"E06000049","Cheshire East","E01018487","CheshireEast043B","Cheshire East 043B",-1.17,1.17,-11.24,2.41,-0.4,-6.8,-1.08,6.11,-30.07,8.09,-1.46,-5.26,-1.28,-4.29,14.04,-4.33,0.91,-8.45
"E06000049","Cheshire East","E01018488","CheshireEast043C","Cheshire East 043C",2.16,1.07,2.38,4.64,5.08,-5.93,1.43,-4.05,3.42,1.68,10.97,-6.56,2.95,6.82,1.08,7.98,-0.62,-5.34
"E06000049","Cheshire East","E01018489","CheshireEast043D","Cheshire East 043D",-1.22,-1.05,-14.68,2.5,-4.72,12.61,-0.95,-0.75,-19.49,7.31,-5.6,3.28,-1.54,-1.3,-9,-3.09,-3.45,24
"E06000049","Cheshire East","E01018510","CheshireEast044A","Cheshire East 044A",3.86,4.92,-2.54,7.77,5.31,-2.58,4.17,3.85,-3.81,10.04,8.44,-6.03,3.57,5.97,-1.09,5.8,2.41,0.85
"E06000049","Cheshire East","E01018511","CheshireEast044B","Cheshire East 044B",5.07,7.11,14.48,9.66,-0.36,-3.09,7.58,14.29,22.89,11.16,1.5,-8.66,2.66,0.75,3.23,8.06,-2.08,1.22
"E06000049","Cheshire East","E01018512","CheshireEast044C","Cheshire East 044C",3.62,4.7,7.8,6.32,-0.32,-1.3,7.5,4.28,17.48,10.47,3.87,1.82,0.22,5.14,-1.96,2.7,-4.43,-3.05
"E06000049","Cheshire East","E01018513","CheshireEast044D","Cheshire East 044D",5.52,-3.6,9.58,10.7,4.13,4.53,6.13,-5.41,4.82,8.62,8.59,12.06,4.91,-0.98,14.29,12.83,-0.66,-1.05
"E06000049","Cheshire East","E01018445","CheshireEast045A","Cheshire East 045A",1.19,-0.68,2.61,1.73,4.58,-3.76,1.79,3.64,0,1.38,4.05,-1.1,0.53,-4.91,5.63,2.13,5.26,-6.32
"E06000049","Cheshire East","E01018446","CheshireEast045B","Cheshire East 045B",1.36,-2.48,-6.7,6.25,0.72,5.09,2.36,4.35,-4.1,9.77,3.23,-8.91,0.42,-8.66,-9.8,2.76,-1.3,17.39
"E06000049","Cheshire East","E01018447","CheshireEast045C","Cheshire East 045C",-0.21,-9.11,3.75,6.7,4.49,-19.81,-0.8,-15.67,-2.6,10.1,16.42,-27.68,0.46,-0.6,12.39,3.06,-7.52,-10.53
"E06000049","Cheshire East","E01018448","CheshireEast045D","Cheshire East 045D",-0.88,-0.38,2.65,0.53,-2.29,-5.17,1.39,-2.9,14.68,2.68,-0.56,-5.07,-3.23,2.36,-8.55,-1.85,-4.12,-5.26
"E06000049","Cheshire East","E01018490","CheshireEast046A","Cheshire East 046A",3.71,3.66,23.53,5.07,4.03,-0.57,5.62,5.26,34.15,10.61,3.05,-1.21,1.82,1.3,13.64,-0.57,4.93,0
"E06000049","Cheshire East","E01018491","CheshireEast046B","Cheshire East 046B",1.02,12.15,-4.65,2.44,-3.81,-0.54,1.14,7.84,-9.09,1.91,-0.62,1.83,0.92,16.07,0,3,-6.63,-2.39
"E06000049","Cheshire East","E01018492","CheshireEast046C","Cheshire East 046C",-0.09,-6.82,-11.11,11.16,-4.12,0.56,-0.96,-12.86,-18.52,20.56,-4.92,-1.19,0.75,0,0,3.17,-3.31,2.09
"E06000049","Cheshire East","E01018505","CheshireEast046D","Cheshire East 046D",1.52,-7.46,7.21,6.46,3.36,-2.92,6.56,-2.86,21.05,16.67,6.82,-4.51,-3.38,-12.5,-7.41,-2.92,0,-1.42
"E06000049","Cheshire East","E01018506","CheshireEast046E","Cheshire East 046E",3.84,11.52,5,4.26,0.77,2.44,4.83,13.25,3.66,5.88,2.08,2.94,2.9,9.76,6.41,2.75,-0.51,1.99
"E06000049","Cheshire East","E01018507","CheshireEast046F","Cheshire East 046F",3.59,10.83,12.78,7.34,3.24,-4.36,3.41,4.35,14.08,6.67,4.27,-3.79,3.77,20,11.29,8.02,2.29,-4.89
"E06000049","Cheshire East","E01018451","CheshireEast047A","Cheshire East 047A",1.68,9.72,-16.28,5.77,11.84,-4.87,4.07,5.33,-11.48,10.27,16.1,-5.68,-0.43,14.49,-20.59,1.12,7.87,-4.31
"E06000049","Cheshire East","E01018454","CheshireEast047B","Cheshire East 047B",-0.12,9.93,-8.18,-1.95,3.75,-4.53,0.24,11.11,-1.75,-6.25,11.76,-7.03,-0.5,8.7,-15.09,3.09,-3.18,-2.19
"E06000049","Cheshire East","E01018455","CheshireEast047C","Cheshire East 047C",1.22,0,8.08,5.83,2.24,-4.13,3.48,8.86,34.69,3.37,2.26,-5.67,-0.88,-8.14,-18,8.48,2.22,-2.89
"E06000049","Cheshire East","E01018456","CheshireEast047D","Cheshire East 047D",2.76,15.87,-6.45,11.25,4.11,-3.06,5.22,28.57,-16.67,18.18,8.27,-2.62,0.82,7.79,7.69,5.38,0.63,-3.37
"E06000049","Cheshire East","E01018457","CheshireEast047E","Cheshire East 047E",0.6,5.67,8.82,-3.45,1.06,0.59,-1.53,12.64,-9.23,-8.88,2.86,5.79,2.54,0,25.35,3.24,-0.7,-2.28
"E06000049","Cheshire East","E01018493","CheshireEast048A","Cheshire East 048A",0.31,-6,-2.61,5.49,7.86,-4.48,-2.54,-19.15,-8.96,10.13,6.31,-7.46,2.95,16.07,6.25,1.6,9.32,-2.24
"E06000049","Cheshire East","E01018494","CheshireEast048B","Cheshire East 048B",2.18,-1.98,3.01,4.47,3.34,0.56,3.01,2.86,0,8.46,4.88,-4.24,1.38,-7.22,5.71,0.5,1.82,4.74
"E06000049","Cheshire East","E01018495","CheshireEast048C","Cheshire East 048C",3.12,0,-3.03,11.54,4.64,-4.03,4.55,5.06,0,14.45,6.92,-8.51,1.79,-4.3,-5.88,8.48,2.67,0
"E06000049","Cheshire East","E01018508","CheshireEast048D","Cheshire East 048D",0.08,-8.42,-8.2,4.95,1.87,2.31,2.09,-10.28,0,6.16,6.4,4.26,-1.8,-6.02,-14.93,3.82,-2.1,0.62
"E06000049","Cheshire East","E01018509","CheshireEast048E","Cheshire East 048E",4.1,-2.21,38.46,7.56,-0.87,-0.88,8.65,2.41,38.89,15.03,2.97,-0.99,0.35,-6.12,37.93,1.57,-3.85,-0.79
"E06000049","Cheshire East","E01018444","CheshireEast049A","Cheshire East 049A",3.39,-8.79,4.78,7.98,6.58,2.9,4.59,-10.34,-7.19,11.26,15.23,4.53,2.26,-7.07,19.64,5.2,-1.45,1.45
"E06000049","Cheshire East","E01018480","CheshireEast049B","Cheshire East 049B",-0.24,-7.54,3.1,0.47,-0.18,0.68,-4.27,-13.26,-14.06,-3.93,7.72,-0.45,3.76,-1.69,19.1,5.25,-7.45,1.83
"E06000049","Cheshire East","E01018515","CheshireEast049C","Cheshire East 049C",0.17,3.7,-1.2,2.99,-1.59,-3.96,2.03,7.87,4.72,12.15,-4.76,-8.26,-1.72,-1.06,-7.32,-4.6,2.06,0.47
"E06000049","Cheshire East","E01018516","CheshireEast049D","Cheshire East 049D",0.97,-3.18,8.18,1.34,3.75,-1.51,2.82,-5.51,15.38,6.74,6.37,-1.54,-0.81,0,1.72,-3.59,1.58,-1.48
"E06000049","Cheshire East","E01033375","CheshireEast049F","Cheshire East 049F",-0.85,0.91,-13.59,2.22,-4.6,3.65,0.25,-2.19,-8.51,4.47,-2.92,11.54,-1.88,4.27,-18.89,0.29,-6.45,-1.18
"E06000049","Cheshire East","E01033376","CheshireEast049G","Cheshire East 049G",-5.19,-3.01,-10.37,-3.83,0,-33.96,-8.5,-10.87,0,-7.41,-2.33,-42.86,-1.56,6.76,-20.59,-0.36,3.39,-24
"E06000049","Cheshire East","E01033378","CheshireEast049H","Cheshire East 049H",-6.98,-3,-22.56,-1.91,-10.29,-3.46,-9.97,3.31,-37.29,3.06,-16.42,-7.53,-3.8,-8.22,0,-6.31,-2.01,0.7
"E06000049","Cheshire East","E01018452","CheshireEast050A","Cheshire East 050A",3.94,4.15,-6.38,14.52,2.79,-1.38,4.45,-1.71,-7.81,17.45,4.63,0.81,3.45,13.16,-5.19,11.69,0.93,-3.01
"E06000049","Cheshire East","E01018503","CheshireEast050C","Cheshire East 050C",-0.43,3.93,-5.93,3.74,3.3,-5.37,5.01,11.01,12.7,9.89,6.57,-3.36,-5.13,-2.5,-22.22,-2.08,0.6,-7.01
"E06000049","Cheshire East","E01018504","CheshireEast050D","Cheshire East 050D",2.89,2.62,8.28,3.13,7.34,-1.78,3.86,17.12,-9.09,3.77,6.1,0,2.01,-11.02,25,2.5,8.59,-3.06
"E06000049","Cheshire East","E01033372","CheshireEast050E","Cheshire East 050E",-0.39,-2.96,-1.61,-5.57,9.29,6.07,-0.49,-7.22,-5,-2.67,10.99,3.96,-0.3,0.94,1.56,-8.49,7.61,7.53
"E06000049","Cheshire East","E01033373","CheshireEast050F","Cheshire East 050F",-2.03,-4.95,-1.96,2.05,-10.1,2.58,-0.28,5.93,4.82,0,-8.86,0.79,-3.82,-17.31,-10,4.04,-11.51,4.17
"E06000049","Cheshire East","E01018449","CheshireEast051A","Cheshire East 051A",1.93,-7.42,0,8.6,-0.24,3.66,4.52,-12.07,4.29,14.74,2.33,7.63,-0.45,-2.65,-4.55,3.63,-2.94,0.32
"E06000049","Cheshire East","E01018450","CheshireEast051B","Cheshire East 051B",-0.91,2.33,8.67,2.12,-2.58,-6.7,-1.07,3.95,15.84,1.66,0.7,-12.29,-0.76,0.6,1.05,2.56,-5.76,-0.62
"E06000049","Cheshire East","E01018458","CheshireEast051C","Cheshire East 051C",3.54,6.04,-1.04,7.56,1.86,1.32,6.53,12.07,4.12,9.27,6,1.53,0.65,-0.64,-6.32,5.93,-1.74,1.12
"E06000049","Cheshire East","E01018481","CheshireEast051D","Cheshire East 051D",3.14,-2.77,15.07,10.88,2.06,-2.6,3.92,-8.11,4.94,21.78,2.17,-2.1,2.39,2.84,27.69,1.67,1.95,-3.05
"E06000049","Cheshire East","E01018514","CheshireEast051E","Cheshire East 051E",1.23,3.95,4.73,1.79,-3.23,2.77,0,7.43,-5.05,0,-3.96,1.96,2.51,0.64,18.57,3.77,-2.5,3.6
