"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000018","Hounslow","E01002604","Hounslow026A","Hounslow 026A",-0.46,-5.29,-10.6,7.62,5.22,-10.83,1.73,1.29,-13.97,15.19,3.88,-15.79,-2.61,-12.16,-5.69,2.14,6.93,-6.35
"E09000018","Hounslow","E01002605","Hounslow026B","Hounslow 026B",1.61,-5.66,-0.85,6.08,1.41,4.55,1.49,-8.59,-6.06,9.6,3.08,4.46,1.72,-2.26,5.88,2.62,0,4.62
"E09000018","Hounslow","E01002606","Hounslow026C","Hounslow 026C",-0.06,5.96,-7.2,2.9,-7.79,0,0.59,3.06,-8.18,3.55,-2.14,0,-0.68,9.25,-6.35,2.25,-12.5,0
"E09000018","Hounslow","E01002607","Hounslow026D","Hounslow 026D",4.38,4.84,7.73,4.34,8.31,-5.71,6.95,0.38,8.18,12.06,11.56,-3.92,1.84,9.96,7.27,-2.78,5.19,-7.41
"E09000018","Hounslow","E01002615","Hounslow026E","Hounslow 026E",-2.73,-5.25,9.78,-9.01,7.01,-1.91,-5.84,-4.69,-11.76,-12.24,13.28,-4.88,0.49,-5.82,36.59,-5.63,1.4,1.33
"E09000018","Hounslow","E01002596","Hounslow027A","Hounslow 027A",-1.7,5.64,1.39,-6.39,-2.61,4.17,-1.27,4.17,4.5,-6.26,-0.79,2.5,-2.13,7.24,-1.9,-6.5,-4.81,6.25
"E09000018","Hounslow","E01002601","Hounslow027B","Hounslow 027B",-21.95,-10.4,-70.2,1.34,-3.51,-4.8,-34.39,-14.94,-81.17,3.59,-9.02,-1.52,-2.48,-4.76,-6.74,-0.78,2.83,-8.47
"E09000018","Hounslow","E01002602","Hounslow027C","Hounslow 027C",1.09,-2,-7.65,1.1,6.23,7.69,3.8,2.61,0,1.09,8.21,12.05,-1.64,-6.8,-15.05,1.11,4.07,4.04
"E09000018","Hounslow","E01002614","Hounslow027D","Hounslow 027D",-3.82,-11.28,-7.73,-1.53,-1.37,2.49,-0.49,3.26,-4.65,-4.5,2.56,12.5,-7.19,-24.47,-10.53,1.88,-5.84,-4.13
"E09000018","Hounslow","E01002616","Hounslow027E","Hounslow 027E",5.19,-5.87,21.6,6.04,2.49,12.31,4.87,-12.09,24.69,4.24,10.42,14.29,5.52,1.26,18.52,7.86,-5.84,10.58
"E09000018","Hounslow","E01002608","Hounslow028A","Hounslow 028A",0.11,-0.24,7.47,-1.29,1.06,-4.39,2.9,3.37,9.24,-0.87,3.76,6.59,-2.55,-3.88,5.74,-1.71,-1.34,-13.16
"E09000018","Hounslow","E01002609","Hounslow028B","Hounslow 028B",-1.63,0.6,-2.46,-5.36,7.57,-4.63,-2.14,7.78,-13.13,-7.03,4.19,-1.67,-1.1,-7.69,7.69,-3.54,11.33,-6.83
"E09000018","Hounslow","E01002610","Hounslow028C","Hounslow 028C",-3.96,-10.8,1.4,-3.04,-1.97,-1.17,-6.15,-12.55,-1.92,-5.54,-6.52,1.75,-1.84,-8.82,4.55,-0.86,3.45,-3.52
"E09000018","Hounslow","E01002617","Hounslow028D","Hounslow 028D",-1.39,-7.26,2.82,2.7,-1.85,-6.15,1.11,-4.86,-3.3,8.05,5.3,-10.32,-3.78,-9.43,9.3,-2.72,-8.09,-2.24
"E09000018","Hounslow","E01002687","Hounslow029A","Hounslow 029A",-5.19,2.02,-20.14,-3.85,-4.94,-9.85,-9.52,14.16,-46.81,-8.48,-5.22,-11.54,-0.59,-8.21,35.56,0.92,-4.65,-8.08
"E09000018","Hounslow","E01002691","Hounslow029B","Hounslow 029B",2.22,-8.81,6.19,9.5,-6.61,-3.21,0.6,-2.11,-18.57,10.35,-2.33,-2,3.91,-13.64,46.51,8.54,-10.94,-4.24
"E09000018","Hounslow","E01002692","Hounslow029C","Hounslow 029C",-10.62,-16.42,-28.25,-6.17,-2.26,-17.76,-11.81,-22.16,-31.88,-8.59,1.52,-11.88,-9.41,-8.84,-25.93,-3.57,-5.97,-23.01
"E09000018","Hounslow","E01002693","Hounslow029D","Hounslow 029D",-3.04,0.7,6.8,-9.07,4.72,-0.55,-4.42,5.59,-9.43,-12.47,11.76,-2.11,-1.68,-4.2,24,-5.15,-2.63,0.46
"E09000018","Hounslow","E01032573","Hounslow029E","Hounslow 029E",0.54,-3.38,5,0.48,3.76,-1.88,-2.55,0,0,-7.99,9.45,1.11,3.79,-7.27,12.07,10.05,-1.44,-4.07
