"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000017","Doncaster","E01007525","Doncaster024B","Doncaster 024B",5.04,-0.75,19.73,6.97,3.57,1.06,7.74,-4.79,28.17,9.29,10.29,4.72,2.69,4.1,11.84,4.96,-2.78,-1.12
"E08000017","Doncaster","E01007528","Doncaster024C","Doncaster 024C",-0.9,-2.27,3.82,0.42,1.4,-4.95,-0.28,-9.19,15.52,3.48,4.95,-5.43,-1.48,8.13,-5.48,-2.49,-1.75,-4.64
"E08000017","Doncaster","E01007604","Doncaster024D","Doncaster 024D",-0.64,-0.6,-3.45,-2.13,1.45,0,2.47,9.09,4.35,1.55,0.6,1.17,-3.67,-11.25,-10.53,-6.01,2.22,-1.05
"E08000017","Doncaster","E01007521","Doncaster025A","Doncaster 025A",0.63,-1.85,8.73,3.79,0.33,-3.61,3.61,11.5,5.56,7.81,-2.52,-1.92,-2.16,-16.5,12.96,0,3.38,-4.74
"E08000017","Doncaster","E01007523","Doncaster025B","Doncaster 025B",0.21,6.56,0,-0.91,1.01,-2.1,1.15,0.94,3.03,-0.46,6.99,-2.45,-0.69,14.29,-3.64,-1.35,-4.58,-1.83
"E08000017","Doncaster","E01007524","Doncaster025C","Doncaster 025C",-1.27,-10.95,8.78,-3.23,-1.39,2.09,1.16,-10.17,12.68,-0.88,0.55,7.26,-3.61,-11.96,5.19,-5.85,-3.39,-1.59
"E08000017","Doncaster","E01007526","Doncaster025D","Doncaster 025D",0.85,-8.04,-3.65,6.62,3.44,-0.22,2.1,-13.04,9.28,6.42,6.59,1,-0.31,-2.67,-16.84,6.81,0.51,-1.19
"E08000017","Doncaster","E01007607","Doncaster025E","Doncaster 025E",-4.07,-4.27,16.31,-7.82,-1.89,-8.58,-5.71,-9.2,5.06,-4.5,-3.55,-11.49,-2.46,2.54,30.65,-10.47,0,-6.32
"E08000017","Doncaster","E01007599","Doncaster026A","Doncaster 026A",-0.79,-2.93,-3.83,2.46,0.53,-2.82,2.91,11.59,-6.06,6.09,2.17,-1.44,-4.24,-14.79,-1.19,-0.78,-1.04,-4.17
"E08000017","Doncaster","E01007600","Doncaster026B","Doncaster 026B",2.4,-2.37,7.32,7.86,2.45,-1.5,3.44,1.2,14.75,11.11,1.16,-3.02,1.41,-5.81,0,4.85,3.57,0
"E08000017","Doncaster","E01007601","Doncaster026C","Doncaster 026C",-0.26,-5.65,-7.63,5.56,-2.84,1.67,0.14,-10,-9.38,18.18,-6.18,0,-0.63,-0.91,-5.97,-3.46,0.57,3.23
"E08000017","Doncaster","E01007602","Doncaster026D","Doncaster 026D",3.4,-6.97,8.54,11.95,1.79,0.87,6.51,-5.1,8.99,14.53,4.15,7.64,0.46,-8.67,8,9.47,-0.5,-4.79
"E08000017","Doncaster","E01007603","Doncaster026E","Doncaster 026E",2.79,-5.62,22.7,3.63,3.32,-0.6,5.83,-5,16.92,7.96,5.92,8.03,0.12,-6.3,27.63,-0.41,1.12,-6.63
"E08000017","Doncaster","E01007520","Doncaster027A","Doncaster 027A",0.29,-4.68,-13.53,8.25,4.14,-1.19,2.3,-2.7,-9.38,8.92,7.81,-0.43,-1.5,-6.19,-17.39,7.46,1.23,-1.83
"E08000017","Doncaster","E01007527","Doncaster027B","Doncaster 027B",-5.08,-3.66,-7.57,-7.39,-2.07,-2.33,-4.64,1.79,-12.6,-8.82,1.71,-2.44,-5.51,-8.71,-2.42,-5.86,-5.62,-2.22
"E08000017","Doncaster","E01007605","Doncaster027C","Doncaster 027C",-0.61,-13.14,-5.37,1.85,3.2,0.87,-0.14,-14.14,-7.69,12.16,-2.12,2.59,-1.03,-11.84,-2.82,-6.82,8.6,-0.38
"E08000017","Doncaster","E01007606","Doncaster027D","Doncaster 027D",3.49,3.13,7.48,9.48,1.5,-1.74,5.11,1.61,3.33,16.93,4,-2,1.82,5,14.04,2.83,-1,-1.49
"E08000017","Doncaster","E01007495","Doncaster028A","Doncaster 028A",-1.2,0.8,3.13,-3.68,1.31,-4.42,0.95,5.08,0.87,-2.16,1.31,3.7,-3.48,-3.98,5.5,-5.37,1.31,-11.86
"E08000017","Doncaster","E01007500","Doncaster028B","Doncaster 028B",1.58,-9.09,13.16,5.04,2.2,0.41,4.78,-5.84,4.55,6.34,11.46,9.8,-1.29,-12.08,25,3.77,-4.58,-6.25
"E08000017","Doncaster","E01007502","Doncaster028C","Doncaster 028C",-4.39,-4.12,-4.26,-8.2,0.76,10.78,-5.32,-1.25,-1.6,-11.23,-1.46,11.54,-3.45,-6.89,-6.88,-5,3.17,10.11
"E08000017","Doncaster","E01007534","Doncaster028D","Doncaster 028D",-12.44,-1.11,-14.61,-16.68,-12.57,-13.29,-13.44,3.56,-15.57,-17.57,-14.36,-24.68,-11.21,-5.8,-13.79,-15.38,-10.07,0
"E08000017","Doncaster","E01007496","Doncaster029A","Doncaster 029A",-0.42,1.41,-1.54,0.33,4.44,-14.47,0.12,4.39,-20,2.56,11.61,0,-0.92,-2.02,21.93,-1.53,-1.47,-23.16
"E08000017","Doncaster","E01007497","Doncaster029B","Doncaster 029B",2.09,0.34,14.19,2.35,0.75,-2.93,6.15,-2.98,15.94,12.43,10.17,-2.13,-1.55,4.65,12.66,-5.39,-6.76,-3.6
"E08000017","Doncaster","E01007498","Doncaster029C","Doncaster 029C",-1.36,-2.19,1.53,-0.34,-2.67,-3.81,1.1,3.75,2.8,1.01,-0.65,-1.96,-3.89,-8.18,0,-1.69,-4.79,-5.56
"E08000017","Doncaster","E01007499","Doncaster029D","Doncaster 029D",3.65,4.32,10.69,0.68,3.66,3.59,3.4,-0.58,19.4,0,4,5.3,3.89,10.94,4.35,1.3,3.31,2.3
"E08000017","Doncaster","E01007501","Doncaster029E","Doncaster 029E",-0.66,-12.95,6.82,0.95,-1.19,0.22,0.91,-19.74,4.92,13.1,-1.18,0.48,-2.12,-4.76,8.45,-9.36,-1.2,0
"E08000017","Doncaster","E01007503","Doncaster029F","Doncaster 029F",-1.63,-13.93,8.13,0.78,-1.75,1.5,-0.62,-12.77,15.38,-1.47,0.59,3.61,-2.7,-15.11,0,3.33,-4.02,-0.6
"E08000017","Doncaster","E01007575","Doncaster030A","Doncaster 030A",1.45,5.54,-4.93,6.92,-4.9,0,4.37,5.22,4.26,16.76,-7.14,-2.73,-0.92,5.77,-12.84,-0.92,-2.52,1.9
"E08000017","Doncaster","E01007578","Doncaster030B","Doncaster 030B",0.69,-4.67,11.54,0.19,-0.32,2.02,-0.62,-1.3,9.57,-3.42,-3.45,2.61,2.01,-7.78,13.64,3.68,3.68,1.52
"E08000017","Doncaster","E01007579","Doncaster030C","Doncaster 030C",4.78,0.47,9.96,6.6,3.41,2.65,5.63,-0.96,2.22,11.7,4.12,1.57,3.92,1.83,18.25,1.4,2.67,3.65
"E08000017","Doncaster","E01007580","Doncaster030D","Doncaster 030D",3.62,7.69,4.69,11.11,1.61,-1.61,7.29,0,12.33,16.98,2.72,3.92,-0.16,18.18,-5.45,4.35,0.61,-6.49
"E08000017","Doncaster","E01007571","Doncaster031A","Doncaster 031A",0.7,4.2,-7.3,3.52,-1.8,0,-0.47,6.59,-3.81,0,-4.92,-2.11,1.87,1.81,-10.16,7.12,2,1.69
"E08000017","Doncaster","E01007572","Doncaster031B","Doncaster 031B",3.79,-2.64,4.93,17.35,-0.31,-2.52,4.15,-3.23,9.68,17.26,4.61,-5.95,3.43,-1.94,1.25,17.44,-4.82,1.33
"E08000017","Doncaster","E01007573","Doncaster031C","Doncaster 031C",-0.13,-0.91,-8.3,3.45,-1.95,3.06,-0.88,-3.45,-9.32,2.25,-3.03,7.62,0.65,1.95,-7.21,4.72,-0.81,-0.81
"E08000017","Doncaster","E01007574","Doncaster031D","Doncaster 031D",-0.47,-0.39,1.1,-0.56,-6.08,4.72,5.19,2.26,12.09,2.86,-0.78,16.67,-5.5,-3.2,-9.89,-3.4,-11.11,-3.65
"E08000017","Doncaster","E01007576","Doncaster031E","Doncaster 031E",1.03,-4.52,-5.68,5.06,2.45,0.85,3.87,2.94,-12.9,11.16,5.03,0.99,-1.59,-10.92,2.41,-0.79,0,0.75
"E08000017","Doncaster","E01007577","Doncaster031F","Doncaster 031F",3.92,0.73,7.98,5.74,1.64,2.96,8.52,2.19,31.25,4.96,5.51,13.33,-0.57,-0.74,-9.26,6.73,-2.56,-3.13
"E08000017","Doncaster","E01007536","Doncaster032A","Doncaster 032A",-2.95,3.67,-9.48,-4.69,-5.23,1.97,-1.96,8.13,-16.26,-5.78,-0.49,6.52,-3.92,-0.6,-1.83,-3.57,-9.63,-1.81
"E08000017","Doncaster","E01007542","Doncaster032B","Doncaster 032B",1.59,-4.82,2.34,3.38,1.16,6.01,4.42,-11.17,21.43,7.09,5.16,8.06,-0.98,1.72,-10,-0.75,-2.09,4.4
"E08000017","Doncaster","E01007543","Doncaster032C","Doncaster 032C",3.57,8.84,11.61,9.02,-0.68,-4.68,6.74,7.77,1.11,22.01,-1.32,1.82,0.79,9.82,26.15,-0.46,0,-9.55
"E08000017","Doncaster","E01007544","Doncaster032D","Doncaster 032D",5.46,8.09,6.22,11.38,-2.17,0.6,11.02,9.85,12.28,24.39,3.07,2.52,0.33,6.11,0,2.09,-7.55,-1.14
"E08000017","Doncaster","E01007546","Doncaster033A","Doncaster 033A",-6.51,-9.34,-8.33,-7.52,-2.35,-4.12,-6.52,-8,0,-8.4,-5.38,-5.66,-6.5,-10.79,-14.74,-6.58,0.8,-2.92
"E08000017","Doncaster","E01007551","Doncaster033B","Doncaster 033B",0.95,-4.01,2.33,5.79,-1.75,0,2.48,-6.71,-5.62,9.96,1.24,5.46,-0.59,0,10.84,1.6,-4.4,-4.61
"E08000017","Doncaster","E01007552","Doncaster033C","Doncaster 033C",-1.26,-10,7.21,-4.1,1.32,2.54,-1.08,-9.57,12.5,-5.77,4.64,0,-1.44,-10.38,1.82,-2.42,-1.96,4.57
"E08000017","Doncaster","E01007613","Doncaster033D","Doncaster 033D",-0.57,1.89,-1.69,4.5,-5.07,-0.91,-1.24,-8.05,-1,7.73,-3.67,-3.64,0.13,13.89,-2.56,1.52,-6.48,1.83
"E08000017","Doncaster","E01007545","Doncaster034A","Doncaster 034A",-4.02,1.36,-6.08,-7.95,-0.35,-3.2,-7.66,-4.65,-12.35,-11.62,2.8,-11.21,0,9.89,1.49,-3.89,-3.42,4.46
"E08000017","Doncaster","E01007547","Doncaster034B","Doncaster 034B",2.31,2.87,5.15,3.09,3.83,-5.7,5.66,6.55,14.12,4.85,7.41,-2.88,-1.06,-0.55,-1.83,1.2,0,-8.99
"E08000017","Doncaster","E01007548","Doncaster034C","Doncaster 034C",3.06,-7.28,9.82,13.88,3.23,-9.87,8.08,-8.74,15.71,29.71,2.83,-3.33,-1.12,-5.75,5.38,2.47,3.6,-14.13
"E08000017","Doncaster","E01007549","Doncaster034D","Doncaster 034D",2.24,-4.17,11.18,4.34,1.89,0.28,3.06,-6.73,10.59,8.51,5.23,-3.21,1.48,-1.79,11.94,0.49,-1.22,3.05
"E08000017","Doncaster","E01007550","Doncaster034E","Doncaster 034E",5.71,6.23,3.57,16.06,-1.5,-0.58,9.63,1.4,-1.85,33.33,0,3.36,2.15,12.28,10.23,2.66,-2.79,-3.63
"E08000017","Doncaster","E01007537","Doncaster035A","Doncaster 035A",-1.74,-7.07,-5.85,2.82,2.62,-7.14,2.97,-2.78,-3.77,14.06,2.96,-5.67,-6.27,-10.78,-8.54,-7.07,2.25,-8.38
"E08000017","Doncaster","E01007538","Doncaster035B","Doncaster 035B",3.96,-7.96,13.11,6.64,0.29,11.17,8.28,-3.85,17.12,13.3,-0.61,18.18,0.12,-11.32,8.42,0.76,1.12,5.93
"E08000017","Doncaster","E01007539","Doncaster035C","Doncaster 035C",2.72,8.23,14.89,1.36,0.42,-10.19,7.33,10.88,17.02,4.98,6.56,-2.56,-1.27,5.92,12.77,-1.82,-6.09,-14.49
"E08000017","Doncaster","E01007540","Doncaster035D","Doncaster 035D",0.06,-4.84,1.1,-1.62,5.9,2.72,-0.72,-19.25,-2.17,6.44,14.39,0,0.85,17.39,4.49,-8.87,-1.2,5.15
"E08000017","Doncaster","E01007541","Doncaster035E","Doncaster 035E",0.07,-3.47,-10.22,4.09,8.57,-3.47,0.97,-5.71,-15.69,8,14.17,-2.92,-0.8,-0.84,-3.57,0.42,3.2,-3.89
"E08000017","Doncaster","E01007591","Doncaster036A","Doncaster 036A",0.07,-1.65,-8.29,7.84,-1.59,-2.52,2.11,-5.69,-2.27,9.28,4.2,-0.85,-1.71,2.52,-13.98,6.54,-6.4,-3.73
"E08000017","Doncaster","E01007594","Doncaster036B","Doncaster 036B",-0.75,3.98,-5.7,-0.68,-5.85,4.33,-1.11,1.59,-4.96,2.85,-8.87,0,-0.4,6.38,-6.54,-3.9,-2.63,8.66
"E08000017","Doncaster","E01007596","Doncaster036C","Doncaster 036C",2.16,-0.76,5.1,7.53,0.99,-0.87,4.53,4.84,0,13.74,2.01,0.63,0,-5.71,10.42,2.03,0,-2.15
"E08000017","Doncaster","E01007598","Doncaster036D","Doncaster 036D",1.26,3.41,13.45,1.63,-3.29,0.26,3.13,12.9,21.82,3.62,-4.95,0,-0.52,-4.46,6.25,-0.48,-1.64,0.5
"E08000017","Doncaster","E01007590","Doncaster037A","Doncaster 037A",8.94,4.65,21.83,9.25,5.6,8.5,14.51,3.65,32.39,21.14,0.85,25,3.78,5.79,11.27,-0.47,10.53,-3.37
"E08000017","Doncaster","E01007592","Doncaster037B","Doncaster 037B",2.53,-0.45,10.45,4.81,2.59,-3.89,5.89,6.19,9.17,7.98,7.56,-4.35,-0.69,-7.24,11.71,1.8,-2.65,-3.52
"E08000017","Doncaster","E01007593","Doncaster037C","Doncaster 037C",7.56,6.07,-0.56,16.45,-1.24,11.38,12.39,7.83,1.06,26.01,-0.9,22.22,3.53,4.85,-2.35,8.33,-1.54,3.16
"E08000017","Doncaster","E01007595","Doncaster037D","Doncaster 037D",2.1,-2.46,5.67,1.57,1.87,4.31,2.37,-11.76,9.9,8.7,5.22,-1.45,1.84,9.26,1.08,-4.62,-1.5,8.56
"E08000017","Doncaster","E01007597","Doncaster037E","Doncaster 037E",1.54,-2.35,8.74,4.04,4.46,-5.28,6.34,0,15.22,13.66,14.41,-10,-2.51,-4.55,2.2,-2.76,-3.31,-0.79
"E08000017","Doncaster","E01007608","Doncaster038A","Doncaster 038A",2.05,3.54,-2,3.73,4.9,-15.18,4.37,4.69,-11.7,11.71,11.05,-14.04,-0.09,2.38,10.85,-2.08,-1.14,-16.36
"E08000017","Doncaster","E01007609","Doncaster038B","Doncaster 038B",0.09,-2.07,20.71,-0.42,-4.57,-0.41,-1.14,-2.89,20.41,-3.61,-5.56,0.46,1.25,-1.4,21,2.89,-3.56,-1.14
"E08000017","Doncaster","E01007610","Doncaster038C","Doncaster 038C",0.23,5,-2.99,0.21,-1.79,0.8,0.24,1.75,-6.94,5.53,-2.44,-0.92,0.22,8.49,0,-4.33,-1.07,2.11
"E08000017","Doncaster","E01007611","Doncaster039A","Doncaster 039A",0.31,0,-12.14,4.78,3.13,-0.82,2.16,6.94,-13.04,9.09,5.84,-2.3,-1.34,-6.17,-11.27,1.24,0.61,0.52
"E08000017","Doncaster","E01007612","Doncaster039B","Doncaster 039B",2.41,5.73,4.6,8.01,2.18,-2.88,6.51,5.13,6.25,19.44,6.13,-2.03,-1.29,6.33,2.56,-1.79,-1.9,-3.54
"E08000017","Doncaster","E01007614","Doncaster039C","Doncaster 039C",4.62,-2.8,15.13,7.94,-0.57,7.14,5.34,-7.62,19.4,13.53,-3.51,6.99,3.93,1.83,9.62,2.04,2.26,7.26
"E08000017","Doncaster","E01007615","Doncaster039D","Doncaster 039D",-1.32,-17.26,-8.79,3.38,4.12,1.08,3.68,-5.56,2.33,5.04,13.76,0.97,-5.28,-24,-18.75,1.91,-3.73,1.17
"E08000017","Doncaster","E01007616","Doncaster039E","Doncaster 039E",-0.73,-10,18.67,-4.08,-0.38,1.12,0.36,-1.52,9.52,-1.42,-0.87,1.06,-1.63,-16.67,30.3,-6.54,0,1.17
