"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000025","Birmingham","E01009151","Birmingham053A","Birmingham 053A",13.21,13.74,4.59,19.49,4.55,10,20.34,13.61,13.99,30.36,6.8,32.73,6.84,13.86,-3.7,9.49,2.56,-3.16
"E08000025","Birmingham","E01009152","Birmingham053B","Birmingham 053B",0.05,-1.1,-21.85,8.33,8.46,9.09,1.04,-0.9,-26.64,11.09,16.43,12.5,-1.1,-1.28,-15.46,4.65,0,6.45
"E08000025","Birmingham","E01009153","Birmingham053C","Birmingham 053C",2.61,-0.64,-6.08,8.67,5.36,-2.72,3.75,-3.85,-8.6,12.31,8.78,-3.33,1.45,2.54,-4,4.59,1.52,-2.13
"E08000025","Birmingham","E01009345","Birmingham053D","Birmingham 053D",-20.94,-1.78,-34.46,-25.43,-20.14,-19.13,-30.93,-9.64,-48.05,-33.82,-34.25,-20.86,-3.18,7.96,-7.69,-5.28,3.74,-17.39
"E08000025","Birmingham","E01009346","Birmingham053E","Birmingham 053E",0.16,0.92,-8.4,3.22,7.04,-15.93,7.5,7.27,3.88,7.2,21.11,-5.88,-6.54,-5.64,-16.35,-0.85,-3.25,-24.19
"E08000025","Birmingham","E01009092","Birmingham054A","Birmingham 054A",1.6,-1.33,1.61,4.97,8.45,-12.59,8.48,3.21,10.83,16.06,12,-11.67,-3.89,-5.42,-6.98,-2.4,5.31,-13.25
"E08000025","Birmingham","E01009093","Birmingham054B","Birmingham 054B",5.54,1.35,17.37,5.54,9.82,-0.6,14.64,8.26,24.47,19.69,10.89,10.14,-1.79,-4.69,10.42,-4.79,8.94,-8.16
"E08000025","Birmingham","E01009094","Birmingham054C","Birmingham 054C",3.68,-2.12,-0.84,10.04,4.72,4.17,3.49,-14.61,8.18,14.72,3.25,17.46,3.87,11.22,-8.59,6.14,6.36,-6.17
"E08000025","Birmingham","E01009298","Birmingham054D","Birmingham 054D",1.62,-2.73,-11.31,6.39,16.11,3.45,3.58,-4.74,-9.29,11.64,23.81,3.39,-0.23,-0.45,-13.29,2.09,9.38,3.51
"E08000025","Birmingham","E01009311","Birmingham054E","Birmingham 054E",4.26,3.14,2.19,10.56,0.74,-4.85,5.15,1.17,-6.45,16.73,4.69,0,3.39,5.43,12.5,5.37,-2.82,-8.89
"E08000025","Birmingham","E01009511","Birmingham054F","Birmingham 054F",4.71,-2.04,12.77,11.28,5.76,-9.09,6.63,-4.13,13.51,26.51,2.44,-14.71,2.68,0.5,11.94,-2.03,9.17,-2.35
"E08000025","Birmingham","E01009475","Birmingham055A","Birmingham 055A",9.85,9.48,-2.23,21.01,10.78,-6.1,15.47,19,-9.78,28.35,27.18,2.86,4.57,1.1,7.26,14.08,-2.33,-12.77
"E08000025","Birmingham","E01009476","Birmingham055B","Birmingham 055B",3.76,-1.83,-0.91,10.8,15.47,-7.1,4.55,-2.65,-6.98,14.72,28.41,-13.7,2.9,-0.95,5.73,6.33,3.23,-1.22
"E08000025","Birmingham","E01009477","Birmingham055C","Birmingham 055C",11.25,8.53,12.78,18.11,3.98,0,13.96,5.1,7.76,27.27,17.44,0,8.77,11.78,18.02,9.76,-6.09,0
"E08000025","Birmingham","E01009490","Birmingham055D","Birmingham 055D",3.25,3.03,-12.15,9.28,17.26,-4.65,4.35,1.55,-15.38,13.86,21.01,-5.33,2.14,4.61,-9,4.66,13.08,-4.12
"E08000025","Birmingham","E01009492","Birmingham055E","Birmingham 055E",7.73,7.22,8.44,12.54,-3.79,2.22,9.39,5.41,12.26,14.25,9.18,-2.94,6.03,9.12,4.58,10.67,-15.04,7.46
"E08000025","Birmingham","E01009095","Birmingham056A","Birmingham 056A",4.74,1.68,3.03,9.63,3.67,0,5.19,1.2,0,11.28,8.85,-1.87,4.26,2.21,6.67,7.91,-0.76,1.77
"E08000025","Birmingham","E01009507","Birmingham056B","Birmingham 056B",0.31,2.67,-3.52,2.58,1.78,-6.02,-1.19,-8.81,-8.99,4.79,5.93,-5.22,1.97,14.92,0.91,0,-4.44,-6.82
"E08000025","Birmingham","E01009508","Birmingham056C","Birmingham 056C",-0.3,-8.79,4.04,5.31,0,-2.34,3.03,-6.28,11.7,8.85,-1.5,3.48,-3.36,-11.11,-2.88,1.87,1.39,-7.09
"E08000025","Birmingham","E01009509","Birmingham056D","Birmingham 056D",2.38,1.26,2.36,2.8,8.05,-4.42,10.05,1.83,13.33,14.12,13.77,3.33,-4.82,0.77,-6.79,-8.33,1.63,-12.09
"E08000025","Birmingham","E01009510","Birmingham056E","Birmingham 056E",5.17,13.73,-6.93,12.9,6.19,-5.92,8.69,14.29,-2.04,17.09,9.43,-4.93,2.1,13.17,-10.53,8.79,2.88,-6.57
"E08000025","Birmingham","E01009297","Birmingham057A","Birmingham 057A",3.5,-8.03,-2.08,9.05,10.69,2.69,6.23,-15.53,18.29,15.48,9.59,4.9,0.96,0.72,-17.27,2.83,11.81,1.05
"E08000025","Birmingham","E01009299","Birmingham057B","Birmingham 057B",-2.63,-8.27,1.99,-0.68,4.37,-8.71,0.5,-10.96,3.92,5.22,17.54,-9.38,-5.44,-5.13,0,-5.57,-6.52,-8.28
"E08000025","Birmingham","E01009300","Birmingham057C","Birmingham 057C",-0.16,-4.05,-4.61,9.29,-6.59,-4.17,7.85,0.35,-1.44,28.79,-2.59,-1.18,-6.96,-8.81,-7.69,-4.36,-9.55,-6.54
"E08000025","Birmingham","E01009301","Birmingham057D","Birmingham 057D",0.5,-0.58,-10.45,5.57,0,1.55,0.79,-2.96,-15.38,7.39,2.61,5,0.24,1.73,-6.03,3.9,-2.52,-0.88
"E08000025","Birmingham","E01009303","Birmingham057E","Birmingham 057E",-0.2,0,-6.82,1.69,2.01,-1.95,1.98,-4.6,4.23,2.91,4.48,5.83,-2.42,6.96,-14.29,0.39,-0.87,-7.19
"E08000025","Birmingham","E01009195","Birmingham058A","Birmingham 058A",8.45,10.3,6.61,10.13,0,7.69,9.3,7.52,9.02,11.39,5.38,14.06,7.54,13.43,4.1,8.74,-5.3,3.26
"E08000025","Birmingham","E01009197","Birmingham058C","Birmingham 058C",4.14,1.01,-3.28,9.34,13.94,2,8.17,9.19,-6.01,11.3,18.75,23.53,0.42,-6.45,-0.55,7.44,9.41,-9.09
"E08000025","Birmingham","E01009198","Birmingham058D","Birmingham 058D",8.62,9.67,-0.74,16.75,2.42,-5.26,11.25,1.93,-1.98,24.61,28.95,28,6.02,17.94,0.49,8.65,-20.22,-21.57
"E08000025","Birmingham","E01033647","Birmingham058E","Birmingham 058E",11.77,14.05,9.49,15.04,9.48,-9.52,14.16,13.97,7.41,24.32,8.2,-12,9.46,14.13,11.86,7.19,10.91,-7.27
"E08000025","Birmingham","E01033649","Birmingham058F","Birmingham 058F",5.06,5.46,-0.57,9.08,0.6,0,10.87,14.51,-1.94,12.35,7.87,22.58,-0.28,-2.94,0.52,5.93,-7.79,-13.73
"E08000025","Birmingham","E01009138","Birmingham060A","Birmingham 060A",3.81,2.2,-10.85,9.82,8.62,2.67,8.09,-1.48,12.31,12.99,16.96,-2.17,-0.28,6.58,-25.12,6.63,0.83,7.37
"E08000025","Birmingham","E01009139","Birmingham060B","Birmingham 060B",-0.06,7.93,-21.35,4.48,3.39,-3.01,0.36,5.08,-29.41,7.14,6.56,2.7,-0.48,11.26,-13.79,1.8,0,-7.61
"E08000025","Birmingham","E01009140","Birmingham060C","Birmingham 060C",-0.93,-6.63,-22.42,8.85,3.7,4.84,-4.1,-6.59,-44.68,11.74,4.52,11.21,2.9,-6.67,9.88,5.04,2.82,0
"E08000025","Birmingham","E01009145","Birmingham060D","Birmingham 060D",-10.89,-19.02,-26.23,-6.03,1.09,-1.01,-12.74,-15.92,-31.47,-10.79,4,-3.06,-8.84,-22.13,-20.74,-0.23,-2.38,0.99
"E08000025","Birmingham","E01009147","Birmingham060E","Birmingham 060E",11.95,8.94,1.27,19.37,15.04,-3.1,18.37,9.87,0,24.51,22.45,18.37,4.75,8,2.46,12.91,4.04,-19.53
"E08000025","Birmingham","E01009512","Birmingham062A","Birmingham 062A",4.35,0,8.84,5.51,8.11,1.32,5.49,-3.65,7.53,14.71,7.83,2.65,3.28,4.68,10.14,-1.38,8.33,0
"E08000025","Birmingham","E01009514","Birmingham062B","Birmingham 062B",7.25,1.75,6.54,18.32,0.78,2.52,12.35,3.76,10.09,29.72,4.55,3.33,2.84,0,2.86,8.73,-3.17,2.03
"E08000025","Birmingham","E01009516","Birmingham062C","Birmingham 062C",3.6,-4.57,2.23,5.73,10.43,6.76,2.88,-6.52,-1.15,9.48,15.18,-4.42,4.29,-2.66,5.43,2.09,5.93,18.35
"E08000025","Birmingham","E01009517","Birmingham062D","Birmingham 062D",7.56,5.25,8.11,8.56,7.5,8.49,7.56,-1.83,5.93,14.34,3.47,17.53,7.55,13.74,10.48,3.47,11.76,0.87
"E08000025","Birmingham","E01009325","Birmingham063A","Birmingham 063A",7.82,5.26,4.33,17.38,1.39,-3.15,8.42,6.46,0.9,25.56,-3.64,-7.69,7.2,3.99,8.82,10.41,6.6,1.61
"E08000025","Birmingham","E01009342","Birmingham063D","Birmingham 063D",6.82,9.54,4.3,9.45,11.39,-8.06,13.41,19.03,8.9,11.64,30.61,-4.12,0.43,1.17,0,7,-6.73,-11.4
"E08000025","Birmingham","E01009343","Birmingham063E","Birmingham 063E",7.64,13.24,-4.65,12.13,15.3,-24.11,11.52,13.68,1.52,17.16,26.37,-30.43,3.54,12.71,-9.47,6.55,4.35,-18.06
"E08000025","Birmingham","E01033642","Birmingham063F","Birmingham 063F",12.53,12.29,4.39,22.34,0.86,6.76,13.95,9.44,1.95,28.43,6.21,12.24,11.1,15.32,7.04,16.54,-4.65,2.42
"E08000025","Birmingham","E01008986","Birmingham064A","Birmingham 064A",-16.73,-27.68,-27.02,-10.36,-12.86,-18.95,-19.67,-31.47,-41.22,-12.98,-11.81,-9.68,-12.99,-22.93,-6,-7.06,-14.43,-27.84
"E08000025","Birmingham","E01008987","Birmingham064B","Birmingham 064B",-0.39,-4.62,-12.24,12.5,10.73,-3.57,-1.27,11.54,-22.63,10.81,7.61,-1.16,0.44,-17.89,-5.34,14.81,14.12,-6.1
"E08000025","Birmingham","E01008988","Birmingham064C","Birmingham 064C",-9.18,-2.42,-26.5,-4.47,-7.12,-9.86,-12.9,-3.82,-40.32,-6.96,-10.75,-1.61,-4.12,-0.85,-10.91,-0.61,-0.92,-16.25
"E08000025","Birmingham","E01008989","Birmingham064D","Birmingham 064D",-16.37,-35.88,-32.91,-13.86,3.21,-6.53,-14.03,-30.77,-41.41,-10.81,4.9,-0.93,-19.06,-40.51,-22.64,-17.84,0.94,-10.87
"E08000025","Birmingham","E01008990","Birmingham064E","Birmingham 064E",-5.47,-4.62,-23.08,-4.88,1.63,10.31,-7.44,-6.74,-34.38,-5.6,4.26,2.04,-3.58,-2.38,-16.95,-4.02,-1.11,18.75
"E08000025","Birmingham","E01008991","Birmingham064F","Birmingham 064F",-0.26,2.83,-14.6,-0.21,2.22,0.81,5.3,8.96,0,6.39,8.73,0.59,-5.12,-2.68,-29.41,-5.81,-3.47,0.99
"E08000025","Birmingham","E01008882","Birmingham066A","Birmingham 066A",11.29,8.75,5.04,21.31,6.81,0,15.98,1.96,6.03,43.19,6.04,4.41,7.1,15.73,4.1,4.72,7.69,-2.86
"E08000025","Birmingham","E01008896","Birmingham066B","Birmingham 066B",9.13,7.6,2.81,15.54,9.04,1.29,13.57,5.84,9.52,23.79,18.18,8.96,4.99,9.62,-4.07,8.97,1,-4.55
"E08000025","Birmingham","E01008898","Birmingham066C","Birmingham 066C",4.87,0.41,-3.91,11.25,8.84,6.67,10.45,0.41,-1.54,21.57,20.75,11.67,-0.11,0.41,-5.96,2.36,-2.75,3.33
"E08000025","Birmingham","E01009326","Birmingham066D","Birmingham 066D",4.33,10.33,-8.08,7.09,-1.26,4.88,3.92,3.54,-0.61,5.83,14.91,-8.24,4.75,18,-14.36,8.38,-16.13,18.99
"E08000025","Birmingham","E01009341","Birmingham066E","Birmingham 066E",1.73,-4.92,3.1,8.21,10.8,-13.16,2.12,-5.47,-0.93,6.71,23.6,-12.12,1.37,-4.41,6.72,9.55,-2.3,-13.95
"E08000025","Birmingham","E01009513","Birmingham066F","Birmingham 066F",12.88,13.98,9.06,17.85,10.31,-1.28,13.01,14.4,5.22,20.06,10.81,-5.26,12.75,13.57,12.98,15.58,9.82,2.5
"E08000025","Birmingham","E01008881","Birmingham067A","Birmingham 067A",-2.31,-10.71,-3.39,5.11,-0.35,-5.7,1.62,-2.01,-11.36,11.98,6.82,-6.25,-5.87,-18.87,6.73,-0.7,-6.58,-5.3
"E08000025","Birmingham","E01008897","Birmingham067B","Birmingham 067B",9.55,11.49,4.72,16.93,4.71,-0.88,10.22,0,6.67,25.82,9.22,0,8.86,28.02,2.52,8.56,0.64,-1.53
"E08000025","Birmingham","E01009515","Birmingham067C","Birmingham 067C",5.3,7.28,-5.91,15.79,2.3,-0.53,11.99,17.81,-1.01,31.96,-4.76,5,-0.94,-2.56,-10.58,0.84,10.95,-4.63
"E08000025","Birmingham","E01009518","Birmingham067D","Birmingham 067D",0.68,0,-15.32,7.11,1.87,0.96,5.34,1.35,-3.74,8.54,8.97,6.92,-3.74,-1.87,-26.09,5.77,-4.85,-3.31
"E08000025","Birmingham","E01009521","Birmingham067E","Birmingham 067E",-2.69,-9.59,-3.9,2.29,-0.86,-6.05,-1.64,-8.84,-8.82,9.69,-4.79,-4.03,-3.77,-10.34,3.16,-4.91,3.75,-7.64
"E08000025","Birmingham","E01009302","Birmingham069A","Birmingham 069A",3.83,-2.6,-13.29,7.54,4.55,9.45,5.06,-4,-15.12,12.81,11.19,6.11,2.62,-1.09,-11.11,2.05,-2.1,12.16
"E08000025","Birmingham","E01009314","Birmingham069B","Birmingham 069B",4.11,-2.68,3.32,8.5,1.01,8.67,9.21,-0.97,1.53,20,4.79,17.04,-0.52,-4.41,5.45,-0.99,-2.63,2.66
"E08000025","Birmingham","E01009321","Birmingham069C","Birmingham 069C",-0.75,-1,2.97,0.15,-3.77,-2.2,1.84,-4.42,17.95,2.03,0.7,0,-2.99,2.37,-11.76,-1.35,-7.43,-3.95
"E08000025","Birmingham","E01009322","Birmingham069D","Birmingham 069D",0.22,-4.19,-1.52,2.13,5.22,0.56,0.23,-7.17,-1.45,4.04,5.13,3.66,0.22,-0.92,-1.59,0.56,5.31,-2.08
"E08000025","Birmingham","E01009323","Birmingham069E","Birmingham 069E",10.84,9.95,9.96,17.71,11.55,-4.83,13.15,3.55,8.2,30.93,15.79,-8.42,8.73,16.41,11.76,6.92,7.64,-1.79
"E08000025","Birmingham","E01009329","Birmingham070A","Birmingham 070A",18.75,19.94,16.1,24.7,6.69,10.71,25.66,19.94,21.1,36.75,13.38,17.5,11.25,19.94,10.42,10.17,0,4.55
"E08000025","Birmingham","E01009334","Birmingham070B","Birmingham 070B",18.53,22.88,6.84,32.32,4.89,4.41,24.62,22.97,4.12,47.37,11.67,12.64,12.3,22.81,10.19,16.38,-2.86,-1.71
"E08000025","Birmingham","E01009337","Birmingham070C","Birmingham 070C",8.61,13.77,-2.29,11.38,-2.58,17.76,10.03,15.13,-5.85,14.08,2.68,30.95,7.11,12.42,1.85,8.56,-9.76,9.23
"E08000025","Birmingham","E01009338","Birmingham070D","Birmingham 070D",11.92,13.48,4.8,14.46,15.38,6.15,13.41,12,11.72,14.39,27.03,0,10.51,14.89,-1.4,14.55,4.88,10.81
"E08000025","Birmingham","E01009380","Birmingham070E","Birmingham 070E",10.54,7.69,14.11,16.74,17.37,-21.8,14.95,10.78,8.46,21.98,46.67,-21.74,5.92,4.3,20.72,11.39,-6.52,-21.88
"E08000025","Birmingham","E01009362","Birmingham071A","Birmingham 071A",0.96,-4.98,-12.79,5.96,23.08,8.89,5.49,-1.88,-17.12,12.88,42.19,27.78,-3.8,-8.47,-7.14,-0.84,4.55,-3.7
"E08000025","Birmingham","E01009363","Birmingham071B","Birmingham 071B",13.11,18.87,14.63,17.51,3.81,-3.17,16.11,24.32,15.13,19.14,8.42,-2.22,9.95,13.44,14.17,15.38,0,-4.04
"E08000025","Birmingham","E01009364","Birmingham071C","Birmingham 071C",1.86,1.8,1.78,1.86,3.66,-1.2,2.84,-7.72,10.48,2.51,26.47,10.53,0.82,13.57,-5.83,1.1,-12.5,-11.11
"E08000025","Birmingham","E01009365","Birmingham071D","Birmingham 071D",11.7,17.61,-5.47,16.9,11.44,7.64,18.51,22.5,-6.04,25.58,26.24,12,3.58,13.27,-4.76,4.08,-4.62,2.9
"E08000025","Birmingham","E01009379","Birmingham071E","Birmingham 071E",17.14,16.21,15.55,27.13,20.35,-3.77,18.18,11.48,-0.6,39.93,19.08,4.03,15.95,21.35,38.79,14.23,22.78,-10.64
"E08000025","Birmingham","E01009312","Birmingham072A","Birmingham 072A",2.56,6.37,-10.86,5.44,6.1,0.7,4.44,5.38,-14.75,11.42,6.92,7.08,0.85,7.44,-6.06,0.39,5.33,-3.51
"E08000025","Birmingham","E01009324","Birmingham072B","Birmingham 072B",2.19,2.21,-6,3.05,7.54,1.04,5.49,6.67,-2.25,4.6,14.29,2.84,-0.79,-2.19,-9.01,1.52,1.82,-0.48
"E08000025","Birmingham","E01009519","Birmingham072C","Birmingham 072C",-1.34,-6.57,-7.14,7.11,-2.83,-5.13,0.54,-4.51,-14.12,11.97,0,-4.72,-3.18,-8.51,0,2.17,-5.81,-5.48
"E08000025","Birmingham","E01009520","Birmingham072D","Birmingham 072D",2.33,2.94,1.63,7.25,1.55,-4.89,-0.85,-3.7,-1.49,2.88,3.72,-9.46,5.77,13.68,5.36,11.92,-0.5,-1.12
"E08000025","Birmingham","E01009066","Birmingham073A","Birmingham 073A",3.5,4.78,0,0.44,1.98,7.43,7.81,6.03,13.04,6.41,6.47,9.63,-0.33,3.51,-12.68,-5.91,-2.17,5.94
"E08000025","Birmingham","E01009070","Birmingham073B","Birmingham 073B",-1.78,-4.88,-14.05,-0.94,4.89,-1.21,-3.24,-11.92,-23.33,-0.95,4.69,2.04,-0.45,1.13,-4.92,-0.94,5.07,-3.8
"E08000025","Birmingham","E01009252","Birmingham073C","Birmingham 073C",0.92,2.64,-27.27,12.02,-1.57,-2.15,0.9,-0.75,-23.91,13.12,-4.55,-0.75,0.94,7.53,-30.53,10.96,1.64,-3.45
"E08000025","Birmingham","E01009260","Birmingham073D","Birmingham 073D",1.85,6.22,-9.59,6.39,2.26,-2.3,0.54,11.71,-23.26,1.63,6.15,-0.59,3.11,0.88,10,11.3,-1.47,-3.6
"E08000025","Birmingham","E01009261","Birmingham073E","Birmingham 073E",5.36,-2.23,-1.27,14.74,7.86,-1.55,6.59,-7.91,0,18.92,11.03,1.43,4.18,5.11,-2.5,10.74,4.86,-3.83
"E08000025","Birmingham","E01008984","Birmingham074A","Birmingham 074A",-9.51,0.34,-35.85,6.75,23.48,5.77,-4.77,-0.67,-33.33,5.88,30.46,14.42,-14.56,1.38,-37.9,8,12.5,-2.88
"E08000025","Birmingham","E01008994","Birmingham074B","Birmingham 074B",-7.25,-7.24,-17.25,-1.28,2.25,-8.27,-5.58,-5.65,-9.3,-9.21,5.61,0.85,-8.88,-9.28,-23.05,9.44,-0.87,-14.91
"E08000025","Birmingham","E01008996","Birmingham074C","Birmingham 074C",7.45,-1.07,9.86,15.48,5.61,3.85,11.99,-1.15,8.77,29.62,9.01,6.74,2.96,-0.96,11.11,3.81,1.94,1.68
"E08000025","Birmingham","E01008997","Birmingham074D","Birmingham 074D",10.5,18.64,9.58,15.78,8.82,-3.64,12.39,15.87,1.23,25.21,13.39,-7.25,8.65,21.82,17.44,6.8,4.83,0
"E08000025","Birmingham","E01009065","Birmingham075A","Birmingham 075A",-3.92,-1.25,-3.14,-7.15,4.61,-8.73,-3.32,2.98,1.33,-9.05,4.97,-6.61,-4.59,-5.92,-7.14,-4.72,4.2,-10.69
"E08000025","Birmingham","E01009067","Birmingham075B","Birmingham 075B",0,-2.81,-14.77,7.85,-2.02,-2.38,3.81,-2.72,-13.43,16.81,4.05,-5.5,-3.34,-2.9,-15.85,0.67,-8.05,0
"E08000025","Birmingham","E01009068","Birmingham075C","Birmingham 075C",-9.74,-10.08,-25.5,-7.96,-3.39,2.73,-9.31,0,-36.62,-7.89,9.21,4.35,-10.11,-17.36,-15.63,-8.03,-12.87,1.75
"E08000025","Birmingham","E01009069","Birmingham075D","Birmingham 075D",-0.43,-0.86,4.73,-5.29,11.4,2.27,-3.8,0,-11.54,-9.62,13.89,5.95,2.7,-1.44,22.86,-0.52,9.17,0
"E08000025","Birmingham","E01009072","Birmingham075E","Birmingham 075E",1.05,9.77,-26.15,5.75,5.79,-5.42,3.31,17.65,-29.27,6.54,7.69,-3.33,-1.08,2.65,-23.89,4.92,3.88,-7.08
"E08000025","Birmingham","E01008885","Birmingham076A","Birmingham 076A",-0.44,-6.14,-3.66,4.18,-1.77,2.01,1.05,-11.04,-3.61,12.94,-3.57,6.59,-1.9,0,-3.7,-3.48,0,-1.85
"E08000025","Birmingham","E01008886","Birmingham076B","Birmingham 076B",0.88,-4.91,6.71,4.29,7.55,-9.49,6.95,2.94,29.09,11.85,10.14,-10.77,-4.74,-12.5,-6.38,-2.77,5,-8.13
"E08000025","Birmingham","E01008888","Birmingham076C","Birmingham 076C",2.42,9.26,-13.15,9.52,-3.83,-2.25,0.35,2.72,-16.22,11.23,-3.29,-8.13,4.6,17.86,-9.8,7.95,-4.35,5.05
"E08000025","Birmingham","E01009313","Birmingham076D","Birmingham 076D",2.43,-0.32,-2.12,3.81,4.52,3.87,3.48,4.82,6.9,-2.39,6.71,7.32,1.39,-6.25,-9.8,10.81,2.48,1.24
"E08000025","Birmingham","E01009368","Birmingham077A","Birmingham 077A",16.07,28.57,13.28,18.18,-2.21,14.41,19.38,37.82,8.44,22.73,1.82,16.67,12.52,19.88,19.66,12.99,-6.03,12.28
"E08000025","Birmingham","E01009371","Birmingham077D","Birmingham 077D",14.55,18.15,7.23,21.5,7.26,-8.66,13.77,9.03,10.92,26.18,10.71,-16,15.47,31.73,3.16,16.47,4.21,1.92
"E08000025","Birmingham","E01009397","Birmingham077E","Birmingham 077E",13.82,7.38,9.36,22.37,23.04,-4.84,19.62,11.45,8.72,35.62,30.34,-11.48,8.19,3.42,10,9.4,16.67,1.59
"E08000025","Birmingham","E01033650","Birmingham077F","Birmingham 077F",17.69,18.56,10.57,26.82,11.67,-0.43,23.86,17.28,5.83,42.15,29.46,5.21,11.63,19.95,15.89,11.96,-2.07,-4.48
"E08000025","Birmingham","E01008883","Birmingham078A","Birmingham 078A",1.07,5.05,-9.16,2.72,2.72,-4.86,0.38,3.6,-12.5,2.81,6.08,-9.3,1.78,6.61,-5.43,2.62,-0.68,-1.01
"E08000025","Birmingham","E01008884","Birmingham078B","Birmingham 078B",4.84,2.87,0.36,6.95,14.77,-6.29,11.79,-2.19,5.97,20.59,33.91,2.99,-1.67,8.12,-4.96,-4.86,-3.28,-14.47
"E08000025","Birmingham","E01008887","Birmingham078C","Birmingham 078C",6.77,4.44,7.41,16.52,-2.92,-4.68,7.74,-6.77,13.7,27.21,0,-5,5.79,18.59,2.25,6.73,-5.88,-4.4
"E08000025","Birmingham","E01008889","Birmingham078D","Birmingham 078D",3.39,-0.27,10.34,1.63,4.71,6.79,6.42,2.53,2.97,7.4,10.94,7.76,0.22,-3.43,17.65,-4.97,-1.57,6.04
"E08000025","Birmingham","E01008982","Birmingham079A","Birmingham 079A",-9.62,-8.36,-33.8,-1.26,-2.96,1.31,-7.62,-10.49,-40.65,6.54,-4.31,1.37,-11.6,-6.04,-28.64,-9.24,-1.15,1.25
"E08000025","Birmingham","E01008992","Birmingham079C","Birmingham 079C",7.78,-15.69,7.21,27.41,-6.28,3.72,4.25,-20.51,4.56,21.34,-10.62,5.77,11.41,-9.2,9.38,34.98,-1.06,1.8
"E08000025","Birmingham","E01009283","Birmingham079E","Birmingham 079E",-0.06,0.8,-17.39,7.18,6.73,0,-0.6,7.26,-24.87,9.15,8.77,-3.37,0.54,-5.6,-7.43,5.02,4.59,3.53
"E08000025","Birmingham","E01033631","Birmingham079F","Birmingham 079F",-14.73,-10.15,-18.44,-9.9,5.26,-4.32,-19.94,-13.19,-23.68,-20.82,1.22,1.16,-9.55,-6.29,-13.75,7.22,9.43,-9.14
"E08000025","Birmingham","E01009249","Birmingham080A","Birmingham 080A",4.06,-2.58,-7.54,14.81,6.95,-3.42,2.01,-6.92,-19.44,21.46,2.26,-5.36,5.96,1.99,6.59,9.41,11.9,-1.99
"E08000025","Birmingham","E01009250","Birmingham080B","Birmingham 080B",6.34,0.63,-4.71,15.42,4.66,5.71,10.04,3.9,0,20.17,5.97,10.27,2.97,-2.44,-9.38,11.19,3.45,1.78
"E08000025","Birmingham","E01009251","Birmingham080C","Birmingham 080C",4.61,-2.82,-4.48,10.49,6.94,3.15,6.69,-5.59,-13.51,16.14,12.86,6.61,2.56,0,6.67,4.98,1.35,0
"E08000025","Birmingham","E01009253","Birmingham080D","Birmingham 080D",3.99,4.92,5.1,8.2,3.3,-3.67,5.85,1.46,5.13,11.16,9.22,-2.19,2.21,9.35,5.06,5.43,-1.85,-4.91
"E08000025","Birmingham","E01009255","Birmingham080E","Birmingham 080E",4.15,-2.08,10.18,10.55,-0.34,-0.47,6.54,11.03,-8.33,14.06,-1.44,6.67,2.07,-12.04,35.21,7.45,0.65,-5.6
"E08000025","Birmingham","E01009257","Birmingham080F","Birmingham 080F",6.62,-1.85,-4.53,21.38,4.69,3.47,13.69,-2.54,15.45,30.63,11.29,8.24,0.24,-1.1,-21.05,13.33,-1.52,0
"E08000025","Birmingham","E01009315","Birmingham081A","Birmingham 081A",1.9,-1.61,-4.05,8.06,3.44,-2.62,1.96,-8.33,0,8.66,6.36,-2.87,1.83,7.62,-7.79,7.39,0,-2.42
"E08000025","Birmingham","E01009316","Birmingham081B","Birmingham 081B",1.23,-1.56,-5.63,5.81,1.47,0.35,7.98,3.18,-0.96,13.33,12.9,3.88,-4.92,-6.1,-10.09,-1.42,-8.15,-2.55
"E08000025","Birmingham","E01009317","Birmingham081C","Birmingham 081C",0.88,-3.62,1.69,1.4,12.2,-5.94,5.52,-6.34,5.71,10.49,23.29,-8.73,-3.2,-0.96,-1.53,-6.14,0.71,-3.75
"E08000025","Birmingham","E01009318","Birmingham081D","Birmingham 081D",3.36,-5.56,6.58,8.35,3.47,1.65,4.58,-5.92,0,15.02,4.05,1.55,2.11,-5.04,15.38,1.91,2.86,1.72
"E08000025","Birmingham","E01009319","Birmingham081E","Birmingham 081E",4.28,5.02,3.85,5.47,4.43,1.72,3.86,6.5,3.64,3.24,5.35,0.73,4.72,3.45,4.17,7.69,3.45,2.6
"E08000025","Birmingham","E01009320","Birmingham081F","Birmingham 081F",-2.41,-4.01,-17.24,4.48,-4.15,-1,-0.37,-0.65,-21.05,9.4,-1.42,-0.7,-4.6,-8.26,-12.36,-0.81,-6.76,-1.28
"E08000025","Birmingham","E01009372","Birmingham082A","Birmingham 082A",4.96,5.94,-3.06,6.34,26.71,-10.17,6.95,0.36,1.17,10.14,30.14,5.41,3,12.15,-6.91,2.32,23.29,-17.28
"E08000025","Birmingham","E01009373","Birmingham082B","Birmingham 082B",3.85,-1.58,7.65,9.38,3.98,-11.72,9.49,0.73,20.39,15.63,15.38,-23.73,-1.41,-3.69,-3.43,2.93,-5.45,-1.45
