"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000030","Tower Hamlets","E01004292","TowerHamlets026A","Tower Hamlets 026A",-16.38,-10.48,-27.65,-14.32,-17.13,-29.92,-21.99,-13.64,-44.55,-19.01,-22.54,-32.31,-9.29,-6.9,-2.9,-8.32,-10.09,-27.42
"E09000030","Tower Hamlets","E01004294","TowerHamlets026B","Tower Hamlets 026B",-12.02,-7.6,-20.56,-9.33,-11.49,-37.14,-16.49,-11.81,-33.33,-15.89,-3.1,-36,-6.64,-3.25,-3.85,-0.64,-19.7,-38.18
"E09000030","Tower Hamlets","E01004295","TowerHamlets026C","Tower Hamlets 026C",8.01,-3.39,40.84,16.25,-12.12,-17.19,9.5,-4.1,29.41,23.09,-4.71,-31.82,6.46,-2.69,53.93,9.13,-20,-1.61
"E09000030","Tower Hamlets","E01004296","TowerHamlets026D","Tower Hamlets 026D",-6.29,-15.15,14.75,-4.15,-17.12,-7.91,-9.42,-9.31,2.16,-10.2,-20.61,1.43,-2.49,-20.97,31.43,3.75,-12.6,-17.39
"E09000030","Tower Hamlets","E01004291","TowerHamlets027A","Tower Hamlets 027A",-21.71,-10.7,-18.6,-21.71,-30.42,-19.89,-27.49,-4.55,-27.78,-28.32,-37.5,-23.86,-14.14,-17.14,-7.02,-12.98,-18.32,-15.91
"E09000030","Tower Hamlets","E01004293","TowerHamlets027B","Tower Hamlets 027B",-15.5,-11.06,-19.55,-14.73,-12.24,-26.82,-16.56,-3.64,-27.36,-16.41,-11.71,-29.46,-14.29,-18.1,-8.22,-12.85,-12.94,-24.07
"E09000030","Tower Hamlets","E01004297","TowerHamlets027C","Tower Hamlets 027C",-16.78,-9.52,-27.03,-17.56,-14.88,-16.45,-20.25,-10,-21.13,-24.96,-16.46,3.45,-12.56,-9.02,-32.47,-7.02,-12.98,-28.72
"E09000030","Tower Hamlets","E01004215","TowerHamlets028A","Tower Hamlets 028A",-17.44,-27.15,-26.62,-12.55,-15.63,-5.91,-16.7,-23.04,-30,-12.77,-9.83,-13.48,-18.2,-30.8,-23.68,-12.29,-21.69,1.03
"E09000030","Tower Hamlets","E01004219","TowerHamlets028B","Tower Hamlets 028B",-4.51,11.99,-4.38,-14.16,0,33.33,-9.02,13.5,-8.97,-17.64,-15.79,16.67,0.59,10.59,0,-9.94,32.61,48.48
"E09000030","Tower Hamlets","E01004221","TowerHamlets028D","Tower Hamlets 028D",-12.39,-6.6,8.03,-20.79,0,1.06,-15.9,-5.96,9.52,-25.51,-4.55,11.9,-8.08,-7.19,6.5,-14.12,5.75,-7.69
"E09000030","Tower Hamlets","E01032776","TowerHamlets028E","Tower Hamlets 028E",-42.34,-34.29,-55.34,-41.43,-35.87,-41.67,-47.55,-21.15,-67.05,-48.88,-10.64,-50,-35.77,-42.05,-39.85,-30.49,-62.22,-16.67
"E09000030","Tower Hamlets","E01032777","TowerHamlets028F","Tower Hamlets 028F",-19,-4.56,1.97,-24.73,-25.19,-16.67,-26.16,-10.07,-10.59,-33.51,-21.74,-11.76,-9.67,4.35,17.91,-13.47,-29.03,-21.05
"E09000030","Tower Hamlets","E01032778","TowerHamlets028G","Tower Hamlets 028G",-31.22,-23.56,-58.92,-24.67,-31.94,-61.11,-39.42,-39.13,-64.52,-30.75,-37.5,-65.22,-19.23,6.78,-47.54,-17.21,-20.83,-53.85
"E09000030","Tower Hamlets","E01032779","TowerHamlets028H","Tower Hamlets 028H",-29.29,-1.54,-27.85,-34.71,-29.27,-65.22,-36.76,-0.75,-42.17,-43.27,-38.1,-50,-19.54,-2.36,-12,-23.01,0,-75
"E09000030","Tower Hamlets","E01032780","TowerHamlets028I","Tower Hamlets 028I",0.97,113.68,-4.96,-7.18,-5.1,-24.19,-9.03,77.97,-3.51,-19.59,7.27,-15.15,15.25,172.22,-6.25,11.87,-20.93,-34.48
"E09000030","Tower Hamlets","E01004214","TowerHamlets030A","Tower Hamlets 030A",0.53,-5.78,2.73,5.86,-5.28,4.84,3.17,-4.78,-1.75,9.48,10.48,-6.06,-1.95,-6.64,7.55,2.46,-19.15,17.24
"E09000030","Tower Hamlets","E01004216","TowerHamlets030B","Tower Hamlets 030B",-13,-8.53,-24.61,-8.1,-25.73,-20.71,-15.06,-7.78,-32.35,-13.29,-9.8,-20.78,-10.62,-9.25,-15.83,-1.51,-41.35,-20.63
"E09000030","Tower Hamlets","E01004217","TowerHamlets030C","Tower Hamlets 030C",-5.13,-11.79,26.34,-4.34,-16.52,-5.26,-6.74,-17.57,29.27,-4.01,-17.61,-5.95,-3.59,-5.45,24.04,-4.65,-15.29,-4.72
"E09000030","Tower Hamlets","E01004218","TowerHamlets030D","Tower Hamlets 030D",-4.71,-11.61,1.27,-2.59,-2.52,-16.46,-5.45,-3.01,-14.29,-1.76,-9.02,-15.71,-4,-18.08,16.95,-3.44,4.31,-17.02
"E09000030","Tower Hamlets","E01004274","TowerHamlets031A","Tower Hamlets 031A",-3.16,-12.76,0.6,4.31,-13.82,-12.1,-4.9,-14.68,-2.89,1.88,-15.79,-5.45,-1.31,-10.68,4.43,7.08,-11.97,-17.39
"E09000030","Tower Hamlets","E01004275","TowerHamlets031B","Tower Hamlets 031B",-12.93,-10.59,-20.13,-11.31,-17.41,-9.4,-16.47,-8.37,-29.84,-15.24,-16.95,-13.7,-8.93,-12.61,-4.92,-6.6,-17.83,-5.26
"E09000030","Tower Hamlets","E01004276","TowerHamlets031C","Tower Hamlets 031C",-12.81,-12.45,-23.91,-10.4,-19.5,-14.61,-14.68,-9.6,-42.57,-12.55,-14.71,-6.12,-10.68,-14.86,-1.2,-7.93,-25.71,-25
"E09000030","Tower Hamlets","E01004281","TowerHamlets031D","Tower Hamlets 031D",-6.35,-14.38,3.67,-5.97,0.65,-28.3,-10.08,-14.79,-8.65,-9.96,2.35,-33.33,-2.14,-13.91,14.91,-1.23,-1.45,-25
"E09000030","Tower Hamlets","E01032775","TowerHamlets031F","Tower Hamlets 031F",-12.2,-17.86,-27.85,-6.8,-14.52,-42.31,-15.94,-15.63,-23.33,-13.84,-7.14,-55.56,-7.1,-20,-30.61,4.3,-24.07,-12.5
"E09000030","Tower Hamlets","E01032783","TowerHamlets031G","Tower Hamlets 031G",-6.49,11.05,-10.71,-6.96,-15.48,-7.76,-10.27,10.99,-20.54,-12.72,-11.63,-1.82,-2.32,11.11,-0.89,-0.25,-19.51,-13.11
"E09000030","Tower Hamlets","E01004280","TowerHamlets032A","Tower Hamlets 032A",1,-8.39,9.34,4.44,-0.82,-5.56,3.33,-0.98,2.16,5.79,2.27,4.08,-1.28,-14.52,17.8,3.12,-4.46,-13.56
"E09000030","Tower Hamlets","E01032770","TowerHamlets032B","Tower Hamlets 032B",-14.57,-16.36,-31.67,-9.03,-23.14,-7.61,-16.33,-18.38,-35.9,-7.98,-31.25,-17.02,-12.75,-14.39,-26.92,-10.1,-14.04,2.22
"E09000030","Tower Hamlets","E01032772","TowerHamlets032C","Tower Hamlets 032C",-23.39,-1.12,-15.35,-31.67,-14.56,-7.5,-30.23,-1.1,-24.64,-41.1,1.39,-3.23,-15.05,-1.14,-2.91,-18.72,-27.91,-10.2
"E09000030","Tower Hamlets","E01032773","TowerHamlets032D","Tower Hamlets 032D",-34.28,46.46,-13.27,-46.73,-60.17,-51.11,-45.52,39.15,-34.09,-55.76,-65.14,-72.73,-17.16,54.88,17.8,-33.3,-45.9,8.33
"E09000030","Tower Hamlets","E01032774","TowerHamlets032E","Tower Hamlets 032E",-4.86,-16.27,13.48,-3.34,-3.33,1.89,-7.51,-23.64,1.47,-1.75,-3.7,16.67,-2.15,-6.21,24.66,-4.89,-3.03,-5.71
"E09000030","Tower Hamlets","E01004277","TowerHamlets033A","Tower Hamlets 033A",-16.14,-12.32,-42.25,-11.12,-25,-30.14,-14.75,-7.14,-51.14,-9.21,-18.88,-34.21,-18.09,-17.14,-27.78,-13.81,-36.99,-25.71
"E09000030","Tower Hamlets","E01032771","TowerHamlets033B","Tower Hamlets 033B",-18.8,-22.53,-17.44,-17.83,-25,8.7,-21.4,-17.48,-7.35,-23.68,-22.06,-36.36,-15.55,-27.33,-24.04,-8.99,-29.55,50
"E09000030","Tower Hamlets","E01032781","TowerHamlets033C","Tower Hamlets 033C",-10.57,-9.94,-8.41,-8.27,-8.11,-43.93,-16.49,-15.63,-8.11,-17.33,-10.71,-38.18,-2.82,-3.95,-8.74,4.83,-4.11,-50
"E09000030","Tower Hamlets","E01032782","TowerHamlets033D","Tower Hamlets 033D",-42.46,-5.32,-41.14,-47.65,-57.14,-42.31,-50.42,-7.09,-51.12,-55.6,-58.95,-52,-30.94,-3.55,-26.45,-35.09,-54.79,-33.33
