"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000006","Salford","E01032685","Salford028E","Salford 028E",-32.98,-5.07,-40.57,-35.4,-35.66,-14.15,-33.78,20.34,-42.45,-37.13,-35.29,-22.22,-31.89,-24.05,-38.68,-32.88,-36.21,2.94
"E08000006","Salford","E01032686","Salford028F","Salford 028F",-32.18,60.38,-48.89,-31.2,-29.07,0,-38.79,79.17,-62.09,-35.8,-32.73,15.38,-21.45,44.83,-27.75,-23.38,-22.58,-11.11
"E08000006","Salford","E01032912","Salford028G","Salford 028G",4.17,21.8,0.87,1.36,6.1,-6.13,2.27,16.46,-2.63,0,3.03,-4.88,6.15,28.24,4.31,2.88,8.77,-7.25
"E08000006","Salford","E01032914","Salford028H","Salford 028H",-11.92,22.94,-25.68,-13.21,-5.7,-33.87,-12.68,25.58,-27.39,-15.65,-1.12,-13.64,-10.98,20.24,-23.7,-10,-11.59,-45
"E08000006","Salford","E01032915","Salford028I","Salford 028I",1.49,6.69,-0.78,-2.11,5.34,5.2,4.6,2.27,8.25,2.97,8.65,6.59,-1.38,11.76,-6.25,-6.68,1.96,3.66
"E08000006","Salford","E01032917","Salford028J","Salford 028J",-15.89,-5.07,-29.43,-13.17,2.97,-20.55,-22.78,-7.58,-43.7,-17.3,-2.86,-21.88,-5.64,-2.78,-4.76,-6.92,16.13,-19.51
"E08000006","Salford","E01005639","Salford029A","Salford 029A",4.02,0,10.19,6.18,6.63,-2.61,4.39,-7.31,14.74,6.48,27.27,1.37,3.69,8.37,6.31,5.94,-6.72,-6.25
"E08000006","Salford","E01005640","Salford029B","Salford 029B",3.09,-1.77,-4.86,10.61,5.53,0.58,6.26,2.37,-2.96,17.13,10.08,-5,0,-5.88,-7.14,4.88,0.86,5.43
"E08000006","Salford","E01005641","Salford029C","Salford 029C",0.35,-3.54,3.36,2.26,-5.99,5.3,0.72,-1.56,-3.3,4.13,-1.5,2.36,0,-5.56,13.79,0.44,-9.93,7.43
"E08000006","Salford","E01005642","Salford029D","Salford 029D",0.9,1.35,6.82,7.88,-7.22,-6.93,0.16,-4.92,6.58,7.5,-0.77,-11.01,1.7,8.91,7.14,8.25,-13.53,-2.15
"E08000006","Salford","E01005643","Salford029E","Salford 029E",5.6,8.59,6.56,3.92,3.16,7.23,7.89,6.02,4.76,9.88,4.38,10.61,3.6,11.25,8.47,-1.62,2.03,4.8
"E08000006","Salford","E01005644","Salford029F","Salford 029F",0.25,2.34,0.53,1.69,-1.73,-5.24,1.13,2.89,4.49,-0.98,0,3.45,-0.62,1.78,-3.03,4.56,-3.33,-12.5
"E08000006","Salford","E01005645","Salford029G","Salford 029G",3.45,4.19,15.11,5.75,2.73,-2.57,2.98,-3.81,8.22,7.33,3.11,0,3.94,17.74,22.73,4.02,2.37,-4.65
"E08000006","Salford","E01005616","Salford030A","Salford 030A",5.06,6.08,4.43,10.88,-0.38,0.38,8.02,9.17,13.54,13.17,3.03,-0.83,2.4,3.5,-3.74,8.81,-3.82,1.4
"E08000006","Salford","E01005617","Salford030B","Salford 030B",0.38,-6.71,1.05,6.37,-3.72,0.77,3.44,-3.95,-10.91,16.31,-1.28,7.62,-2.48,-9.59,17.28,-1.75,-6.43,-3.87
"E08000006","Salford","E01005618","Salford030C","Salford 030C",2.75,-4.02,13.64,4.88,9.58,-6.39,2.02,-6.25,3.66,5.71,17.8,-10.34,3.41,-1.72,20.69,4.11,2.8,-3.33
"E08000006","Salford","E01005619","Salford030D","Salford 030D",6.39,-2.9,4.32,13.46,8.11,2.43,7.48,-4.96,-6.74,21.66,13.53,-0.98,5.15,0,17.81,4.52,2.38,5.77
"E08000006","Salford","E01005620","Salford030E","Salford 030E",0.32,-3.91,-5.03,1.17,7.67,1.36,0.54,-7.67,4.14,1.17,10.15,-1.41,0.08,0.84,-13.73,1.18,4.76,3.92
"E08000006","Salford","E01005621","Salford030F","Salford 030F",-5.35,-5.49,-6.28,-5.33,-4.35,-5.61,-3.31,-0.67,2.27,-6.29,-3.9,-2.19,-7.31,-9.5,-13.59,-4.26,-4.83,-8.43
