"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000018","Rotherham","E01007703","Rotherham025C","Rotherham 025C",7.26,5.88,4.64,10.2,14.42,1.02,11.07,14.44,0,16.46,20,1.59,3.85,-2.06,10,4.86,8.74,0.59
"E08000018","Rotherham","E01007704","Rotherham025D","Rotherham 025D",6.7,10.84,18.66,5.59,3.07,4.11,6.65,11.83,36.21,1.49,1.92,6.06,6.76,10,5.26,10.3,4.38,2.72
"E08000018","Rotherham","E01007705","Rotherham025E","Rotherham 025E",-1.54,-7.87,-12.17,0.86,-1.2,6.51,1.85,-6.72,-2.08,1.77,-0.6,16.54,-4.71,-9.02,-22.58,0,-1.82,-1.15
"E08000018","Rotherham","E01007707","Rotherham025F","Rotherham 025F",0.33,16.87,-10.43,2.12,0.67,-3.85,0.26,16.13,-7.79,-3.11,3.31,-2.39,0.4,17.81,-12.79,8,-2.01,-5.15
"E08000018","Rotherham","E01007666","Rotherham026A","Rotherham 026A",2.46,5.56,-10.42,6.15,5.16,0,3.03,0,-16,14.2,9.47,-4.73,1.87,12.31,-4.35,-2.56,1.51,5.23
"E08000018","Rotherham","E01007809","Rotherham026B","Rotherham 026B",3.98,-4.27,7.78,9.51,6.67,-1.26,4.16,-1.57,1.98,10.4,7.63,-2.48,3.8,-6.49,15.19,8.52,5.65,0
"E08000018","Rotherham","E01007810","Rotherham026C","Rotherham 026C",7.66,4.5,12.45,16.55,3.77,-2.53,10.04,9.13,15,21.66,2.27,-2.42,5.34,-0.93,10.34,11.89,5.39,-2.64
"E08000018","Rotherham","E01007815","Rotherham026D","Rotherham 026D",2.4,-4.36,4.84,10.66,-2.99,0.39,6.81,5.33,9.41,11.34,2.42,3.6,-1.56,-12.87,0.99,10,-8.24,-2.1
"E08000018","Rotherham","E01007665","Rotherham027A","Rotherham 027A",9.55,15.8,-2.57,17.02,1.93,1.6,10.79,17.83,-9.62,23.9,0.43,2.41,8.31,13.62,6.9,11.18,3.85,0.96
"E08000018","Rotherham","E01007699","Rotherham027B","Rotherham 027B",0.51,-0.43,-0.89,2.91,0,-4.15,1.64,-2.23,7.87,3.55,1.08,-1.74,-0.54,1.26,-6.62,2.29,-1.18,-6.35
"E08000018","Rotherham","E01007700","Rotherham027C","Rotherham 027C",-3.83,-0.74,-9.44,-6.27,-1.21,0.79,-2.75,3.59,-10.43,-4.1,-3.53,0,-4.85,-4.74,-8.47,-8.27,1.25,1.44
"E08000018","Rotherham","E01007701","Rotherham027D","Rotherham 027D",-0.55,-6.75,8.33,2.16,-2.74,-2.92,-2.81,-8.55,-0.92,0.35,-3.31,-4.24,1.74,-5.03,20.48,4.12,-2.13,-1.92
"E08000018","Rotherham","E01007706","Rotherham027E","Rotherham 027E",1.83,-1.38,-2.21,4.92,1.34,2.7,3.66,-1.68,-2.88,3.96,8.33,9.9,0,-1.02,-1.3,5.91,-4.22,-3.31
"E08000018","Rotherham","E01007787","Rotherham028A","Rotherham 028A",-3.7,-1.55,-7.88,-5.7,-3.11,0.6,-3.57,-1.99,-17.98,-1.02,-4.9,0.4,-3.82,-1.16,3.95,-9.92,-1.1,0.79
"E08000018","Rotherham","E01007788","Rotherham028B","Rotherham 028B",1.77,5.63,18.18,-1.46,8.36,-6.76,1.86,1.57,15,0.41,15.22,-10.38,1.67,11.63,21.31,-3.4,2.01,-3.21
"E08000018","Rotherham","E01007789","Rotherham028C","Rotherham 028C",-1.36,-7.81,-6.67,2.48,1.29,-1.31,0.78,-7.97,-16.51,9.55,10,0,-3.27,-7.63,8.45,-3.41,-5.92,-2.27
"E08000018","Rotherham","E01007792","Rotherham028D","Rotherham 028D",2.02,-3.87,6.91,7.61,-0.26,-3.3,2.25,3,0,6.63,-0.54,1.12,1.78,-12.35,16.88,8.62,0,-7.53
"E08000018","Rotherham","E01007657","Rotherham029A","Rotherham 029A",4.02,5.03,5.13,5.9,1.92,2.69,7.62,9.38,6.02,11.05,4.67,6.29,0.69,0.97,4.11,1.44,-0.61,-0.57
"E08000018","Rotherham","E01007659","Rotherham029B","Rotherham 029B",4.55,5.24,-1.85,12.16,-2.78,4.13,4.42,0,0,12.87,-0.83,3.48,4.67,11.36,-3.85,11.39,-4.55,4.72
"E08000018","Rotherham","E01007785","Rotherham029C","Rotherham 029C",-1.85,-0.43,-7.06,4.11,-3.75,-6.61,0.31,0.86,-9.3,12.21,-3.07,-6.14,-3.85,-1.74,-4.76,-2.3,-4.46,-7.03
"E08000018","Rotherham","E01007786","Rotherham029D","Rotherham 029D",0.25,0,0,5.12,-2.61,-2.26,1.07,0,0,5.49,-3.77,0.72,-0.47,0,0,4.76,-1.61,-4.19
"E08000018","Rotherham","E01007790","Rotherham029E","Rotherham 029E",2.31,9.32,3.21,1.41,-1.16,-3.11,1.65,11.58,-0.95,5.34,-2.16,-14.5,2.94,7.25,7.08,-2.44,0,6.33
"E08000018","Rotherham","E01007791","Rotherham029F","Rotherham 029F",4.84,5.08,12.07,11.82,-3.42,-5.66,6.24,-0.59,11.49,17.19,-1.69,-2.13,3.5,11.64,12.64,6.39,-4.83,-8.47
"E08000018","Rotherham","E01007667","Rotherham030A","Rotherham 030A",3.54,2.3,-11.48,13.54,3.82,-3.72,3.23,-8.15,-15.31,22.37,6.56,-4.55,3.84,18.33,-7.06,5.56,1.43,-3.03
"E08000018","Rotherham","E01007668","Rotherham030B","Rotherham 030B",5.82,4.85,12.64,13.52,-1.06,-3.33,7.01,5.49,4.6,18.6,1.43,-4.48,4.64,4.05,20,8.54,-3.52,-2.41
"E08000018","Rotherham","E01007669","Rotherham030C","Rotherham 030C",-1.65,-10.76,0.76,2.87,0.95,-3.45,-1.84,-9.17,-5.71,3.57,-1.27,-1.83,-1.46,-12.62,8.2,2.14,3.14,-4.9
"E08000018","Rotherham","E01007670","Rotherham030D","Rotherham 030D",0.07,-3.62,-1.67,4.68,-1.03,-1.19,1.55,-7.48,5.26,12.09,-2.04,-1.2,-1.32,0,-7.94,-1.34,0,-1.19
"E08000018","Rotherham","E01007672","Rotherham030E","Rotherham 030E",4.26,7.73,7.81,6.32,4.07,-1.78,5.34,0,15.38,8.84,5.84,0,3.22,16.19,0,3.77,2.53,-3.39
"E08000018","Rotherham","E01007673","Rotherham030F","Rotherham 030F",2.74,-3.38,6.16,7.29,1.05,1.94,2.62,-5.49,21.67,9.36,1.49,-6.82,2.86,-1.24,-4.65,5.31,0.66,11.11
"E08000018","Rotherham","E01007671","Rotherham031A","Rotherham 031A",-0.19,-0.23,-10.69,7.22,-4.11,-4.52,3.14,9.52,-11.9,10.92,-5.97,0.63,-3.34,-9.21,-9.56,3.95,-1.83,-9.2
"E08000018","Rotherham","E01007674","Rotherham031B","Rotherham 031B",-3.9,-6.54,3.55,-5.97,-3.49,-0.27,-2.2,-3.96,-1.47,-3.47,-2.79,2.86,-5.54,-9.44,8.22,-8.44,-4.12,-2.97
"E08000018","Rotherham","E01007747","Rotherham031C","Rotherham 031C",-1.19,1.18,-7.69,0.69,-1.14,-2.64,-2.12,4.58,-15.66,-2.3,-0.79,-0.97,-0.29,-2.42,0,3.69,-1.47,-4.03
"E08000018","Rotherham","E01007750","Rotherham031D","Rotherham 031D",7.57,6.33,18.12,17.3,2.3,-0.73,8.23,-3.13,15.15,17.91,9.72,1.69,6.93,19.35,20.83,16.67,-4.35,-2.59
"E08000018","Rotherham","E01007658","Rotherham032A","Rotherham 032A",2.79,-6.15,16.8,10.85,-1.23,-3,1.03,-11.45,6.06,11.11,0.61,-4.17,4.43,-0.78,28.81,10.62,-3.11,-2.04
"E08000018","Rotherham","E01007660","Rotherham032B","Rotherham 032B",2.89,8.44,3.31,-0.89,6.23,1.23,1.83,0,-4.17,-0.61,3.68,7.14,3.95,20.31,14.29,-1.15,8.76,-3.26
"E08000018","Rotherham","E01007661","Rotherham032C","Rotherham 032C",-0.99,0.44,-5.37,-2.3,2.51,-1.36,0.99,0,-7.79,5.88,6.02,-3.23,-2.98,0.99,-2.78,-9.76,-0.68,0.55
"E08000018","Rotherham","E01007662","Rotherham032D","Rotherham 032D",9.6,7.35,6.92,16.24,11.18,3.29,13.28,-2.52,13.43,24.83,16.25,12.87,6.11,21.18,0,8.88,6.17,-3.52
"E08000018","Rotherham","E01007663","Rotherham032E","Rotherham 032E",0.41,-3.4,-4.2,5.15,2.06,-1.46,0.85,-2.65,-5.17,10.65,-1.38,-1.8,0,-4.3,-3.28,0.5,5.48,-1.16
"E08000018","Rotherham","E01007664","Rotherham032F","Rotherham 032F",1.26,4.11,6.49,4.78,-6.42,2.01,2.51,14.85,1.12,4.37,-6.19,3.68,0.11,-5.08,13.85,5.19,-6.64,0.62
"E08000018","Rotherham","E01007748","Rotherham033A","Rotherham 033A",0.86,14.69,0.93,0.93,-1.21,-1.8,0.88,4,14.29,3.29,-3.11,-1.63,0.83,26.47,-10.17,-1.17,0.59,-1.97
"E08000018","Rotherham","E01007749","Rotherham033B","Rotherham 033B",1.53,1.2,5.64,3.47,-1.1,-0.82,3.67,0,10,6.32,-1.04,4.76,-0.54,2.35,1.9,0.68,-1.17,-5.61
"E08000018","Rotherham","E01007751","Rotherham033C","Rotherham 033C",0.73,-1.28,-6.33,4.53,-4.11,4.78,2.28,-0.42,-9.48,6.72,-3.77,12.8,-0.77,-2.17,-2.86,2.38,-4.46,-1.19
"E08000018","Rotherham","E01007752","Rotherham033D","Rotherham 033D",0.34,7.18,-5.84,0,5.11,-4.81,-0.7,10.75,-14.08,-2.2,-1.23,1.23,1.31,4.31,3.03,2.3,11.92,-9.43
"E08000018","Rotherham","E01007753","Rotherham033E","Rotherham 033E",1.07,-5.26,0,7.87,-1.44,1.2,4.59,4.85,3.7,18.06,0.6,-2.63,-2,-13.6,-4.35,0,-3.35,4.42
