"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000008","Croydon","E01001043","Croydon027B","Croydon 027B",-5.94,-6.36,-7.23,-8.56,9.65,-3.05,-4.03,-8.47,5.33,-10.5,35.21,4.84,-7.97,-3.82,-18.45,-6.43,-11.83,-10.14
"E09000008","Croydon","E01001045","Croydon027C","Croydon 027C",8.72,6.86,12.96,9.29,4.88,10.32,12.92,11.73,-8.79,15.5,16.56,12.26,3.94,1.75,40.85,1.7,-10.48,8.9
"E09000008","Croydon","E01001047","Croydon027D","Croydon 027D",-11.4,-14.44,-15.75,-14.65,1.74,0,-10.88,-11.52,-36.36,-11.63,2.38,0,-11.94,-17.61,7.25,-17.7,0.96,0
"E09000008","Croydon","E01001170","Croydon027E","Croydon 027E",-7.19,-7.42,-31.5,-4.22,-6.67,-0.33,-7.17,-10.13,-23.38,-3.77,-8.02,-2.8,-7.2,-4.33,-36.59,-4.69,-4.88,1.03
"E09000008","Croydon","E01001167","Croydon028A","Croydon 028A",1.04,-1.45,0.76,4.74,-4.25,2.28,1.75,-4.38,-1.45,9.07,-6.28,9.88,0.36,1.72,3.17,0.69,-2.07,-2.17
"E09000008","Croydon","E01001169","Croydon028B","Croydon 028B",2.09,-8.39,8.14,9.97,5.5,-7.96,5.39,-8.33,4.72,21.46,11.19,-8.91,-0.83,-8.45,11.3,1.42,0.64,-7.2
"E09000008","Croydon","E01001171","Croydon028C","Croydon 028C",-9.87,-9.38,-41.54,-1.57,-11.22,5.07,-11.56,-16.84,-57.24,2.64,0,14.43,-8.33,-0.62,-21.67,-5.21,-20.83,0
"E09000008","Croydon","E01001172","Croydon028D","Croydon 028D",7.61,0.5,13.46,14.56,3.38,0,12.35,-0.65,10.73,25.16,20.53,-3.23,3.46,1.69,16.67,6.52,-9.31,2.17
"E09000008","Croydon","E01001173","Croydon028E","Croydon 028E",-4.07,-1.01,-8.36,-5.07,-4.7,-0.93,-1.87,2.74,-3.95,-1.68,-5.47,-4.48,-6.1,-4.65,-13.29,-7.96,-3.85,1.58
"E09000008","Croydon","E01001036","Croydon029A","Croydon 029A",1.13,5.42,2.29,0.58,0.94,-0.9,1.31,1.82,7.58,2.68,7.05,-8.82,0.95,9.68,-3.08,-1.57,-4.94,7.32
"E09000008","Croydon","E01001037","Croydon029B","Croydon 029B",2.28,1.87,-4.69,2.54,7.98,0,10.71,-4.03,10.53,13.87,20.65,22.86,-4.93,9.32,-16.9,-6.16,-4.17,-11.76
"E09000008","Croydon","E01001038","Croydon029C","Croydon 029C",-10.17,-6.01,-15.58,-12.98,-4.89,-3.5,-11.7,-17.88,-17.95,-11.59,-7.28,1.52,-8.51,9.49,-13.16,-14.4,-1.74,-7.79
"E09000008","Croydon","E01001039","Croydon029D","Croydon 029D",-2.18,-4.93,4.72,-0.41,-1.19,-6.83,-2.3,5.98,-2.6,-4.67,0.64,-8.4,-2.06,-12.57,16,4.29,-2.78,-5.44
"E09000008","Croydon","E01001040","Croydon029E","Croydon 029E",-8.77,-17.02,-11.38,-7.34,-3.67,1.38,-4.55,-7.58,-3.66,-5.59,-3.01,8.47,-12.75,-25.11,-18.82,-9.03,-4.46,-3.49
"E09000008","Croydon","E01001051","Croydon030A","Croydon 030A",4.73,-6.29,2.02,20.13,3.56,0.9,10.15,2.8,-0.72,41.81,-0.84,-2,0.11,-13.69,5.56,6.43,8.49,3.28
"E09000008","Croydon","E01001052","Croydon030B","Croydon 030B",10.76,7.89,22.17,15.86,9.52,-9.62,21.19,13.33,23.71,33.33,27.16,-3.45,2.93,3.29,20.75,4.21,-3.7,-13.27
"E09000008","Croydon","E01001054","Croydon030C","Croydon 030C",12.25,16.51,11.58,22.31,-0.69,-2.84,17.94,29.15,8.44,36.84,4.9,-17.78,7.24,5.33,15.27,11.3,-6.12,8.26
"E09000008","Croydon","E01001056","Croydon030D","Croydon 030D",4,0.47,8.85,6.44,8.51,-10.91,9.3,1.96,3.68,21.49,22.12,-16.28,-0.09,-0.92,14.52,-1.96,-2.29,-7.46
"E09000008","Croydon","E01001057","Croydon030E","Croydon 030E",0.73,-5.05,-6.16,12.03,-2.28,-1.2,7.49,-9.34,14.81,37.69,10,2.7,-4.52,0.31,-19.64,-0.24,-10.85,-4.35
"E09000008","Croydon","E01001033","Croydon031A","Croydon 031A",-4.04,-10.86,-10.98,4.17,-5.84,-10.31,-5.7,-13.47,-22.12,2.11,5.43,-13.73,-2.36,-7.83,8.33,6.18,-14.81,-7.44
"E09000008","Croydon","E01001034","Croydon031B","Croydon 031B",-6.91,-6.29,26.21,-13.17,-9.12,6.54,-11.23,0.72,5.56,-18.74,-15.48,4.94,-2.43,-11.67,48.98,-6.76,-2.63,8.33
"E09000008","Croydon","E01001041","Croydon031C","Croydon 031C",-3.37,-11.17,-5.39,-3.53,12.66,-6.08,0.98,-10.42,0,-1.59,24.37,8.47,-7.28,-11.96,-9.09,-5.29,0.85,-15.73
"E09000008","Croydon","E01001095","Croydon031D","Croydon 031D",-0.77,6.18,2.1,-6.63,6.75,-5.44,-2.46,6.86,-1.49,-7.35,0.86,-8.22,0.88,5.52,5.26,-5.9,12.4,-2.7
"E09000008","Croydon","E01001100","Croydon031E","Croydon 031E",2.83,3.32,25.95,0.53,1.98,-3.45,4.14,-4.86,20.55,4.68,10.81,-2.54,1.58,12.6,32.76,-3.45,-4.93,-4.2
"E09000008","Croydon","E01001053","Croydon032A","Croydon 032A",6.49,2.56,18.02,9.64,-2.36,6.7,10.34,0.51,18.75,22.07,5.8,1.06,3.07,4.64,17.27,0.35,-9.43,12
"E09000008","Croydon","E01001055","Croydon032B","Croydon 032B",4.72,-3.41,16.6,18.65,-6.94,-3.32,7.17,-6.47,11.94,32.43,-5.14,-0.97,2.44,0,22.77,8.2,-8.65,-5.07
"E09000008","Croydon","E01001077","Croydon032C","Croydon 032C",-1.35,-9.51,17.9,-0.21,-12.75,7.98,3.07,-0.87,3.45,9.95,-8.9,10.87,-5.13,-16.22,34.67,-8.59,-16.25,5.79
"E09000008","Croydon","E01001078","Croydon032D","Croydon 032D",4.97,-1.11,10.57,10.53,1.87,0.56,7.71,0,8.66,18.72,7.09,0,2.45,-2.37,13,4.83,-2.86,1.03
"E09000008","Croydon","E01001082","Croydon032E","Croydon 032E",4.75,-3.31,14.81,12.22,2.46,-9.6,6.6,-8.42,24.79,20.74,-1.48,-10.13,3.06,2.31,4.92,5.47,6.04,-9.18
"E09000008","Croydon","E01001120","Croydon033A","Croydon 033A",2,-3.49,10.3,4.85,-2.41,1.72,1.6,-1.54,15.05,1.4,-11.64,12.26,2.42,-6.06,4.17,8.22,6.94,-7.14
"E09000008","Croydon","E01001122","Croydon033B","Croydon 033B",-10.02,-11.45,-40.15,4.26,-10.19,-1.32,-12.06,-14.4,-38.1,-0.47,-14.07,2.08,-7.72,-7.84,-42.74,9.73,-5.75,-4.38
"E09000008","Croydon","E01001123","Croydon033C","Croydon 033C",3.54,1.28,-3.13,14.52,-0.27,-1.11,3.54,2.63,-15.15,20,2.22,-3.64,3.54,0,16.39,9.46,-2.59,1.03
"E09000008","Croydon","E01001124","Croydon033D","Croydon 033D",2.56,6.49,-11.88,10.19,-1.31,3.04,1.18,6.74,-15.22,7.89,-1.16,1.83,3.88,6.25,-7.35,12.57,-1.43,4.12
"E09000008","Croydon","E01001125","Croydon033E","Croydon 033E",4.07,9.92,3.83,10.91,-0.52,-5.33,5.5,9.42,4.55,9.59,9.3,-7.93,2.62,10.48,3.03,12.45,-8.61,-2.87
"E09000008","Croydon","E01001058","Croydon034A","Croydon 034A",6.39,-3.6,24.03,12.65,0,4.17,10.86,0.8,25.42,20.44,3.45,5.56,2.96,-7.19,22.86,6.91,-2.68,3.17
"E09000008","Croydon","E01001059","Croydon034B","Croydon 034B",-3.84,-2.55,-5.33,-1.57,-5.38,-7.38,-2.02,-7.3,3.23,1.22,1.47,-9.73,-5.49,2.17,-11.36,-4.15,-11.89,-5.34
"E09000008","Croydon","E01001060","Croydon034C","Croydon 034C",2.22,-1.74,20.13,0.5,3.07,-0.44,5.66,-6.42,15.63,11.15,5.71,4.21,-0.95,3.8,27.59,-7.67,0.65,-3.76
"E09000008","Croydon","E01001061","Croydon034D","Croydon 034D",8.86,4.96,18.37,12.55,0,8.16,14.69,5.43,30.34,21.32,8.97,3.19,3.63,4.58,8.41,4.58,-8.55,12.75
"E09000008","Croydon","E01001065","Croydon034E","Croydon 034E",-3.17,-6.22,13.51,-10.36,3.06,-1.4,-3.48,7.95,0,-15.97,7.43,0,-2.87,-18.1,35.71,-4.18,-1.37,-2.44
"E09000008","Croydon","E01001066","Croydon034F","Croydon 034F",9.34,1.65,23.08,17.07,1.18,-1.27,14.09,-1.09,29.81,25,12.93,0,5.5,4.47,17.09,11.41,-8.7,-1.94
"E09000008","Croydon","E01001119","Croydon034G","Croydon 034G",6.07,7.14,15.2,10.42,0.65,1.29,9.37,11.76,21.54,11.28,5.8,2.76,3.05,2.52,8.33,9.62,-3.53,0
"E09000008","Croydon","E01001126","Croydon034H","Croydon 034H",3.37,-0.93,10.64,5.49,-0.32,3.81,4.32,5.41,0,8.02,-1.85,7.3,2.46,-7.62,21.74,3.11,1.29,1.12
"E09000008","Croydon","E01001032","Croydon035A","Croydon 035A",-0.21,-0.4,2.26,-0.72,-1.74,0.82,0,-10.74,11.11,2.91,3.62,-1.2,-0.41,15,-5.71,-4.31,-6.71,2.48
"E09000008","Croydon","E01001101","Croydon035B","Croydon 035B",2.55,7.41,-2.37,6.22,-0.58,0.72,6.09,11.2,-1.25,11.43,1.81,3.94,-0.85,2.2,-3.37,1.54,-2.81,-2.01
"E09000008","Croydon","E01001102","Croydon035C","Croydon 035C",-1.86,-5.24,-5.19,10.29,-8.55,-4.18,-3.35,-17.29,-11.76,13.68,-5.1,-6.06,-0.49,8.7,1.49,6.88,-11.54,-2.72
"E09000008","Croydon","E01001107","Croydon035D","Croydon 035D",0.12,2.42,5.26,5.04,-8.93,-1.5,-1.22,4.76,-13.89,3.44,-7.65,-1.06,1.45,0,27.87,6.69,-10.17,-1.89
"E09000008","Croydon","E01001108","Croydon035E","Croydon 035E",0.11,1.87,-3.7,5.19,-2.46,-3.49,2.88,3.43,2.02,9.24,1.03,-3.76,-2.57,0,-10,1.48,-5.69,-3.26
"E09000008","Croydon","E01001076","Croydon036A","Croydon 036A",5.32,-3.55,20.29,8.88,4.11,2.66,9.74,-0.82,15.24,17.76,6.29,15.71,1.32,-6.38,25.49,1.32,2.01,-5.08
"E09000008","Croydon","E01001079","Croydon036B","Croydon 036B",3.23,-3.02,11.68,8.12,0,0.46,7.54,-1.67,20,18.45,7.69,-8.91,-0.64,-4.46,3.67,0.62,-7.41,8.7
"E09000008","Croydon","E01001080","Croydon036C","Croydon 036C",-3.62,-12.01,5.09,0,-1.09,-6.97,0.76,-13.93,3.81,17.39,-4.14,6.74,-7.49,-9.52,6.31,-11.65,2.29,-14.84
"E09000008","Croydon","E01001081","Croydon036D","Croydon 036D",1.81,-3.4,7.49,6.96,-0.7,-2.4,6.01,-5.41,6.67,20.71,7.35,-5.43,-2.05,-1.19,8.54,-3.44,-7.95,0
"E09000008","Croydon","E01001073","Croydon037A","Croydon 037A",-1.78,1.24,-12.57,-3.57,2.96,2.59,-4.69,1.6,-22.58,-9.45,11.11,-1.05,1.26,0.85,0,2.84,-4.17,6.12
"E09000008","Croydon","E01001092","Croydon037B","Croydon 037B",5.09,7.5,6.4,14.23,1.56,-4.6,8.74,10.67,1.22,15.56,4.23,4.79,1.86,3.85,11.11,12.88,-1.03,-10
"E09000008","Croydon","E01001093","Croydon037C","Croydon 037C",-0.76,-3.4,-0.52,3.03,-8.68,5.07,4.84,0,14.56,4.84,-2.47,14.89,-5.7,-6.59,-17.98,1.47,-13.85,-2.44
"E09000008","Croydon","E01001096","Croydon037D","Croydon 037D",1.03,-0.43,12.32,7.75,-4.3,-5.61,0.27,-3.94,9.23,7.84,0,-9.2,1.78,3.74,15.07,7.66,-7.88,-1.43
"E09000008","Croydon","E01001097","Croydon037E","Croydon 037E",-8.41,-7.81,-21.15,-9.64,-3.12,-1.73,-8.9,-9.47,-31.25,-10.63,2.29,3.91,-7.93,-5.96,-11.3,-8.68,-9.59,-5.05
"E09000008","Croydon","E01001098","Croydon037F","Croydon 037F",-0.61,-1.67,1.32,2.18,-5.37,0.71,2.87,6.45,14.29,8.77,-8.24,-0.75,-3.98,-10.43,-7.87,-4.33,-2.33,2.04
"E09000008","Croydon","E01001028","Croydon038A","Croydon 038A",2.36,3,7.02,10.5,-5.32,-0.81,3.77,7.26,4.55,12.31,-6.25,2.35,1,-1.83,9.64,8.78,-4.43,-3.5
"E09000008","Croydon","E01001029","Croydon038B","Croydon 038B",-1.78,-5.75,-3.01,4.49,-3.03,-7.16,2.35,-2.34,3.66,8.87,1.76,-6.12,-5.61,-9.02,-9.52,0,-7.25,-7.98
"E09000008","Croydon","E01001030","Croydon038C","Croydon 038C",2.06,-7.22,10.69,5.5,4.76,-2.73,2.78,-3.31,14.81,4.41,2.53,-1.68,1.37,-10.56,6.41,6.54,7.01,-3.65
"E09000008","Croydon","E01001031","Croydon038D","Croydon 038D",2.5,3.98,14.04,11.4,-4.15,-9.92,3.19,1.57,3.26,17.99,-4.32,-6.2,1.82,7.07,25.58,5.08,-3.98,-13.53
"E09000008","Croydon","E01001094","Croydon038E","Croydon 038E",0.64,3.54,-11.06,16.21,-4.42,-4.19,4.07,10.71,-15.79,18.86,-1.58,4.08,-2.4,-3.51,-5.83,13.76,-6.91,-9.95
"E09000008","Croydon","E01001103","Croydon039A","Croydon 039A",-4.07,-8.61,-5.46,-0.85,-6.55,-1.82,-3.91,-6.25,-16.84,1.71,-10.71,3.72,-4.23,-11.27,6.82,-3.42,-2.73,-5.98
"E09000008","Croydon","E01001105","Croydon039B","Croydon 039B",-0.4,-7.84,16.07,-1.91,2.1,-3.91,1.39,-7.94,11.9,4.55,3.77,-4.88,-2.09,-7.74,21.43,-7.37,0.57,-3.16
"E09000008","Croydon","E01001106","Croydon039C","Croydon 039C",0,-2.95,0,1.87,-8.44,10.08,2.47,-6.79,-8.33,9.33,0.73,11.67,-2.26,1.4,7.95,-4.69,-15.79,8.7
"E09000008","Croydon","E01001121","Croydon039D","Croydon 039D",8.26,8.55,9.32,22.55,4.23,0.24,10.47,15.19,0,37.5,2.7,-1.02,6.22,1.37,19.3,10.59,5.66,1.39
"E09000008","Croydon","E01001069","Croydon040A","Croydon 040A",-1.13,-1.53,4.26,-0.8,-2.21,-3.23,2.06,7.48,-5.62,4.58,3.28,-3.33,-4.03,-7.79,21.15,-5.77,-6.67,-3.13
"E09000008","Croydon","E01001070","Croydon040B","Croydon 040B",-0.77,0.28,-3.14,0.67,-4.63,0.95,-0.22,-8.08,-2.46,4.36,-1.32,4.79,-1.3,11.04,-3.96,-2.46,-7.56,-2.35
"E09000008","Croydon","E01001075","Croydon040C","Croydon 040C",-2.65,-3.37,1.56,-5.6,-0.43,2.65,-1.6,1.01,6.45,-5.07,0.88,-2.91,-3.71,-8.86,-3.03,-6.12,-1.69,7.32
"E09000008","Croydon","E01001099","Croydon040D","Croydon 040D",3.71,11.27,5.96,3.29,-1.16,-4.76,8.25,10.33,13.33,12.86,2.59,-8.33,-0.36,12.35,-1.32,-4.18,-4.23,-1.19
"E09000008","Croydon","E01001015","Croydon041A","Croydon 041A",5.69,8.12,10.15,12.4,-7,0,7.21,4.76,11.5,16.02,-2.86,2.13,4.36,11.3,8.33,9.79,-10.63,-1.69
"E09000008","Croydon","E01001016","Croydon041B","Croydon 041B",1.25,-11.58,9.76,7.4,2.91,-0.53,-0.45,-20.92,6.02,11.74,6.1,-4.79,2.99,0,13.58,3.04,0,3.74
"E09000008","Croydon","E01001023","Croydon041C","Croydon 041C",4.18,4.95,0.7,10.02,-1.88,-1.61,6.14,7.43,11.43,12.18,0,-7,2.32,2.22,-9.72,8.05,-4.1,2.03
"E09000008","Croydon","E01001067","Croydon041D","Croydon 041D",-2.99,-2.92,-11.54,-0.95,-3.78,-0.61,-1.89,3.8,-5.61,-2.64,-3.94,-1.19,-4.18,-10,-20,0.77,-3.61,0
"E09000008","Croydon","E01001074","Croydon041E","Croydon 041E",-3.63,2,-13.5,-5.74,-2.31,0.79,-4.8,4.95,-7.92,-10.68,-3.51,-1.74,-2.54,-0.87,-17.65,-0.94,-1.14,2.9
"E09000008","Croydon","E01001068","Croydon042A","Croydon 042A",-2.04,-3.1,5.78,-5.39,4.4,-7.09,-2.8,-9.95,8.06,-4.14,4.97,-9.03,-1.27,5.84,2.97,-6.5,3.83,-5.26
"E09000008","Croydon","E01001071","Croydon042B","Croydon 042B",-1.87,0.5,3.4,-2.04,-2.46,-8.78,0.92,5.65,10.24,-1.08,1.13,-9.6,-4.43,-3.64,-4.63,-3,-5.24,-8.03
"E09000008","Croydon","E01001072","Croydon042C","Croydon 042C",-2.48,-6.42,2.96,-0.54,-5.03,-1.68,2.68,-5.13,13.24,6.4,-2.89,5.59,-7.13,-7.92,-7.46,-6.67,-7.03,-7.17
"E09000008","Croydon","E01001104","Croydon042D","Croydon 042D",1.17,1.08,6.74,6.86,-7.75,0.35,3.22,1.54,5.32,8.63,-4,3.91,-0.66,0.67,8.08,5.19,-11.06,-2.52
"E09000008","Croydon","E01001017","Croydon043A","Croydon 043A",1.8,0.33,13.57,3.57,-4.79,2.42,2.72,-1.2,1.18,13.67,-9.42,4.76,0.85,2.14,32.73,-5.8,0.61,0.54
"E09000008","Croydon","E01001024","Croydon043B","Croydon 043B",0.43,-3.95,4.61,2.86,-1.05,-0.42,1.91,5.88,12.5,2.7,-2.13,-5.93,-1,-12.69,-4.17,3.02,0,5.08
"E09000008","Croydon","E01001025","Croydon043C","Croydon 043C",3.42,-1.61,9.35,13.53,-3.89,-2.1,2.06,-9.02,7.35,21.26,-9.4,-2.78,4.74,6.9,11.27,6.9,2.24,-1.54
"E09000008","Croydon","E01001026","Croydon043D","Croydon 043D",1.06,0.46,5.31,0.32,1.09,0.42,2.02,3.56,-2.68,2.91,4.07,-1.87,0.2,-2.86,14.74,-1.69,-1.54,2.26
"E09000008","Croydon","E01001027","Croydon043E","Croydon 043E",1.72,-0.62,7.02,6.15,-4.8,0.81,0.12,-1.18,-6.12,5.62,-5.68,3.42,3.35,0,24.66,6.67,-3.93,-1.54
"E09000008","Croydon","E01001018","Croydon044A","Croydon 044A",-0.06,0.78,3.85,1.61,-2.49,-2.19,3.98,1.67,8.33,8.85,1.16,0,-3.51,0,0,-4.43,-5.79,-3.96
"E09000008","Croydon","E01001019","Croydon044B","Croydon 044B",3.36,10.05,10.14,4.52,-2.17,0.83,1.69,0.83,11.25,3.1,-4.52,2.44,5.07,21.21,8.82,6.19,0,-0.51
"E09000008","Croydon","E01001020","Croydon044C","Croydon 044C",1.77,0.33,13.64,9.72,-7.69,-3.1,6.94,7.14,15.71,20.09,-5.49,-2.56,-2.59,-5.49,11.29,1.45,-9.63,-3.52
"E09000008","Croydon","E01001021","Croydon044D","Croydon 044D",1.7,-0.64,-5.62,12.07,-5.95,1.74,7.67,5.52,-5.1,31.48,-6.78,2.59,-3.24,-5.99,-6.25,-2.28,-5.22,1.16
"E09000008","Croydon","E01001022","Croydon044E","Croydon 044E",-1.2,-6.44,-2.9,8.33,-3.87,-3.69,-0.95,-11.11,-10.71,8.94,3.23,-2.58,-1.44,-0.93,9.26,7.73,-9.94,-4.58
"E09000008","Croydon","E01000990","Croydon045A","Croydon 045A",4.56,-8.79,23.85,13.01,-5.94,0.53,8.73,-11.98,25.86,26.32,-2.27,-1.33,0.88,-5.52,21.57,2.31,-9.09,1.79
"E09000008","Croydon","E01001189","Croydon045B","Croydon 045B",4.79,13.98,9.03,13.08,-12.86,-4.35,10.91,9.92,23.81,39.51,-19.35,-11.27,-0.15,18.26,-2.47,-3.98,-7.69,2.99
"E09000008","Croydon","E01001190","Croydon045C","Croydon 045C",10.49,4.52,15.49,14.36,5.37,13.93,19.74,8.52,16.81,27,19.35,35.9,3.04,0.56,14,5,-4.6,3.61
"E09000008","Croydon","E01001194","Croydon045D","Croydon 045D",3.11,5.23,-3.92,8.93,-1.37,-7.69,3.84,1.1,1.01,13.65,-3.01,-12,2.44,9.34,-8.57,4.79,0,-3.7
"E09000008","Croydon","E01032569","Croydon045E","Croydon 045E",2.38,-12.97,21.12,7.57,-2.07,15.32,5.23,-15.91,11.86,19.34,6.96,23.81,0,-9.8,30.7,-0.27,-8,6.56
