"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000025","South Gloucestershire","E01014968","SouthGloucestershire023D","South Gloucestershire 023D",6.3,8.33,8.16,5.86,7.94,3.56,5.65,4.68,4.76,8.24,10,0.55,6.93,13.18,12.09,3.65,6.06,5.83
"E06000025","South Gloucestershire","E01014865","SouthGloucestershire024A","South Gloucestershire 024A",-0.68,-1.7,3.89,-0.35,1.43,-4.68,-1.67,-7.73,7.87,-1.45,1.42,-3.7,0.32,5.7,0,0.68,1.44,-5.61
"E06000025","South Gloucestershire","E01014869","SouthGloucestershire024B","South Gloucestershire 024B",-17.66,-46.36,-36.54,-3.45,-1.22,1.29,-19.87,-49.3,-47.65,-1.21,1.44,2.76,-15.29,-43.32,-15.56,-5.69,-3.98,0
"E06000025","South Gloucestershire","E01014870","SouthGloucestershire024C","South Gloucestershire 024C",2.49,5.09,-9.42,13.19,-5.56,5.71,3.96,15.38,-16.67,21.72,-7.29,5.06,1,-4.46,-1.12,5.48,-3.62,6.37
"E06000025","South Gloucestershire","E01014871","SouthGloucestershire024D","South Gloucestershire 024D",-1.27,-11.76,1.53,5.52,-2.71,-1.48,0.82,-9.8,0,11.11,0,-0.65,-3.25,-14.12,3.08,0.61,-5.33,-2.19
"E06000025","South Gloucestershire","E01014890","SouthGloucestershire024E","South Gloucestershire 024E",1.24,-8.67,10.73,0.7,4.69,2.49,1.57,-10.16,9.38,6.46,0.82,3.06,0.93,-7.14,12.35,-4.18,8.57,1.98
"E06000025","South Gloucestershire","E01014891","SouthGloucestershire024F","South Gloucestershire 024F",1.53,7.33,-7.51,4.96,-0.46,0.25,4.21,15.65,2.22,4.12,2.93,0,-1.19,-0.85,-18.07,5.88,-3.49,0.52
"E06000025","South Gloucestershire","E01014955","SouthGloucestershire025A","South Gloucestershire 025A",0.51,6.74,1.4,1.67,-10.19,3.5,2.85,17.35,-5.95,8.21,-8.4,1.26,-1.73,-4.21,11.86,-4.04,-11.94,5.43
"E06000025","South Gloucestershire","E01014956","SouthGloucestershire025B","South Gloucestershire 025B",4.36,4.48,10,9.05,4.78,-3.17,6.57,2.83,1.82,17.53,4.05,2.13,2.21,6.32,22.86,1.4,5.42,-7.66
"E06000025","South Gloucestershire","E01014957","SouthGloucestershire025C","South Gloucestershire 025C",-0.72,-1.04,2.92,-2.6,3.62,-2.89,3.44,5.38,10.94,-2.13,10.89,0.74,-4.37,-7.07,-4.11,-3.06,-2.5,-5.68
"E06000025","South Gloucestershire","E01014974","SouthGloucestershire025D","South Gloucestershire 025D",0.93,0,7.1,1.59,4.45,-4.43,2.42,0,15.07,4.55,7.14,-7.87,-0.49,0,0,-1.15,1.45,-1.46
"E06000025","South Gloucestershire","E01014977","SouthGloucestershire025E","South Gloucestershire 025E",-2.78,2.42,-18.45,-0.81,3.92,-7.5,-0.73,1.92,-18.99,-1.82,6.82,4.3,-4.82,2.91,-17.98,0.45,0.81,-14.97
"E06000025","South Gloucestershire","E01014922","SouthGloucestershire026A","South Gloucestershire 026A",0.29,-6.15,6,-0.22,5.84,-1.24,3.27,-2.34,7.41,3.08,7.63,1.89,-2.57,-9.85,4.35,-3.36,3.97,-3.68
"E06000025","South Gloucestershire","E01014923","SouthGloucestershire026B","South Gloucestershire 026B",-1.86,-9.4,3.51,0.2,-0.36,-2.86,0.95,1.5,-1.16,4.76,0.78,-3.82,-4.37,-20.3,8.24,-3.79,-1.34,-2.07
"E06000025","South Gloucestershire","E01014924","SouthGloucestershire026C","South Gloucestershire 026C",-1.27,9.49,-3.21,-5.79,1.82,-1.85,-1.27,12.08,-9.02,-4.56,-4.96,6.19,-1.26,7.19,4.17,-7.09,8.96,-7.59
"E06000025","South Gloucestershire","E01014973","SouthGloucestershire026D","South Gloucestershire 026D",1.86,5.28,1.27,-0.41,5.68,0,3.94,9.52,-1.32,-0.41,8.11,6.11,0,1.44,3.66,-0.4,3.39,-4.57
"E06000025","South Gloucestershire","E01014975","SouthGloucestershire026E","South Gloucestershire 026E",0.3,0.75,5.42,0.45,-1.18,-2.11,0.73,-4.46,15.79,1.75,3.45,-6.82,-0.12,8.18,-3.33,-0.91,-5.07,1.97
"E06000025","South Gloucestershire","E01014976","SouthGloucestershire026F","South Gloucestershire 026F",-3.8,4.82,-19.02,-5.67,2.22,-3.2,-5.19,1.23,-15.31,-8.36,-2.26,0.78,-2.37,8.78,-22.43,-2.65,6.57,-6.54
"E06000025","South Gloucestershire","E01014925","SouthGloucestershire027A","South Gloucestershire 027A",4.37,5.39,-7.14,7.74,7.75,2.22,6.02,6.09,-4.49,9.4,13.82,0.65,2.84,4.76,-9.68,6.06,3.11,3.68
"E06000025","South Gloucestershire","E01014926","SouthGloucestershire027B","South Gloucestershire 027B",1.24,-4.79,3.51,2.11,7.25,0.29,4.71,1.09,-5.69,8.17,14.84,2.94,-1.79,-10.42,14.29,-2.88,0,-1.44
"E06000025","South Gloucestershire","E01014927","SouthGloucestershire027C","South Gloucestershire 027C",-5.29,-1.96,-7.07,-8.22,-4.87,-2.11,-5.46,1.56,3.75,-12.57,0,-3.78,-5.12,-5.51,-15.38,-2.68,-8.98,-0.83
"E06000025","South Gloucestershire","E01014928","SouthGloucestershire027D","South Gloucestershire 027D",-0.59,-6.03,10.78,-0.82,-2.43,0,0.66,-4.64,6.32,2.95,-2.5,1.33,-1.82,-7.63,16.67,-4.4,-2.36,-1.05
"E06000025","South Gloucestershire","E01014958","SouthGloucestershire027E","South Gloucestershire 027E",2.5,8.75,-2.1,3.58,7.56,-7.14,3.66,10.09,4.84,0,17.72,-7.77,1.54,7.63,-7.41,6.67,-1.08,-6.61
"E06000025","South Gloucestershire","E01014915","SouthGloucestershire028A","South Gloucestershire 028A",1.25,0,-0.55,3.62,-2.68,3.41,2.3,0.62,-8.08,8.4,-0.71,3.31,0.24,-0.68,8.54,-0.69,-4.43,3.5
"E06000025","South Gloucestershire","E01015003","SouthGloucestershire028B","South Gloucestershire 028B",0.85,2.26,1.21,2.9,0.61,-2.89,0.25,0.77,1.19,0.79,3.75,-4.35,1.42,3.7,1.23,4.91,-2.38,-1.53
"E06000025","South Gloucestershire","E01015005","SouthGloucestershire028C","South Gloucestershire 028C",-5.28,-4.68,-1.28,-5.8,-5.83,-7.47,-4.8,-4.31,-3.09,-4.65,-0.6,-14.29,-5.74,-5.12,0,-6.95,-10.8,-1.55
"E06000025","South Gloucestershire","E01015007","SouthGloucestershire028D","South Gloucestershire 028D",-0.1,-2.82,-3.27,2.36,-0.56,0.32,0,-3.37,-6.25,5.39,-3.28,0.65,-0.21,-2.26,0,-0.58,2.31,0
"E06000025","South Gloucestershire","E01015008","SouthGloucestershire028E","South Gloucestershire 028E",0.97,5.52,4.9,-3.01,0.66,1.78,1.04,14.97,-1.77,-5.25,5.33,-2,0.9,-3.11,13.19,-0.68,-3.97,4.79
"E06000025","South Gloucestershire","E01014943","SouthGloucestershire029A","South Gloucestershire 029A",-3.42,2.62,-11.11,-5.08,-2.65,6.61,-2.04,4.65,-13.91,-4.97,3.29,12.5,-4.61,0.72,-8.59,-5.18,-7.49,2.74
"E06000025","South Gloucestershire","E01014944","SouthGloucestershire029B","South Gloucestershire 029B",-2.75,1.2,0.44,-2.03,-7.26,-5.91,-3.41,1.71,-5.74,-1.94,-6.28,-8.42,-2.09,0.63,7.55,-2.12,-8.25,-3.7
"E06000025","South Gloucestershire","E01014972","SouthGloucestershire029C","South Gloucestershire 029C",0.78,0.73,4.46,-0.78,3.34,-1.8,-0.34,-5.44,9.38,-4.87,6.73,-2.84,1.88,7.81,0,3.67,0,-0.94
"E06000025","South Gloucestershire","E01015002","SouthGloucestershire029D","South Gloucestershire 029D",-3.46,-8.99,-4.35,-3.99,3.77,-4.6,0.26,-6,4.88,0,9.35,-5.17,-6.9,-12.5,-11.76,-8.01,-0.56,-4.14
"E06000025","South Gloucestershire","E01015004","SouthGloucestershire029E","South Gloucestershire 029E",-3.7,-6.45,3.31,-6.92,0.58,-3,-5.74,-10.98,5.62,-12.98,10.19,-7.19,-1.61,-1.37,1.09,-0.32,-7.37,1.56
"E06000025","South Gloucestershire","E01015006","SouthGloucestershire029F","South Gloucestershire 029F",4.35,-2.93,1.16,9.04,4.28,5.79,5.08,-1.88,2.22,6.98,5.33,10.74,3.61,-4.08,0,11.25,3.25,1.68
"E06000025","South Gloucestershire","E01014936","SouthGloucestershire030A","South Gloucestershire 030A",-2.13,-11.72,10.3,-1.35,1.92,-6.11,-2.65,-8.53,12.35,-2.35,0,-9.7,-1.62,-14.58,8.33,-0.43,3.9,-2.34
"E06000025","South Gloucestershire","E01014938","SouthGloucestershire030B","South Gloucestershire 030B",-0.25,-0.63,1.08,1.25,-6.89,5.31,0.76,3.33,-5.61,6.77,-7.19,1.82,-1.19,-4.22,10.26,-3.23,-6.59,8.62
"E06000025","South Gloucestershire","E01014939","SouthGloucestershire030C","South Gloucestershire 030C",1.39,-1.91,7.19,3.29,0.88,-2.34,0.49,-5.04,15.52,4.55,-4.31,-4.82,2.3,1.63,1.23,1.95,6.31,0
"E06000025","South Gloucestershire","E01014940","SouthGloucestershire030D","South Gloucestershire 030D",1.47,6.06,-0.55,1.43,0.88,0,2.21,5.05,-1.08,4.25,1.84,-0.89,0.73,7.07,0,-1.45,0,0.89
"E06000025","South Gloucestershire","E01014941","SouthGloucestershire030E","South Gloucestershire 030E",3.74,10.12,13.04,3.32,-1.27,-3.07,2.35,2.92,23.4,-0.39,2,-7.35,5.11,18.06,2.22,7.09,-4.22,0.64
"E06000025","South Gloucestershire","E01014942","SouthGloucestershire030F","South Gloucestershire 030F",-2.29,-7.42,0.56,-1.39,1.13,-3.27,-0.53,-12.23,-1.1,3.4,5.88,4.31,-3.96,0,2.33,-5.6,-2.72,-8.81
"E06000025","South Gloucestershire","E01014945","SouthGloucestershire030G","South Gloucestershire 030G",-3.93,-11.69,9.9,-9.08,1.17,-1.37,-0.82,-13.58,24.73,-7.75,8.7,-0.59,-6.81,-9.59,-4.04,-10.26,-5.52,-2.03
"E06000025","South Gloucestershire","E01014916","SouthGloucestershire031A","South Gloucestershire 031A",5.77,3.58,17.93,5.78,1.43,5.96,4.79,-1.92,20,6.34,0.74,4.92,6.75,10.57,15.71,5.19,2.08,6.75
"E06000025","South Gloucestershire","E01014917","SouthGloucestershire031B","South Gloucestershire 031B",3.01,14.23,-2.99,6.35,-2.74,-0.27,4.92,16.36,-4.4,9.77,1.9,-1.27,1.25,12.4,-1.32,2.86,-7.02,0.47
"E06000025","South Gloucestershire","E01014918","SouthGloucestershire031C","South Gloucestershire 031C",-2,-3.23,-3.73,1.22,0.32,-5.52,-4.17,-8.26,-8.14,-3.86,5.37,-7.81,0.13,3.9,1.33,6.4,-4.4,-3.7
"E06000025","South Gloucestershire","E01014919","SouthGloucestershire031D","South Gloucestershire 031D",0.72,2.09,4.23,-0.79,4.86,-2.6,2.69,11.76,-2.67,-2.16,4.24,2.89,-1.11,-7.5,11.94,0.51,5.43,-7.08
"E06000025","South Gloucestershire","E01014920","SouthGloucestershire031E","South Gloucestershire 031E",-2.26,3.7,-6.54,-3.49,-6.27,1.12,-3.74,5.41,-8.79,-9.62,-7.88,4.02,-0.7,1.9,-3.23,3.11,-4.71,-1.65
"E06000025","South Gloucestershire","E01014921","SouthGloucestershire031F","South Gloucestershire 031F",3.64,-5.14,17.54,9.76,3.22,-6.25,3.97,-3.85,17.48,8.3,2.94,-3.09,3.32,-6.62,17.59,11.19,3.49,-8.95
"E06000025","South Gloucestershire","E01014866","SouthGloucestershire032A","South Gloucestershire 032A",-2.36,0,9.09,-4.05,-2.8,-5.29,0.25,6.67,8.99,5.43,-5.03,-7.55,-4.84,-6.14,9.23,-12.5,-0.56,-3.31
"E06000025","South Gloucestershire","E01014931","SouthGloucestershire032B","South Gloucestershire 032B",2.54,-3.37,-3.68,4.48,1.88,6.06,2.8,6.93,-15.71,4.78,2.53,5.65,2.31,-13.08,9.09,4.15,1.23,6.35
"E06000025","South Gloucestershire","E01014932","SouthGloucestershire032C","South Gloucestershire 032C",-2.93,0,-16.56,-3.85,-1.94,0.46,-2.25,0.85,-19.05,-1.7,-2.91,3.11,-3.58,-0.95,-13.43,-6.01,-1.06,-1.64
"E06000025","South Gloucestershire","E01014933","SouthGloucestershire032D","South Gloucestershire 032D",-1.62,-1.95,10.77,-5.3,0.61,-3.47,-3.02,-7.56,1.28,-6.72,3.9,-2.86,-0.14,5.81,25,-3.85,-2.31,-4.05
"E06000025","South Gloucestershire","E01014934","SouthGloucestershire032E","South Gloucestershire 032E",4.61,11.7,3.97,14.77,-2.26,-1.51,4.34,14.29,0,13.82,-1.89,-1.92,4.89,9.2,9.09,15.75,-2.65,-1.14
"E06000025","South Gloucestershire","E01014935","SouthGloucestershire032F","South Gloucestershire 032F",-4.63,-10.53,-11.24,-3.42,-3.36,1.09,-4.41,-12.98,-11.76,-2.33,0.63,0,-4.85,-7.76,-10.53,-4.44,-7.1,1.97
"E06000025","South Gloucestershire","E01014937","SouthGloucestershire032G","South Gloucestershire 032G",5.67,10.1,9.22,1.89,3.64,7.25,4.95,9.9,12.33,0,5.69,3.73,6.4,10.31,5.88,3.85,1.61,10.59
