"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000023","Bristol, City of","E01014673","Bristol027A","Bristol 027A",2.65,1.18,11.98,0.13,5.15,3.72,4.86,1.69,20.51,2.09,9.86,1.9,0.54,0.61,4.49,-1.72,0,5.11
"E06000023","Bristol, City of","E01014674","Bristol027B","Bristol 027B",3.99,7.74,-19.07,6.15,9.61,8.41,3.24,15.75,-21.49,0.7,9.46,12.87,4.74,0.61,-15.96,11.41,9.77,4.42
"E06000023","Bristol, City of","E01014675","Bristol027C","Bristol 027C",2.56,7.19,1.5,-0.15,5.88,1.26,3.33,11.54,2.2,-2.07,6.12,5.56,1.78,2.67,0.92,1.83,5.6,-2.31
"E06000023","Bristol, City of","E01014676","Bristol027D","Bristol 027D",2.88,3.16,-7.69,4.86,2.17,6.29,1.69,-2.82,-8.79,3.58,0.78,11.11,4.01,9.09,-6.59,6.25,3.38,2.5
"E06000023","Bristol, City of","E01014682","Bristol028A","Bristol 028A",5.21,0.9,3.16,8.45,4.39,4.15,5.8,4.97,-5.62,6.41,16.22,3.74,4.62,-2.89,14.49,10.7,-6.84,4.43
"E06000023","Bristol, City of","E01014683","Bristol028B","Bristol 028B",-1.96,-9.03,4.14,-3.92,3.16,2.21,-3.81,-11.8,3.49,-6.67,3.29,1.42,0.12,-5.8,4.82,-0.83,3.01,3.08
"E06000023","Bristol, City of","E01014685","Bristol028C","Bristol 028C",2.93,-3.73,12.33,-1.91,9.96,13.17,5.85,0.49,10.74,-0.63,12.73,31.88,0,-8.77,14.15,-3.22,7.63,0
"E06000023","Bristol, City of","E01014686","Bristol028D","Bristol 028D",1.85,-4.06,-15.19,10.2,1.68,3.21,8.46,4.98,-5,16.3,3.7,6.6,-3.95,-12.39,-22.63,4.24,0,0.7
"E06000023","Bristol, City of","E01014687","Bristol028E","Bristol 028E",3.89,-1.32,-15.54,10.37,16.54,-4.15,6.79,6.38,-16.3,11.04,25,-6.31,1.19,-7.98,-14.85,9.72,7.94,-2.31
"E06000023","Bristol, City of","E01014565","Bristol029A","Bristol 029A",-3.08,-6.15,-14.02,-6.01,14.17,1.1,-3.96,-10.18,-13.41,-7.51,20.17,0.79,-2.13,-1.41,-14.63,-4.26,8.26,1.37
"E06000023","Bristol, City of","E01014566","Bristol029B","Bristol 029B",-2.69,0,-7.55,-2.69,-1.27,-4.97,-5,-5.23,-12.31,-7.16,5.98,-1.3,-0.23,7.2,-4.26,2.26,-8.4,-8.33
"E06000023","Bristol, City of","E01014567","Bristol029C","Bristol 029C",-5.01,-8.88,-8.59,-5.79,7.66,-6.55,-6.41,-3.27,-15.12,-8.98,10.32,-10.67,-3.45,-13.51,-1.3,-1.73,4.59,-3.23
"E06000023","Bristol, City of","E01014681","Bristol029D","Bristol 029D",4.52,3.54,-4.52,4.37,9.69,7.86,2.03,2.31,-10.74,3.01,7.84,1.82,7.12,4.66,5.13,5.9,11.76,11.76
"E06000023","Bristol, City of","E01014684","Bristol029E","Bristol 029E",0.45,0,-20.56,4.02,3.98,-1.07,-3.46,-5.08,-30.85,-1.17,10.43,-3.53,4.71,5.08,-9.3,10.19,-2.7,0.98
"E06000023","Bristol, City of","E01014544","Bristol030A","Bristol 030A",-24.02,-30.56,-66.41,7.19,4.95,1.43,-26.72,-37.39,-69.21,11.65,39.71,-4.12,-21.12,-22.77,-62.2,2.84,-15.79,6.19
"E06000023","Bristol, City of","E01014545","Bristol030B","Bristol 030B",0.52,44.14,-0.69,-6.62,4,-1.3,-2.92,39.68,-14.04,-7.83,4.1,-0.85,4.85,50,18.49,-5.05,3.88,-1.75
"E06000023","Bristol, City of","E01014546","Bristol030C","Bristol 030C",18.6,24.53,41.29,5.59,22.5,-1.79,21.03,33.33,40.18,9.09,39.22,-1.28,16.35,17.24,42.28,2,10.14,-2.22
"E06000023","Bristol, City of","E01014547","Bristol030D","Bristol 030D",2.04,7.08,3.6,4.11,2.99,-6.8,3.46,10.2,-9.17,3.67,17.76,0,0.73,4.69,18.63,4.55,-9.45,-11.56
"E06000023","Bristol, City of","E01014538","Bristol032A","Bristol 032A",-1.37,-2.3,-4.86,-0.89,76,-5.97,0.32,0,-5.77,2.31,96.3,-8.82,-2.91,-4.44,-4.13,-4.32,52.17,-3.03
"E06000023","Bristol, City of","E01014540","Bristol032B","Bristol 032B",-16.69,-4.87,-25.4,-9.24,0,-7.65,-23.97,-3.57,-37.31,-13.02,9.24,-11.9,-7.91,-5.81,-10.65,-4.18,-10.19,-3.49
"E06000023","Bristol, City of","E01014542","Bristol032C","Bristol 032C",-21.98,-33.33,-31.7,1.84,11.11,-6.93,-26.24,-30.88,-40.88,1.22,28.13,26.19,-16.67,-35.37,-20.51,2.79,-13.64,-30.51
"E06000023","Bristol, City of","E01033344","Bristol032E","Bristol 032E",2.6,5.41,-2.35,10.7,2.59,-7.06,-0.25,-5.13,-9.01,8.7,13.79,-4.76,5.24,17.14,2.88,12.92,-8.62,-9.3
"E06000023","Bristol, City of","E01033345","Bristol032F","Bristol 032F",-5.05,59.21,6.6,-18.07,-12.73,-18.27,-10.73,100,8.28,-27.98,-4.49,-23.73,0.73,35.42,5.41,-4.13,-22.37,-11.11
"E06000023","Bristol, City of","E01033350","Bristol032G","Bristol 032G",-13.06,6.94,-50.27,-10.84,-6.02,3.87,-18.19,9.68,-64.17,-19.89,-1.64,37.29,-6.31,4.88,-25.37,3.32,-11.7,-16.67
"E06000023","Bristol, City of","E01014677","Bristol033A","Bristol 033A",-0.42,-4.93,4,-1.71,6.25,-2.49,-3.08,-0.92,2.44,-3.61,-3.82,-4.46,2.72,-8.77,5.08,0.7,20,0
"E06000023","Bristol, City of","E01014678","Bristol033B","Bristol 033B",1.15,-9.09,-8.88,8.8,1.6,1.41,3.45,-9.03,-1.3,12.86,4.8,-2.1,-1.08,-9.15,-15.22,4.78,-1.6,4.96
"E06000023","Bristol, City of","E01014679","Bristol033C","Bristol 033C",5.15,0,6.55,3.28,10.89,6.64,8.94,0.74,19.12,5.84,14.77,12.61,1.63,-0.81,-2,0.73,7.14,2.07
"E06000023","Bristol, City of","E01014680","Bristol033D","Bristol 033D",4.54,-4.26,18.05,3.01,6.76,6.56,4.95,-7.09,8.96,10.8,4.85,5.17,4.16,-0.93,27.27,-3.57,8.4,7.81
"E06000023","Bristol, City of","E01014548","Bristol034A","Bristol 034A",-5,-2.03,-27.67,3.67,3.03,6.78,-5.61,4.4,-35.22,2.09,9.43,17.07,-4.34,-7.55,-18.87,5.54,-4.35,-2.11
"E06000023","Bristol, City of","E01014549","Bristol034B","Bristol 034B",1.16,3.73,-13.95,11.52,12.14,-7.48,2.22,-5.41,-10.56,11.32,20,-5.06,0,15,-17.68,11.73,4.55,-10.29
"E06000023","Bristol, City of","E01014550","Bristol034C","Bristol 034C",-15.06,-1.88,-43.77,-2.45,5.3,0.79,-13.08,-1.22,-38.9,-6.34,8.59,11.3,-17.04,-2.56,-48.33,2.29,2.58,-8.03
"E06000023","Bristol, City of","E01014555","Bristol034D","Bristol 034D",-9.4,40.3,-21.48,-1.92,28.97,-6.45,-8.09,64.29,-21.07,-5.12,44.9,4.76,-10.7,23.08,-21.85,1.95,15.52,-18.03
"E06000023","Bristol, City of","E01014528","Bristol035A","Bristol 035A",-1.32,1.75,-12.74,-1.98,6.36,-2.98,-2.26,-7.79,-12.12,-1.8,6.96,1.37,-0.38,12.98,-13.19,-2.16,5.71,-6.32
"E06000023","Bristol, City of","E01014529","Bristol035B","Bristol 035B",5.79,0,34.19,4.04,2.48,1.28,9.69,8.11,63.38,2,2.63,2.9,2.22,-6.98,9.52,6.12,2.34,0
"E06000023","Bristol, City of","E01014530","Bristol035C","Bristol 035C",-1.61,-3.52,-23.88,0,7.86,-0.54,-1.66,0,-27.4,-0.55,8.06,-1.1,-1.55,-7.14,-19.67,0.62,7.62,0
"E06000023","Bristol, City of","E01014531","Bristol035D","Bristol 035D",2.35,0,3.01,-0.47,10.89,7.06,3.98,-1.53,18.64,-4.25,27.05,14.08,0.72,1.54,-9.46,3.74,-4.76,2.02
"E06000023","Bristol, City of","E01014532","Bristol035E","Bristol 035E",5.79,13.15,0,4.79,3.7,6.71,6.91,23.58,8.86,3.08,5.56,0,4.77,5.52,-10.61,6.52,2.22,12.64
"E06000023","Bristol, City of","E01014537","Bristol035F","Bristol 035F",-2.75,1.24,-2.63,-1.2,-5.11,-10.45,-3.02,0.48,4.76,-0.79,-10.12,-12.5,-2.47,2.08,-8.94,-1.62,0.69,-8.57
"E06000023","Bristol, City of","E01014695","Bristol036A","Bristol 036A",5.48,10.67,2.15,6.65,4.51,1.9,7.45,3.05,-4.84,9.78,10.61,11.68,3.49,18.85,10.09,3.35,-1.7,-5.59
"E06000023","Bristol, City of","E01014696","Bristol036B","Bristol 036B",5.14,4.78,-24.5,10.69,16.49,-2.48,5.29,10.18,-41.96,9.15,34.44,7.69,4.98,0,-2.27,12.35,0.96,-10.14
"E06000023","Bristol, City of","E01014698","Bristol036C","Bristol 036C",-1.05,3.02,-6.15,-3.22,11.29,-6.76,-4.31,1.57,-19,-6.79,16.1,-7.59,2.51,4.35,7.37,1.04,6.92,-5.8
"E06000023","Bristol, City of","E01014699","Bristol036D","Bristol 036D",-5.3,-9.2,-29.53,-2.86,2.16,5.69,-2.72,-12.4,-15.63,-2.68,9.68,7.06,-7.59,-6.2,-36.43,-3.05,-5.43,4.76
"E06000023","Bristol, City of","E01014700","Bristol036E","Bristol 036E",2.67,12.79,-11.27,3.95,5.62,-2.21,3.45,20,-14.78,4.94,7.19,-2.94,1.85,6.72,-6.74,2.87,3.91,-1.61
"E06000023","Bristol, City of","E01014701","Bristol036F","Bristol 036F",3.31,-9.27,-1.2,5.29,22.07,-5.79,0.55,-15.38,3.13,1.4,25.66,-11.29,6.4,-2.08,-3.92,10.07,18,0
"E06000023","Bristol, City of","E01014730","Bristol037A","Bristol 037A",-6.29,-13.28,-23.66,-5.41,17.91,-12.5,-7.37,-16.22,-27.78,-5.97,23.36,-19.44,-4.99,-8.6,-19.79,-4.74,11.7,-3.57
"E06000023","Bristol, City of","E01014731","Bristol037B","Bristol 037B",1.92,16.32,-12.5,-0.76,15.23,-5.79,0.5,10.42,-24,-1.89,25.56,-3.17,3.42,22.34,1.64,0.45,6.54,-8.62
"E06000023","Bristol, City of","E01014732","Bristol037C","Bristol 037C",-1.67,0.99,-18.13,-2.64,7.73,9.38,-2.86,-1.32,-8.97,-8.49,12.71,26.67,-0.36,3.27,-24.35,5.1,2.61,-5.88
"E06000023","Bristol, City of","E01014735","Bristol037D","Bristol 037D",-4.3,-5.79,-23.18,-4.58,2.62,3.69,-4.07,-1.94,-35.79,-3.11,9.52,0.88,-4.52,-9.25,-1.79,-5.99,-3.55,6.8
"E06000023","Bristol, City of","E01014523","Bristol038A","Bristol 038A",4.28,11.11,0,6.21,3.67,-3.39,3.83,10.2,-3.37,2.7,7.32,1.5,4.77,12.12,3.53,10.95,0,-7.41
"E06000023","Bristol, City of","E01014524","Bristol038B","Bristol 038B",4.3,2.17,-3.13,8.17,9.38,-1.06,2.76,-4.67,-13.41,13.13,16.41,-11.19,5.91,10.24,7.69,3.14,2.34,9.35
"E06000023","Bristol, City of","E01014525","Bristol038C","Bristol 038C",2.73,-2.02,6.92,3.64,8.3,-1.9,3.69,-13.74,17.54,6.75,15.27,2.22,1.82,10.91,-1.37,0.6,1.49,-5
"E06000023","Bristol, City of","E01014526","Bristol038D","Bristol 038D",6.42,10.94,10.38,8.38,3.17,-4.31,4.8,3.59,13.58,12.1,-4.93,-5.31,8.19,21.64,7.84,4.64,13.64,-3.36
"E06000023","Bristol, City of","E01014527","Bristol038E","Bristol 038E",0.58,-9.02,-1.94,7.21,4.31,-5.28,3.56,-8.33,10.64,12.84,0.74,-2.31,-2.49,-9.82,-12.5,1.24,8.4,-7.79
"E06000023","Bristol, City of","E01014500","Bristol039A","Bristol 039A",3.6,4.33,4.68,4.58,-1.09,4.42,3.42,3.57,3.37,4.33,1.37,2.78,3.79,4.93,6.1,4.86,-3.85,5.67
"E06000023","Bristol, City of","E01014502","Bristol039B","Bristol 039B",6.98,7.32,3.16,13.6,4.79,-3.3,8.05,11.92,13,13.17,2.31,-5.8,5.81,2.21,-7.78,14.1,7.86,-1.21
"E06000023","Bristol, City of","E01033359","Bristol039E","Bristol 039E",-0.57,6.4,-1.09,-4.88,13.79,20,-1.26,-6.33,-2.35,-4.82,19.79,5.26,0.33,28.26,0,-4.96,2.04,66.67
"E06000023","Bristol, City of","E01033361","Bristol039F","Bristol 039F",1.51,32.1,-5.83,-1.76,6.39,0.42,-3.35,18.75,-23.64,-9.8,9.01,8.57,6.64,51.52,9.23,7.62,3.7,-6.11
"E06000023","Bristol, City of","E01033362","Bristol039G","Bristol 039G",-18.25,-26.36,-18.18,-22.08,17.33,-9.09,-19.62,-28.99,-4,-24.84,38.89,-14.81,-16.84,-23.33,-26.83,-18.48,-2.56,-6.56
"E06000023","Bristol, City of","E01033364","Bristol039H","Bristol 039H",-0.77,11.62,-5.59,-2.72,4.41,-5.75,-5.94,5.45,-22.78,-9.85,14.81,-7.14,5.23,19.32,10.98,6.07,-7.29,-4.44
"E06000023","Bristol, City of","E01014729","Bristol040A","Bristol 040A",7.41,10.93,3.4,7.26,8.38,5.56,7.55,6.06,6.2,9.62,3.3,11.54,7.27,16.44,0,5.08,13.64,1.35
"E06000023","Bristol, City of","E01014733","Bristol040B","Bristol 040B",-2.48,-12.5,-35.61,7.6,8.66,-9.38,-3.66,-20.1,-33.01,7.93,19.23,-23.53,-1.19,-2.61,-38.24,7.23,0,6.67
"E06000023","Bristol, City of","E01014734","Bristol040C","Bristol 040C",1.01,5.63,-20.11,0.72,12.21,0,5.37,14.69,-12.33,-0.7,31.87,2.08,-3.15,-3.37,-25.74,2.24,-2.46,-1.82
"E06000023","Bristol, City of","E01014736","Bristol040D","Bristol 040D",0.15,-3.95,-8.94,1.33,2.07,10.85,3.74,14.13,-8.89,0.43,4.11,18.39,-3.37,-19,-9.01,2.28,0,5.6
"E06000023","Bristol, City of","E01014501","Bristol041A","Bristol 041A",2.38,-0.27,9.31,2.86,3.19,0,2.29,-3.52,16.84,4.23,0,0,2.46,3.43,2.75,1.55,6.4,0
"E06000023","Bristol, City of","E01014504","Bristol041B","Bristol 041B",4.62,7.11,-27.27,12.79,1.6,4.44,2.49,8.82,-35.71,12.53,-3.06,8.33,6.78,5.69,-14.67,13.04,6.67,1.04
"E06000023","Bristol, City of","E01014505","Bristol041C","Bristol 041C",0.79,-1.67,-5.67,0.87,7.96,0.65,4.76,11.65,-6.06,2.64,18.28,1.54,-2.63,-11.68,-5.33,-0.74,-0.93,0
"E06000023","Bristol, City of","E01014506","Bristol041D","Bristol 041D",5.63,7.28,-1.57,4.9,19.59,-1.74,7.42,9.33,12.79,4.17,18.9,-3.42,3.98,5.26,-13.33,5.63,20.34,-0.58
"E06000023","Bristol, City of","E01014645","Bristol042A","Bristol 042A",7.03,3.28,-3.47,8.2,18.44,4.52,10.69,0,-2.25,13.62,26.72,6.92,3.86,6.11,-4.42,2.75,11.26,2.78
"E06000023","Bristol, City of","E01014646","Bristol042B","Bristol 042B",4.17,-0.68,-2.37,11.98,8.62,-4.18,7.56,9.09,3.26,15.85,10.07,-7.89,1.06,-8.75,-6.72,8.05,7.28,-0.63
"E06000023","Bristol, City of","E01014648","Bristol042C","Bristol 042C",0.55,-7.27,-4.32,2.12,12.11,-2.99,0.71,-6.11,-5.41,0.79,13.64,0,0.37,-8.54,-3.08,3.7,10.48,-4.88
"E06000023","Bristol, City of","E01014649","Bristol042D","Bristol 042D",1.21,-4.1,-2.55,8.12,0,-5.73,5.33,-1.78,8.11,10.22,7.33,-2.75,-2.54,-6.09,-12.05,6.06,-6.25,-8.47
"E06000023","Bristol, City of","E01014651","Bristol042E","Bristol 042E",-2.14,-5.79,-24.23,3.82,2.46,-0.89,-5.95,-9.77,-37.04,-0.59,2.67,2.97,1.97,-1.3,-8.14,8.63,2.22,-4.07
"E06000023","Bristol, City of","E01014533","Bristol043A","Bristol 043A",2,-4.8,-3.88,5.3,6.57,-1.04,1.87,-8.15,1.54,5.86,6.43,-2.97,2.13,-1.47,-9.38,4.68,6.72,1.09
"E06000023","Bristol, City of","E01014534","Bristol043B","Bristol 043B",1.18,-5.72,-11.54,0.93,18.14,2.38,4.65,-10.79,9.23,2.87,24.19,5.95,-2.2,-1.27,-26.37,-1.08,11.5,-1.19
"E06000023","Bristol, City of","E01014535","Bristol043C","Bristol 043C",2.74,6.49,2.69,3.6,1.4,-1.16,3.69,6.02,-2.48,7.01,1.68,1.29,1.83,6.94,8.82,0.29,1.12,-3.14
"E06000023","Bristol, City of","E01014536","Bristol043D","Bristol 043D",2.57,0.75,-6.33,2.91,7.32,3.98,1.47,-5.41,-13.95,1.5,16.06,4.59,3.69,8.47,2.78,4.4,-0.67,3.52
"E06000023","Bristol, City of","E01014578","Bristol044A","Bristol 044A",10.18,7.61,18.84,10.69,7.02,8.96,13.51,7.69,26.73,11.08,17.36,14.94,7.11,7.53,11.32,10.3,-0.61,4.39
"E06000023","Bristol, City of","E01014583","Bristol044B","Bristol 044B",9.73,7.71,2.86,16.18,5.44,11.92,17.01,3.28,16.51,23.71,21.7,25.86,3.41,12.22,-8.09,9.2,-7.52,3.23
"E06000023","Bristol, City of","E01014585","Bristol044C","Bristol 044C",7.99,10.95,1.52,11.99,5.56,-1.57,12.47,8.63,10.78,24.46,6.6,-1.11,3.96,13.38,-8.07,3.08,4.55,-1.98
"E06000023","Bristol, City of","E01014647","Bristol044D","Bristol 044D",6.72,7.43,13.27,7.54,2.78,1.08,8.05,5.15,20.2,7.29,12.93,-3.33,5.41,9.95,7.14,7.77,-7.8,5.26
"E06000023","Bristol, City of","E01014650","Bristol044E","Bristol 044E",6.11,-0.61,6.56,10.22,5.44,6.35,8.08,4.32,11.83,10.21,7.53,5.88,4.13,-5.49,1.11,10.23,3.38,6.77
"E06000023","Bristol, City of","E01014579","Bristol045A","Bristol 045A",6.92,1.44,-3.11,19.91,7.02,-4.57,11.11,2.75,8.11,26.76,10.74,-5.32,3.15,0,-10.08,14.17,3.31,-3.88
"E06000023","Bristol, City of","E01014580","Bristol045B","Bristol 045B",8.85,4.61,15.34,13.55,8.01,2.91,10.63,3.98,21.05,16.37,11.19,2.46,7.27,5.26,10.34,11.11,5.23,3.27
"E06000023","Bristol, City of","E01014581","Bristol045C","Bristol 045C",3.09,-4.28,8.33,7.47,6.93,-3.8,6.58,-0.46,7.96,11.11,14.38,-4.71,-0.11,-7.57,8.7,4.32,-1.56,-3.03
"E06000023","Bristol, City of","E01014582","Bristol045D","Bristol 045D",7.57,8.38,0.49,12.25,5.83,2.56,10.63,3.57,7.41,23.38,7.63,2.47,4.38,14.71,-7.29,2.62,4.1,2.67
"E06000023","Bristol, City of","E01014584","Bristol045E","Bristol 045E",6.8,3.46,9.65,13.84,5.86,-10.56,11.74,-2.08,12.5,26.48,9.17,5.17,2.59,9.24,6.9,4.42,2.65,-19.42
"E06000023","Bristol, City of","E01014518","Bristol046A","Bristol 046A",-2.08,5.72,-8.97,-7.33,2.17,7.23,-4.68,-1.22,-12.61,-12.33,6.67,16.19,0.81,14.29,-4.81,-1.13,-2.11,0
"E06000023","Bristol, City of","E01014519","Bristol046B","Bristol 046B",4.4,4.24,4.43,7.17,3.42,0.72,5.34,7.38,13.64,5.63,3.28,0,3.53,0.88,-2.17,8.73,3.57,1.24
"E06000023","Bristol, City of","E01014520","Bristol046C","Bristol 046C",3.64,-4.63,-3.82,13.45,0.59,3.97,6.27,-0.96,-10.34,14.76,6.49,8.38,1.16,-8.04,4.29,11.96,-4.3,0.45
"E06000023","Bristol, City of","E01014521","Bristol046D","Bristol 046D",3.2,1.16,22.66,2.51,0.8,-0.75,2.71,-2.26,15,4.02,10.17,-6.98,3.69,4.76,29.41,0.93,-7.58,5.11
"E06000023","Bristol, City of","E01014607","Bristol047A","Bristol 047A",5.1,1.07,-0.76,14.87,4.94,-1.39,7.5,-4,3.08,15.51,15.53,4.92,2.97,6.87,-4.55,14.29,-2.86,-6.02
"E06000023","Bristol, City of","E01014608","Bristol047B","Bristol 047B",3.89,7.41,-8.79,2.99,14.49,0.47,4.32,8.7,-3.51,-2.47,24.62,0.96,3.47,6.19,-13.6,8.68,5.88,0
"E06000023","Bristol, City of","E01014609","Bristol047C","Bristol 047C",1.41,3.77,-3.77,3.4,4.72,-5.07,2.35,2.54,4.88,0.32,7.38,-1.72,0.53,5.17,-12.93,6.49,2.37,-7.22
"E06000023","Bristol, City of","E01014610","Bristol047D","Bristol 047D",1.48,-5.33,12.68,1.95,4.96,-0.68,2.99,-8.23,23.19,-2.39,14.41,7.08,0.13,-2.11,2.74,6.08,-3.05,-5.56
"E06000023","Bristol, City of","E01014613","Bristol047E","Bristol 047E",1.52,-2.61,-7.56,6.44,2.75,0.63,4.71,1.54,-2.6,7.41,5.52,5.63,-1.48,-6.52,-11.58,5.43,0,-3.45
"E06000023","Bristol, City of","E01014614","Bristol047F","Bristol 047F",4.26,-0.88,-2.41,12.47,2.61,2.61,5.87,7.84,-4.17,14.59,0.67,5.3,2.73,-8,0,10.58,5.04,0.57
"E06000023","Bristol, City of","E01014594","Bristol048A","Bristol 048A",5.45,4.03,24.23,2.55,7.23,-5.19,9.66,13.55,32.95,3.65,7.14,-8.06,1.85,-4.81,16.98,1.59,7.3,-3.26
"E06000023","Bristol, City of","E01014598","Bristol048B","Bristol 048B",6.82,3.73,-5.62,20.34,-3.94,3.08,10.39,10.24,-9.09,23.83,2.67,3.64,3.38,-3.51,-2.22,16.67,-9.44,2.6
"E06000023","Bristol, City of","E01014599","Bristol048C","Bristol 048C",0.15,-1.84,6.62,-4.5,6.73,2.79,-1.87,-8.05,9.23,-8.33,14.16,-0.97,2.26,5.69,4.23,-0.4,-0.91,6.25
"E06000023","Bristol, City of","E01014600","Bristol048D","Bristol 048D",6.3,-5.93,20.81,9.74,6.99,2.51,8.86,-7.2,24.71,14.02,9.56,4.27,3.95,-4.69,17.05,5.31,4.67,1.23
"E06000023","Bristol, City of","E01014702","Bristol049A","Bristol 049A",7.8,4.07,-1.23,13.56,11.58,4.78,8.39,0.97,-4.88,12.25,16.39,8.93,7.24,6.78,2.5,14.83,7.3,1.06
"E06000023","Bristol, City of","E01014703","Bristol049B","Bristol 049B",6.15,11.52,4.71,5.28,9.16,-0.5,7.62,10.77,4.35,7.41,13.28,-1.12,4.74,12.39,5.05,3.23,5.22,0
"E06000023","Bristol, City of","E01014704","Bristol049C","Bristol 049C",-5.84,-9.7,-13.41,-3.3,3.76,-10.31,-5.61,-8.65,-11.67,-7.83,4.91,-3.33,-6.05,-10.75,-14.89,1.55,2.73,-15.31
"E06000023","Bristol, City of","E01014705","Bristol049D","Bristol 049D",4.9,3.14,0,14.57,6.67,-1.55,8.47,13.33,16.98,16.58,5.79,-1.96,1.56,-5.94,-12.16,12.2,7.56,-1.2
"E06000023","Bristol, City of","E01014706","Bristol049E","Bristol 049E",2.49,1.09,8.74,-5.42,6.18,11.34,-1.16,0.76,11.54,-11.24,8.15,1.64,5.98,1.39,5.88,0.87,4.03,18.34
"E06000023","Bristol, City of","E01014707","Bristol049F","Bristol 049F",5.74,2.88,1.84,9.05,7.96,4.5,8.48,0.79,10,13.74,9.21,6.15,3.03,5.13,-6.54,4.31,6.57,3.17
"E06000023","Bristol, City of","E01014708","Bristol049G","Bristol 049G",7.14,2.37,12.56,7.33,11.32,3.38,3,-10.34,11.21,0.67,13.97,3.64,11.43,20.66,14.14,15,8.96,3.18
"E06000023","Bristol, City of","E01014515","Bristol050A","Bristol 050A",5.67,-6.33,10.2,18.89,5.65,-2.5,7.4,-10.53,26.67,28.86,-2.17,0,4.08,-1.38,-1.15,10.3,13.1,-4.6
"E06000023","Bristol, City of","E01014516","Bristol050B","Bristol 050B",5.67,2.07,11.76,7.66,4.71,3.59,10.6,2.99,18.92,15.79,6.45,13.33,1.35,1.08,7.08,0.39,3.05,-3.01
"E06000023","Bristol, City of","E01014517","Bristol050C","Bristol 050C",10.25,17.79,14.46,8.03,10.8,-3.5,11.49,12.66,26.67,4.82,16.49,5.88,9.05,24.39,4.4,11.54,6.03,-8.7
"E06000023","Bristol, City of","E01014522","Bristol050D","Bristol 050D",2.33,-5.74,1.83,8.07,8,-2.8,5.82,0.47,11.46,9.85,9.49,-3.81,-0.61,-11.25,-5.74,6.61,6.52,-2.07
"E06000023","Bristol, City of","E01014593","Bristol051A","Bristol 051A",7.72,1.87,7.28,11.13,19.43,1.3,11.57,4.47,24.14,9.84,29.27,5.97,4.34,-0.85,-5.04,12.2,10.75,-2.3
"E06000023","Bristol, City of","E01014595","Bristol051B","Bristol 051B",3.56,-1.92,4.37,6.3,8.37,-1.59,3.51,-2.29,3.66,1.19,23.26,-6.78,3.61,-1.55,4.95,12.11,-5.97,3.01
"E06000023","Bristol, City of","E01014596","Bristol051C","Bristol 051C",8.75,0.28,13.27,16.38,14.62,-0.32,10.36,1.04,20.39,15.72,19.33,-1.55,7.2,-0.59,5.38,17.03,10.45,0.55
"E06000023","Bristol, City of","E01014597","Bristol051D","Bristol 051D",13.17,15.33,26.21,14.96,15.38,-3,15.29,20.8,29.41,17.65,9.92,0,11.09,10.29,23.38,11.9,21.24,-5.34
"E06000023","Bristol, City of","E01014611","Bristol052A","Bristol 052A",5.1,2.21,3.94,6.92,9.09,2.14,10.22,13.4,13.85,8.84,12.59,6.55,0.15,-10.71,-6.45,4.82,5.96,-1.46
"E06000023","Bristol, City of","E01014612","Bristol052B","Bristol 052B",6.33,14.47,-6.75,11.66,6.14,0,4.57,15.52,-16.67,6.22,10.53,0.74,8.01,13.45,5.48,17.65,2.5,-0.55
"E06000023","Bristol, City of","E01014722","Bristol052C","Bristol 052C",6.22,3.6,21.67,6.05,9.49,0,7.6,8.96,25,5.77,10.71,0,4.78,-2.59,17.86,6.36,8.39,0
"E06000023","Bristol, City of","E01014723","Bristol052D","Bristol 052D",5.02,4.13,-5.17,8.46,7.19,4.97,4,-8.13,-4.12,10.68,11.02,4.08,6.08,20,-6.49,6.12,3.97,5.81
"E06000023","Bristol, City of","E01014725","Bristol052E","Bristol 052E",10.5,3.83,29.06,17.29,7.21,4.04,9.69,-1.56,37.5,12.22,7.78,7.45,11.35,12.35,21.31,23.6,6.63,1.43
"E06000023","Bristol, City of","E01014726","Bristol053B","Bristol 053B",11.94,8.85,8.91,21.16,9.58,-0.58,14.98,8.1,12.69,28.4,15.13,-3.66,9.04,9.62,4.42,15.12,4.35,2.22
"E06000023","Bristol, City of","E01014727","Bristol053C","Bristol 053C",1.94,-1.9,-4.1,11.11,0.42,-2.29,2.17,-9.18,-8.94,22.84,-1.69,3.26,1.75,5.14,0.83,2.86,2.54,-6.35
"E06000023","Bristol, City of","E01032514","Bristol053E","Bristol 053E",0.13,-8.19,0,5.84,6.19,-0.93,3.91,-10.06,19.51,8.73,14.67,2.33,-3.05,-6.29,-12.83,3.55,-1.91,-3.13
"E06000023","Bristol, City of","E01032515","Bristol053F","Bristol 053F",20.06,45.17,24.67,29.81,3.09,-3.77,20.49,32.69,52.46,21.62,7.43,0,19.62,64.08,5.62,39.18,-1.4,-6.29
"E06000023","Bristol, City of","E01033352","Bristol054A","Bristol 054A",-14.12,14.72,-25.18,-19.52,22.62,39.29,-22.65,5.32,-34.33,-27.75,12.5,11.76,-1.72,27.54,-16.43,-6.47,42.86,81.82
