"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000027","Dudley","E01009719","Dudley027A","Dudley 027A",-0.14,-8.58,1.3,1.49,6.37,-1.83,-0.42,-7.87,4.41,0,7.3,-4.29,0.14,-9.22,-1.16,2.99,5.38,0.75
"E08000027","Dudley","E01009722","Dudley027B","Dudley 027B",1.87,0,13.6,5,0.76,-3.89,4.28,7.78,25,4.37,-1.52,-1.23,-0.44,-7.37,1.64,5.67,3.03,-6.06
"E08000027","Dudley","E01009727","Dudley027C","Dudley 027C",1.4,5.99,-14.47,3.38,2.18,3.92,5.89,16.49,-12.64,6.86,7.01,8.42,-2.67,-2.5,-16.67,0.48,-2.44,0
"E08000027","Dudley","E01009728","Dudley027D","Dudley 027D",1.25,-1.94,0,4.51,-1.03,2.31,1.33,0,-2.35,4.57,-2.6,4.92,1.15,-4.49,3.13,4.44,0.74,0
"E08000027","Dudley","E01009729","Dudley027E","Dudley 027E",-1.8,-3.02,4.22,-6.75,-4.52,6.75,-1.38,0,0.97,-6.72,-3.92,7.64,-2.23,-6.5,9.52,-6.77,-5.1,5.99
"E08000027","Dudley","E01009720","Dudley028A","Dudley 028A",0.74,-3.33,-0.63,1.45,0.55,4.83,4.06,-1.06,1.23,5.82,3.33,9.28,-2.24,-5.17,-2.6,-2.21,-2.17,0.91
"E08000027","Dudley","E01009723","Dudley028B","Dudley 028B",-1.59,-5.47,0,1.39,-1.52,-4.09,-1.72,-7.77,-1.23,1.6,0,-4.59,-1.46,-3.06,1.61,1.16,-2.92,-3.6
"E08000027","Dudley","E01009724","Dudley028C","Dudley 028C",1.9,3.64,3.65,1.11,1.34,1.65,4.37,9.18,18.75,3.08,0,1.67,-0.41,-0.82,-9.59,-0.89,2.55,1.64
"E08000027","Dudley","E01009730","Dudley028D","Dudley 028D",-1.63,-8.54,-2.8,-3.39,6.44,0,0.41,-9.92,0,-0.4,10.84,-2.44,-3.64,-7.2,-6.12,-6.01,1.88,2.63
"E08000027","Dudley","E01009903","Dudley029A","Dudley 029A",-1.62,-9.5,0,-1.28,-0.31,0.22,0.56,-16.67,1.61,8.02,0,2.5,-3.62,-2.04,-1.75,-9.85,-0.62,-1.57
"E08000027","Dudley","E01009904","Dudley029B","Dudley 029B",-2.79,-6.9,-2.36,-4.24,-1.29,-0.75,-2.2,-8.14,-1.45,-7.14,4.76,1.27,-3.33,-5.68,-3.45,-1,-6.79,-2.07
"E08000027","Dudley","E01009909","Dudley029C","Dudley 029C",0.78,0,0,-2.09,4.91,1.71,1.46,12.94,-4.82,0.45,0,1.39,0.14,-11.11,5.41,-4.76,10.61,1.93
"E08000027","Dudley","E01009910","Dudley029D","Dudley 029D",0.33,-0.37,-8.7,4.04,0.76,-0.61,1.07,3.68,-3.8,2.31,1.5,-1.43,-0.39,-4.51,-13.41,5.96,0,0
"E08000027","Dudley","E01009793","Dudley030A","Dudley 030A",2.26,5.79,-4.88,2.84,-0.3,7.59,5.39,5.31,-7.08,10.76,4.22,9.17,-0.82,6.2,-2.17,-4.68,-4.88,6.09
"E08000027","Dudley","E01009794","Dudley030B","Dudley 030B",2.65,-6.17,11.19,11.93,-1.03,-0.89,4.02,-12.3,6.58,21.08,-0.71,0.51,1.4,0,17.24,3.83,-1.33,-2.01
"E08000027","Dudley","E01009797","Dudley030C","Dudley 030C",-1.4,0,6.35,-0.49,-5.81,-2.6,3.75,12.5,13.33,4.17,-2.42,0,-5.67,-10.31,0,-4.59,-8.96,-4.42
"E08000027","Dudley","E01009801","Dudley030D","Dudley 030D",0.3,-4.72,0.69,5.23,-0.83,-1.08,-0.76,-10.08,-1.43,7.83,1.22,-5.38,1.3,0.88,2.7,2.69,-2.51,2.93
"E08000027","Dudley","E01009721","Dudley031A","Dudley 031A",2.91,9.71,-10.42,3.9,2.58,2.04,4.04,0.5,-9.47,7.71,4.81,6.56,1.83,22.7,-11.34,0.25,0.5,-1.16
"E08000027","Dudley","E01009725","Dudley031B","Dudley 031B",-1.03,-8.41,2.13,1.18,1.26,0,0.14,-10.43,-0.97,3.83,8.18,1.19,-2.11,-6.47,5.88,-1.1,-4.69,-0.99
"E08000027","Dudley","E01009726","Dudley031C","Dudley 031C",0.92,-9.01,1.38,0.5,6.37,4.63,1.8,-13.85,7.89,4.46,8.21,3.17,0,-2.91,-5.8,-3.5,4.51,6.02
"E08000027","Dudley","E01009834","Dudley031D","Dudley 031D",0.83,5.24,1.69,-0.93,2.5,-1.95,1.98,10.24,1.09,-2.22,0,5.56,-0.25,0.71,2.35,0.37,5.04,-7.14
"E08000027","Dudley","E01009833","Dudley032A","Dudley 032A",5.57,8.4,2.69,3.06,2.62,19.27,9.23,14.58,-3.36,9.09,4.76,30.43,2.12,2.49,9.62,-1.99,0,11.11
"E08000027","Dudley","E01009835","Dudley032B","Dudley 032B",0.96,5.71,-4.78,4.24,2.15,-9.64,0.13,0.62,-12.95,5.24,7.46,-6.67,1.82,11.04,5.36,3.17,-2.76,-12.15
"E08000027","Dudley","E01009869","Dudley032C","Dudley 032C",-0.44,-5.91,0,-0.79,2.37,1.38,1.3,-0.74,-2.35,5.18,3.77,-4.29,-2.11,-11.86,1.94,-6.61,1.12,6.71
"E08000027","Dudley","E01009870","Dudley032D","Dudley 032D",-6.3,-18.75,-5.59,-12.11,-0.48,0.85,-10.1,-26.55,-11.84,-15.17,-1.95,-0.53,-1.57,-4.76,1.49,-7.61,0.96,2.42
"E08000027","Dudley","E01009809","Dudley033A","Dudley 033A",0.89,0.27,-5.75,4.26,0.78,0.38,4.88,-4.41,9.78,10.38,9.92,0,-2.71,5.92,-16.42,-0.99,-7.35,0.71
"E08000027","Dudley","E01009813","Dudley033B","Dudley 033B",4.69,-1.11,17.31,1.79,3.13,12.13,7.35,2.87,19.75,6.22,8.28,6.57,2.21,-4.86,14.67,-1.81,-2.1,17.78
"E08000027","Dudley","E01009861","Dudley033C","Dudley 033C",-0.26,-6.77,12.66,-4.24,6.59,1.53,-1.62,-12.77,12.5,-1.95,5.38,-3.57,0.98,-1.78,12.79,-6.15,7.81,7.38
"E08000027","Dudley","E01009862","Dudley033D","Dudley 033D",-6.29,-1.76,-7.41,-0.85,-6.07,-18.5,0,4.68,3.41,3.05,-5.33,-8,-11.81,-8.24,-14.84,-4.83,-6.75,-25.56
"E08000027","Dudley","E01009863","Dudley033E","Dudley 033E",-4.39,-3.43,-10.58,-3.72,-1.77,-3.98,-3.23,0.88,-7.33,-2.57,-5.77,-4.63,-5.49,-7.5,-13.99,-4.66,3.15,-3.39
"E08000027","Dudley","E01009868","Dudley033F","Dudley 033F",-1.04,0,1.22,-4.07,-0.38,2.49,-1.43,-2.87,-2.67,-5.09,-2.16,12.5,-0.64,3.6,4.49,-3.1,1.65,-5.11
"E08000027","Dudley","E01009734","Dudley034A","Dudley 034A",-0.99,-3.4,-11.11,3.34,1.74,-1.42,-4.03,-17.61,-9.62,6.55,-1.41,-4.35,1.96,13.33,-12.77,0.4,4.83,1.05
"E08000027","Dudley","E01009735","Dudley034B","Dudley 034B",0.75,1.76,15.38,-2.43,0.57,-2.96,-1.13,5.66,14.74,-9.79,4.22,-5.56,2.63,-1.65,16.09,6.05,-2.75,-0.62
"E08000027","Dudley","E01009736","Dudley034C","Dudley 034C",-3.38,-6.33,-7.56,-0.89,-3.05,-3.39,2.18,6.72,-2.99,7.32,-1.59,-2.34,-8.39,-19.49,-13.46,-7.76,-4.41,-4.25
"E08000027","Dudley","E01009737","Dudley034D","Dudley 034D",0.54,0,3.29,0.69,4.85,-3.96,2.74,8.08,3.95,5.99,3.33,-4.76,-1.61,-7.48,2.63,-4.65,6.29,-3.16
"E08000027","Dudley","E01009738","Dudley034E","Dudley 034E",-0.24,-4.05,6.95,0.18,2.29,-2.83,3.8,-4.23,19.79,7.01,5.47,-3.01,-4.22,-3.85,-6.59,-6.06,-0.75,-2.67
"E08000027","Dudley","E01009856","Dudley035A","Dudley 035A",-1.24,-6.11,5.45,-1.12,0.57,-2.12,1.01,-6.25,-1.71,4.82,4.55,0,-3.45,-5.95,13.59,-6.91,-3.43,-3.68
"E08000027","Dudley","E01009905","Dudley035B","Dudley 035B",-2.09,-4.5,-17.45,2.26,0.96,-2.44,3.24,-3.13,1.52,4.5,8.39,1.32,-6.9,-5.77,-32.53,0,-5.33,-5.65
"E08000027","Dudley","E01009906","Dudley035C","Dudley 035C",-0.55,-2.94,11.36,-6.23,5.95,0.32,-1.49,0.67,5.48,-7.64,6.53,-5.23,0.52,-7.32,18.64,-4.78,5.11,5.7
"E08000027","Dudley","E01009907","Dudley035D","Dudley 035D",-3.23,-2.23,-16.47,-2.01,-2.82,0.97,-3.21,-0.86,-14.63,-4.02,0,0,-3.24,-3.7,-18.18,0,-5.14,1.64
"E08000027","Dudley","E01009908","Dudley035E","Dudley 035E",-2.23,-3.86,-9.52,-6.01,6.21,0.34,-0.91,2.61,-15.12,-3.76,6.55,1.5,-3.49,-9.03,-3.66,-8.4,5.88,-0.64
"E08000027","Dudley","E01009800","Dudley036A","Dudley 036A",0.19,-3.64,-6.71,-0.48,5.32,2.13,1.79,-6.56,2.56,0,8.63,3.76,-1.21,-0.8,-15.12,-0.93,2.47,0.85
"E08000027","Dudley","E01009802","Dudley036B","Dudley 036B",0.64,-3.18,1.05,3.67,1.48,-1.86,2.55,-2.65,-4.26,7.14,7.65,-1.29,-1.12,-3.68,6.19,0.68,-4.76,-2.38
"E08000027","Dudley","E01009803","Dudley036C","Dudley 036C",1.32,-5.83,-0.68,5.88,0,2.97,2.03,-3.85,-5.95,9.33,-2.45,7.26,0.62,-8.18,6.25,2.79,2.65,-0.44
"E08000027","Dudley","E01009804","Dudley036D","Dudley 036D",-1.5,-7.32,3.28,-4,0.88,-0.28,-0.15,-7.78,15.87,-5.43,3.29,0.57,-2.84,-6.76,-10.17,-2.41,-1.05,-1.1
"E08000027","Dudley","E01009831","Dudley037A","Dudley 037A",2.24,1.59,-6.82,11.16,-3.39,1.22,3.5,5.43,-5.88,17.87,-5.52,-2.53,0.96,-2.44,-7.69,4.67,-0.76,4.73
"E08000027","Dudley","E01009836","Dudley037B","Dudley 037B",-4.04,-7.01,-6.85,-1.5,-5.35,-0.86,1.87,1.82,-6.09,5.75,-2.27,4.85,-10.05,-15.77,-7.52,-9.4,-9.15,-5.43
"E08000027","Dudley","E01009837","Dudley037C","Dudley 037C",-0.25,4.83,-0.53,-0.18,0,-5.65,-1.46,-3.73,7.5,0.7,2.88,-11.54,1.03,15.5,-6.48,-1.11,-2.78,1.57
"E08000027","Dudley","E01009838","Dudley037D","Dudley 037D",2.86,1.94,0.97,1.85,6.64,3.33,3.83,0,-4.27,7.78,8.67,2.29,1.86,4.26,7.87,-4.04,4.41,4.14
"E08000027","Dudley","E01009847","Dudley038A","Dudley 038A",3.09,-6.16,7.86,10.91,-1.81,2.82,7.49,-2.83,17.57,18.23,-2.52,7.43,-0.8,-9.52,-3.03,4.41,-1.16,-0.48
"E08000027","Dudley","E01009848","Dudley038B","Dudley 038B",-1.12,6.2,-7.64,-1.09,1.87,-6.23,-2.94,1.61,-12.79,1.44,0,-9.62,0.7,11.02,0,-3.21,3.88,-3.03
"E08000027","Dudley","E01009849","Dudley038C","Dudley 038C",1.8,-2.33,4.74,1.52,4.25,1.45,1.19,-3.2,-9.38,4.23,5.52,2.34,2.37,-1.5,19.15,-1.13,3.11,0.68
"E08000027","Dudley","E01009851","Dudley038D","Dudley 038D",-0.28,-2.76,-8.46,5.12,-2.82,1.06,0.99,6.67,-12.12,3.7,-2.25,2.92,-1.49,-11.61,-4.69,6.59,-3.39,-0.49
"E08000027","Dudley","E01009732","Dudley039A","Dudley 039A",-2.66,-0.28,-10.1,1.91,-7.52,-3.16,-3.16,1.85,-18.46,3.26,-7.1,-2.38,-2.17,-2.12,3.85,0.67,-7.95,-3.89
"E08000027","Dudley","E01009733","Dudley039B","Dudley 039B",-8.05,-14.35,-3.45,-8.04,0.38,-9.9,-7.75,-16.75,-8.49,-5.56,2.88,-10,-8.34,-11.96,2.06,-10.53,-2.38,-9.83
"E08000027","Dudley","E01009739","Dudley039C","Dudley 039C",-1.88,-2.7,-13.56,-1.77,0.4,4.51,1.44,2.55,-17,2.95,5.17,8.4,-4.95,-7.39,-9.09,-6.12,-3.7,1.36
"E08000027","Dudley","E01009799","Dudley039D","Dudley 039D",-1.99,-6.93,-13.69,-1.2,3.89,0.72,-1.44,-7.77,-15.19,2.02,1.47,2.23,-2.49,-6.06,-12.36,-4.15,6.61,-0.42
"E08000027","Dudley","E01009805","Dudley039E","Dudley 039E",2.71,6.29,-8.64,9.83,3.16,-2.62,7.65,9.64,-16.13,25.53,5.88,0.67,-1.76,3.26,1.45,-3.65,0.61,-5.15
"E08000027","Dudley","E01009806","Dudley039F","Dudley 039F",-4.13,-18,-5.51,-4.83,-3.87,5.31,-2.91,-19.63,1.69,1.75,-0.62,-2.42,-5.29,-16.13,-11.76,-10.93,-6.9,12.64
"E08000027","Dudley","E01009854","Dudley040A","Dudley 040A",0.72,10.81,-12.35,5.82,-2.42,-0.64,1.44,14.58,-6.25,7.29,-5.65,-0.91,0,6.74,-18.29,4.3,1.31,-0.4
"E08000027","Dudley","E01009857","Dudley040B","Dudley 040B",0.42,-2.69,14.69,-1.97,-1.08,1.82,-0.74,-1.92,13.79,-0.34,-7.09,-3.05,1.51,-3.37,15.56,-3.54,5.15,6.25
"E08000027","Dudley","E01009858","Dudley040C","Dudley 040C",-20.75,-45.66,-54.07,-5.94,7.14,-4.28,-31.38,-57.64,-59.65,-0.48,10.31,-8.05,-4.05,13.79,-23.81,-11.86,4.04,-1.78
"E08000027","Dudley","E01009859","Dudley040D","Dudley 040D",-3.73,-10.71,-5.49,-3.04,0.3,-2.77,-1.42,-5,0,0,-1.18,-1.57,-5.9,-15.91,-9.28,-6.06,1.83,-3.88
"E08000027","Dudley","E01009845","Dudley041A","Dudley 041A",-1.56,3.76,-9.42,-4.64,0,-0.42,-2.61,-3.39,-20,1.71,0.6,-1.36,-0.52,12.63,7.55,-10.47,-0.56,0.4
"E08000027","Dudley","E01009846","Dudley041B","Dudley 041B",2.22,7.87,-1.8,4.29,1.19,-0.25,4.01,6.67,3.9,6.15,3.13,1.08,0.52,9.01,-6.67,2.25,-0.56,-1.43
"E08000027","Dudley","E01009850","Dudley041C","Dudley 041C",-0.53,-2.35,-3.76,-1.87,1.35,1.76,2.76,1.5,-6.06,4.25,3.65,4.55,-3.57,-6.56,-1.49,-7.91,-0.63,-0.45
"E08000027","Dudley","E01009852","Dudley041D","Dudley 041D",-0.83,-4.82,0.75,3.9,-2.25,-2.17,0.29,2.74,-6.17,3.07,-0.57,0.49,-1.86,-10.75,11.54,4.71,-3.87,-4.26
"E08000027","Dudley","E01009832","Dudley042A","Dudley 042A",-0.06,-1.12,-4.53,9.51,-6.44,-4.27,2.48,1.12,1.67,16.36,-7.41,-8.47,-2.27,-3.39,-10.57,3.86,-5.63,-1.23
"E08000027","Dudley","E01009853","Dudley042B","Dudley 042B",0.73,-1.95,17.95,1.71,1.18,-1.9,-0.45,-4.94,39.39,2.76,-4.62,-4.66,1.85,1.37,2.22,0.59,7.2,0.35
"E08000027","Dudley","E01009855","Dudley042C","Dudley 042C",-0.12,0.91,-10.81,2.59,7.34,-4,0.12,1.89,-5.06,1.04,10.37,-6.18,-0.36,0,-17.39,4.12,4.29,-2.06
"E08000027","Dudley","E01009860","Dudley042D","Dudley 042D",0.19,-9.27,15.79,4.17,0.6,-1.78,0.93,-2.83,14.29,1.61,2.44,-3.11,-0.5,-14.08,18.18,6.9,-1.2,-0.71
"E08000027","Dudley","E01009807","Dudley043A","Dudley 043A",2.05,-3.65,-4.71,11.6,-1.09,0.82,1.98,-7.03,0,15.61,-0.55,-2.24,2.11,0.69,-8.99,7.98,-1.63,3.37
"E08000027","Dudley","E01009808","Dudley043B","Dudley 043B",-0.51,-7.49,3.2,0,1.79,-0.84,-2.16,-11.88,-4.41,-1.98,4.03,-1.16,1.17,-2.33,12.28,2.35,0,-0.54
"E08000027","Dudley","E01009810","Dudley043C","Dudley 043C",0.98,1.57,-0.6,2.67,0,-0.22,4.01,11.49,1.06,6.09,0,0,-1.78,-7.02,-2.74,-0.71,0,-0.39
"E08000027","Dudley","E01009811","Dudley043D","Dudley 043D",-0.9,0,-0.64,1.86,-4.13,-1.83,1.74,3.42,0,6.57,-3.68,0.59,-3.32,-3.01,-1.33,-2.75,-4.55,-3.77
"E08000027","Dudley","E01009812","Dudley043E","Dudley 043E",1.84,-1.94,12.42,2.98,-1.91,2.64,2.63,0.73,20,0.98,-0.55,1.85,1.05,-4.96,5.13,5.03,-3.26,3.35
