"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000003","Manchester","E01005150","Manchester029A","Manchester 029A",-10.98,-17.95,-22.63,-10.82,0.98,-6.83,-12.12,-18.39,-19.19,-14.52,10.08,-7.78,-9.45,-17.39,-26.37,-5.65,-11.76,-5.63
"E08000003","Manchester","E01005151","Manchester029B","Manchester 029B",0.42,11.48,5.15,-2.71,-1.96,2.25,-0.66,16.84,-1.89,-6.79,1.96,2.27,1.64,5.68,13.64,2.37,-5.88,2.22
"E08000003","Manchester","E01005152","Manchester029C","Manchester 029C",5.84,8.66,27.63,0.87,13.56,-0.78,5.2,11.11,16.67,-0.88,20.18,-9.84,6.46,6.34,41.18,2.6,7.38,7.35
"E08000003","Manchester","E01005159","Manchester029D","Manchester 029D",7.47,8.13,25.44,1.27,18.09,14.29,7.97,4.38,39.22,-0.86,27.45,24.19,6.97,11.64,14.29,3.7,8.25,7.61
"E08000003","Manchester","E01005296","Manchester029E","Manchester 029E",1.85,-2.75,9.3,-4.41,18.96,3.92,0.23,4.76,3.66,-11.97,29.01,5.26,3.53,-10.42,14.44,4.35,9.42,2.75
"E08000003","Manchester","E01005299","Manchester029F","Manchester 029F",12.48,24.54,16.27,7.35,7.35,16.77,12.63,32.31,16.85,1.46,16.54,18.75,12.33,17.48,15.58,14.44,-0.69,15.46
"E08000003","Manchester","E01005178","Manchester030A","Manchester 030A",1.58,1.51,-5.56,2.29,6.89,4.08,1.23,-3.69,-10.78,2.04,20.15,11.86,1.92,6.1,1.28,2.54,-3.51,-1.14
"E08000003","Manchester","E01005179","Manchester030B","Manchester 030B",2.72,6.02,1.83,-2.8,16.72,9.82,2.3,11.92,-0.77,-6.86,20.53,23.61,3.16,0.9,4.2,2.14,12.5,-1.1
"E08000003","Manchester","E01005180","Manchester030C","Manchester 030C",1.56,-4.35,0.79,2.01,12.46,-2.08,3.26,-2.49,3.62,2.99,16.2,-2.88,-0.11,-6.32,-2.63,1.11,8.63,-1.47
"E08000003","Manchester","E01005181","Manchester030D","Manchester 030D",5.34,4.16,3.15,4.86,7.02,9.27,6.42,5.86,6.21,3.02,12.77,13.46,4.25,2.37,0,7.01,1.9,6.45
"E08000003","Manchester","E01005182","Manchester030E","Manchester 030E",2.49,-2.38,-8.1,12.08,7.76,5.07,9.11,-0.46,3.85,18.62,24,-3.03,-3.38,-4.41,-17.23,5.81,-3.45,12.5
"E08000003","Manchester","E01005183","Manchester030F","Manchester 030F",7.99,9.92,11.03,6.02,9.62,3.74,13.08,12.82,8.39,12.9,21.48,9.52,3.21,7.07,14.29,-0.98,0.56,0
"E08000003","Manchester","E01005219","Manchester031A","Manchester 031A",4.23,1.64,-7.51,7.72,5.96,14.53,12.21,7.77,-1.74,14.91,18.82,20.63,-4.97,-4.07,-12.44,-1.97,-10.61,7.41
"E08000003","Manchester","E01005220","Manchester031B","Manchester 031B",3.87,-3.36,13.59,7.18,7.78,-8.97,5.77,-1.49,17,8.21,9.09,-6.15,1.84,-5.24,10.38,6,6.14,-10.99
"E08000003","Manchester","E01005221","Manchester031C","Manchester 031C",3.35,2.41,5.98,1.28,8.48,7.41,6.85,5.82,8.22,2.66,18.12,20.9,-0.53,-1.04,3.87,-0.41,-2.24,-5.88
"E08000003","Manchester","E01005222","Manchester031D","Manchester 031D",8.66,5.08,6.31,9.13,11.36,17.24,11.17,-0.36,23,11.72,15.08,32.2,6.17,10.98,-7.38,6.39,7.97,6.98
"E08000003","Manchester","E01005184","Manchester032A","Manchester 032A",-4.82,-8.68,-9.35,-1.93,15.09,0.75,-5.52,-7.48,-12.37,-6.09,44,-3.03,-4.12,-9.93,-7.02,4.08,-10.71,4.48
"E08000003","Manchester","E01005185","Manchester032B","Manchester 032B",15.15,16.67,14.31,20.15,66.67,-19.15,12.57,9.52,9.2,32.47,68.42,-6.25,18.06,23.81,19.91,2.48,61.54,-25.81
"E08000003","Manchester","E01005271","Manchester032C","Manchester 032C",-12.45,-26.06,-18.2,-1.87,17.44,12.05,-18.07,-20.29,-30.38,2.32,26.42,9.09,-5.81,-31.51,-4.3,-7.85,3.03,14
"E08000003","Manchester","E01005282","Manchester032D","Manchester 032D",4.01,3.4,-4.66,10.16,-1.27,16.79,5.35,1.98,-14.02,18.86,2.38,36.84,2.62,4.76,6.73,1.49,-5.41,1.35
"E08000003","Manchester","E01005283","Manchester032E","Manchester 032E",-14.56,-31.51,-19.43,20.5,6.52,-21.05,-22.39,-38.1,-30.84,20.83,18.18,-22.22,-6.74,-22.58,-8.83,20,-4.17,-20
"E08000003","Manchester","E01005154","Manchester033A","Manchester 033A",-9.79,-10.86,0,-16.98,7.5,16.87,-5.86,-15.2,2.94,-12.87,18.63,36.36,-13.76,-5.21,-2.7,-21.1,-4.08,4
"E08000003","Manchester","E01005156","Manchester033B","Manchester 033B",-1.06,5.86,7.77,-5.85,5.6,-2.99,0.95,8.93,9.8,-5.41,12.15,1.72,-2.96,2.73,5.77,-6.31,0.7,-6.58
"E08000003","Manchester","E01005158","Manchester033C","Manchester 033C",0.85,8.73,3.23,-1.15,-1.54,0.47,1.94,12.62,-4.76,-2.02,6.72,3.33,-0.12,5.56,11.48,-0.29,-8.51,-1.6
"E08000003","Manchester","E01005300","Manchester033D","Manchester 033D",18.27,30.08,15.03,25.95,11.89,-3.81,19.2,33.93,11.49,22.44,21.3,-3.33,17.43,26.87,18.6,29.55,4.41,-4.17
"E08000003","Manchester","E01005301","Manchester033E","Manchester 033E",4.47,0,-1.76,4.9,11.28,5.71,8.57,5,-3.7,11.96,14.88,4.49,0.65,-4.23,0,-1.93,8.09,6.98
"E08000003","Manchester","E01005118","Manchester034A","Manchester 034A",6.79,9.69,2.96,9.92,9.77,-3.29,11.49,6.29,10,14.17,16.1,9.18,2.71,13.04,-2.65,5.91,4.35,-11.72
"E08000003","Manchester","E01005120","Manchester034B","Manchester 034B",6.54,-2.51,25,5.52,11.23,4.42,10.55,-1.24,30.36,9.23,20.44,7.45,2.84,-3.8,19.83,2.2,2.16,2.27
"E08000003","Manchester","E01005215","Manchester034C","Manchester 034C",-1.56,-6.88,5,-1.4,6.05,-4.78,-1.93,-11.4,5.26,-3.44,25.23,-7.08,-1.18,-2.26,4.67,1.03,-8.51,-2.56
"E08000003","Manchester","E01005216","Manchester034D","Manchester 034D",5.53,8.28,2.5,8.32,4.28,-4.3,8.61,10.26,9.72,13.66,5.79,-10.71,2.63,6.16,-3.41,3.06,2.94,0.98
"E08000003","Manchester","E01005217","Manchester034E","Manchester 034E",2.13,-1.4,-4.35,6.77,9.82,-5.15,5.18,6.34,-9.15,12.87,7.84,-3.33,-0.79,-8.52,1.63,1.11,12.12,-6.43
"E08000003","Manchester","E01005218","Manchester034F","Manchester 034F",-1.57,1.56,-8.54,0.95,1.75,-2.72,-0.32,-2.82,-12.05,6.87,4.27,0,-2.96,6.96,-4.3,-5.78,-0.89,-5.07
"E08000003","Manchester","E01005270","Manchester035A","Manchester 035A",9.31,15.54,-9.76,16.47,4.93,7.14,12.76,20.23,-11.33,19.12,14.05,12.86,6.09,11.05,-8.03,13.82,-1.84,3.06
"E08000003","Manchester","E01005272","Manchester035B","Manchester 035B",10.65,-0.44,23.45,12.11,14.34,11.59,14.78,-0.43,31.68,13.72,30.4,17.86,6.93,-0.45,16.8,10.56,1.3,7.32
"E08000003","Manchester","E01005273","Manchester035C","Manchester 035C",1.69,-8.26,-7.29,14.38,34.02,0,1.23,-3.08,-12.99,14.96,54.55,7.32,2.14,-14.29,-2.34,13.72,16.98,-8.11
"E08000003","Manchester","E01005278","Manchester035D","Manchester 035D",0.46,4.14,-8.14,4.89,15.38,0.65,0.98,1.37,-11.91,14.48,15.69,-2.6,-0.1,6.94,-3.9,-4.95,15.05,3.9
"E08000003","Manchester","E01005279","Manchester035E","Manchester 035E",1.92,7.34,13.31,-2.59,0.65,-3.38,-1.58,-3.41,11.68,-3.27,2.76,-13.46,5.51,21.61,15.08,-1.95,-1.22,6.8
"E08000003","Manchester","E01005305","Manchester036A","Manchester 036A",-2.65,-7.91,-20.04,7.9,3.14,14.65,-4.23,-3.42,-34.48,8.66,12.73,28.79,-0.91,-11.76,-1.75,6.91,-6.19,4.4
"E08000003","Manchester","E01005309","Manchester036B","Manchester 036B",-5.45,3.26,-8.66,-7.65,28.85,7.09,-8.27,-19.64,-18.09,-0.7,46.43,2.82,-2.53,38.89,0.14,-15.76,8.33,11.43
"E08000003","Manchester","E01005310","Manchester036C","Manchester 036C",2.25,7.39,-10.03,30.56,47.78,-9.01,10.33,25.29,-6.36,44.68,84.62,-23.53,-4.65,-6.03,-13.08,16.22,19.61,3.33
"E08000003","Manchester","E01005311","Manchester036D","Manchester 036D",-2.67,6.11,-14.31,0.42,14.53,3.36,-3.48,-0.92,-16,-1.25,35.06,4.17,-1.74,12.5,-12.3,2.59,-2.11,2.6
"E08000003","Manchester","E01005312","Manchester036E","Manchester 036E",-4.29,-8.05,-11.04,10.36,11.2,6.11,-8.66,6.45,-22.42,18.31,19.12,11.48,0.52,-16.07,1.84,0.58,1.75,1.43
"E08000003","Manchester","E01005082","Manchester037A","Manchester 037A",3.95,0.93,31.06,1.38,1.41,-0.56,8.58,2.4,34.12,7.86,5.19,2.63,-0.11,-0.65,27.63,-3.69,-2.01,-2.88
"E08000003","Manchester","E01005153","Manchester037B","Manchester 037B",-3.28,-10.76,-4.71,-5.51,3.99,7.06,-2.84,-13.16,12.82,-10.31,21.26,9.33,-3.72,-8.26,-19.57,-0.46,-10.74,5.26
"E08000003","Manchester","E01005155","Manchester037C","Manchester 037C",1.72,0.42,28.07,-2.01,13.2,-2.58,0.14,-5.07,3.03,-3.3,22.92,-4.92,3.27,7.92,62.5,-0.78,3.96,-1.06
"E08000003","Manchester","E01005157","Manchester037D","Manchester 037D",4.15,6.13,13.08,4.94,-1.74,2.94,7.59,10.74,19.4,6.87,0.61,8.75,1.07,2.26,6.35,3.04,-3.87,-0.81
"E08000003","Manchester","E01005274","Manchester038A","Manchester 038A",4.23,2.59,-1.14,7.61,8.57,1.64,1.74,0.76,-8.71,8.24,7.77,-2.6,6.81,4.35,8.08,6.93,9.35,4.72
"E08000003","Manchester","E01005275","Manchester038B","Manchester 038B",-1.77,-6.17,1.69,-3.68,3.23,7.69,-2.86,-12.79,-11.41,-4.83,18.07,35.14,-0.52,1.32,15.07,-2.3,-13.89,-17.07
"E08000003","Manchester","E01005276","Manchester038C","Manchester 038C",-3.51,-4.68,-21.66,-0.39,39.69,1.39,0.12,-13.64,-24.11,2.96,52.86,56.76,-7.2,11.48,-19.43,-4.2,24.59,-17.76
"E08000003","Manchester","E01005277","Manchester038D","Manchester 038D",-7.35,-4.21,-21.03,-8.7,6.96,-4.71,-9.7,-8.93,-8,-16.67,13.16,-1.11,-4.65,0.98,-30.83,2.07,0.86,-8.75
"E08000003","Manchester","E01005076","Manchester039A","Manchester 039A",-0.22,6.77,-11.27,-4,35.56,7.77,2.8,1.37,10.71,-5.15,69.77,14.63,-3.19,13.33,-25.58,-2.76,4.26,3.23
"E08000003","Manchester","E01005081","Manchester039C","Manchester 039C",8.95,3.13,9.77,9.01,12.81,15.49,9.98,1.9,9.91,8.79,20.31,23.21,7.99,4.6,9.62,9.19,6.54,10.47
"E08000003","Manchester","E01005083","Manchester039D","Manchester 039D",-9.72,7.22,-27.94,-12.54,28.68,-6.45,-10.25,1.15,-24.56,-16.38,51.39,-6.25,-9.11,12.9,-30.38,-7.69,0,-6.67
"E08000003","Manchester","E01033670","Manchester039E","Manchester 039E",-20.25,-15.92,-40.91,-18.73,-21.74,0,-23.84,-1.56,-47.54,-24.3,-25,0,-16.43,-25.81,-35.21,-12.27,-18.18,0
"E08000003","Manchester","E01033671","Manchester039F","Manchester 039F",-12.27,-25.37,-30.2,-11.55,9.65,2.24,-12.32,-27.96,-54.79,-12.93,34.55,32.08,-12.22,-23.15,-6.58,-10.1,-13.56,-17.28
"E08000003","Manchester","E01005125","Manchester040A","Manchester 040A",5.92,10.03,8.87,2.16,12.33,1.18,3.71,10.71,-0.94,-4.17,27,1.35,8.11,9.32,19.59,8.98,0.79,1.05
"E08000003","Manchester","E01005304","Manchester040B","Manchester 040B",-5,-9.95,-7.81,-6.29,6.8,11.11,-6,4.21,-9.67,-10.84,12.35,5.56,-3.89,-21.55,-6.11,0.36,0,16.67
"E08000003","Manchester","E01005306","Manchester040C","Manchester 040C",3.29,6.3,-13.87,7.09,6.85,-1.24,1.75,0.76,-17.05,2.99,9.4,4.04,4.93,12.2,-10.59,12.4,4.2,-4.93
"E08000003","Manchester","E01005307","Manchester040D","Manchester 040D",-5.91,-11.35,-10.25,-4.65,0.44,0.53,-10.27,-7.58,-15.92,-13.97,18.95,-4.71,-0.34,-16.49,-2.89,10.63,-12.69,4.81
"E08000003","Manchester","E01005308","Manchester040E","Manchester 040E",5.73,12.19,-2.19,5.18,0.75,17.53,6.03,5.71,-0.85,4.68,2.52,36.21,5.45,20,-3.21,5.69,-0.67,6.25
"E08000003","Manchester","E01005119","Manchester041A","Manchester 041A",5.46,-5.88,15.48,12.32,3.83,3.45,8.37,-12.78,21.18,19.85,20.19,2.3,2.78,2.76,9.64,5.52,-7.01,4.31
"E08000003","Manchester","E01005121","Manchester041B","Manchester 041B",6.81,2.21,24.41,9.31,3.85,-9.09,12.64,0,26.17,16.73,25.47,-7.46,2.01,4.31,22.64,3.21,-8.89,-10.34
"E08000003","Manchester","E01005122","Manchester041C","Manchester 041C",14.07,10.61,11.98,21.43,13.11,3.17,16.57,11.02,9.16,26.77,21.93,2.6,11.72,10.14,15.32,16.93,5.38,3.57
"E08000003","Manchester","E01005123","Manchester041D","Manchester 041D",6.99,1.65,12.9,14.51,0.68,-2.99,7.65,7.49,-2.04,17.56,-0.74,4.84,6.34,-5.1,34.65,11.6,1.91,-7.62
"E08000003","Manchester","E01005124","Manchester041E","Manchester 041E",3.08,2.83,0.82,1.15,9.61,4.17,8.21,0.95,8.77,11.41,13.53,5.56,-1.21,4.69,-6.11,-6.5,6.08,3.13
"E08000003","Manchester","E01005077","Manchester042A","Manchester 042A",8.27,6.07,31.05,6.85,4.98,-3.68,10.24,14.89,27.17,9.15,4.1,-10.77,6.59,-0.83,34.69,4.9,5.76,2.82
"E08000003","Manchester","E01005078","Manchester042B","Manchester 042B",-11.52,-7.2,-28.57,-18.21,20.99,-0.66,-11.65,-23.68,-29.55,-19.79,37.21,7.04,-11.37,18.37,-27.78,-16.33,2.63,-7.5
"E08000003","Manchester","E01005079","Manchester042C","Manchester 042C",0.75,-3.42,3.8,-3.18,7.95,8.48,2.64,-10.37,4.4,-0.62,29.9,6.98,-0.95,3.8,2.99,-5.59,-7.04,9.42
"E08000003","Manchester","E01005084","Manchester042D","Manchester 042D",0.48,6.81,12.5,-5.05,6.55,-3.72,-0.78,3.05,15.29,-8.75,13.08,0,1.72,10.81,10.1,-1.07,1.25,-6.62
"E08000003","Manchester","E01005172","Manchester043A","Manchester 043A",-7.1,-5.97,-30.16,-10.07,14.83,-2.75,-5.99,-11.22,-25.25,-9.41,24.39,-6.42,-8.2,-0.97,-35.56,-10.76,4.42,0
"E08000003","Manchester","E01005173","Manchester043B","Manchester 043B",-2.38,11.4,-14.89,-10.15,8.53,3.63,-4.39,5.15,-22.54,-12.43,7.87,9.91,-0.4,17.71,-7.14,-7.72,9.16,-1.46
"E08000003","Manchester","E01005174","Manchester043C","Manchester 043C",2.13,6.87,-12,-0.66,8.88,3.59,3.6,13.19,-5.08,-1.32,8.2,4.26,0.77,0.68,-18.18,0,9.49,3.1
"E08000003","Manchester","E01005175","Manchester043D","Manchester 043D",0.56,0.7,9.84,-4.35,16.81,-4.64,-4.35,0,-3.08,-10.91,17.43,-9.26,5.78,1.5,24.56,3.22,16.24,-0.78
"E08000003","Manchester","E01005176","Manchester043E","Manchester 043E",-8.07,-12.5,-13.6,-10.84,7.58,2.48,-6.56,-10.81,-16.67,-11.79,28.42,1.43,-9.46,-14.29,-11.69,-9.91,-11.65,3.3
"E08000003","Manchester","E01005177","Manchester043F","Manchester 043F",-4.28,4.33,-19.57,-7.48,1.23,-4.29,-5.43,-5.43,-17.14,-9.09,8.18,-4.49,-3.19,16.67,-21.05,-5.65,-4.48,-4.17
"E08000003","Manchester","E01005115","Manchester044A","Manchester 044A",-0.53,-2.77,8.05,-1.68,-3.34,4.31,1.67,-0.92,-0.95,2.04,0,11.11,-2.76,-5.03,21.74,-5.14,-6.78,-0.68
"E08000003","Manchester","E01005262","Manchester044B","Manchester 044B",-1.74,-0.26,6.32,-2.55,-2.33,-7.78,1.44,5.43,8.75,-3.24,3.65,7.14,-4.62,-5.56,4.26,-1.86,-7.36,-17.27
"E08000003","Manchester","E01005264","Manchester044C","Manchester 044C",6.68,11.15,19.68,4.14,7.04,-3.57,9.04,6.79,21.11,6.12,16.54,0,4.6,15.79,18.37,2.44,-1.4,-6.16
"E08000003","Manchester","E01005265","Manchester044D","Manchester 044D",9.29,4.88,16.76,13.67,4.91,4.88,6.96,-2.01,12.77,12.41,8.22,1.11,11.63,12.11,21.18,14.93,1.44,7.83
"E08000003","Manchester","E01005266","Manchester044E","Manchester 044E",5.01,5.43,18.36,2.58,5.05,0.78,4.25,-3.23,17.31,5.75,4.4,3.57,5.75,15.57,19.42,-0.24,5.7,-1.4
"E08000003","Manchester","E01005126","Manchester045A","Manchester 045A",5.23,9.28,1.61,7.09,5.9,-2.3,5.07,2.25,-3.91,8.81,13.48,-1.56,5.39,19.35,7.5,5.45,-1.36,-2.84
"E08000003","Manchester","E01005168","Manchester045B","Manchester 045B",0.78,-1.39,-2.42,1.89,3.24,0.48,2.71,-1.38,4.76,5.04,1.46,3.09,-1.12,-1.41,-9.88,-1.26,4.96,-1.8
"E08000003","Manchester","E01005169","Manchester045C","Manchester 045C",0.66,-2.56,-19.72,8.29,1.96,0.93,6.12,7.37,-17.33,15,5.79,5.15,-4.45,-12,-22.39,1.9,-1.49,-2.54
"E08000003","Manchester","E01005170","Manchester045D","Manchester 045D",4.8,9.09,6.82,2.39,13.45,-4.72,6.64,13.89,11.83,0.34,20.49,-7,3,4.23,1.2,4.44,6.03,-3.01
"E08000003","Manchester","E01005171","Manchester045E","Manchester 045E",-1.11,9.92,-1.04,-7.2,10.33,-6.54,-1.91,13.97,6.98,-9.81,7.8,-10.89,-0.25,5.17,-7.55,-4,13.08,-2.65
"E08000003","Manchester","E01005263","Manchester046A","Manchester 046A",-2.23,-4.4,3.85,3.25,0.8,-16.78,-1.45,0,-5.71,0,1.99,-8.7,-3.05,-8.03,15,7.26,-0.57,-23.49
"E08000003","Manchester","E01005267","Manchester046B","Manchester 046B",4.07,4.72,22.96,4.45,-1.47,0.37,3.91,3.85,11.59,3.5,3.68,0.82,4.23,5.83,34.85,5.38,-6.21,0
"E08000003","Manchester","E01005268","Manchester046C","Manchester 046C",-0.14,10.32,0.71,-5.53,4.38,2.36,-1.5,6.58,7.69,-11.31,19.15,3.31,1.29,14.73,-5.33,1.83,-7.26,1.6
"E08000003","Manchester","E01005269","Manchester046D","Manchester 046D",0.57,-3.53,5.41,0.38,2.55,-0.35,1.68,0,0,4.26,2.31,-1.56,-0.5,-7.2,12.31,-3.4,2.78,0.62
"E08000003","Manchester","E01005069","Manchester047A","Manchester 047A",3.37,2.64,0,2.56,6.21,3.83,4.59,0.89,-1.67,3.46,11.64,5.04,2.19,4.35,1.33,1.62,1.7,2.59
"E08000003","Manchester","E01005111","Manchester047B","Manchester 047B",4.37,1.1,26.67,2.43,6.85,-3.07,5.1,4.29,39.06,-0.39,3.94,0,3.68,-2.26,15.49,5.04,9.92,-5.38
"E08000003","Manchester","E01005113","Manchester047C","Manchester 047C",3.53,2.81,15.79,0.46,6.64,1.56,6.23,-3.01,12.5,5.38,11.69,12.82,0.78,10.92,19.67,-4.2,1.36,-6.14
"E08000003","Manchester","E01005114","Manchester047D","Manchester 047D",-3.77,-9.85,-10.71,-9.46,2.54,4.24,-3.52,-3.94,-10.84,-12.38,11.76,2.19,-4,-15.33,-10.53,-6.32,-4.47,5.99
"E08000003","Manchester","E01005116","Manchester047E","Manchester 047E",-0.05,15.63,-10.14,-6.07,5.87,2.81,-1.29,16.45,-8.65,-11.45,9.3,6.96,1.21,14.71,-11.65,0,2.37,0
"E08000003","Manchester","E01005071","Manchester048A","Manchester 048A",7.81,6.42,15.96,8.88,12.96,-7.46,12.3,6.83,14.13,16.67,23.02,-7.87,3.79,6.02,17.71,2.01,4.17,-7.14
"E08000003","Manchester","E01005072","Manchester048B","Manchester 048B",-1.6,-10.96,5.41,-1.65,13.71,-8.84,-2.15,-11.11,3.19,-4.22,15.38,-5.43,-1.04,-10.81,7.69,1.15,11.86,-11.38
"E08000003","Manchester","E01005073","Manchester048C","Manchester 048C",3.61,-1.98,12.96,2.11,11.86,-3,2.05,-6.34,6.9,1.1,12.99,-3.23,5.29,3.64,20,3.21,10.64,-2.8
"E08000003","Manchester","E01005112","Manchester048D","Manchester 048D",13.33,21.99,22.49,17.27,6.84,-4.45,16.58,20.47,23.26,20.68,15.97,-1.72,10.26,23.6,21.69,14.18,-1.23,-6.87
"E08000003","Manchester","E01005117","Manchester048E","Manchester 048E",4.4,5.03,6.44,2.64,6.69,3.55,6.79,8.9,1.4,2.93,14.12,11.83,1.89,0.78,12.4,2.36,-1.97,-3.85
"E08000003","Manchester","E01005085","Manchester049A","Manchester 049A",4.71,6.8,24,-1.55,7.8,-3.57,5.64,12.07,31.71,-7.43,19.15,-8.16,3.82,0.96,17.2,4.35,-0.81,0
"E08000003","Manchester","E01005086","Manchester049B","Manchester 049B",11.25,13.48,19.38,13.79,-1.79,6.32,11.99,11.01,20,15.11,-1.47,14.67,10.57,16.06,18.8,12.61,-2.08,0
"E08000003","Manchester","E01005089","Manchester049C","Manchester 049C",7.19,7.44,22.32,3.43,16.52,-5.33,9.78,3.38,32.35,5.17,21.19,5.81,4.9,11.63,14.5,1.84,11.61,-11.39
"E08000003","Manchester","E01005289","Manchester049D","Manchester 049D",4.07,-1.78,19.64,5.58,4.49,-3.94,7.93,1.27,23.81,16.6,-2,-3.19,0.5,-4.44,15.48,-3.5,12.82,-4.59
"E08000003","Manchester","E01005295","Manchester049E","Manchester 049E",-5.34,3.85,6.45,-14.23,5.67,0,-6.75,-2.94,21.21,-17.86,14.29,4.13,-3.91,11.82,-5.93,-9.93,-1.06,-2.75
"E08000003","Manchester","E01005087","Manchester050A","Manchester 050A",9.49,11.46,18.25,9.47,2.24,0,15.08,22.73,6.85,14.25,11.67,10.94,4.73,1.54,31.25,5.53,-5.41,-6.42
"E08000003","Manchester","E01005088","Manchester050B","Manchester 050B",13.21,5.37,17.67,23.42,7.78,5.23,16.52,-0.39,20,33.91,18.49,12.68,10.41,11.48,15.75,15.84,-1.45,0
"E08000003","Manchester","E01005090","Manchester050C","Manchester 050C",8.87,6.98,11.96,12.84,6.37,4.07,15.55,19.77,14.58,16.52,12,11.83,3.27,-3.13,9.09,9.86,1.22,-1.56
"E08000003","Manchester","E01005091","Manchester050D","Manchester 050D",9.97,7.69,20.24,13.63,5.36,-5.45,14.47,4.78,25.66,20.37,12.98,9.88,5.79,10.93,15.83,7.34,-1.34,-15.7
"E08000003","Manchester","E01005291","Manchester050E","Manchester 050E",6.66,9.06,3.45,5.83,11.7,2.15,9.31,5.59,1.3,5.75,21.21,13.13,4.22,12.78,5.15,5.91,2.26,-5.97
"E08000003","Manchester","E01005068","Manchester051A","Manchester 051A",12.68,5.57,28.5,16.9,11.85,0.47,16.62,5.78,40.86,17.21,21.74,4.76,9.22,5.36,17,16.6,4.2,-2.33
"E08000003","Manchester","E01005070","Manchester051B","Manchester 051B",5.78,-2.58,13.81,8.46,9.13,1.7,10.38,-5.37,6.12,23.7,18.97,0.99,1.34,1.39,22.89,-4.36,0.74,2.24
"E08000003","Manchester","E01005074","Manchester051C","Manchester 051C",12.35,16.28,44.91,8.25,5.32,0,19.28,22.89,60.23,12.82,10.45,4.65,6.19,10.11,27.85,4.5,0.68,-3.92
"E08000003","Manchester","E01005075","Manchester051D","Manchester 051D",9.03,8.98,39.85,6.07,6.8,0.48,10.92,-0.56,36.36,11.6,14.81,6.98,7.37,19.75,43.28,1.61,0,-4.13
"E08000003","Manchester","E01005319","Manchester051E","Manchester 051E",5.04,1.57,14.49,6.56,2.67,-0.41,7.7,7.02,8.57,10.62,4.03,2.08,2.78,-3.38,20.59,3.1,1.6,-2.04
"E08000003","Manchester","E01005290","Manchester052A","Manchester 052A",9.64,8,8.99,16.63,7.22,-2.03,14.89,9.82,5.45,29.22,19.2,-8.79,4.79,6.17,13.92,5.71,-1.81,3.77
"E08000003","Manchester","E01005292","Manchester052B","Manchester 052B",8,9.03,25.79,6.15,5.07,0.56,9.34,2.45,17.86,8.65,15.33,5.97,6.75,15.82,34.67,3.83,-5.04,-2.7
"E08000003","Manchester","E01005293","Manchester052C","Manchester 052C",4.5,0.52,9.01,5.01,7.26,1.07,7.08,14.29,-5.8,9.76,9.84,0,2.12,-10.19,33.33,0.85,4.76,1.96
"E08000003","Manchester","E01005294","Manchester052D","Manchester 052D",6.9,-1.21,15.29,13.57,4.61,1.91,7.58,-3.08,-9.18,21.5,10.59,4.29,6.23,0.85,55.93,6.58,-1.13,0
"E08000003","Manchester","E01005317","Manchester052E","Manchester 052E",4.82,4.96,3.88,2.41,14.62,0.4,7.37,3.35,6.73,3.16,26.21,2.83,2.38,6.71,0.98,1.68,3.85,-1.39
"E08000003","Manchester","E01005313","Manchester053A","Manchester 053A",12.34,17.98,24.69,12.2,6.18,1.11,14.39,3.59,20.48,23.9,12.3,3.8,10.48,34,29.11,2.07,1.31,-0.99
"E08000003","Manchester","E01005314","Manchester053B","Manchester 053B",13.39,19.45,13.18,14.5,14.76,-1.53,14.53,14.47,16.67,13.72,24.41,-1.25,12.31,24.12,9.43,15.3,6.25,-1.72
"E08000003","Manchester","E01005315","Manchester053C","Manchester 053C",9.03,-1.67,17.28,19.11,8.39,-4.4,14.95,-8.39,32.91,24.82,31.85,-9.32,3.36,5.52,2.41,12.84,-8.56,0
"E08000003","Manchester","E01005316","Manchester053D","Manchester 053D",6.55,13.14,6.86,7.5,3.68,-5.42,7.04,16.13,1.08,5.23,14.17,-6.02,6.08,10.19,13.41,9.74,-4.61,-4.82
"E08000003","Manchester","E01005318","Manchester053E","Manchester 053E",-0.31,-7.49,12.21,-2.67,6.48,0.38,5.34,-9.13,30.21,4.41,14.89,4.35,-5.18,-5.58,-2.56,-8.58,-1.32,-1.78
"E08000003","Manchester","E01005130","Manchester054A","Manchester 054A",7.64,-3,17.73,4.75,7.59,41.49,10.47,-3.6,3.75,12.95,12.8,45,4.42,-2.34,36.07,-5.04,1.79,38.89
"E08000003","Manchester","E01033651","Manchester054B","Manchester 054B",-32.11,-7.02,-32.05,-34.99,4.26,-27.59,-39.66,-24.39,-41.33,-42.14,33.33,-25,-21.35,37.5,-21.05,-23.77,-13.79,-29.41
"E08000003","Manchester","E01033658","Manchester054C","Manchester 054C",-15.58,-4.49,-15.82,-19.24,13.1,-11.43,-18.02,16.67,-31.17,-21.18,14.29,6.67,-12.13,-29.27,0.7,-16.22,10.71,-25
"E08000003","Manchester","E01033664","Manchester054D","Manchester 054D",-35.15,-29.63,-48.33,-29.53,-47.83,-53.85,-41.44,-41.67,-57.64,-35.99,-62.86,-50,-27.44,-20,-42.13,-19.9,0,-60
